UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567450.0,737309.0,0.0,0.05518,-0.00189,-0.79388,0.60559,0.01465,-360.61252,-26.19612,-4.019119729203061,-4.894625714942452,15.15555332289587
-1565669567443.0,737309.0,7.0,0.05524,-0.00183,-0.79388,0.60559,0.01465,-360.59702,-26.186346,-4.0178751888207245,-4.904283048740133,15.155624792071777
-1565669567438.0,737318.0,12.0,0.05524,-0.00183,-0.79388,0.60559,0.01465,-360.59702,-26.186346,-4.0178751888207245,-4.904283048740133,15.155624792071777
-1565669567433.0,737325.0,17.0,0.0553,-0.00177,-0.79388,0.60559,0.01465,-360.5815,-26.176573,-4.0166307285846905,-4.913940522211146,15.155697277893921
-1565669567427.0,737334.0,23.0,0.0553,-0.00177,-0.79382,0.60559,0.01465,-360.81198,-26.1952,-4.016618544071514,-4.913558904886604,15.146213869416968
-1565669567421.0,737334.0,29.0,0.05536,-0.00165,-0.79382,0.60559,0.01465,-360.7988,-26.149656,-4.009908249166124,-4.9273952605205364,15.146364763887092
-1565669567415.0,737341.0,35.0,0.05536,-0.00165,-0.79382,0.60559,0.01465,-360.7988,-26.149656,-4.009908249166124,-4.9273952605205364,15.146364763887092
-1565669567410.0,737349.0,40.0,0.05536,-0.00159,-0.79382,0.60559,0.01465,-360.80127,-26.113901,-4.004441910755519,-4.931574448602525,15.146443007558503
-1565669567404.0,737349.0,46.0,0.05536,-0.00153,-0.79382,0.60559,0.01465,-360.80377,-26.07815,-3.9989755613559383,-4.9357536629872705,15.146522051658778
-1565669567398.0,737357.0,52.0,0.05536,-0.00153,-0.79382,0.60559,0.01465,-360.80377,-26.07815,-3.9989755613559383,-4.9357536629872705,15.146522051658778
-1565669567393.0,737366.0,57.0,0.05536,-0.00146,-0.79382,0.60559,0.01465,-360.8067,-26.036438,-3.992598139651287,-4.9406294463768905,15.14661528144866
-1565669567386.0,737366.0,64.0,0.05536,-0.00146,-0.79382,0.60559,0.01465,-360.8067,-26.036438,-3.992598139651287,-4.9406294463768905,15.14661528144866
-1565669567382.0,737377.0,68.0,0.05536,-0.00134,-0.79382,0.60559,0.01465,-360.81168,-25.96493,-3.9816653808689813,-4.948988015655697,15.146777638751445
-1565669567376.0,737377.0,74.0,0.05536,-0.00134,-0.79382,0.60559,0.01465,-360.81168,-25.96493,-3.9816653808689813,-4.948988015655697,15.146777638751445
-1565669567370.0,737388.0,80.0,0.05536,-0.00128,-0.79382,0.60559,0.01465,-360.81418,-25.929174,-3.976198984205744,-4.953167339879952,15.146860018131065
-1565669567364.0,737388.0,86.0,0.05536,-0.00122,-0.79382,0.60565,0.01465,-360.85242,-25.895916,-3.9711137151463287,-4.957338270927209,15.145511769266506
-1565669567357.0,737403.0,93.0,0.05536,-0.00122,-0.79382,0.60565,0.01465,-360.85242,-25.895916,-3.9711137151463287,-4.957338270927209,15.145511769266506
-1565669567354.0,737403.0,96.0,0.05536,-0.00116,-0.79376,0.60565,0.01465,-361.08597,-25.878626,-3.9656393134859766,-4.961136003259925,15.136111121749195
-1565669567347.0,737410.0,103.0,0.05536,-0.00116,-0.79376,0.60571,0.01465,-361.12173,-25.88112,-3.9660204573787166,-4.961127997695314,15.134680751378895
