UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,2563178.0,0.0,0.02966,-0.01672,-0.80212,0.59619,0.2547,-331.115,-21.55203,-3.566826317944038,-1.5841530935511885,16.70610695122511
-1565928882769.0,2563178.0,7.0,0.02966,-0.01672,-0.80212,0.59619,0.2547,-331.115,-21.55203,-3.566826317944038,-1.5841530935511885,16.70610695122511
-1565928882765.0,2563186.0,11.0,0.02966,-0.01672,-0.80212,0.59619,0.2547,-331.115,-21.55203,-3.566826317944038,-1.5841530935511885,16.70610695122511
-1565928882759.0,2563192.0,17.0,0.02966,-0.01672,-0.80212,0.59613,0.25476,-331.0817,-21.5508,-3.5666227079637953,-1.5842680957603086,16.70769305508233
-1565928882754.0,2563200.0,22.0,0.02966,-0.01672,-0.80219,0.59613,0.25476,-330.85297,-21.534842,-3.5667566173473344,-1.5845061017480662,16.718647531868683
-1565928882747.0,2563200.0,29.0,0.02966,-0.01672,-0.80219,0.59613,0.25476,-330.85297,-21.534842,-3.5667566173473344,-1.5845061017480662,16.718647531868683
-1565928882743.0,2563209.0,33.0,0.0296,-0.01672,-0.80219,0.59613,0.25476,-330.86172,-21.510595,-3.5626389578397784,-1.5789885471689273,16.718680613215483
-1565928882736.0,2563219.0,40.0,0.0296,-0.01672,-0.80219,0.59607,0.25476,-330.82843,-21.509365,-3.5624357593457785,-1.5791035490918224,16.720267935238695
-1565928882730.0,2563219.0,46.0,0.0296,-0.01672,-0.80225,0.59607,0.25476,-330.63257,-21.495718,-3.5625505390466605,-1.579307141028342,16.72965662366809
-1565928882725.0,2563225.0,51.0,0.0296,-0.01672,-0.80225,0.59601,0.25476,-330.59927,-21.49449,-3.562347340513616,-1.5794221429688666,16.731245026415323
-1565928882719.0,2563225.0,57.0,0.0296,-0.01672,-0.80225,0.59601,0.25476,-330.59927,-21.49449,-3.562347340513616,-1.5794221429688666,16.731245026415323
-1565928882714.0,2563238.0,62.0,0.0296,-0.01672,-0.80225,0.59601,0.25476,-330.59927,-21.49449,-3.562347340513616,-1.5794221429688666,16.731245026415323
-1565928882708.0,2563246.0,68.0,0.0296,-0.01672,-0.80231,0.59595,0.25476,-330.37073,-21.47965,-3.562258921664464,-1.5797407368947576,16.742222448803616
-1565928882700.0,2563246.0,76.0,0.0296,-0.01672,-0.80231,0.59595,0.25476,-330.37073,-21.47965,-3.562258921664464,-1.5797407368947576,16.742222448803616
-1565928882697.0,2563246.0,79.0,0.0296,-0.01672,-0.80231,0.59595,0.25476,-330.37073,-21.47965,-3.562258921664464,-1.5797407368947576,16.742222448803616
-1565928882691.0,2563262.0,85.0,0.02954,-0.01672,-0.80231,0.59589,0.25476,-330.34625,-21.454222,-3.5579397830676114,-1.574337371257322,16.743845359296472
-1565928882686.0,2563264.0,90.0,0.02954,-0.01672,-0.80237,0.59589,0.25476,-330.15106,-21.440636,-3.5580545630728024,-1.5745405500422027,16.75323334960605
-1565928882681.0,2563270.0,95.0,0.02954,-0.01672,-0.80237,0.59589,0.25476,-330.15106,-21.440636,-3.5580545630728024,-1.5745405500422027,16.75323334960605
