timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.35130024944687693,0.5120192462820975,0.9997734479483039,2.2917213161910865,-1.7365266422121575
8.399999991524965,0.3509123721641257,0.5120230747558416,0.9999274477179632,2.2917123034814155,-1.7381988382650753
16.80000001215376,0.3511051205689808,0.5117974740966538,0.9999986780189628,2.29243482738209,-1.737526054278292
25.200000003678724,0.3508028769149711,0.511559051843886,0.9999917500247357,2.2932027210820536,-1.7390024956657917
33.59999999520369,0.3505976349472924,0.5113180553442365,0.9998521351136743,2.2940356820546994,-1.740083372096479
41.99900000821799,0.350648018031669,0.5114847224363088,0.9998135467295713,2.2934048733777512,-1.739712872847649
50.398999999742955,0.3503722891786689,0.5117361664859701,0.8770677636652127,2.2926862691422816,-1.7407552635011478
58.79899999126792,0.349489593597857,0.5116911882580474,0.9999537224930249,2.2928469210410602,-1.7446128717022262
67.19900001189671,0.3492069111926442,0.5117695354637843,0.9999412437284821,2.292603368991964,-1.7457821322402485
75.59900000342168,0.3492270876836556,0.5117759373681985,0.9821461110699057,2.292628566022831,-1.7457063235480677
83.99899999494664,0.34945247306772975,0.5118696843584798,0.999929194304205,2.2923107868192694,-1.7446558170829263
92.39900001557544,0.34902811114238746,0.5118773637827216,0.9999426894399706,2.2922954965287623,-1.7464904612227226
100.7990000071004,0.3490502604833205,0.511853365869144,0.9939774028454473,2.2923175634739654,-1.7463926438603914
109.19899999862537,0.3486120518164311,0.5120762287393081,0.9998473019799513,2.2917328425774954,-1.7481717814400004
117.59900001925416,0.34932188045849644,0.5118380712828201,0.9317203095967819,2.292453704142408,-1.7452589337382276
125.99900001077913,0.34881121739642496,0.5120043812528425,0.937774687267221,2.291885957598203,-1.7473348990535178
134.3990000023041,0.34877351056441164,0.5118228048631561,0.9999238871877704,2.292506911939223,-1.7476466200949252
142.79899999382906,0.3488609481156854,0.5120832916866928,0.9998065053538453,2.291680487205906,-1.7470783498014213
151.19900001445785,0.3487890367064854,0.5115490280162986,0.9999979806359666,2.293292706958098,-1.7477493611647767
159.59900000598282,0.34908334167165955,0.5117011279163561,0.9862304436823719,2.292850277600807,-1.7463775326092355
167.99899999750778,0.34900652849891695,0.5117649801216281,0.999972147362493,2.2926507545685695,-1.7466650303117803
176.39900001813658,0.34912386234589504,0.5120859450913029,0.896238644255805,2.2915997595089914,-1.7459129056970208
184.79900000966154,0.34903858866159376,0.5114471989139286,0.999992990145036,2.293647069636795,-1.7467527948179764
193.1990000011865,0.34874285389915816,0.5119897568222899,0.9999969619413548,2.2919552172865596,-1.747649761220281
201.59899999271147,0.3485300315117492,0.5120513201454648,0.9997006508901477,2.2918767520699213,-1.7485686439435129
209.99900001334026,0.3487378377761787,0.512037052037499,0.9998832936138202,2.291840634861139,-1.747649774175115
218.39900000486523,0.3484652032156589,0.5123615600783007,0.9999207449356933,2.2908304372242947,-1.7485999527407123
226.7989999963902,0.34870149187376287,0.5119238197432981,0.9999517331344274,2.2921468025173177,-1.7478706334637548
235.199000017019,0.348621300930255,0.5120582055997205,0.9729363271552783,2.2918113393727073,-1.7481525857614393
243.59900000854395,0.3481829935641795,0.5119145510852774,0.8295470862640955,2.29227260206543,-1.7501591037938837
251.99900000006892,0.34838617903932645,0.5124253693145708,0.9999747090087365,2.2906653321101045,-1.748908722344311
260.3989999915939,0.34784587759256225,0.5127514807643403,0.9999926834527507,2.289633869817087,-1.7510074963881008
268.7990000122227,0.3486699178084639,0.5123380801897367,0.999979640405251,2.290915110691258,-1.7477350765341948
277.19900000374764,0.348237163723281,0.5123588219797761,0.9999568119348098,2.2909059910620826,-1.7496131271983257
285.5989999952726,0.35003387640865746,0.5106294820746824,0.9999492473038392,2.2963526222971975,-1.7430636593485016
293.9990000159014,0.35148858125286525,0.5083697771995533,0.9575348008769644,2.303469100512272,-1.7383200433258132
302.39900000742637,0.3531642127559859,0.505191210807092,0.9996943163137574,2.313570794217014,-1.7332137198553976
310.79899999895133,0.353621929033958,0.5040371692556294,0.9998789850020801,2.317199461298668,-1.731991105541245
319.1990000195801,0.3534124196549637,0.5037974691948179,0.9997231646158401,2.318021298444954,-1.7331061372401277
327.5990000111051,0.3536201172316041,0.5040067545475967,0.9995541375360351,2.3173474027999323,-1.7320371586173477
