UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063470.0,121044.0,0.0,0.02875,0.03351,-0.94611,0.3208,0.01593,-76.89734,5.6777654,2.5844789046927117,-4.353012969106732,52.63698256972822
-1566280063463.0,121055.0,7.0,0.02875,0.03363,-0.94617,0.32074,0.01593,-76.8667,5.705747,2.5979847406946823,-4.357403411091546,52.6492038277423
-1566280063457.0,121064.0,13.0,0.02875,0.03363,-0.94617,0.32068,0.01593,-76.852356,5.706183,2.5981827803072783,-4.357171517995533,52.65438989337562
-1566280063451.0,121064.0,19.0,0.02875,0.03369,-0.94617,0.32062,0.01593,-76.83846,5.720952,2.6049194156232285,-4.359150437916611,52.66001585220408
-1566280063446.0,121072.0,24.0,0.02875,0.03375,-0.94617,0.32062,0.01593,-76.8389,5.7352858,2.61145808725214,-4.361361257365002,52.66045552699512
-1566280063439.0,121080.0,31.0,0.02869,0.03387,-0.94617,0.32056,0.01593,-76.825584,5.7692943,2.6269236417787982,-4.359025078815184,52.66633819028041
-1566280063434.0,121088.0,36.0,0.02875,0.034,-0.94623,0.3205,0.01593,-76.794876,5.794735,2.6393336445388003,-4.370302425019228,52.678823270630375
-1566280063429.0,121088.0,41.0,0.02875,0.03418,-0.94623,0.32043,0.01593,-76.779465,5.838233,2.6591833468997965,-4.376657545419612,52.686204747310484
-1566280063423.0,121096.0,47.0,0.02875,0.03424,-0.94623,0.32043,0.01593,-76.7799,5.8525634,2.6657230535681613,-4.378867106312216,52.68664839462042
-1566280063417.0,121103.0,53.0,0.02875,0.03436,-0.94623,0.32037,0.01593,-76.76644,5.881658,2.6790007312927084,-4.3830493127414645,52.69272673537449
-1566280063412.0,121103.0,58.0,0.02869,0.03442,-0.94623,0.32031,0.01593,-76.75268,5.9013257,2.6879264517272565,-4.378496259853449,52.69817334635266
-1566280063406.0,121111.0,64.0,0.02869,0.03448,-0.94623,0.32031,0.01593,-76.75311,5.915657,2.694466415112463,-4.38070499869896,52.69861866940241
-1566280063401.0,121119.0,69.0,0.02863,0.03455,-0.94623,0.32031,0.01593,-76.75376,5.937278,2.704284111571369,-4.376757014479775,52.6989493152189
-1566280063396.0,121127.0,74.0,0.02863,0.03455,-0.94623,0.32031,0.01593,-76.75376,5.937278,2.704284111571369,-4.376757014479775,52.6989493152189
-1566280063389.0,121127.0,81.0,0.02856,0.03461,-0.94623,0.32031,0.01593,-76.754364,5.9573283,2.7133763827771094,-4.371353467426229,52.699173889370144
-1566280063384.0,121127.0,86.0,0.02844,0.03461,-0.94623,0.32031,0.01593,-76.754654,5.9671345,2.717751570560284,-4.358304023047539,52.69879418270014
-1566280063375.0,121140.0,95.0,0.02838,0.03455,-0.94623,0.32037,0.01593,-76.76867,5.9572763,2.7132038249046353,-4.3498089665939155,52.69296949990127
-1566280063371.0,121152.0,99.0,0.02832,0.03455,-0.94623,0.32037,0.01593,-76.76881,5.962179,2.715391887592931,-4.343284402988831,52.69278000450507
-1566280063366.0,121156.0,104.0,0.02826,0.03448,-0.94623,0.32043,0.01593,-76.78278,5.949935,2.7097556757093724,-4.334420449349345,52.68688374501619
-1566280063361.0,121156.0,109.0,0.0282,0.03442,-0.94623,0.32043,0.01593,-76.78249,5.9405065,2.705404660630339,-4.32568660740288,52.68625204280943
-1566280063356.0,121163.0,114.0,0.0282,0.03442,-0.94623,0.3205,0.01593,-76.7992,5.9400086,2.7051780634968368,-4.325963493086915,52.68019873932596
-1566280063350.0,121172.0,120.0,0.02814,0.03436,-0.94623,0.3205,0.01593,-76.79891,5.9305825,2.700827710509032,-4.3172292659998295,52.67956823274372
-1566280063345.0,121172.0,125.0,0.02814,0.0343,-0.94617,0.32056,0.01593,-76.83001,5.9170017,2.693858309040083,-4.315061876568477,52.667784669447855
-1566280063337.0,121179.0,133.0,0.02808,0.0343,-0.94617,0.32062,0.01593,-76.84447,5.9214826,2.695854505957762,-4.308774524015564,52.66240931497009
-1566280063332.0,121190.0,138.0,0.02802,0.03424,-0.94617,0.32068,0.01593,-76.85851,5.9116325,2.691312770861012,-4.300276162336191,52.65659450257249
-1566280063327.0,121195.0,143.0,0.02802,0.03424,-0.94617,0.32068,0.01593,-76.85851,5.9116325,2.691312770861012,-4.300276162336191,52.65659450257249
-1566280063321.0,121195.0,149.0,0.02795,0.03424,-0.94617,0.32074,0.01587,-76.87302,5.9169354,2.693675829342249,-4.292901236028382,52.65118974756041
-1566280063316.0,121204.0,154.0,0.02795,0.03424,-0.94611,0.32074,0.01587,-76.8902,5.9181128,2.69344001096948,-4.29270852534204,52.64503207543416
