UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938180.0,958039.0,0.0,0.03473,0.02838,-0.74292,0.66785,0.0188,-935.6042,-3.9716067,-0.24280494956795867,-5.135440774842194,6.079037459154435
-1565660938174.0,958039.0,6.0,0.03473,0.02844,-0.74292,0.66785,0.0188,-935.60803,-3.887715,-0.23767809193231904,-5.140051096155249,6.079452900408825
-1565660938169.0,958047.0,11.0,0.03473,0.0285,-0.74292,0.66785,0.0188,-935.612,-3.8038268,-0.23255116365547615,-5.144661450838209,6.079869168280553
-1565660938162.0,958055.0,18.0,0.03473,0.0285,-0.74298,0.66785,0.0188,-934.11884,-3.7942379,-0.23235442109546853,-5.144901202620979,6.08958012419663
-1565660938157.0,958055.0,23.0,0.03467,0.02856,-0.74298,0.66785,0.01886,-934.1929,-3.6354828,-0.22261477437890612,-5.144382557429715,6.089976295531471
-1565660938150.0,958062.0,30.0,0.03467,0.02856,-0.74298,0.66785,0.0188,-934.1929,-3.6354828,-0.22261477437890612,-5.144382557429715,6.089976295531471
-1565660938146.0,958069.0,34.0,0.03467,0.02863,-0.74298,0.66779,0.0188,-934.1136,-3.5338519,-0.21639337236710154,-5.14956370127909,6.091008083099055
-1565660938141.0,958078.0,39.0,0.03467,0.02863,-0.74298,0.66779,0.0188,-934.1136,-3.5338519,-0.21639337236710154,-5.14956370127909,6.091008083099055
-1565660938134.0,958078.0,46.0,0.03467,0.02869,-0.74298,0.66779,0.0188,-934.11743,-3.4500906,-0.21126580984449275,-5.154173710706557,6.0914269541545565
-1565660938130.0,958088.0,50.0,0.03467,0.02875,-0.74298,0.66779,0.0188,-934.1214,-3.36633,-0.20613817609200671,-5.158783753591585,6.091846651820674
-1565660938125.0,958094.0,55.0,0.03467,0.02875,-0.74298,0.66779,0.0188,-934.1214,-3.36633,-0.20613817609200671,-5.158783753591585,6.091846651820674
-1565660938119.0,958094.0,61.0,0.03467,0.02881,-0.74304,0.66772,0.0188,-932.5405,-3.2692797,-0.200532348477574,-5.163401136176661,6.1026139645233
-1565660938113.0,958094.0,67.0,0.03467,0.02887,-0.74304,0.66772,0.0188,-932.5444,-3.1856549,-0.19540415400983457,-5.168010762872649,6.103035352806501
