UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535263.0,164661.0,0.0,0.07684,0.0036,-0.74146,0.66656,0.3067,-888.3201,-87.2131,-5.6119436215583995,-6.819782649793834,5.75432287292287
-1565914535256.0,164670.0,7.0,0.07684,0.00366,-0.74152,0.6665,0.3067,-886.90344,-86.985535,-5.606284104871863,-6.824904997408746,5.764695616763234
-1565914535250.0,164670.0,13.0,0.07684,0.00366,-0.74152,0.6665,0.3067,-886.90344,-86.985535,-5.606284104871863,-6.824904997408746,5.764695616763234
-1565914535245.0,164678.0,18.0,0.07684,0.00366,-0.74158,0.6665,0.3067,-885.56177,-86.846535,-5.606258882201467,-6.825437080998524,5.7744490596410145
-1565914535239.0,164686.0,24.0,0.07684,0.00372,-0.74158,0.66644,0.3067,-885.4904,-86.758606,-5.60062372255946,-6.830026568876795,5.775070101071293
-1565914535235.0,164686.0,28.0,0.07684,0.00372,-0.74158,0.66644,0.3067,-885.4904,-86.758606,-5.60062372255946,-6.830026568876795,5.775070101071293
-1565914535228.0,164693.0,35.0,0.07684,0.00372,-0.74158,0.66638,0.3067,-885.4107,-86.75035,-5.6000941731129155,-6.830000809233581,5.775586864761991
-1565914535222.0,164702.0,41.0,0.07684,0.00378,-0.74164,0.66638,0.3067,-884.0817,-86.53238,-5.594962474435031,-6.835147364213978,5.785446325525925
-1565914535218.0,164702.0,45.0,0.0769,0.00378,-0.7417,0.66632,0.3067,-882.5243,-86.4434,-5.5991027964313576,-6.840789373925485,5.795720705753496
-1565914535212.0,164709.0,51.0,0.0769,0.00378,-0.7417,0.66632,0.3067,-882.5243,-86.4434,-5.5991027964313576,-6.840789373925485,5.795720705753496
-1565914535206.0,164719.0,57.0,0.07697,0.00378,-0.7417,0.66626,0.3067,-882.27545,-86.501755,-5.604051153543975,-6.846755372883985,5.796242474821753
-1565914535201.0,164719.0,62.0,0.07697,0.00378,-0.74176,0.66626,0.3067,-880.9471,-86.36412,-5.604025102600127,-6.84728838103539,5.8059962614643865
-1565914535195.0,164725.0,68.0,0.07697,0.00378,-0.74176,0.6662,0.3067,-880.86774,-86.35589,-5.6034946414734215,-6.84726220496832,5.806515900326545
-1565914535189.0,164725.0,74.0,0.07697,0.00378,-0.74182,0.6662,0.3067,-879.54456,-86.2188,-5.603468590479919,-6.8477952136858935,5.816269458057192
-1565914535184.0,164738.0,79.0,0.07697,0.00378,-0.74182,0.66614,0.3067,-879.46545,-86.210594,-5.602938128342192,-6.847769037591018,5.816790050604908
-1565914535179.0,164745.0,84.0,0.07697,0.00378,-0.74188,0.66614,0.3067,-878.14557,-86.07385,-5.602912077299041,-6.848302046874802,5.82654337897381
-1565914535174.0,164745.0,89.0,0.07697,0.00378,-0.74188,0.66608,0.3067,-878.0665,-86.06565,-5.602381614150394,-6.84827587075212,5.827064925375922
-1565914535168.0,164753.0,95.0,0.0769,0.00385,-0.74194,0.66602,0.3067,-876.8488,-85.76281,-5.590389114096213,-6.8481693427191574,5.837461930755325
-1565914535162.0,164761.0,101.0,0.07684,0.00391,-0.742,0.66602,0.3067,-875.68896,-85.49168,-5.580560089989354,-6.848175713625769,5.847319829025835
-1565914535157.0,164761.0,106.0,0.07684,0.00391,-0.742,0.66595,0.3067,-875.59705,-85.482155,-5.579942238043148,-6.848144124547988,5.8479305702263105
-1565914535151.0,164770.0,112.0,0.07678,0.00397,-0.742,0.66595,0.3067,-875.74713,-85.34643,-5.570140401903459,-6.847617486339789,5.848036273250457
-1565914535145.0,164777.0,118.0,0.07678,0.00403,-0.74207,0.66595,0.3067,-874.2283,-85.11037,-5.564999315805394,-6.852849454420037,5.859524068256334
-1565914535140.0,164786.0,123.0,0.07672,0.00403,-0.74207,0.66589,0.3067,-874.2919,-85.04548,-5.559777563355845,-6.847682764978084,5.860045845570795
-1565914535134.0,164786.0,129.0,0.07666,0.00415,-0.74207,0.66589,0.3067,-874.44965,-84.83114,-5.544866819382655,-6.851766460154721,5.860264105172121
-1565914535128.0,164793.0,135.0,0.0766,0.00421,-0.74213,0.66583,0.3067,-873.2178,-84.553925,-5.5345084419872475,-6.8517402145924,5.870651451578794
-1565914535122.0,164802.0,141.0,0.07654,0.00427,-0.74213,0.66583,0.3067,-873.3668,-84.41841,-5.524707232077544,-6.851211841178044,5.870761103250516
-1565914535117.0,164802.0,146.0,0.07642,0.00439,-0.74219,0.66583,0.3067,-872.36365,-84.01463,-5.505075090886495,-6.85068429934132,5.88073552565028
-1565914535111.0,164810.0,152.0,0.07635,0.00446,-0.74219,0.66583,0.3067,-872.5366,-83.85654,-5.4936405083563375,-6.850067380368218,5.880866211728062
-1565914535105.0,164810.0,158.0,0.07629,0.00458,-0.74219,0.66583,0.3067,-872.6937,-83.64245,-5.478729523006768,-6.8541494339683355,5.881095848769704
-1565914535100.0,164821.0,163.0,0.07629,0.00464,-0.74219,0.66577,0.30676,-872.6232,-83.55577,-5.473093491588011,-6.858728186984701,5.881740176342589
-1565914535095.0,164829.0,168.0,0.07623,0.0047,-0.74225,0.66577,0.30676,-871.4711,-83.28863,-5.463260778156545,-6.858726871224856,5.891608366070784
-1565914535088.0,164829.0,175.0,0.07617,0.00476,-0.74225,0.66577,0.30676,-871.6197,-83.153206,-5.4534602285358025,-6.858197243557001,5.891724333050419
-1565914535083.0,164838.0,180.0,0.07611,0.00482,-0.74225,0.66577,0.30676,-871.7673,-83.01765,-5.44365985667154,-6.85766761647797,5.891841043306357
-1565914535078.0,164846.0,185.0,0.07611,0.00488,-0.74225,0.66577,0.30676,-871.7753,-82.93913,-5.438549253547126,-6.862278120282525,5.891961965951722
-1565914535073.0,164853.0,190.0,0.07599,0.00494,-0.74225,0.66583,0.30676,-872.14136,-82.754456,-5.424583520821437,-6.856642573691237,5.891549074592021
-1565914535066.0,164853.0,197.0,0.07599,0.005,-0.74225,0.66583,0.30676,-872.1494,-82.67593,-5.419472905258359,-6.861253483078663,5.891671553678947
-1565914535061.0,164862.0,202.0,0.07593,0.005,-0.74225,0.66583,0.30676,-872.2892,-82.61876,-5.414783274894786,-6.856113363841207,5.891667999705248
-1565914535055.0,164870.0,208.0,0.07593,0.00507,-0.74225,0.66583,0.30676,-872.2985,-82.52713,-5.4088208750323785,-6.861492756489886,5.891811889575209
-1565914535050.0,164870.0,213.0,0.07587,0.00507,-0.74225,0.66583,0.30676,-872.43823,-82.46993,-5.4041314340131885,-6.856352634670467,5.891808285724679
-1565914535044.0,164878.0,219.0,0.07587,0.00507,-0.74225,0.66583,0.30676,-872.43823,-82.46993,-5.4041314340131885,-6.856352634670467,5.891808285724679
-1565914535038.0,164887.0,225.0,0.07587,0.00513,-0.74225,0.66583,0.30676,-872.44635,-82.39137,-5.399020792520482,-6.860963541251298,5.891932475004751
-1565914535033.0,164887.0,230.0,0.07581,0.00513,-0.74225,0.66583,0.30676,-872.5861,-82.334145,-5.394331539160435,-6.855823425142436,5.891928828400211
-1565914535028.0,164894.0,235.0,0.07581,0.00513,-0.74225,0.66583,0.30676,-872.5861,-82.334145,-5.394331539160435,-6.855823425142436,5.891928828400211
-1565914535022.0,164894.0,241.0,0.07574,0.00513,-0.74225,0.66583,0.30676,-872.7489,-82.26733,-5.388860968879187,-6.84982669308433,5.891924574033922
-1565914535016.0,164905.0,247.0,0.07574,0.00513,-0.74225,0.66583,0.30676,-872.7489,-82.26733,-5.388860968879187,-6.84982669308433,5.891924574033922
-1565914535010.0,164914.0,253.0,0.07574,0.00519,-0.74225,0.66583,0.30676,-872.7569,-82.188736,-5.383750326704336,-6.854437536526517,5.892049499482013
-1565914535004.0,164921.0,259.0,0.07574,0.00513,-0.74225,0.66583,0.30676,-872.7489,-82.26733,-5.388860968879187,-6.84982669308433,5.891924574033922
-1565914534999.0,164921.0,264.0,0.07568,0.00513,-0.74225,0.66583,0.30676,-872.8879,-82.20998,-5.3841721015901225,-6.84468669704423,5.891920927439102
-1565914534994.0,164929.0,269.0,0.07568,0.00513,-0.74225,0.66583,0.30676,-872.8879,-82.20998,-5.3841721015901225,-6.84468669704423,5.891920927439102
-1565914534988.0,164937.0,275.0,0.07568,0.00513,-0.74225,0.66577,0.30676,-872.80927,-82.201965,-5.383650341012671,-6.844651172575789,5.8924485931068915
-1565914534982.0,164937.0,281.0,0.07568,0.00507,-0.74231,0.66577,0.30676,-871.502,-82.15091,-5.388726009189923,-6.840564906865549,5.902076885884782
-1565914534976.0,164946.0,287.0,0.07568,0.00507,-0.74231,0.66571,0.30676,-871.42346,-82.14291,-5.388204257078425,-6.840529798191028,5.902605490981031
-1565914534970.0,164953.0,293.0,0.07568,0.00507,-0.74231,0.66571,0.30676,-871.42346,-82.14291,-5.388204257078425,-6.840529798191028,5.902605490981031
-1565914534965.0,164953.0,298.0,0.07568,0.005,-0.74237,0.66571,0.30676,-870.1184,-82.10503,-5.394132647148286,-6.835675673684769,5.912213725430163
-1565914534960.0,164962.0,303.0,0.07568,0.00494,-0.74237,0.66571,0.30676,-870.1105,-82.183395,-5.399244062429879,-6.831065842377573,5.91209128497519
-1565914534954.0,164969.0,309.0,0.07568,0.00488,-0.74237,0.66565,0.30676,-870.02405,-82.25376,-5.403833734215874,-6.8264222635324225,5.912499184041337
-1565914534949.0,164969.0,314.0,0.07568,0.00482,-0.74243,0.66565,0.30676,-868.7262,-82.20292,-5.408911890952057,-6.822336984555514,5.9221299661080735
-1565914534943.0,164977.0,320.0,0.07568,0.00476,-0.74243,0.66565,0.30676,-868.7183,-82.281166,-5.414023669490625,-6.817727697190487,5.922009920488165
-1565914534938.0,164977.0,325.0,0.07562,0.00464,-0.74243,0.66559,0.30676,-868.7618,-82.37264,-5.41903837675468,-6.803336328205549,5.9222994044461785
-1565914534932.0,164989.0,331.0,0.07562,0.00464,-0.74249,0.66559,0.30676,-867.473,-82.24332,-5.419006391809748,-6.803859940266401,5.932050518371412
-1565914534926.0,164998.0,337.0,0.07562,0.00458,-0.74249,0.66559,0.30676,-867.4651,-82.32145,-5.424118525552124,-6.799251245878293,5.931932910291891
-1565914534920.0,165005.0,343.0,0.07556,0.00452,-0.74249,0.66553,0.30676,-867.5174,-82.33478,-5.424022856939982,-6.789470233173553,5.9323442250566245
-1565914534914.0,165005.0,349.0,0.07556,0.00452,-0.74255,0.66553,0.30676,-866.2332,-82.20579,-5.42399170034753,-6.789993414688326,5.942094947460689
-1565914534909.0,165013.0,354.0,0.07556,0.00452,-0.74255,0.66553,0.30676,-866.2332,-82.20579,-5.42399170034753,-6.789993414688326,5.942094947460689
-1565914534903.0,165022.0,360.0,0.07562,0.00452,-0.74255,0.66547,0.30676,-866.0174,-82.254654,-5.428156975139052,-6.795103604126818,5.942630472149048
-1565914534898.0,165022.0,365.0,0.07562,0.00446,-0.74255,0.66547,0.30676,-866.00946,-82.33269,-5.433269503094552,-6.790495824576703,5.942514414731193
-1565914534892.0,165029.0,371.0,0.07568,0.00446,-0.74261,0.66541,0.30676,-864.5161,-82.252846,-5.43740340065198,-6.796130453887571,5.952801259400573
