UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,2305462.0,0.0,0.03674,-0.00708,-0.80261,0.59534,0.03607,-328.15033,-18.934088,-3.1632493776320207,-2.8972937995680095,16.787948215403176
-1565848023727.0,2305462.0,6.0,0.03674,-0.00708,-0.80261,0.59534,0.03607,-328.15033,-18.934088,-3.1632493776320207,-2.8972937995680095,16.787948215403176
-1565848023723.0,2305474.0,10.0,0.03674,-0.00714,-0.80261,0.59534,0.03607,-328.1488,-18.967176,-3.1687717434250766,-2.8931953117390523,16.78796888380812
-1565848023716.0,2305474.0,17.0,0.03674,-0.00714,-0.80255,0.5954,0.03607,-328.3745,-18.980951,-3.168975206162767,-2.8928932300769,16.77697732069936
-1565848023710.0,2305474.0,23.0,0.03674,-0.0072,-0.80255,0.5954,0.03613,-328.37302,-19.014061,-3.1744971634231245,-2.8887943451012306,16.776998832402313
-1565848023706.0,2305488.0,27.0,0.0368,-0.0072,-0.80255,0.5954,0.03613,-328.36276,-19.038048,-3.1786178070629028,-2.8943193068165987,16.776984524960767
-1565848023701.0,2305488.0,32.0,0.0368,-0.0072,-0.80255,0.59546,0.03613,-328.39587,-19.039568,-3.1788707585789986,-2.8942697400352295,16.77538989055921
-1565848023696.0,2305498.0,37.0,0.0368,-0.00726,-0.80255,0.59546,0.03613,-328.39438,-19.072674,-3.184392731340881,-2.89017043703066,16.775412079335
-1565848023690.0,2305498.0,43.0,0.0368,-0.00732,-0.80249,0.59546,0.03619,-328.58588,-19.118141,-3.189864395630132,-2.8858178093699722,16.766038615495802
-1565848023684.0,2305513.0,49.0,0.0368,-0.00739,-0.80249,0.59552,0.03619,-328.61725,-19.15831,-3.1965591754853575,-2.880984452025331,16.764472945504593
-1565848023679.0,2305513.0,54.0,0.03687,-0.00739,-0.80243,0.59552,0.03619,-328.7986,-19.198732,-3.201316913315077,-2.88717589542615,16.75505869306197
-1565848023673.0,2305522.0,60.0,0.03687,-0.00745,-0.80243,0.59558,0.03619,-328.8302,-19.2334,-3.2070915163613427,-2.8830249176369316,16.753490904809055
-1565848023669.0,2305522.0,64.0,0.03693,-0.00751,-0.80243,0.59558,0.03619,-328.8184,-19.290562,-3.216734829560327,-2.8844489167181586,16.75350145284912
-1565848023661.0,2305532.0,72.0,0.03693,-0.00757,-0.80237,0.59564,0.03625,-329.0434,-19.337727,-3.2224578321039012,-2.8800424766048573,16.74253849246341
-1565848023656.0,2305539.0,77.0,0.03693,-0.00757,-0.80237,0.59564,0.03625,-329.0434,-19.337727,-3.2224578321039012,-2.8800424766048573,16.74253849246341
-1565848023652.0,2305539.0,81.0,0.03699,-0.00763,-0.80237,0.59564,0.03613,-329.03137,-19.394915,-3.2321012787099725,-2.881465645850462,16.742550327510827
-1565848023646.0,2305539.0,87.0,0.03699,-0.00769,-0.80237,0.59564,0.03607,-329.02985,-19.42808,-3.2376220920814958,-2.8773651498740564,16.742577965608305
-1565848023640.0,2305553.0,93.0,0.03699,-0.00769,-0.80231,0.5957,0.03595,-329.25687,-19.44219,-3.2378234763488183,-2.8770575650814947,16.73158933014318
-1565848023634.0,2305553.0,99.0,0.03705,-0.00781,-0.80231,0.5957,0.03583,-329.2435,-19.5326,-3.2529874819416467,-2.874379006212949,16.731631607302404
-1565848023628.0,2305566.0,105.0,0.03711,-0.00781,-0.80231,0.59576,0.03583,-329.26617,-19.558168,-3.2573658144990905,-2.8798484801802275,16.730026187586887
-1565848023622.0,2305575.0,111.0,0.03711,-0.00787,-0.80225,0.59576,0.03583,-329.45847,-19.604023,-3.2628321655878936,-2.875491692667892,16.720657831065125
-1565848023616.0,2305581.0,117.0,0.03717,-0.00793,-0.80225,0.59583,0.03583,-329.48526,-19.663073,-3.2727740438651423,-2.8768495139854706,16.718819170597286
-1565848023612.0,2305581.0,121.0,0.03717,-0.008,-0.80219,0.59583,0.03583,-329.6778,-19.71457,-3.27915912411013,-2.871808213351069,16.709457127415206
-1565848023596.0,2305602.0,137.0,0.03723,-0.008,-0.80219,0.59589,0.03583,-329.7006,-19.740181,-3.283539379284471,-2.877275540896901,16.707853586525687
-1565848023593.0,2305602.0,140.0,0.03723,-0.00806,-0.80212,0.59595,0.03589,-329.95932,-19.789898,-3.2892502865017965,-2.8728188398425316,16.69533320485985
-1565848023591.0,2305602.0,142.0,0.03729,-0.00812,-0.80212,0.59595,0.03589,-329.94727,-19.847221,-3.298894785304605,-2.874238144944379,16.695350206346177
-1565848023582.0,2305614.0,151.0,0.03729,-0.00812,-0.80206,0.59601,0.03589,-330.1752,-19.86163,-3.2990952632662367,-2.8739255355641586,16.684364472797782
-1565848023579.0,2305614.0,154.0,0.03735,-0.00824,-0.80206,0.59601,0.03589,-330.16147,-19.95224,-3.314258689079548,-2.871240994848677,16.684416551655943
-1565848023577.0,2305614.0,156.0,0.03741,-0.00824,-0.802,0.59607,0.03595,-330.3792,-19.990843,-3.318585088489029,-2.8764482358137378,16.673414994552687
-1565848023573.0,2305624.0,160.0,0.03741,-0.0083,-0.802,0.59607,0.03595,-330.37766,-20.02412,-3.3241035041070948,-2.872344797701241,16.673450181079915
-1565848023567.0,2305624.0,166.0,0.03741,-0.0083,-0.802,0.59613,0.03595,-330.41095,-20.025673,-3.324360606526222,-2.8722876593210844,16.67186617936268
-1565848023560.0,2305635.0,173.0,0.03748,-0.00836,-0.80194,0.59613,0.03595,-330.59207,-20.100098,-3.334636253800801,-2.874367062204733,16.662482077833502
-1565848023556.0,2305635.0,177.0,0.03748,-0.00836,-0.80194,0.59613,0.03595,-330.59207,-20.100098,-3.334636253800801,-2.874367062204733,16.662482077833502
-1565848023551.0,2305644.0,182.0,0.03748,-0.00842,-0.80194,0.59619,0.03601,-330.6238,-20.134949,-3.340411864339524,-2.8702052541539356,16.660935856144647
-1565848023546.0,2305644.0,187.0,0.03748,-0.00842,-0.80194,0.59619,0.03601,-330.6238,-20.134949,-3.340411864339524,-2.8702052541539356,16.660935856144647
-1565848023542.0,2305654.0,191.0,0.03748,-0.00848,-0.80188,0.59619,0.03601,-330.81796,-20.181343,-3.345871624436458,-2.8658429961564673,16.65157186855349
-1565848023534.0,2305664.0,199.0,0.03748,-0.00848,-0.80188,0.59625,0.03601,-330.85132,-20.182901,-3.346129200798113,-2.8657846189627474,16.649990048237868
-1565848023529.0,2305664.0,204.0,0.03748,-0.00854,-0.80188,0.59625,0.03601,-330.84973,-20.216217,-3.3516468330156965,-2.8616799799905337,16.65002837495807
-1565848023523.0,2305670.0,210.0,0.03748,-0.00854,-0.80182,0.59631,0.03607,-331.07886,-20.230896,-3.3518457174257934,-2.8613631747561303,16.639045476730985
-1565848023518.0,2305676.0,215.0,0.03748,-0.00861,-0.80182,0.59631,0.03607,-331.07703,-20.269787,-3.358282482878375,-2.8565739673039268,16.639091255351545
-1565848023511.0,2305685.0,222.0,0.03748,-0.00861,-0.80182,0.59631,0.03607,-331.07703,-20.269787,-3.358282482878375,-2.8565739673039268,16.639091255351545
-1565848023507.0,2305685.0,226.0,0.03748,-0.00861,-0.80182,0.59637,0.03607,-331.11032,-20.271343,-3.358540053851888,-2.856514695656066,16.637510818219724
-1565848023498.0,2305699.0,235.0,0.03748,-0.00867,-0.80182,0.59637,0.03607,-331.10876,-20.304678,-3.3640572886494966,-2.852409263767128,16.637550918148875
-1565848023496.0,2305699.0,237.0,0.03748,-0.00867,-0.80176,0.59637,0.03613,-331.3048,-20.31786,-3.363997707025363,-2.852151250629088,16.628148908311175
-1565848023489.0,2305708.0,244.0,0.03748,-0.00873,-0.80176,0.59637,0.03613,-331.30328,-20.351217,-3.3695145390923473,-2.8480458343174666,16.62818985054672
-1565848023484.0,2305708.0,249.0,0.03748,-0.00873,-0.80176,0.59644,0.03613,-331.3422,-20.353037,-3.369815032877087,-2.847975720815279,16.626347307422165
-1565848023478.0,2305717.0,255.0,0.03748,-0.00873,-0.80176,0.59644,0.03613,-331.3422,-20.353037,-3.369815032877087,-2.847975720815279,16.626347307422165
-1565848023472.0,2305717.0,261.0,0.03748,-0.00873,-0.80176,0.59644,0.03619,-331.3422,-20.353037,-3.369815032877087,-2.847975720815279,16.626347307422165
-1565848023467.0,2305727.0,266.0,0.03741,-0.00873,-0.80176,0.59644,0.03619,-331.35464,-20.324827,-3.364997782675179,-2.8415365406573527,16.626367367899434
-1565848023462.0,2305736.0,271.0,0.03741,-0.00873,-0.80176,0.59644,0.03619,-331.35464,-20.324827,-3.364997782675179,-2.8415365406573527,16.626367367899434
-1565848023453.0,2305736.0,280.0,0.03741,-0.00873,-0.80176,0.59644,0.03619,-331.35464,-20.324827,-3.364997782675179,-2.8415365406573527,16.626367367899434
-1565848023450.0,2305747.0,283.0,0.03735,-0.00867,-0.80176,0.59644,0.03619,-331.36685,-20.267284,-3.3553520021336802,-2.8401231273410903,16.62634335979581
-1565848023445.0,2305747.0,288.0,0.03735,-0.00867,-0.8017,0.59644,0.03619,-331.56326,-20.280455,-3.3552924206093255,-2.839866011866818,16.61694072021804
-1565848023441.0,2305754.0,292.0,0.03729,-0.00867,-0.8017,0.59644,0.03625,-331.574,-20.256258,-3.3511635435310536,-2.834347164192247,16.616957789577896
-1565848023435.0,2305763.0,298.0,0.03729,-0.00867,-0.80176,0.59644,0.03613,-331.37766,-20.243107,-3.35122312502332,-2.8346038654041545,16.626360436427916
-1565848023428.0,2305763.0,305.0,0.03729,-0.00867,-0.80176,0.59644,0.03607,-331.37766,-20.243107,-3.35122312502332,-2.8346038654041545,16.626360436427916
-1565848023423.0,2305772.0,310.0,0.03735,-0.00867,-0.80182,0.59637,0.03595,-331.13184,-20.252321,-3.355112129758679,-2.840449874036437,16.637587941120756
-1565848023417.0,2305772.0,316.0,0.03735,-0.00867,-0.80182,0.59637,0.03589,-331.13184,-20.252321,-3.355112129758679,-2.840449874036437,16.637587941120756
-1565848023412.0,2305781.0,321.0,0.03735,-0.00861,-0.80182,0.59637,0.03589,-331.1334,-20.218985,-3.3495949201781317,-2.8445552632877846,16.637547585071076
-1565848023405.0,2305791.0,328.0,0.03741,-0.00861,-0.80182,0.59631,0.03589,-331.08948,-20.241598,-3.353466302433744,-2.850134257175387,16.63911105652234
-1565848023401.0,2305791.0,332.0,0.03741,-0.00854,-0.80182,0.59631,0.03595,-331.09128,-20.202705,-3.347029552872953,-2.8549234377763586,16.63906511697634
-1565848023394.0,2305803.0,339.0,0.03748,-0.00848,-0.80182,0.59631,0.03595,-331.08038,-20.197561,-3.3463284993841724,-2.865468225639148,16.63900709498148
-1565848023390.0,2305803.0,343.0,0.03748,-0.00842,-0.80188,0.59625,0.03583,-330.85287,-20.149586,-3.3406115771896006,-2.8698892726551084,16.649952512600493
-1565848023385.0,2305812.0,348.0,0.03748,-0.00836,-0.80194,0.59619,0.03571,-330.62534,-20.101652,-3.3348938350145247,-2.8743095106741032,16.66089916649244
-1565848023378.0,2305819.0,355.0,0.03748,-0.0083,-0.802,0.59613,0.03558,-330.39856,-20.053806,-3.329175272702182,-2.878728939713049,16.67184705594157
-1565848023370.0,2305826.0,363.0,0.03748,-0.00824,-0.802,0.59607,0.03558,-330.36682,-20.018974,-3.323399259637421,-2.882889539716997,16.67339600581404
-1565848023362.0,2305826.0,371.0,0.03748,-0.00818,-0.802,0.59607,0.03564,-330.36838,-19.985697,-3.317880838316624,-2.8869930158177906,16.67336174855798
-1565848023360.0,2305826.0,373.0,0.03741,-0.00818,-0.80206,0.59601,0.03564,-330.15247,-19.943077,-3.3128657922710607,-2.8808655390448297,16.684365924795273
-1565848023357.0,2305826.0,376.0,0.03741,-0.00812,-0.80212,0.59595,0.03564,-329.92612,-19.89538,-3.307145675490407,-2.885282033307454,16.695318088964754
-1565848023348.0,2305843.0,385.0,0.03741,-0.00812,-0.80212,0.59589,0.03564,-329.89285,-19.893827,-3.30688856564494,-2.885337933179512,16.696904562128353
-1565848023346.0,2305843.0,387.0,0.03735,-0.00812,-0.80219,0.59583,0.03564,-329.6432,-19.85319,-3.3025718998318148,-2.880171853467565,16.709474342260734
-1565848023340.0,2305843.0,393.0,0.03735,-0.00806,-0.80225,0.59576,0.03564,-329.41165,-19.805336,-3.296808117964668,-2.8845955275700166,16.72069381329061
-1565848023334.0,2305862.0,399.0,0.03729,-0.00806,-0.80231,0.59564,0.03571,-329.1621,-19.765436,-3.2922268546476987,-2.8794403626618847,16.733287907368336
-1565848023330.0,2305862.0,403.0,0.03729,-0.00806,-0.80237,0.59558,0.03571,-328.9352,-19.751114,-3.292025961939104,-2.8797525605029457,16.744277246057223
-1565848023324.0,2305862.0,409.0,0.03729,-0.00812,-0.80243,0.59552,0.03571,-328.7073,-19.769968,-3.297346410482571,-2.8759650935943517,16.755299567369036
-1565848023317.0,2305875.0,416.0,0.03729,-0.00812,-0.80249,0.59546,0.03571,-328.48087,-19.75566,-3.297145931815675,-2.876277703533442,16.7662895134105
-1565848023312.0,2305884.0,421.0,0.03729,-0.00818,-0.80255,0.59534,0.03577,-328.2202,-19.772938,-3.302211347159869,-2.8725477996039035,16.77890794568846
-1565848023306.0,2305884.0,427.0,0.03729,-0.00818,-0.80261,0.59528,0.03577,-327.9946,-19.758661,-3.3020112824254975,-2.8728608216555562,16.78989958008053
-1565848023300.0,2305895.0,433.0,0.03729,-0.00824,-0.80267,0.59521,0.03577,-327.76215,-19.777205,-3.3072915202079622,-2.8690857231477502,16.801191746610215
-1565848023296.0,2305895.0,437.0,0.03723,-0.0083,-0.8028,0.59503,0.03577,-327.25598,-19.75419,-3.308050275059774,-2.86018930266901,16.826393327250585
-1565848023289.0,2305903.0,444.0,0.03729,-0.00836,-0.80286,0.59497,0.03571,-327.01947,-19.796806,-3.317494408920077,-2.8619338648222024,16.837406177472417
-1565848023285.0,2305903.0,448.0,0.03729,-0.00842,-0.80292,0.59485,0.03564,-326.76096,-19.814022,-3.322564080021744,-2.858210685195475,16.8500386508792
-1565848023279.0,2305917.0,454.0,0.03729,-0.00848,-0.80298,0.59473,0.03558,-326.5024,-19.831203,-3.327634592158047,-2.8544891698163006,16.862674585698173
-1565848023272.0,2305925.0,461.0,0.03729,-0.00854,-0.80304,0.59467,0.03558,-326.2772,-19.849894,-3.3329622161542494,-2.850710529185126,16.87370915538034
-1565848023266.0,2305925.0,467.0,0.03729,-0.00854,-0.8031,0.5946,0.03558,-326.04843,-19.835398,-3.332721923713912,-2.8510358217652287,16.884974015379697
-1565848023261.0,2305925.0,472.0,0.03735,-0.00861,-0.80316,0.59454,0.03558,-325.81296,-19.883287,-3.343087680289726,-2.8521053227362074,16.89599927297526
-1565848023256.0,2305940.0,477.0,0.03735,-0.00867,-0.80322,0.59448,0.03558,-325.58875,-19.901928,-3.348417062527964,-2.8483293058547736,16.907036294456205
-1565848023250.0,2305940.0,483.0,0.03741,-0.00867,-0.80328,0.59436,0.03564,-325.32312,-19.909855,-3.3520779544137547,-2.854235584939672,16.91962637660137
-1565848023245.0,2305952.0,488.0,0.03741,-0.00867,-0.80334,0.5943,0.03564,-325.10077,-19.895596,-3.351880445748589,-2.854552801248746,16.930626026103354
-1565848023238.0,2305959.0,495.0,0.03748,-0.00873,-0.80341,0.59418,0.03564,-324.80093,-19.938147,-3.36176313039291,-2.8573347580707837,16.94482162951151
-1565848023234.0,2305959.0,499.0,0.03748,-0.00873,-0.80347,0.59412,0.03564,-324.57928,-19.923891,-3.3615655544316456,-2.857652870162865,16.95582281352884
-1565848023229.0,2305967.0,504.0,0.03748,-0.00873,-0.80353,0.59399,0.03564,-324.31992,-19.907885,-3.361067479395202,-2.8580410964548544,16.96870764142193
-1565848023222.0,2305973.0,511.0,0.03754,-0.00873,-0.80359,0.59393,0.03571,-324.08847,-19.917269,-3.3649818159167713,-2.8638911824581226,16.979693182430935
-1565848023217.0,2305973.0,516.0,0.03754,-0.00873,-0.80365,0.59387,0.03571,-323.86768,-19.90305,-3.364783827142576,-2.8642097094148697,16.990696584236773
