UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948791.0,2439078.0,0.0,0.02417,-0.08679,-0.78564,0.61206,0.01752,-406.3688,-70.432106,-9.575464357845695,3.9142566138479356,14.484615980043642
-1565833948787.0,2439086.0,4.0,0.02417,-0.08685,-0.78583,0.61188,0.01752,-405.31912,-70.30428,-9.582378484701897,3.916151602299726,14.51965804121437
-1565833948778.0,2439086.0,13.0,0.02411,-0.08685,-0.78595,0.61169,0.01752,-404.62323,-70.16784,-9.578826643631928,3.919339552191759,14.542966015512718
-1565833948776.0,2439096.0,15.0,0.02405,-0.08691,-0.78607,0.61151,0.01752,-403.93448,-70.071785,-9.58084578907712,3.926843241067222,14.567171685442773
-1565833948770.0,2439102.0,21.0,0.02399,-0.08691,-0.78619,0.61139,0.01752,-403.28882,-69.93752,-9.577490277686431,3.9307320145064373,14.588901772693717
-1565833948764.0,2439102.0,27.0,0.02393,-0.08691,-0.78632,0.61121,0.01752,-402.55728,-69.79398,-9.574072322083513,3.933996012891525,14.61357175120871
-1565833948758.0,2439112.0,33.0,0.02386,-0.08691,-0.7865,0.61102,0.01752,-401.58426,-69.60354,-9.570420893497305,3.9379282952508112,14.646354803414198
-1565833948753.0,2439118.0,38.0,0.02374,-0.08691,-0.78674,0.61072,0.01752,-400.26855,-69.337105,-9.563562804233422,3.945119813937707,14.691211059707442
-1565833948747.0,2439118.0,44.0,0.02368,-0.08691,-0.78687,0.61053,0.01752,-399.53983,-69.195335,-9.560128133579777,3.948291563910711,14.716134035493212
-1565833948742.0,2439118.0,49.0,0.02362,-0.08691,-0.78699,0.61035,0.01752,-398.8675,-69.062614,-9.556624464256458,3.9515920777614215,14.739264197858432
-1565833948737.0,2439131.0,54.0,0.0235,-0.08691,-0.78711,0.61023,0.01752,-398.25,-68.9026,-9.549082289965469,3.960917943982263,14.761171358906097
-1565833948731.0,2439138.0,60.0,0.02344,-0.08691,-0.78723,0.61005,0.01746,-397.5811,-68.77069,-9.545584638067737,3.9642226433259666,14.784312585398382
-1565833948725.0,2439147.0,66.0,0.02338,-0.08691,-0.78735,0.60992,0.01746,-396.94684,-68.640175,-9.54222195980732,3.968028163992669,14.806304748235846
-1565833948720.0,2439147.0,71.0,0.02332,-0.08698,-0.78748,0.60974,0.01746,-396.23376,-68.54655,-9.545303621198883,3.9762121736539187,14.832330364018077
-1565833948714.0,2439154.0,77.0,0.02325,-0.08698,-0.78754,0.60962,0.01746,-395.89136,-68.46141,-9.540681728399823,3.9811849416287926,14.84470669771909
-1565833948709.0,2439163.0,82.0,0.02313,-0.0871,-0.78778,0.60931,0.01746,-394.59952,-68.27986,-9.544947891442579,3.996704660096408,14.892114842915774
-1565833948702.0,2439170.0,89.0,0.02307,-0.0871,-0.78784,0.60919,0.01746,-394.2573,-68.20003,-9.541032083321484,4.00077461575169,14.904476944735393
-1565833948696.0,2439170.0,95.0,0.02295,-0.08716,-0.78796,0.60907,0.01746,-393.6509,-68.08197,-9.539072485694813,4.014315663988486,14.927531711773781
-1565833948692.0,2439180.0,99.0,0.02289,-0.08722,-0.78802,0.60895,0.01746,-393.30896,-68.04142,-9.540716929275666,4.022584522288597,14.941021073251974
