UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,592672.0,0.0,0.03308,0.03351,-0.91235,0.40674,0.0213,-111.6113,5.1331573,1.9695266463197978,-5.026747618545408,42.03191015704621
-1566375049280.0,592677.0,5.0,0.03302,0.03351,-0.91235,0.40668,0.0213,-111.59557,5.14113,1.9725443845891066,-5.020219288201711,42.03597153745932
-1566375049274.0,592677.0,11.0,0.03302,0.03345,-0.91241,0.40662,0.0213,-111.54926,5.1242285,1.9666937240310411,-5.017409433111076,42.04716630999653
-1566375049268.0,592686.0,17.0,0.03302,0.03345,-0.91241,0.40656,0.0213,-111.53285,5.1248217,1.9669214917903837,-5.017178563238609,42.05138399723782
-1566375049262.0,592695.0,23.0,0.03296,0.03345,-0.91241,0.40649,0.0213,-111.51443,5.132888,1.9699754767251485,-5.010611850722242,42.05615083568003
-1566375049257.0,592695.0,28.0,0.03296,0.03345,-0.91248,0.40643,0.0213,-111.46389,5.132218,1.9704720141136,-5.010646383073213,42.06908710737659
-1566375049251.0,592702.0,34.0,0.0329,0.03345,-0.91248,0.40637,0.02124,-111.4482,5.1401772,1.9734867600548927,-5.0041177306043645,42.07315237163624
-1566375049245.0,592702.0,40.0,0.03284,0.03351,-0.91254,0.40625,0.02124,-111.38742,5.1640396,1.983268219467123,-5.000388767583992,42.08940433759122
-1566375049241.0,592715.0,44.0,0.03284,0.03357,-0.9126,0.40619,0.02124,-111.34241,5.1799374,1.9900367012358795,-5.0031875756492745,42.10158963576524
-1566375049234.0,592721.0,51.0,0.03278,0.03363,-0.9126,0.40613,0.02124,-111.32729,5.2042837,1.9993596542870518,-4.9994603433648654,42.10615304410979
-1566375049229.0,592729.0,56.0,0.03271,0.03369,-0.9126,0.40613,0.02124,-111.328705,5.2292686,2.0089202900742,-4.9949150728945115,42.106467561897546
-1566375049224.0,592729.0,61.0,0.03271,0.03381,-0.91266,0.40607,0.02124,-111.28426,5.261534,2.022001126229099,-5.000513482415463,42.1191505732923
-1566375049219.0,592738.0,66.0,0.03265,0.03387,-0.91266,0.40601,0.02124,-111.26917,5.2858715,2.031322733972106,-4.9967833666265165,42.123716169394186
-1566375049213.0,592745.0,72.0,0.03265,0.03394,-0.91272,0.40594,0.02124,-111.22154,5.304553,2.0391830838567655,-5.000004627187501,42.13669014612387
-1566375049207.0,592745.0,78.0,0.03259,0.03406,-0.91272,0.40582,0.02124,-111.190636,5.3458567,2.055040696706303,-4.998838507386788,42.145983815565444
-1566375049201.0,592754.0,84.0,0.03253,0.03424,-0.91278,0.4057,0.02124,-111.13115,5.40239,2.07744524978006,-5.000693629937166,42.16324348387167
-1566375049196.0,592763.0,89.0,0.03253,0.0343,-0.91284,0.40564,0.02118,-111.08622,5.4182,2.0842190184538096,-5.003481465454065,42.17543277497887
-1566375049189.0,592763.0,96.0,0.03253,0.03436,-0.91284,0.40558,0.02118,-111.07042,5.435165,2.090756710014804,-5.006043968367333,42.18016462929177
-1566375049184.0,592770.0,101.0,0.03247,0.03442,-0.9129,0.40546,0.02118,-111.00985,5.458885,2.1005363537539163,-5.002291942423048,42.19642643389898
-1566375049178.0,592777.0,107.0,0.03247,0.03448,-0.9129,0.4054,0.02118,-110.99406,5.475846,2.107074162089249,-5.004852370135588,42.20116141696025
-1566375049171.0,592777.0,114.0,0.03247,0.03455,-0.91296,0.40533,0.02118,-110.94653,5.4944515,2.1149400078317497,-5.008062604452532,42.21414191135321
-1566375049168.0,592790.0,117.0,0.03247,0.03461,-0.91296,0.40527,0.02118,-110.93074,5.511407,2.1214784126524395,-5.010621260270061,42.2188798344705
-1566375049162.0,592790.0,123.0,0.03241,0.03473,-0.91296,0.40521,0.02112,-110.9162,5.5520687,2.137109611608862,-5.0096746696407415,42.22396336970101
-1566375049155.0,592797.0,130.0,0.03241,0.03485,-0.91302,0.40509,0.02112,-110.85557,5.584775,2.1504264454554787,-5.015010725576896,42.24089904850865
-1566375049150.0,592806.0,135.0,0.03241,0.03491,-0.91309,0.40503,0.02112,-110.805954,5.6003165,2.157246127746709,-5.0178266555541375,42.25433446218375
-1566375049145.0,592814.0,140.0,0.03241,0.03497,-0.91309,0.40491,0.02106,-110.773796,5.6178427,2.164009005705185,-5.020139432409857,42.2633178690366
-1566375049138.0,592814.0,147.0,0.03241,0.03497,-0.91315,0.40491,0.02106,-110.74479,5.6166315,2.1642501954540276,-5.020363125279294,42.27076570883463
