UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049287.0,265038.0,0.0,0.02496,0.02826,-0.91193,0.40857,0.02087,-112.35653,4.6873546,1.7890679892915478,-3.93449422784797,41.79265154257354
-1566375049280.0,265046.0,7.0,0.02496,0.02826,-0.91193,0.40863,0.02087,-112.37302,4.6869035,1.7888960553732287,-3.934688988339383,41.78846324695053
-1566375049275.0,265046.0,12.0,0.02496,0.02826,-0.91193,0.40863,0.02087,-112.37302,4.6869035,1.7888960553732287,-3.934688988339383,41.78846324695053
-1566375049270.0,265053.0,17.0,0.02496,0.02826,-0.91193,0.40869,0.02081,-112.38948,4.686453,1.7887241214226814,-3.9348837488763317,41.784275636341334
-1566375049265.0,265053.0,22.0,0.02496,0.02832,-0.91187,0.40869,0.02081,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049259.0,265063.0,28.0,0.02496,0.02832,-0.91187,0.40869,0.02075,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049254.0,265070.0,33.0,0.02496,0.02832,-0.91187,0.40869,0.02075,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049248.0,265078.0,39.0,0.02496,0.02832,-0.91187,0.40869,0.02075,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049242.0,265078.0,45.0,0.02496,0.02832,-0.91187,0.40869,0.02075,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049236.0,265089.0,51.0,0.02496,0.02832,-0.91187,0.40869,0.02075,-112.419586,4.7039595,1.794822955608668,-3.9375283202933336,41.777184978360225
-1566375049231.0,265089.0,56.0,0.02496,0.02838,-0.91187,0.40869,0.02069,-112.42004,4.7204323,1.801116523809987,-3.9403449190421775,41.777591017759306
-1566375049226.0,265098.0,61.0,0.02496,0.02838,-0.91193,0.40863,0.02069,-112.37391,4.719841,1.8014839499572013,-3.940321349138609,41.78927457509272
-1566375049220.0,265106.0,67.0,0.02496,0.02838,-0.91193,0.40863,0.02069,-112.37391,4.719841,1.8014839499572013,-3.940321349138609,41.78927457509272
