UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,671582.0,0.0,0.06097,-0.01538,-0.77789,0.62518,0.28497,-446.0005,-46.01769,-5.765088126089347,-4.3371554066432605,12.200030797643308
-1565914535259.0,671582.0,5.0,0.06104,-0.01538,-0.77795,0.62512,0.28497,-445.57428,-46.012337,-5.769877308529171,-4.343940065422178,12.210713696431
-1565914535253.0,671590.0,11.0,0.06104,-0.01544,-0.77802,0.62506,0.28497,-445.12302,-46.0068,-5.7749404934225685,-4.34022718459536,12.223137523621375
-1565914535247.0,671598.0,17.0,0.0611,-0.0155,-0.77808,0.625,0.28497,-444.6998,-46.03899,-5.784359404084853,-4.341810063856895,12.233944096395021
-1565914535241.0,671598.0,23.0,0.06116,-0.01556,-0.77814,0.62494,0.28497,-444.27713,-46.07109,-5.793778516913985,-4.343394601309695,12.244751606031684
-1565914535236.0,671607.0,28.0,0.06116,-0.01556,-0.77814,0.62488,0.28497,-444.2344,-46.06774,-5.7933589546529545,-4.343501892129582,12.245889622567631
-1565914535230.0,671614.0,34.0,0.06122,-0.01563,-0.7782,0.62482,0.28497,-443.81244,-46.106953,-5.803671234060384,-4.344370447274245,12.25671926802228
-1565914535223.0,671614.0,41.0,0.06122,-0.01569,-0.77826,0.62482,0.28497,-443.4643,-46.1111,-5.809139095169444,-4.3404842631948775,12.266412678083725
-1565914535218.0,671624.0,46.0,0.06128,-0.01575,-0.77826,0.62476,0.28497,-443.3877,-46.181572,-5.818451103511965,-4.34165087479804,12.267651848942208
-1565914535212.0,671624.0,52.0,0.06134,-0.01581,-0.77832,0.62469,0.28497,-442.96,-46.212868,-5.827800817710389,-4.343259442019859,12.278654149808673
-1565914535208.0,671636.0,56.0,0.0614,-0.01587,-0.77838,0.62463,0.28497,-442.54068,-46.244724,-5.8372207964421685,-4.344851567357686,12.289467345944814
-1565914535201.0,671641.0,63.0,0.06146,-0.01593,-0.77838,0.62457,0.28497,-442.464,-46.315018,-5.84653170795753,-4.34602156442159,12.290710514313417
-1565914535196.0,671651.0,68.0,0.06146,-0.01599,-0.77838,0.62457,0.28497,-442.46066,-46.357605,-5.851893358816619,-4.341714966432843,12.290835355935187
-1565914535190.0,671651.0,74.0,0.06152,-0.01605,-0.77844,0.62451,0.28497,-442.04138,-46.389217,-5.861313787783317,-4.343310398252976,12.301651676180143
