UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,2256825.0,0.0,0.02814,-0.01453,-0.75024,0.6604,0.33362,-777.74493,-46.32169,-3.3815506199815117,-1.3197693239935537,7.248735742345318
-1565928882772.0,2256833.0,7.0,0.0282,-0.01447,-0.75024,0.6604,0.33362,-777.7047,-46.310745,-3.380944925820768,-1.329470762746983,7.248549754169034
-1565928882768.0,2256841.0,11.0,0.0282,-0.0144,-0.75024,0.6604,0.33362,-777.7078,-46.22824,-3.374922126615579,-1.33476953341892,7.248348511137522
-1565928882762.0,2256848.0,17.0,0.02826,-0.01434,-0.75024,0.6604,0.33362,-777.66766,-46.217308,-3.3743165566762414,-1.3444710312348798,7.24816445966411
-1565928882757.0,2256848.0,22.0,0.02826,-0.01428,-0.75024,0.6604,0.33362,-777.67035,-46.146603,-3.3691542162585413,-1.3490128617684976,7.2479937208509
-1565928882751.0,2256860.0,28.0,0.02826,-0.01422,-0.75031,0.66034,0.33362,-776.39404,-45.998898,-3.3639117839153627,-1.3538792459013758,7.259749795593663
-1565928882744.0,2256860.0,35.0,0.02832,-0.01416,-0.75031,0.66034,0.33362,-776.3539,-45.98798,-3.3633054668590163,-1.3635808886994496,7.259568436003349
-1565928882737.0,2256872.0,42.0,0.02832,-0.01416,-0.75031,0.66034,0.33362,-776.3539,-45.98798,-3.3633054668590163,-1.3635808886994496,7.259568436003349
-1565928882734.0,2256877.0,45.0,0.02838,-0.01404,-0.75037,0.66028,0.33362,-775.2133,-45.840378,-3.3574380774176067,-1.3781157855581325,7.269536780010029
-1565928882728.0,2256877.0,51.0,0.02844,-0.01398,-0.75037,0.66022,0.33362,-775.10297,-45.82681,-3.3566358851854297,-1.3879136741694194,7.270011197577034
-1565928882723.0,2256884.0,56.0,0.02844,-0.01392,-0.75043,0.66022,0.33362,-774.0768,-45.693222,-3.351568386626208,-1.3926499458193558,7.2795094083023315
-1565928882716.0,2256894.0,63.0,0.02844,-0.01392,-0.75043,0.66016,0.33362,-774.00635,-45.69055,-3.3513731243379943,-1.3927456809700514,7.280163401007897
-1565928882711.0,2256894.0,68.0,0.0285,-0.01385,-0.75049,0.6601,0.33362,-772.86945,-45.60229,-3.349803915776244,-1.4034950483941628,7.29027772040682
-1565928882706.0,2256901.0,73.0,0.0285,-0.01385,-0.75055,0.66003,0.33362,-771.7648,-45.536488,-3.3496707191169914,-1.4038021886395629,7.300706230483499
-1565928882701.0,2256907.0,78.0,0.0285,-0.01379,-0.75061,0.65997,0.33362,-770.6768,-45.401146,-3.3444054728007617,-1.408632439978881,7.310862634262591
-1565928882693.0,2256917.0,86.0,0.02856,-0.01379,-0.75067,0.65991,0.33362,-769.5459,-45.39528,-3.348858229137792,-1.4140860858324091,7.321171277712864
-1565928882688.0,2256917.0,91.0,0.02856,-0.01373,-0.75073,0.65979,0.33362,-768.3947,-45.257877,-3.3433952684870736,-1.4190099627030501,7.33198892559831
