timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.42820781454050494,0.6868233825849126,0.9994548678958002,2.1815819953758506,-2.275220287356533
8.399999991524965,0.4279313841057547,0.6867516465949983,0.9993537755641347,2.181753874526954,-2.2768538613284286
16.80000004125759,0.4279416021791091,0.6866691346630835,0.9994163452843037,2.1820078122688717,-2.276988916858745
25.200000032782555,0.4276903268271779,0.6866191275467339,0.9994610117054876,2.1820375280538453,-2.278296954564985
33.60000002430752,0.42782563998549017,0.6869831908199907,0.999326395469273,2.181043783291905,-2.276913345730799
42.000000015832484,0.42801094385328253,0.6867399264044547,0.9995807618239948,2.181819995175946,-2.276487733341026
50.40000000735745,0.42799156009423917,0.686721602871467,0.9995648098247977,2.181845356224909,-2.2765833887277016
58.79999999888241,0.4277639492846183,0.6865998298629001,0.9994665620054646,2.182104247021926,-2.277940170325243
67.19900004100055,0.42834630322165157,0.6867174609375286,0.9993563891999921,2.181940767851864,-2.2747477011176165
75.59900003252551,0.42769084950476044,0.6870944984489723,0.9996119050150791,2.18077160115291,-2.277540130812292
83.99900002405047,0.42775547136093434,0.6867695906429292,0.99972817244941,2.1816751181814755,-2.2777603446440033
92.39900001557544,0.42781620629845174,0.686861771955382,0.9996435398526022,2.181424343534957,-2.277262432746822
100.7990000071004,0.42763366899459176,0.6872631614071001,0.9997412727990547,2.1802752996538373,-2.2775095030321304
109.19899999862537,0.4278046990387055,0.6870289106191012,0.9996303873207373,2.1810047807020108,-2.2771089771633606
117.59899999015033,0.4277968980453922,0.6868581673947876,0.9995434040124406,2.1813831123058587,-2.2772846883915094
125.99900003988296,0.42786222055218837,0.6871432838958923,0.9995172265123761,2.18064839176918,-2.276510459441319
134.39900003140792,0.4282608540378933,0.6864873260925313,0.9992154075652459,2.1825673736051887,-2.2756158726762985
142.7980000153184,0.4282646515499898,0.6865671140341414,0.9996207242286298,2.1823478697126055,-2.275455837967424
151.19800000684336,0.42849337338339516,0.6868712801773176,0.9996610731714151,2.1815778851881626,-2.273764368574819
159.59799999836832,0.4285464170937464,0.6868483472292753,0.9995483118612488,2.181665948313927,-2.273551499625876
167.9979999898933,0.42871087478868547,0.686733740759335,0.9997149547108487,2.1820323631059613,-2.2729195239422917
176.3980000396259,0.4288779105299696,0.6867896672217144,0.9997512609555463,2.1818851142447233,-2.2718992837861642
184.79800003115088,0.42856859472882103,0.6871465356216347,0.9998543458198561,2.180841848982774,-2.27290519152623
193.19800002267584,0.42870586853418946,0.686926513110685,0.9997790996135691,2.181448262334851,-2.2725181030416786
201.5980000142008,0.42891981339090857,0.6868238038066736,0.9997181968562247,2.1818008087476053,-2.271623184594497
209.99800000572577,0.42900398915668936,0.6863675402472376,0.999790683468814,2.1830756790781303,-2.271973802687428
218.39799999725074,0.42881259546820905,0.6865876855835734,0.9998780461924398,2.182466423739692,-2.2726596382263917
226.79700003936887,0.4289213163857606,0.6866876083853508,0.9998851103042175,2.182178914930125,-2.271855615187265
235.19700003089383,0.42884529857559955,0.686557875187102,0.9998108808355618,2.182523023980837,-2.272482230212102
243.5970000224188,0.4292317823640725,0.6862478715166754,0.999607356577381,2.183483120093609,-2.271044791175252
251.99700001394376,0.42902705007459263,0.6868262879063313,0.9998470597703878,2.181839447502769,-2.271100550839638
260.3970000054687,0.42911616667021457,0.6862983429001677,0.9996758821548227,2.1833080296239085,-2.271540148198394
268.7969999969937,0.42960297625594646,0.6860278446782039,0.9997053693238426,2.184196892589493,-2.269541036354345
277.19699998851866,0.42915782175995193,0.6861463361576128,0.999753397834304,2.1837383738872767,-2.2715907768587935
285.5970000382513,0.4294445652595192,0.6862051505954186,0.999673509725389,2.183620520670528,-2.2699637438271973
293.99700002977625,0.42953039319356723,0.6863822670830909,0.9998700143824406,2.1831713429511463,-2.2692480980585454
302.3960000136867,0.4293413088873551,0.6862860839153446,0.999804397670395,2.183374532475876,-2.270360166268357
310.7960000052117,0.42979101577548723,0.6860476768229311,0.9994833905592455,2.184196930071651,-2.268554010289681
319.19599999673665,0.4307937299129712,0.6864421510372196,0.9997877468742277,2.183296150026644,-2.262633019242301
327.5959999882616,0.4323289801100826,0.686752064158574,0.999818846710034,2.18280733242498,-2.2542866221969198
335.99600003799424,0.4341404308214763,0.68644967523717,0.9985962500687336,2.1840974139780776,-2.2456817025839135
344.3960000295192,0.4351666397884591,0.6874938205722321,0.9329925721073149,2.1814832923639815,-2.238878993873954
495.59400003636256,0.4299101072239148,0.7012090336727711,0.7722892280223611,2.142241895901418,-2.2425208796465093
503.9940000278875,0.4299514347761548,0.6994977195244186,0.7226918289279441,2.1469279371469505,-2.2449842304052936
512.3940000194125,0.4292926498789756,0.6981794273084239,0.7516873361252591,2.1505151875922652,-2.250556202769144
520.7940000109375,0.42902909749205315,0.6937866529660639,0.9825220472812201,2.1626188589733366,-2.2592083365370996
529.1940000024624,0.42810951077003434,0.6926675753195755,0.8886659319156192,2.16548395920094,-2.2657402454598055
537.5929999863729,0.4278900156159319,0.6917047369942498,0.9994459768394223,2.168122446166625,-2.2685612485414164
545.9930000361055,0.4276907731519247,0.6904955760588882,0.9991875321434917,2.1713890877313347,-2.2716194439577904
554.3930000276305,0.42712596319535373,0.691057760558734,0.9999560912427508,2.1696359069385998,-2.2734274702804464
562.7930000191554,0.4263049356778391,0.6908370615203726,0.9997825780054996,2.170082311388587,-2.2781042854806697
571.1930000106804,0.42614268627507024,0.6905554889812884,0.9999152213783854,2.17082330170502,-2.2794422142036366
579.5930000022054,0.4261749997319392,0.6900708330889617,0.9997492932248124,2.172185594344969,-2.2801578803472218
587.9929999937303,0.42577041206039484,0.6895454280177046,0.9997150262505103,2.1735515972695616,-2.283212807942482
596.393000043463,0.4255755256717039,0.6891628374699525,0.9998208210788037,2.1745384374401673,-2.284867765746351
604.7930000349879,0.4252301772296264,0.6891964966885626,0.9996253113632373,2.1743721771075184,-2.286630668578666
613.1930000265129,0.42539443452785664,0.6891009156839263,0.9997959151904411,2.1746430257166236,-2.285882078435421
621.5920000104234,0.42518045896150697,0.6889597749014379,0.9997094375552794,2.1749952467642837,-2.2872803045379433
629.9920000019483,0.4252578804221233,0.6888968245168512,0.9997969792948462,2.175192394986761,-2.2869964176515007
638.3919999934733,0.42521442018362576,0.6888003366057023,0.9998539170154216,2.1754720721224845,-2.287441129553815
646.7920000432059,0.4252495940010874,0.6877546118906654,0.9997512607443338,2.178291668194622,-2.2889951713754226
655.1920000347309,0.4251907426890279,0.6877882080994284,0.9997480670579608,2.178176796225369,-2.2892292672914225
663.5920000262558,0.4256216645735245,0.6870751227471241,0.9998441640668086,2.180294561640016,-2.288332526642873
671.9920000177808,0.42505469732418477,0.6869062173322558,0.9998496832755581,2.180589718402935,-2.2915619346793794
680.3920000093058,0.4252506798508354,0.6864796161347063,0.9994904721707665,2.181810452383898,-2.2912932341700434
688.7920000008307,0.42515747879971144,0.6864000598354869,0.9998177203823906,2.182005575519118,-2.2919265724519278
697.1910000429489,0.4254503120675507,0.6857561490424058,0.9997393399198934,2.1839144372233448,-2.29166162619343
705.5910000344738,0.4254288193479958,0.6857562184679296,0.9996154353903345,2.1839098257214813,-2.2917766766355587
713.9910000259988,0.42559572141825514,0.6848367711311696,0.9995511257511739,2.18648039890906,-2.292553169536813
722.3910000175238,0.42533516457058507,0.6848206254097486,0.9996893849232469,2.1864745814473534,-2.293989682342409
730.7910000090487,0.425594338254499,0.6842461301599785,0.9998003365573004,2.1881517744216477,-2.293717586597153
739.1910000005737,0.4254477305318199,0.6845772961756282,0.9996741682383209,2.1871584404519986,-2.2938088602876254
747.5909999920987,0.42535410141986674,0.6843242108795,0.9996307723982262,2.1878703888357194,-2.2948382187351437
755.9910000418313,0.42554538024983835,0.6845589187567784,0.9996111912695678,2.1872403504152964,-2.293337735526234
764.3910000333562,0.42511043610390653,0.6845285392940778,0.9998182672306566,2.1872496999795583,-2.295764830856913
772.7910000248812,0.42492148813502856,0.6842864806834573,0.9995975470849714,2.1878525732197107,-2.297181656988965
781.1900000087917,0.42498578855338665,0.6845224529031116,0.9996942836065265,2.187226188200802,-2.2964213396990902
789.5900000003166,0.4248246155333349,0.6845424077700317,0.999679303320991,2.1870997275520945,-2.297183435992671
