timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.29150236059361,0.3728653420539375,0.9933248472095333,2.261382783631284,-2.171760004854298
8.398999983910471,0.2912184281196078,0.3728400846294252,0.9934260849257478,2.261546836402654,-2.173620692059422
16.798999975435436,0.2911246276618678,0.37310526160514645,0.9939410072080317,2.260600488221394,-2.1735314962154635
25.1989999669604,0.2909818937701702,0.37290819717475765,0.9941678171069361,2.261343010587457,-2.174923141991063
33.598999958485365,0.2907044146853847,0.37339698095144747,0.9923581493716704,2.259547640338228,-2.1753100354278
41.99900000821799,0.2910055091919596,0.37298892096259195,0.9938903015378991,2.2610494767723814,-2.1745759687355544
50.398999999742955,0.2909907458507492,0.372646643365408,0.9929708392855072,2.262258891194172,-2.1754888625681317
58.79899999126792,0.2910214852985278,0.3722273181846878,0.994818382464978,2.263839610398885,-2.1764572756293283
67.19899998279288,0.2909047025698638,0.37216094527538623,0.9937212665055872,2.2640902699134924,-2.177342462585763
75.59899997431785,0.2909621821621735,0.371943243321615,0.9914072467752869,2.2648441937456383,-2.1775036728790034
83.99899996584281,0.29120016884733435,0.37117716680222057,0.9925615024194758,2.2676376668561615,-2.1780561880905447
92.39800000796095,0.2911084540297103,0.3711867498903424,0.9939360622836098,2.26762294392078,-2.1786132895421124
100.79799999948591,0.2903937827854409,0.37129237871521803,0.9950531568879172,2.2674147738330466,-2.182910667880539
109.19799999101087,0.2904194580430345,0.3711560364781531,0.992677068133742,2.2678284801594724,-2.1829938218029517
117.59799998253584,0.2902626753616505,0.37143446328526786,0.9927025809921378,2.266812790225847,-2.1832126192745758
125.9979999740608,0.29049927302001777,0.370901867062871,0.9929241209536126,2.268804332952218,-2.1832471878529356
134.39799996558577,0.29031878238675685,0.3711777573695709,0.993242970481517,2.267764061539518,-2.1835682575458493
142.79799995711073,0.29035755059693436,0.3711058020437972,0.9922676976245631,2.268039967753371,-2.1835415125083166
151.19800000684336,0.2903426376952526,0.37125154994120524,0.9923841545446447,2.267472218012356,-2.183197358530756
