UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,2560066.0,0.0,0.01898,-0.03375,-0.91705,0.39685,0.02295,-106.43045,-11.273963,-4.414295024297325,-0.45973727260408953,43.180283886130155
-1565766881471.0,2560078.0,6.0,0.01892,-0.03381,-0.91699,0.39703,0.02295,-106.50715,-11.287225,-4.418034181776522,-0.4498757852963699,43.16042086891375
-1565766881465.0,2560085.0,12.0,0.01886,-0.03394,-0.91687,0.39734,0.02295,-106.64582,-11.323072,-4.429192953401081,-0.4361910928261276,43.124185572873955
-1565766881460.0,2560093.0,17.0,0.01886,-0.034,-0.91681,0.39752,0.02295,-106.72135,-11.343266,-4.435669103218623,-0.4326281096639877,43.10417851959548
-1565766881454.0,2560093.0,23.0,0.01886,-0.03412,-0.91669,0.39771,0.02289,-106.82674,-11.382734,-4.448252797255627,-0.42615941784364886,43.076374226334394
-1565766881449.0,2560103.0,28.0,0.01886,-0.03418,-0.91663,0.39783,0.02289,-106.88617,-11.40262,-4.454597368284529,-0.422825193252447,43.06068008605257
-1565766881443.0,2560109.0,34.0,0.01886,-0.03424,-0.91656,0.39801,0.02289,-106.966415,-11.423368,-4.461031339858506,-0.41923228417876274,43.039462463745
-1565766881438.0,2560109.0,39.0,0.01886,-0.03436,-0.91644,0.39819,0.02289,-107.06935,-11.462867,-4.473587245881446,-0.41279101452842065,43.012383842713575
-1565766881432.0,2560119.0,45.0,0.01886,-0.03442,-0.91638,0.39838,0.02289,-107.14783,-11.483189,-4.480079520756947,-0.4091740910201753,42.9916836290958
-1565766881426.0,2560125.0,51.0,0.01892,-0.03448,-0.91632,0.3985,0.02289,-107.2061,-11.510085,-4.489172084881772,-0.41213145426122494,42.97583828454037
-1565766881421.0,2560125.0,56.0,0.01892,-0.03461,-0.9162,0.3988,0.02283,-107.341606,-11.553044,-4.503035405668766,-0.404744878027464,42.94022743122659
-1565766881416.0,2560134.0,61.0,0.01892,-0.03461,-0.91614,0.39899,0.02283,-107.420525,-11.557228,-4.503208845825399,-0.4038612290569483,42.9192859534883
-1565766881410.0,2560141.0,67.0,0.01892,-0.03461,-0.91608,0.39911,0.02283,-107.48063,-11.561026,-4.503230985657648,-0.40325520802397485,42.9033514776163
-1565766881404.0,2560151.0,73.0,0.01892,-0.03467,-0.91602,0.39923,0.02283,-107.54044,-11.58102,-4.509569324946663,-0.3999042164285632,42.88767844019887
-1565766881399.0,2560151.0,78.0,0.01892,-0.03467,-0.91595,0.39935,0.02283,-107.60524,-11.58535,-4.509551446452322,-0.3992756893602388,42.87051889167128
-1565766881394.0,2560151.0,83.0,0.01886,-0.03467,-0.91589,0.39948,0.02283,-107.66949,-11.582228,-4.5068361815320515,-0.3923317679360362,42.85403541802731
-1565766881387.0,2560161.0,90.0,0.01886,-0.03467,-0.91583,0.3996,0.02283,-107.729706,-11.586035,-4.506857087436343,-0.3917253352104816,42.83810483994884
-1565766881383.0,2560169.0,94.0,0.0188,-0.03461,-0.91583,0.39966,0.02283,-107.74757,-11.563169,-4.497911701513667,-0.3879379506842907,42.833724228632406
-1565766881377.0,2560178.0,100.0,0.0188,-0.03461,-0.91577,0.39972,0.02289,-107.791664,-11.566641,-4.497803332248541,-0.3875707221646837,42.822075747430546
-1565766881372.0,2560178.0,105.0,0.01874,-0.03455,-0.91577,0.39978,0.02289,-107.80954,-11.543765,-4.488857262238983,-0.3837849896525696,42.8176964390355
-1565766881366.0,2560187.0,111.0,0.01868,-0.03455,-0.91571,0.3999,0.02289,-107.87117,-11.540558,-4.48611607413242,-0.3768849360821745,42.801930366364815
-1565766881360.0,2560194.0,117.0,0.01862,-0.03448,-0.91571,0.39996,0.02295,-107.88909,-11.514967,-4.476116254933497,-0.3735596010776663,42.797509216893445
-1565766881355.0,2560194.0,122.0,0.01862,-0.03448,-0.91565,0.40002,0.02295,-107.9332,-11.518419,-4.47600753988201,-0.37319450461838855,42.78586025021727
-1565766881349.0,2560203.0,128.0,0.01862,-0.03448,-0.91565,0.40009,0.02295,-107.95212,-11.518804,-4.476156446134981,-0.37291792056880624,42.78087130046626
-1565766881343.0,2560210.0,134.0,0.01855,-0.03455,-0.91559,0.40021,0.02295,-108.013664,-11.533333,-4.4803168570467315,-0.3617609653911385,42.76544053768981
-1565766881338.0,2560210.0,139.0,0.01849,-0.03455,-0.91553,0.40033,0.02295,-108.0754,-11.5301,-4.477570334012658,-0.35486347289897224,42.74967883236263
-1565766881333.0,2560219.0,144.0,0.01849,-0.03461,-0.91547,0.40039,0.02295,-108.11928,-11.5497875,-4.483772588787992,-0.351745858590728,42.73829165698055
