UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535263.0,1927725.0,0.0,0.05469,-0.00616,-0.81024,0.5835,0.21857,-296.23688,-23.139406,-4.246716706173709,-4.671073384986796,18.306548733285013
-1565914535257.0,1927734.0,6.0,0.05463,-0.00616,-0.8103,0.58344,0.21857,-296.06027,-23.102499,-4.242313278375001,-4.665903393874615,18.317666632195156
-1565914535252.0,1927734.0,11.0,0.05463,-0.00623,-0.81036,0.58337,0.21857,-295.8639,-23.121784,-4.248428505672806,-4.661634831315436,18.329020816611333
-1565914535247.0,1927741.0,16.0,0.05463,-0.00629,-0.81036,0.58331,0.21857,-295.83142,-23.150187,-4.253633812834955,-4.657653964146577,18.33074231965196
-1565914535242.0,1927748.0,21.0,0.05457,-0.00629,-0.81042,0.58331,0.21857,-295.68567,-23.115376,-4.249608493097181,-4.652440337038529,18.34010303919689
-1565914535235.0,1927748.0,28.0,0.0545,-0.00635,-0.81042,0.58325,0.21857,-295.66757,-23.11931,-4.25006854067858,-4.641938216031578,18.34184255121876
-1565914535230.0,1927757.0,33.0,0.05444,-0.00641,-0.81049,0.58319,0.21857,-295.46304,-23.110605,-4.251259036630061,-4.632806911713305,18.354485695426476
-1565914535224.0,1927757.0,39.0,0.05438,-0.00641,-0.81049,0.58313,0.21857,-295.44495,-23.08762,-4.2468175473975895,-4.627260364830956,18.356260273717552
-1565914535218.0,1927769.0,45.0,0.05438,-0.00641,-0.81055,0.58313,0.21857,-295.28735,-23.073837,-4.246861642039928,-4.6276354769059775,18.365606072220714
-1565914535212.0,1927777.0,51.0,0.05432,-0.00641,-0.81055,0.58307,0.21857,-295.26917,-23.050861,-4.242421105017183,-4.622088556668326,18.367381757290772
-1565914535206.0,1927777.0,57.0,0.05432,-0.00641,-0.81061,0.58301,0.21857,-295.0811,-23.035042,-4.242091530652738,-4.622507467861365,18.378489572525424
-1565914535201.0,1927786.0,62.0,0.05432,-0.00641,-0.81067,0.58301,0.21857,-294.9237,-23.021292,-4.242135625256305,-4.622882163543034,18.387833697751987
-1565914535195.0,1927793.0,68.0,0.05438,-0.00641,-0.81067,0.58295,0.21857,-294.88113,-23.040167,-4.245827583515772,-4.628518349968604,18.389583695943344
-1565914535191.0,1927793.0,72.0,0.05438,-0.00641,-0.81073,0.58289,0.21857,-294.69354,-23.024382,-4.245497594990759,-4.628937678844704,18.40069201711205
-1565914535183.0,1927801.0,80.0,0.05438,-0.00641,-0.81073,0.58289,0.21857,-294.69354,-23.024382,-4.245497594990759,-4.628937678844704,18.40069201711205
-1565914535179.0,1927810.0,84.0,0.05444,-0.00641,-0.81073,0.58282,0.21857,-294.64584,-23.042887,-4.249126020487391,-4.634581696796271,18.40273768530291
-1565914535173.0,1927815.0,90.0,0.05444,-0.00647,-0.81073,0.58282,0.21857,-294.6438,-23.073238,-4.254709655470788,-4.630561387806064,18.402703434728025
-1565914535167.0,1927815.0,96.0,0.05444,-0.00647,-0.81073,0.58282,0.21857,-294.6438,-23.073238,-4.254709655470788,-4.630561387806064,18.402703434728025
-1565914535162.0,1927826.0,101.0,0.05444,-0.00653,-0.81073,0.58282,0.21857,-294.64175,-23.103596,-4.260293288348341,-4.626541101664046,18.402669970071287
-1565914535157.0,1927832.0,106.0,0.05444,-0.00659,-0.81073,0.58282,0.21857,-294.6397,-23.133951,-4.265876919255364,-4.622520838350034,18.402637291317333
-1565914535150.0,1927841.0,113.0,0.05444,-0.00659,-0.81073,0.58282,0.21857,-294.6397,-23.133951,-4.265876919255364,-4.622520838350034,18.402637291317333
-1565914535145.0,1927841.0,118.0,0.05444,-0.00665,-0.81073,0.58282,0.21857,-294.63766,-23.164309,-4.271460548327161,-4.618500597843845,18.402605398450746
