UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882775.0,2321995.0,0.0,0.03009,-0.0152,-0.7514,0.659,0.34955,-755.20557,-47.705467,-3.584527810548583,-1.443184164039283,7.452505212821521
-1565928882769.0,2322001.0,6.0,0.03009,-0.01526,-0.7514,0.659,0.34955,-755.20294,-47.77429,-3.589698672735656,-1.4386517805935088,7.452686090244953
-1565928882764.0,2322001.0,11.0,0.03015,-0.01526,-0.7514,0.659,0.34955,-755.15955,-47.831997,-3.5942481096421828,-1.443819661316656,7.452672477397755
-1565928882758.0,2322009.0,17.0,0.03015,-0.01526,-0.7514,0.659,0.34955,-755.15955,-47.831997,-3.5942481096421828,-1.443819661316656,7.452672477397755
-1565928882754.0,2322018.0,21.0,0.03021,-0.01526,-0.7514,0.659,0.34955,-755.1163,-47.889694,-3.5987976188968855,-1.448987553788389,7.452658864600025
-1565928882747.0,2322026.0,28.0,0.03027,-0.01526,-0.7514,0.659,0.34955,-755.073,-47.947384,-3.6033472006391043,-1.4541554580508302,7.4526452518517345
-1565928882741.0,2322026.0,34.0,0.03033,-0.01526,-0.7514,0.659,0.34955,-755.0297,-48.005074,-3.607896855008179,-1.4593233741461054,7.452631639152884
-1565928882733.0,2322037.0,42.0,0.0304,-0.01526,-0.75134,0.659,0.34961,-755.9593,-48.137226,-3.61310013135177,-1.4651435412320883,7.442954945304237
-1565928882729.0,2322043.0,46.0,0.0304,-0.01526,-0.75134,0.659,0.34961,-755.9593,-48.137226,-3.61310013135177,-1.4651435412320883,7.442954945304237
-1565928882724.0,2322043.0,51.0,0.03046,-0.0152,-0.75134,0.659,0.34961,-755.9187,-48.12608,-3.612479476382445,-1.4748435170956666,7.442760745194775
-1565928882718.0,2322054.0,57.0,0.03046,-0.0152,-0.75134,0.65906,0.34961,-755.9876,-48.12888,-3.6126885570282883,-1.4747389749637771,7.442091387092489
-1565928882714.0,2322054.0,61.0,0.03052,-0.0152,-0.75134,0.65906,0.34961,-755.9442,-48.186626,-3.6172388511873996,-1.4799065259391662,7.442077846864521
-1565928882707.0,2322063.0,68.0,0.03058,-0.0152,-0.75134,0.65906,0.34961,-755.90015,-48.244328,-3.6217892185429523,-1.4850740889553786,7.442064306685523
-1565928882701.0,2322069.0,74.0,0.03058,-0.0152,-0.75128,0.65906,0.34961,-756.8821,-48.309464,-3.6216848847184484,-1.4848637657274784,7.43240318516969
-1565928882696.0,2322069.0,79.0,0.03064,-0.0152,-0.75128,0.65912,0.34961,-756.9068,-48.370037,-3.6264456401245355,-1.4899263848158717,7.43172127925196
-1565928882691.0,2322078.0,84.0,0.0307,-0.0152,-0.75128,0.65912,0.34961,-756.86334,-48.427853,-3.6309965658470773,-1.4950935586290197,7.431707757691612
-1565928882686.0,2322086.0,89.0,0.0307,-0.01526,-0.75122,0.65912,0.34961,-757.8455,-48.562416,-3.6360618855036,-1.4903490956029726,7.4222268478862645
-1565928882679.0,2322093.0,96.0,0.0307,-0.01526,-0.75122,0.65918,0.34961,-757.91455,-48.565235,-3.636272609519451,-1.490244140069675,7.421559423825485
-1565928882673.0,2322093.0,102.0,0.03076,-0.01526,-0.75122,0.65918,0.34961,-757.8703,-48.62307,-3.6408240231099605,-1.4954109019593913,7.421545867261571
-1565928882669.0,2322103.0,106.0,0.03076,-0.01532,-0.75122,0.65918,0.34961,-757.86743,-48.69212,-3.6459937080694345,-1.4908771746989704,7.421727095703929
-1565928882663.0,2322110.0,112.0,0.03076,-0.01532,-0.75116,0.65918,0.34961,-758.8539,-48.757988,-3.645888553099527,-1.4906656129099574,7.412065541678359
-1565928882659.0,2322110.0,116.0,0.03082,-0.01538,-0.75116,0.65924,0.34961,-758.87573,-48.887863,-3.655820894413706,-1.491192454073771,7.411567520600698
-1565928882651.0,2322120.0,124.0,0.03082,-0.01538,-0.75116,0.65924,0.34961,-758.87573,-48.887863,-3.655820894413706,-1.491192454073771,7.411567520600698
-1565928882647.0,2322120.0,128.0,0.03082,-0.0155,-0.7511,0.65924,0.34961,-759.86053,-49.092617,-3.666053213009158,-1.4819122272871728,7.4022723850339815
-1565928882641.0,2322126.0,134.0,0.03082,-0.0155,-0.7511,0.6593,0.34961,-759.9298,-49.095463,-3.666264752831475,-1.4818056214843593,7.401606848699217
-1565928882636.0,2322126.0,139.0,0.03082,-0.0155,-0.7511,0.6593,0.34961,-759.9298,-49.095463,-3.666264752831475,-1.4818056214843593,7.401606848699217
-1565928882630.0,2322126.0,145.0,0.03082,-0.01556,-0.7511,0.6593,0.34961,-759.92694,-49.164684,-3.6714337405833266,-1.4772710968243161,7.4017913813121226
-1565928882624.0,2322143.0,151.0,0.03082,-0.01556,-0.7511,0.6593,0.34961,-759.92694,-49.164684,-3.6714337405833266,-1.4772710968243161,7.4017913813121226
-1565928882619.0,2322151.0,156.0,0.03082,-0.01563,-0.7511,0.6593,0.34961,-759.9236,-49.24544,-3.6774642663731014,-1.4719808297494892,7.402007701834293
-1565928882612.0,2322155.0,163.0,0.03082,-0.01563,-0.7511,0.6593,0.34961,-759.9236,-49.24544,-3.6774642663731014,-1.4719808297494892,7.402007701834293
-1565928882608.0,2322164.0,167.0,0.03082,-0.01569,-0.75104,0.6593,0.34961,-760.914,-49.38163,-3.682525633922773,-1.4672343528858076,7.39253223361348
-1565928882603.0,2322169.0,172.0,0.03082,-0.01569,-0.75104,0.65936,0.34961,-760.98334,-49.38447,-3.682737168447196,-1.4671264410138154,7.3918676218061705
-1565928882597.0,2322169.0,178.0,0.03076,-0.01575,-0.75104,0.65936,0.34961,-761.0252,-49.395737,-3.6833531007261953,-1.4574260859255097,7.392068723037113
-1565928882591.0,2322179.0,184.0,0.03076,-0.01581,-0.75104,0.65936,0.34961,-761.0224,-49.46506,-3.6885218062513085,-1.4528911980271304,7.3922567579577105
-1565928882584.0,2322186.0,191.0,0.0307,-0.01587,-0.75098,0.65942,0.34961,-762.12866,-49.546345,-3.6892396535196785,-1.4428706108484848,7.382134038558718
-1565928882578.0,2322186.0,197.0,0.0307,-0.01587,-0.75098,0.65942,0.34961,-762.12866,-49.546345,-3.6892396535196785,-1.4428706108484848,7.382134038558718
