UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,2134575.0,0.0,0.02966,-0.00592,-0.89954,0.43579,0.01117,-126.377205,-5.8863716,-2.094288622636259,-2.762782045921326,38.25294138776414
-1565944378076.0,2134586.0,10.0,0.02966,-0.00592,-0.8996,0.43573,0.01117,-126.324234,-5.8838634,-2.0941253176132997,-2.7630269606814175,38.264642266603175
-1565944378074.0,2134586.0,12.0,0.0296,-0.00592,-0.8996,0.43567,0.01111,-126.30837,-5.8749275,-2.0909094705364066,-2.7568753339604775,38.26850240049143
-1565944378070.0,2134594.0,16.0,0.0296,-0.00586,-0.8996,0.43567,0.01111,-126.30895,-5.857525,-2.0847182584349566,-2.7598742548929462,38.268564930162626
-1565944378062.0,2134594.0,24.0,0.0296,-0.00586,-0.8996,0.43561,0.01111,-126.29154,-5.8569517,-2.0845146423256358,-2.75991459207275,38.272400500112184
-1565944378059.0,2134605.0,27.0,0.02954,-0.0058,-0.89966,0.43555,0.01111,-126.24079,-5.828703,-2.075148826615769,-2.7569639929325307,38.28419024852275
-1565944378050.0,2134614.0,36.0,0.02948,-0.0058,-0.89966,0.43555,0.01111,-126.24234,-5.8203464,-2.0721380061980965,-2.750771234675549,38.28421498406661
-1565944378043.0,2134614.0,43.0,0.02948,-0.0058,-0.89966,0.43549,0.01111,-126.224945,-5.819776,-2.0719352154928234,-2.750811158541408,38.28805213573631
-1565944378041.0,2134625.0,45.0,0.02948,-0.00574,-0.89972,0.43549,0.01111,-126.19,-5.8004694,-2.065783118942518,-2.754011749082937,38.295979266693024
-1565944378030.0,2134631.0,56.0,0.02942,-0.00574,-0.89972,0.43549,0.01111,-126.19158,-5.792117,-2.0627727974251373,-2.7478185931617767,38.296003750627136
-1565944378022.0,2134631.0,64.0,0.02942,-0.00574,-0.89972,0.43542,0.01111,-126.17127,-5.7914534,-2.0625366890019308,-2.7478646890515632,38.30048157121584
-1565944378019.0,2134646.0,67.0,0.02936,-0.00568,-0.89972,0.43542,0.01111,-126.17338,-5.7657075,-2.053334962542134,-2.7446687268709034,38.300569628941105
-1565944378017.0,2134646.0,69.0,0.02936,-0.00568,-0.89972,0.43542,0.01111,-126.17338,-5.7657075,-2.053334962542134,-2.7446687268709034,38.300569628941105
-1565944378012.0,2134655.0,74.0,0.0293,-0.00562,-0.89978,0.43536,0.01117,-126.12267,-5.737509,-2.043970449815247,-2.7417131405917625,38.31235892098664
-1565944378006.0,2134655.0,80.0,0.0293,-0.00562,-0.89978,0.43536,0.01117,-126.12267,-5.737509,-2.043970449815247,-2.7417131405917625,38.31235892098664
-1565944377998.0,2134655.0,88.0,0.02924,-0.00555,-0.89978,0.43536,0.01117,-126.12486,-5.7088723,-2.033736886237779,-2.7390158251527366,38.312458087810654
-1565944377992.0,2134674.0,94.0,0.02924,-0.00555,-0.89978,0.43536,0.01117,-126.12486,-5.7088723,-2.033736886237779,-2.7390158251527366,38.312458087810654
-1565944377989.0,2134674.0,97.0,0.02924,-0.00549,-0.89978,0.4353,0.01117,-126.10804,-5.6909175,-2.027343424347737,-2.742050357074396,38.31636306740219
-1565944377984.0,2134674.0,102.0,0.02917,-0.00549,-0.89978,0.4353,0.01117,-126.1098,-5.6811776,-2.0238333176421546,-2.7348246020979876,38.31639040322406
-1565944377971.0,2134686.0,115.0,0.02917,-0.00549,-0.89978,0.4353,0.01117,-126.1098,-5.6811776,-2.0238333176421546,-2.7348246020979876,38.31639040322406
-1565944377969.0,2134686.0,117.0,0.02917,-0.00543,-0.89978,0.4353,0.01117,-126.11037,-5.663788,-2.0176410250852115,-2.737820920806542,38.316455919891496
-1565944377967.0,2134686.0,119.0,0.02911,-0.00543,-0.89978,0.4353,0.01117,-126.1119,-5.6554384,-2.0146324518276266,-2.731627435728356,38.31647909466463
-1565944377961.0,2134701.0,125.0,0.02911,-0.00543,-0.89978,0.4353,0.01117,-126.1119,-5.6554384,-2.0146324518276266,-2.731627435728356,38.31647909466463
-1565944377955.0,2134711.0,131.0,0.02905,-0.00537,-0.89978,0.4353,0.01117,-126.11401,-5.6297,-2.005431692951657,-2.7284302778707854,38.31656792278784
-1565944377948.0,2134711.0,138.0,0.02905,-0.00537,-0.89978,0.4353,0.01117,-126.11401,-5.6297,-2.005431692951657,-2.7284302778707854,38.31656792278784
-1565944377943.0,2134722.0,143.0,0.02899,-0.00537,-0.89984,0.4353,0.01123,-126.08006,-5.6194983,-2.002460204513957,-2.722436386954467,38.32445127000514
-1565944377938.0,2134722.0,148.0,0.02899,-0.00531,-0.89984,0.4353,0.01123,-126.08063,-5.602113,-1.9962675687206068,-2.725432674769903,38.32451733211363
-1565944377934.0,2134722.0,152.0,0.02893,-0.00531,-0.89984,0.43524,0.01123,-126.064735,-5.593206,-1.9930602119001903,-2.719275390543137,38.32838080665633
-1565944377923.0,2134734.0,163.0,0.02887,-0.00537,-0.89984,0.43524,0.01123,-126.06571,-5.602246,-1.9962449283250179,-2.7100857437401644,38.328337904162225
-1565944377921.0,2134734.0,165.0,0.02887,-0.00537,-0.89984,0.43524,0.01123,-126.06571,-5.602246,-1.9962449283250179,-2.7100857437401644,38.328337904162225
-1565944377916.0,2134751.0,170.0,0.02887,-0.00531,-0.89984,0.43524,0.01123,-126.06627,-5.5848603,-1.990052339824726,-2.713081587903706,38.3284034734078
-1565944377910.0,2134751.0,176.0,0.02887,-0.00531,-0.89984,0.43524,0.01123,-126.06627,-5.5848603,-1.990052339824726,-2.713081587903706,38.3284034734078
-1565944377901.0,2134751.0,185.0,0.02881,-0.00531,-0.89984,0.43524,0.01123,-126.06778,-5.576513,-1.9870445272126178,-2.7068878169931634,38.32842614018196
-1565944377899.0,2134751.0,187.0,0.02881,-0.00531,-0.89984,0.43524,0.01123,-126.06778,-5.576513,-1.9870445272126178,-2.7068878169931634,38.32842614018196
-1565944377894.0,2134769.0,192.0,0.02887,-0.00531,-0.89984,0.43524,0.01123,-126.06627,-5.5848603,-1.990052339824726,-2.713081587903706,38.3284034734078
-1565944377887.0,2134779.0,199.0,0.02887,-0.00525,-0.89984,0.43524,0.01123,-126.06683,-5.567475,-1.9838597493061239,-2.7160774394902885,38.328469691067966
-1565944377883.0,2134779.0,203.0,0.02887,-0.00525,-0.89984,0.4353,0.01117,-126.08421,-5.5680323,-1.9840583489073076,-2.7160413025541286,38.324628856480444
-1565944377874.0,2134788.0,212.0,0.02887,-0.00525,-0.89984,0.4353,0.01117,-126.08421,-5.5680323,-1.9840583489073076,-2.7160413025541286,38.324628856480444
-1565944377870.0,2134788.0,216.0,0.02887,-0.00525,-0.89978,0.4353,0.01117,-126.11966,-5.569868,-1.9840222336387319,-2.7158425838407,38.31676839604157
-1565944377866.0,2134788.0,220.0,0.02887,-0.00525,-0.89978,0.4353,0.01117,-126.11966,-5.569868,-1.9840222336387319,-2.7158425838407,38.31676839604157
-1565944377855.0,2134805.0,231.0,0.02881,-0.00525,-0.89978,0.4353,0.01117,-126.12117,-5.5615163,-1.9810140319611718,-2.7096492117867985,38.3167908030382
-1565944377852.0,2134805.0,234.0,0.02881,-0.00519,-0.89978,0.4353,0.01117,-126.12173,-5.544126,-1.9748218772971196,-2.7126454678617864,38.316857378242446
-1565944377847.0,2134818.0,239.0,0.02881,-0.00519,-0.89978,0.43536,0.01117,-126.13912,-5.544683,-1.975020064690471,-2.712609744020625,38.31301742251608
-1565944377842.0,2134818.0,244.0,0.02881,-0.00519,-0.89978,0.43536,0.01117,-126.13912,-5.544683,-1.975020064690471,-2.712609744020625,38.31301742251608
-1565944377833.0,2134830.0,253.0,0.02881,-0.00519,-0.89978,0.43536,0.01117,-126.13912,-5.544683,-1.975020064690471,-2.712609744020625,38.31301742251608
-1565944377831.0,2134830.0,255.0,0.02881,-0.00519,-0.89978,0.43542,0.01117,-126.15651,-5.54524,-1.975218252036541,-2.71257402018052,38.30917811810656
-1565944377826.0,2134840.0,260.0,0.02881,-0.00513,-0.89972,0.43542,0.01117,-126.19251,-5.529671,-1.9689908075140221,-2.7153728038462956,38.30138320871254
-1565944377817.0,2134847.0,269.0,0.02881,-0.00513,-0.89972,0.43549,0.01117,-126.21281,-5.5303216,-1.9692220274686356,-2.7153316077631913,38.296905113760374
-1565944377815.0,2134847.0,271.0,0.02881,-0.00513,-0.89972,0.43549,0.01117,-126.21281,-5.5303216,-1.9692220274686356,-2.7153316077631913,38.296905113760374
