UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,136235.0,0.0,0.02899,0.03375,-0.91113,0.40973,0.01947,-113.08086,5.7017107,2.1701940240163538,-4.616391915554359,41.66181186037966
-1566375049283.0,136235.0,5.0,0.02899,0.03381,-0.91113,0.40973,0.01947,-113.081375,5.7182274,2.1764920452267993,-4.619218185856936,41.662292927213656
-1566375049278.0,136242.0,10.0,0.02905,0.03387,-0.91113,0.40967,0.01947,-113.06482,5.7277827,2.1801813768599856,-4.628095767791413,41.6671079705832
-1566375049272.0,136250.0,16.0,0.02911,0.03394,-0.91113,0.40967,0.01947,-113.06484,5.7395635,2.184720755527341,-4.63767767405114,41.667826715267154
-1566375049267.0,136250.0,21.0,0.02911,0.034,-0.91113,0.40967,0.01947,-113.06537,5.75608,2.191019124411657,-4.640503615472753,41.6683103118074
-1566375049261.0,136259.0,27.0,0.02911,0.03406,-0.91113,0.40967,0.01947,-113.0659,5.772595,2.197317575167172,-4.643329568207916,41.668794523974526
-1566375049256.0,136266.0,32.0,0.02917,0.03406,-0.91113,0.40967,0.01947,-113.065315,5.7651086,2.1945090835890855,-4.649614692691213,41.66895072638934
-1566375049250.0,136266.0,38.0,0.02924,0.03412,-0.91113,0.40961,0.01947,-113.048676,5.7734194,2.1977326747021344,-4.659538057728007,41.67379733228691
-1566375049244.0,136275.0,44.0,0.02924,0.03412,-0.91113,0.40961,0.01947,-113.048676,5.7734194,2.1977326747021344,-4.659538057728007,41.67379733228691
-1566375049238.0,136283.0,50.0,0.0293,0.03412,-0.91119,0.40955,0.01941,-113.001686,5.7651787,2.1953617766128004,-4.665790076907528,41.68564379450129
-1566375049233.0,136291.0,55.0,0.0293,0.03412,-0.91119,0.40955,0.01941,-113.001686,5.7651787,2.1953617766128004,-4.665790076907528,41.68564379450129
-1566375049227.0,136291.0,61.0,0.02936,0.03418,-0.91119,0.40948,0.01941,-112.982376,5.774828,2.1990894422201746,-4.674625980952869,41.691164200111785
-1566375049222.0,136300.0,66.0,0.02936,0.03418,-0.91119,0.40948,0.01941,-112.982376,5.774828,2.1990894422201746,-4.674625980952869,41.691164200111785
-1566375049217.0,136300.0,71.0,0.02942,0.03418,-0.91125,0.40942,0.01941,-112.93541,5.766595,2.1967207054427016,-4.680878962449059,41.703010706986305
-1566375049211.0,136310.0,77.0,0.02942,0.03424,-0.91125,0.40942,0.01941,-112.935936,5.7831016,2.2030204622609837,-4.683703352953628,41.7034980894214
-1566375049205.0,136310.0,83.0,0.02948,0.03424,-0.91125,0.40936,0.01941,-112.91882,5.7761564,2.2004169686100505,-4.689753459046605,41.70783742983005
-1566375049200.0,136321.0,88.0,0.02948,0.0343,-0.91125,0.4093,0.01941,-112.902855,5.7931967,2.2069200735785817,-4.69234084894992,41.71250865361725
-1566375049193.0,136326.0,95.0,0.02954,0.03436,-0.91132,0.40924,0.01941,-112.851494,5.8012533,2.210894206709732,-4.701451587887735,41.726096066485354
-1566375049188.0,136334.0,100.0,0.0296,0.03436,-0.91132,0.40924,0.01941,-112.8509,5.7937813,2.2080887965139824,-4.707738544602899,41.726253824272845
-1566375049183.0,136334.0,105.0,0.0296,0.03442,-0.91132,0.40918,0.01935,-112.83493,5.810818,2.2145934715820483,-4.710324345570598,41.730928383150115
-1566375049177.0,136343.0,111.0,0.02966,0.03442,-0.91132,0.40912,0.01941,-112.81786,5.8038845,2.211992971664947,-4.716373923905298,41.735271701996254
-1566375049172.0,136352.0,116.0,0.02972,0.03442,-0.91138,0.40912,0.01941,-112.78744,5.7951245,2.2094256854633887,-4.722866051403209,41.74293366689395
-1566375049166.0,136358.0,122.0,0.02972,0.03442,-0.91138,0.40906,0.01947,-112.77096,5.7956624,2.2096305688025515,-4.722628590683506,41.7471197604732
-1566375049159.0,136358.0,129.0,0.02985,0.03436,-0.91138,0.409,0.01947,-112.752625,5.7635307,2.197459398894368,-4.733192543906432,41.751157999678355
-1566375049154.0,136368.0,134.0,0.02991,0.03436,-0.91144,0.40894,0.01953,-112.705734,5.7553296,2.195098635776103,-4.739449501249864,41.76300559412559
-1566375049149.0,136374.0,139.0,0.02997,0.0343,-0.91144,0.40887,0.01953,-112.68538,5.732011,2.186234595939165,-4.742640219678663,41.76755889869517
-1566375049141.0,136374.0,147.0,0.02997,0.03424,-0.91144,0.40887,0.01953,-112.68484,5.715521,2.1799330295795025,-4.739819384203804,41.767068457059764
-1566375049137.0,136385.0,151.0,0.03003,0.03418,-0.9115,0.40881,0.01953,-112.63745,5.690857,2.1712711061258716,-4.743258035721805,41.77842548392303
-1566375049132.0,136385.0,156.0,0.03003,0.03412,-0.9115,0.40875,0.01953,-112.62042,5.6749134,2.1651762774820535,-4.740202214649453,41.78212595211173
-1566375049127.0,136394.0,161.0,0.03003,0.03412,-0.91156,0.40869,0.01953,-112.574196,5.6742024,2.16561853810626,-4.740173997368421,41.793815419428256
-1566375049121.0,136404.0,167.0,0.03009,0.03406,-0.91156,0.40869,0.01953,-112.57307,5.650271,2.1565143736078,-4.7436433517583465,41.793483275790095
-1566375049115.0,136404.0,173.0,0.03009,0.03394,-0.91162,0.40857,0.01953,-112.509285,5.6171556,2.1445590312811347,-4.73774345203257,41.808387742747726
