UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948789.0,699113.0,0.0,0.03558,-0.05035,-0.81952,0.5697,0.01727,-269.0258,-35.592964,-7.069060155410998,-0.054330914412026504,20.383953100220324
-1565833948786.0,699124.0,3.0,0.03558,-0.05035,-0.81952,0.5697,0.01727,-269.0258,-35.592964,-7.069060155410998,-0.054330914412026504,20.383953100220324
-1565833948781.0,699124.0,8.0,0.03564,-0.05035,-0.81952,0.5697,0.01727,-269.0174,-35.611855,-7.073007614123848,-0.059965521684294934,20.3838325181504
-1565833948770.0,699130.0,19.0,0.03564,-0.05029,-0.81958,0.5697,0.01727,-268.88547,-35.564926,-7.067673822894453,-0.06412753538607542,20.39246806460362
-1565833948764.0,699143.0,25.0,0.03571,-0.05029,-0.81958,0.56964,0.01727,-268.8473,-35.585724,-7.072035661149184,-0.07104749527136435,20.394291004739273
-1565833948760.0,699149.0,29.0,0.03571,-0.05029,-0.81958,0.56964,0.01727,-268.8473,-35.585724,-7.072035661149184,-0.07104749527136435,20.394291004739273
-1565833948756.0,699149.0,33.0,0.03577,-0.05029,-0.81958,0.56964,0.01727,-268.8389,-35.6046,-7.075982931130786,-0.07668251695315119,20.394170513238677
-1565833948750.0,699158.0,39.0,0.03577,-0.05023,-0.81958,0.56958,0.01727,-268.8117,-35.574932,-7.070061623695079,-0.08094443316784011,20.395572208914018
-1565833948747.0,699158.0,42.0,0.03583,-0.05023,-0.81964,0.56958,0.01727,-268.67038,-35.575333,-7.074351316171606,-0.08682580540419202,20.40465051389336
-1565833948738.0,699164.0,51.0,0.03589,-0.05023,-0.81964,0.56952,0.01727,-268.63348,-35.592937,-7.0780534996468045,-0.09280659832231215,20.406494955414573
-1565833948731.0,699173.0,58.0,0.03589,-0.05017,-0.81964,0.56952,0.01727,-268.63474,-35.56453,-7.072375947408976,-0.09672233476072796,20.405933992624526
-1565833948726.0,699183.0,63.0,0.03595,-0.05017,-0.81964,0.56952,0.01727,-268.62634,-35.58339,-7.076322707283207,-0.10235777279389775,20.405813716772073
-1565833948722.0,699183.0,67.0,0.03601,-0.05011,-0.8197,0.56946,0.01727,-268.45786,-35.554108,-7.07468832369694,-0.11250106874910304,20.41629728429122
-1565833948717.0,699190.0,72.0,0.03601,-0.05011,-0.8197,0.56946,0.01727,-268.45786,-35.554108,-7.07468832369694,-0.11250106874910304,20.41629728429122
-1565833948715.0,699190.0,74.0,0.03607,-0.05011,-0.8197,0.56946,0.01727,-268.44937,-35.57294,-7.07863487884737,-0.11813692222266448,20.416177099102896
-1565833948706.0,699199.0,83.0,0.03613,-0.05005,-0.8197,0.56946,0.01727,-268.44217,-35.56338,-7.076903775123812,-0.1276881048192101,20.415498179430244
-1565833948703.0,699206.0,86.0,0.03613,-0.05005,-0.81976,0.5694,0.01727,-268.2811,-35.543674,-7.07699875308253,-0.12828063633088194,20.42666208398569
-1565833948697.0,699206.0,92.0,0.03619,-0.04999,-0.81976,0.5694,0.01727,-268.274,-35.534126,-7.075267032941457,-0.13783182270459837,20.425984278595138
-1565833948688.0,699216.0,101.0,0.03625,-0.04999,-0.81976,0.5694,0.01727,-268.2655,-35.55294,-7.079213486724299,-0.14346809427477436,20.425864331661757
-1565833948682.0,699226.0,107.0,0.03625,-0.04993,-0.81976,0.56934,0.01727,-268.2384,-35.523308,-7.073288174042238,-0.1477263074394386,20.427274613265183
-1565833948680.0,699226.0,109.0,0.03632,-0.04993,-0.81976,0.56934,0.01727,-268.22842,-35.545254,-7.077892025112163,-0.15430196063308813,20.427134821558084
-1565833948674.0,699234.0,115.0,0.03638,-0.04987,-0.81976,0.56934,0.01727,-268.22122,-35.535694,-7.076160418252115,-0.16385274553396312,20.426459246139757
-1565833948665.0,699234.0,124.0,0.03638,-0.04987,-0.81976,0.56934,0.01727,-268.22122,-35.535694,-7.076160418252115,-0.16385274553396312,20.426459246139757
-1565833948663.0,699245.0,126.0,0.03644,-0.04987,-0.81976,0.56934,0.01727,-268.2128,-35.554512,-7.080106791584461,-0.1694890239690157,20.42633957359004
-1565833948659.0,699251.0,130.0,0.03644,-0.0498,-0.81976,0.56934,0.01727,-268.21426,-35.521408,-7.073482726145319,-0.17405595356905526,20.425692328383832
-1565833948632.0,699276.0,157.0,0.0365,-0.0498,-0.81982,0.56934,0.01727,-268.0734,-35.52179,-7.077768994797883,-0.17994319176340562,20.434770095681287
-1565833948629.0,699276.0,160.0,0.03656,-0.04974,-0.81982,0.56927,0.01727,-268.03305,-35.510746,-7.075746471923152,-0.1898933890965275,20.43639302744259
-1565833948623.0,699276.0,166.0,0.03656,-0.04974,-0.81982,0.56927,0.01727,-268.03305,-35.510746,-7.075746471923152,-0.1898933890965275,20.43639302744259
-1565833948620.0,699289.0,169.0,0.03662,-0.04968,-0.81982,0.56927,0.01727,-268.02576,-35.501175,-7.074014702216223,-0.19944412355687824,20.435720971688923
-1565833948618.0,699289.0,171.0,0.03662,-0.04968,-0.81982,0.56927,0.01727,-268.02576,-35.501175,-7.074014702216223,-0.19944412355687824,20.435720971688923
-1565833948615.0,699289.0,174.0,0.03662,-0.04962,-0.81982,0.56927,0.01727,-268.02704,-35.472816,-7.068336825256061,-0.20335815994697962,20.43516909323324
-1565833948612.0,699289.0,177.0,0.03662,-0.04962,-0.81982,0.56927,0.01727,-268.02704,-35.472816,-7.068336825256061,-0.20335815994697962,20.43516909323324
-1565833948609.0,699300.0,180.0,0.03668,-0.04962,-0.81982,0.56927,0.01727,-268.0186,-35.491615,-7.0722831336742145,-0.20899486355903815,20.43504997355646
-1565833948607.0,699300.0,182.0,0.03668,-0.04956,-0.81982,0.56927,0.01727,-268.01987,-35.463257,-7.066605354292677,-0.21290890229692122,20.434499005262936
-1565833948598.0,699308.0,191.0,0.03668,-0.04956,-0.81982,0.56927,0.01727,-268.01987,-35.463257,-7.066605354292677,-0.21290890229692122,20.434499005262936
-1565833948593.0,699308.0,196.0,0.03668,-0.04956,-0.81982,0.56934,0.01727,-268.05295,-35.464737,-7.06689734647594,-0.21251135852075762,20.432203198663075
-1565833948592.0,699317.0,197.0,0.03668,-0.04956,-0.81982,0.56934,0.01727,-268.05295,-35.464737,-7.06689734647594,-0.21251135852075762,20.432203198663075
-1565833948584.0,699317.0,205.0,0.03668,-0.04956,-0.81982,0.56934,0.01727,-268.05295,-35.464737,-7.06689734647594,-0.21251135852075762,20.432203198663075
-1565833948578.0,699331.0,211.0,0.03668,-0.04956,-0.81976,0.56934,0.01727,-268.18533,-35.483143,-7.06655918319393,-0.21225916368500952,20.423005439615864
-1565833948575.0,699331.0,214.0,0.03668,-0.0495,-0.81976,0.56934,0.01727,-268.18658,-35.45477,-7.060881910745045,-0.2161736845382421,20.422455126441903
-1565833948569.0,699336.0,220.0,0.03668,-0.0495,-0.81976,0.5694,0.01727,-268.21497,-35.45604,-7.0611321929800726,-0.21583334518936687,20.420488450492314
-1565833948562.0,699346.0,227.0,0.03668,-0.04956,-0.81976,0.5694,0.01727,-268.21368,-35.484413,-7.06680946228075,-0.21191841189056757,20.421038729204383
-1565833948552.0,699357.0,237.0,0.03668,-0.04956,-0.8197,0.56946,0.01727,-268.3747,-35.50412,-7.066721578052134,-0.21132546528307386,20.40987441669958
-1565833948550.0,699357.0,239.0,0.03668,-0.04956,-0.8197,0.56946,0.01727,-268.3747,-35.50412,-7.066721578052134,-0.21132546528307386,20.40987441669958
-1565833948547.0,699363.0,242.0,0.03668,-0.04956,-0.8197,0.56946,0.01727,-268.3747,-35.50412,-7.066721578052134,-0.21132546528307386,20.40987441669958
-1565833948536.0,699374.0,253.0,0.03668,-0.04962,-0.8197,0.56952,0.01727,-268.40182,-35.533775,-7.072648812945511,-0.20706895636840358,20.408460285264894
-1565833948534.0,699374.0,255.0,0.03668,-0.04962,-0.81964,0.56952,0.01727,-268.5346,-35.552254,-7.07231024463397,-0.20681676162031673,20.3992615339083
-1565833948529.0,699374.0,260.0,0.03668,-0.04962,-0.81964,0.56952,0.01727,-268.5346,-35.552254,-7.07231024463397,-0.20681676162031673,20.3992615339083
-1565833948525.0,699381.0,264.0,0.03668,-0.04962,-0.81964,0.56958,0.01727,-268.56302,-35.553528,-7.07256052049132,-0.20647559741185953,20.397297338458912
-1565833948517.0,699392.0,272.0,0.03674,-0.04962,-0.81958,0.56958,0.01727,-268.68723,-35.59084,-7.076170480307507,-0.21185845717690624,20.38797878893594
-1565833948513.0,699392.0,276.0,0.03674,-0.04962,-0.81958,0.56964,0.01727,-268.71564,-35.59211,-7.076421163591598,-0.21151729285885346,20.386015708937876
-1565833948508.0,699400.0,281.0,0.03674,-0.04968,-0.81952,0.5697,0.01727,-268.87582,-35.64033,-7.082009111266517,-0.2070065264794639,20.375405221949507
-1565833948497.0,699408.0,292.0,0.03674,-0.04968,-0.81952,0.5697,0.01727,-268.87582,-35.64033,-7.082009111266517,-0.2070065264794639,20.375405221949507
-1565833948495.0,699408.0,294.0,0.03674,-0.04968,-0.81952,0.56976,0.01727,-268.90427,-35.64161,-7.082259791215852,-0.2066649497346327,20.373443562611726
-1565833948491.0,699415.0,298.0,0.03674,-0.04968,-0.81946,0.56976,0.01727,-269.03757,-35.660168,-7.0819208205498985,-0.20641234246067255,20.364242923573315
-1565833948481.0,699425.0,308.0,0.03674,-0.04974,-0.81946,0.56976,0.01727,-269.0363,-35.688614,-7.0875963407654785,-0.2024949363187389,20.364795888117072
-1565833948478.0,699425.0,311.0,0.03674,-0.04974,-0.81946,0.56976,0.01727,-269.0363,-35.688614,-7.0875963407654785,-0.2024949363187389,20.364795888117072
-1565833948473.0,699433.0,316.0,0.03674,-0.04974,-0.81946,0.56982,0.01727,-269.06473,-35.689888,-7.087847017652017,-0.2021529471377651,20.362835287471626
