UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938183.0,1461952.0,0.0,0.04309,0.01654,-0.7439,0.66675,0.01892,-899.1173,-29.73384,-1.8896669652136446,-4.943042800642743,6.1835207167749076
-1565660938177.0,1461959.0,6.0,0.04309,0.01654,-0.74396,0.66669,0.01892,-897.65796,-29.67939,-1.889255672864721,-4.943226026466467,6.193785391119434
-1565660938171.0,1461959.0,12.0,0.04315,0.01654,-0.74396,0.66663,0.01892,-897.49506,-29.744219,-1.8935761378317624,-4.9482460887001265,6.194351641369153
-1565660938166.0,1461968.0,17.0,0.04321,0.01648,-0.74408,0.6665,0.01892,-894.49243,-29.784555,-1.9024446903598495,-4.9491297437663695,6.214731244160205
-1565660938160.0,1461968.0,23.0,0.04321,0.01642,-0.74414,0.66644,0.01892,-893.04236,-29.810553,-1.9071580596671498,-4.944714976828769,6.224741103674077
-1565660938154.0,1461980.0,29.0,0.04327,0.01642,-0.7442,0.66638,0.01892,-891.52216,-29.825377,-1.9113629247019506,-4.9500357370029,6.235021966647324
-1565660938149.0,1461988.0,34.0,0.04327,0.01642,-0.7442,0.66632,0.01892,-891.442,-29.820723,-1.9110644744945495,-4.949922418768165,6.235579787247417
-1565660938143.0,1461995.0,40.0,0.04333,0.01636,-0.74426,0.66626,0.01892,-889.9206,-29.91545,-1.9203940779531574,-4.950646013310944,6.245604930350908
-1565660938137.0,1461995.0,46.0,0.04333,0.01636,-0.74432,0.6662,0.01892,-888.49036,-29.861248,-1.9199823741915465,-4.950832139760524,6.255875844239995
-1565660938133.0,1462004.0,50.0,0.0434,0.01636,-0.74438,0.66614,0.01892,-886.9696,-29.887245,-1.924954493271192,-4.957011632045838,6.266161839613943
-1565660938128.0,1462004.0,55.0,0.0434,0.01636,-0.74438,0.66608,0.01892,-886.88983,-29.882595,-1.924655145566469,-4.956898726693602,6.266722603243608
-1565660938121.0,1462011.0,62.0,0.0434,0.01636,-0.74445,0.66608,0.01892,-885.3255,-29.825047,-1.924523496918962,-4.9572481628402025,6.278052674430484
-1565660938115.0,1462020.0,68.0,0.04346,0.01636,-0.74457,0.66595,0.01892,-882.4035,-29.785042,-1.9282627221621125,-4.962741097921429,6.298705733752897
-1565660938111.0,1462027.0,72.0,0.04346,0.0163,-0.74463,0.66589,0.01892,-880.9926,-29.810759,-1.9329785536272273,-4.958332589293761,6.308723345802349
-1565660938103.0,1462027.0,80.0,0.04352,0.0163,-0.74463,0.66583,0.01892,-880.833,-29.874235,-1.937291564912298,-4.963359046489262,6.30930042977073
-1565660938099.0,1462038.0,84.0,0.04352,0.0163,-0.74469,0.66577,0.01892,-879.42975,-29.820562,-1.9368789606360732,-4.9635469018643805,6.319576654607971
-1565660938093.0,1462045.0,90.0,0.04352,0.0163,-0.74475,0.66571,0.01892,-878.032,-29.7671,-1.936466356158883,-4.9637347572929915,6.329853582085846
-1565660938087.0,1462045.0,96.0,0.04358,0.01624,-0.74481,0.66565,0.01892,-876.5543,-29.860466,-1.9457950417715506,-4.964468926082901,6.339887222265887
-1565660938083.0,1462055.0,100.0,0.04358,0.01624,-0.74487,0.66559,0.01892,-875.16455,-29.807076,-1.9453824389334742,-4.964657609940367,6.350165527567341
-1565660938078.0,1462055.0,105.0,0.04364,0.01624,-0.74493,0.66553,0.01898,-873.701,-29.821413,-1.9495807354331804,-4.969987364599689,6.360456950862229
-1565660938072.0,1462065.0,111.0,0.04364,0.01617,-0.745,0.66547,0.01892,-872.0991,-29.851809,-1.9551351560774677,-4.964868527822738,6.37205660308463
-1565660938066.0,1462065.0,117.0,0.0437,0.01611,-0.74512,0.66534,0.01892,-869.2559,-29.890457,-1.9640013650311376,-4.965779684187736,6.392470857319665
-1565660938060.0,1462074.0,123.0,0.04376,0.01611,-0.74518,0.66522,0.01892,-867.7319,-29.899885,-1.9678963890126189,-4.9710017162438636,6.403338642971477
-1565660938054.0,1462079.0,129.0,0.04376,0.01605,-0.74524,0.66516,0.01892,-866.36584,-29.925028,-1.9726159945351482,-4.966601986203122,6.413367889428642
-1565660938048.0,1462088.0,135.0,0.04376,0.01605,-0.7453,0.6651,0.01892,-865.0067,-29.872122,-1.9722034659380845,-4.966793224191871,6.423652087011405
-1565660938044.0,1462095.0,139.0,0.04382,0.01605,-0.74536,0.66504,0.01892,-863.5748,-29.886074,-1.9763987656036168,-4.972128517292341,6.433949396691659
-1565660938038.0,1462095.0,145.0,0.04382,0.01599,-0.74542,0.66492,0.01892,-862.143,-29.906538,-1.9808173521601877,-4.967620496491366,6.444558760108876
-1565660938031.0,1462104.0,152.0,0.04388,0.01599,-0.74548,0.66486,0.01892,-860.7195,-29.920343,-1.9850115144206604,-4.972957452644105,6.454858394196279
-1565660938026.0,1462111.0,157.0,0.04388,0.01599,-0.74554,0.66479,0.01892,-859.36383,-29.866983,-1.984548128510497,-4.973131542313351,6.46524290465436
-1565660938021.0,1462111.0,162.0,0.04388,0.01593,-0.74573,0.66461,0.01892,-855.15186,-29.77948,-1.9884268142642336,-4.969172684444323,6.497476297236219
-1565660938015.0,1462120.0,168.0,0.04395,0.01593,-0.74579,0.66455,0.01892,-853.7382,-29.80432,-1.9933863884361334,-4.9753704649396635,6.507781643701222
-1565660938008.0,1462127.0,175.0,0.04395,0.01587,-0.74585,0.66449,0.01892,-852.4126,-29.82918,-1.9981100780563763,-4.970977883229703,6.5178207007460145
-1565660938003.0,1462127.0,180.0,0.04395,0.01587,-0.74585,0.66443,0.01892,-852.33575,-29.824657,-1.9978069436463368,-4.970868357197913,6.518405036396757
