UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049284.0,1192461.0,0.0,0.04388,0.03058,-0.79962,0.59814,0.02277,-339.3963,-1.2694861,-0.20675968677520937,-6.128398176834212,16.39506520739451
-1566375049279.0,1192471.0,5.0,0.04401,0.03052,-0.79999,0.59766,0.02277,-337.83984,-1.3298408,-0.2175179438349658,-6.136430749569969,16.465429876921988
-1566375049273.0,1192477.0,11.0,0.04401,0.03052,-0.80017,0.59741,0.02271,-337.09064,-1.315548,-0.21561675044704046,-6.13646438008486,16.50028313568758
-1566375049268.0,1192477.0,16.0,0.04407,0.03046,-0.80035,0.59711,0.02271,-336.3029,-1.3585573,-0.22312620072616748,-6.137727565889584,16.53602920758651
-1566375049262.0,1192486.0,22.0,0.04413,0.03046,-0.80054,0.59686,0.02271,-335.51483,-1.368924,-0.22531914691676505,-6.14335083170838,16.572540187295687
-1566375049257.0,1192495.0,27.0,0.04419,0.0304,-0.80072,0.59662,0.02271,-334.7668,-1.4134717,-0.23313016579415738,-6.144835182698828,16.60673532884377
-1566375049252.0,1192495.0,32.0,0.04425,0.0304,-0.80072,0.59662,0.02271,-334.75568,-1.4384325,-0.23725842488681756,-6.150372370527924,16.60679541213942
-1566375049245.0,1192503.0,39.0,0.04425,0.03046,-0.80078,0.59656,0.02277,-334.5244,-1.4007871,-0.231206313639645,-6.1545935537589695,16.61830240063435
-1566375049240.0,1192503.0,44.0,0.04431,0.03046,-0.80078,0.59656,0.02277,-334.51328,-1.4257294,-0.23533421620813372,-6.160131258173893,16.618362641753123
-1566375049235.0,1192514.0,49.0,0.04431,0.03046,-0.80078,0.59656,0.02277,-334.51328,-1.4257294,-0.23533421620813372,-6.160131258173893,16.618362641753123
-1566375049229.0,1192521.0,55.0,0.04437,0.03046,-0.80078,0.5965,0.02283,-334.46857,-1.4488083,-0.23915537020568933,-6.165458374382877,16.620006759230264
-1566375049224.0,1192521.0,60.0,0.04449,0.03046,-0.80084,0.59644,0.02283,-334.21335,-1.4945352,-0.24689246383055471,-6.176631094274277,16.631145051885312
-1566375049218.0,1192530.0,66.0,0.04456,0.03046,-0.80084,0.59644,0.02283,-334.20023,-1.5235994,-0.2517077985254594,-6.183092507732428,16.631215391289174
-1566375049213.0,1192537.0,71.0,0.04462,0.03046,-0.80084,0.59644,0.02289,-334.189,-1.5485095,-0.25583532557422034,-6.188630924953756,16.631275682666967
-1566375049208.0,1192546.0,76.0,0.04468,0.0304,-0.8009,0.59637,0.02289,-333.93802,-1.6024112,-0.26492870375770106,-6.190108233300609,16.642126841230223
-1566375049202.0,1192546.0,82.0,0.04474,0.0304,-0.8009,0.59631,0.02289,-333.89334,-1.6254262,-0.26874653336903687,-6.195436896064891,16.64377346646218
-1566375049196.0,1192554.0,88.0,0.0448,0.0304,-0.80096,0.59631,0.02295,-333.6833,-1.647929,-0.2726632057472366,-6.201285692714052,16.653266070081102
-1566375049191.0,1192562.0,93.0,0.04486,0.0304,-0.80096,0.59625,0.02295,-333.6386,-1.6709173,-0.27647995958416743,-6.206614883341467,16.654913844483374
-1566375049185.0,1192562.0,99.0,0.04492,0.0304,-0.80096,0.59619,0.02295,-333.59393,-1.6938974,-0.28029596772117105,-6.211944127875223,16.656561935760266
-1566375049180.0,1192571.0,104.0,0.04498,0.0304,-0.80103,0.59619,0.02301,-333.35144,-1.715929,-0.2841770253644562,-6.217846615955195,16.667626636953088
-1566375049175.0,1192571.0,109.0,0.04504,0.0304,-0.80103,0.59613,0.02301,-333.3068,-1.7388824,-0.2879919580703812,-6.223176458393285,16.669276014433876
-1566375049169.0,1192580.0,115.0,0.04517,0.03046,-0.80115,0.59601,0.02301,-332.8216,-1.7505655,-0.29034776808826357,-6.239506773159221,16.691943440087385
-1566375049164.0,1192586.0,120.0,0.04523,0.03046,-0.80115,0.59595,0.02307,-332.77692,-1.7734672,-0.2941603776112014,-6.24483725059845,16.693595584553307
-1566375049158.0,1192586.0,126.0,0.04529,0.03052,-0.80121,0.59595,0.02307,-332.5703,-1.7623944,-0.29253538290380077,-6.254813686995712,16.703580934230274
-1566375049151.0,1192598.0,133.0,0.04535,0.03052,-0.80121,0.59589,0.02307,-332.52563,-1.7852706,-0.2963468897376749,-6.260144320394581,16.7052344004709
-1566375049147.0,1192598.0,137.0,0.04541,0.03052,-0.80127,0.59583,0.02313,-332.28375,-1.8056626,-0.2999465535352493,-6.265789100559216,16.716319102724626
-1566375049140.0,1192607.0,144.0,0.04547,0.03058,-0.80127,0.59576,0.02313,-332.23544,-1.79483,-0.29816413329802044,-6.275205895504508,16.718735012512496
-1566375049136.0,1192614.0,148.0,0.04553,0.03058,-0.80133,0.5957,0.02313,-331.99417,-1.8151897,-0.3017617858030519,-6.280851668760907,16.729821581850032
-1566375049130.0,1192621.0,154.0,0.04559,0.03058,-0.80157,0.5954,0.02313,-331.032,-1.8204716,-0.30346274258817796,-6.286598285221991,16.775588858909074
