UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,2586105.0,0.0,0.01874,-0.01904,-0.83563,0.54865,0.01727,-230.63719,-13.186463,-3.002930881322697,-0.5974236281694975,23.409320346798452
-1565772933756.0,2586105.0,4.0,0.01868,-0.01898,-0.83563,0.54871,0.01727,-230.6662,-13.145362,-2.9935269208091553,-0.5953198882068249,23.40690097843894
-1565772933750.0,2586105.0,10.0,0.01862,-0.01898,-0.83557,0.54871,0.01727,-230.7693,-13.134992,-2.989615497851812,-0.5894461839124956,23.397905895338113
-1565772933745.0,2586120.0,15.0,0.01855,-0.01892,-0.83557,0.54871,0.01721,-230.77359,-13.090565,-2.9794532495555,-0.5865162328656001,23.39777783576605
-1565772933739.0,2586120.0,21.0,0.01843,-0.01892,-0.83557,0.54877,0.01721,-230.80511,-13.058245,-2.972017883550575,-0.5748956393854038,23.39559972069408
-1565772933732.0,2586131.0,28.0,0.01837,-0.01886,-0.83557,0.54877,0.01727,-230.80882,-13.01655,-2.9624856019997354,-0.5729236489110109,23.395463122690558
-1565772933729.0,2586137.0,31.0,0.01831,-0.0188,-0.83551,0.54883,0.01721,-230.9377,-12.981388,-2.9529500474894146,-0.5706964968868256,23.383998339727896
-1565772933723.0,2586137.0,37.0,0.01825,-0.01874,-0.83551,0.54889,0.01721,-230.96667,-12.940223,-2.943543267449806,-0.5685964798594055,23.38158259608886
-1565772933718.0,2586145.0,42.0,0.01813,-0.01874,-0.83551,0.54889,0.01727,-230.97289,-12.907309,-2.9359793999865675,-0.557106838232011,23.38168486202902
-1565772933711.0,2586150.0,49.0,0.01801,-0.01868,-0.83545,0.54895,0.01727,-231.10506,-12.855601,-2.9226606799550394,-0.5491390075169926,23.37027238918556
-1565772933706.0,2586150.0,54.0,0.01794,-0.01868,-0.83539,0.54901,0.01721,-231.23428,-12.842859,-2.9182430723313657,-0.5421854253409516,23.359004075520303
-1565772933700.0,2586161.0,60.0,0.01788,-0.01862,-0.83539,0.54907,0.01727,-231.2632,-12.801631,-2.908833744425259,-0.5400883062789524,23.356590933488988
-1565772933695.0,2586161.0,65.0,0.01782,-0.01862,-0.83533,0.54913,0.01727,-231.39192,-12.791591,-2.9050453671942384,-0.5340937813683265,23.34531493703946
-1565772933689.0,2586173.0,71.0,0.01776,-0.01862,-0.83533,0.54913,0.01727,-231.395,-12.775095,-2.9012621203648705,-0.5283502284837728,23.34536567184753
-1565772933683.0,2586180.0,77.0,0.0177,-0.01855,-0.83533,0.54919,0.01721,-231.42397,-12.729617,-2.89089315573408,-0.5268841162927703,23.342923048586712
-1565772933678.0,2586180.0,82.0,0.0177,-0.01855,-0.83527,0.54926,0.01721,-231.55405,-12.736126,-2.890907576504565,-0.5266136114861713,23.331218205416448
-1565772933674.0,2586180.0,86.0,0.01764,-0.01855,-0.83527,0.54932,0.01721,-231.58235,-12.720151,-2.8872446728244605,-0.5207429323773805,23.328994436040944
-1565772933668.0,2586193.0,92.0,0.01764,-0.01862,-0.83521,0.54932,0.01721,-231.68227,-12.755569,-2.8938236364269168,-0.5162151428226146,23.320160921121186
-1565772933662.0,2586201.0,98.0,0.01764,-0.01862,-0.83514,0.54938,0.01721,-231.82523,-12.762992,-2.8937955961566946,-0.5159456125421629,23.30732649011729
-1565772933657.0,2586201.0,103.0,0.01764,-0.01868,-0.83508,0.5495,0.01721,-231.97615,-12.795311,-2.8996574426850468,-0.5117900346239462,23.293917491839196
-1565772933650.0,2586212.0,110.0,0.01764,-0.01874,-0.83508,0.5495,0.01721,-231.9756,-12.820659,-2.9054049198550986,-0.5080118013047238,23.29410585498772
-1565772933645.0,2586212.0,115.0,0.0177,-0.01874,-0.83508,0.54956,0.01721,-231.99797,-12.837742,-2.909312159691986,-0.5136247647776611,23.29178441988836
-1565772933635.0,2586221.0,125.0,0.0177,-0.0188,-0.83502,0.54956,0.01721,-232.09845,-12.869043,-2.914930576971235,-0.5097244167809677,23.28291941147127
-1565772933632.0,2586233.0,128.0,0.0177,-0.0188,-0.83502,0.54962,0.01721,-232.12378,-12.86958,-2.915052120555111,-0.509595152388377,23.280650020983273
-1565772933628.0,2586238.0,132.0,0.01776,-0.0188,-0.83502,0.54962,0.01721,-232.1207,-12.886132,-2.9188386914223483,-0.5153365566596536,23.28059893175707
-1565772933622.0,2586242.0,138.0,0.01776,-0.01886,-0.83496,0.54968,0.01721,-232.2467,-12.918012,-2.9245782784363636,-0.5113057055554261,23.26946525249629
-1565772933617.0,2586242.0,143.0,0.01776,-0.01886,-0.83496,0.54968,0.01721,-232.2467,-12.918012,-2.9245782784363636,-0.5113057055554261,23.26946525249629
-1565772933612.0,2586253.0,148.0,0.01782,-0.01886,-0.83496,0.54968,0.01721,-232.24359,-12.934573,-2.9283653130594733,-0.5170466988160061,23.2694140213262
-1565772933606.0,2586253.0,154.0,0.01782,-0.01892,-0.83496,0.54974,0.01721,-232.26843,-12.960484,-2.9342344453605147,-0.5131371352011599,23.267336383089614
-1565772933601.0,2586263.0,159.0,0.01788,-0.01892,-0.83496,0.54974,0.01721,-232.26534,-12.977047,-2.938021943582786,-0.5188781301115305,23.267284998406765
-1565772933594.0,2586263.0,166.0,0.01788,-0.01898,-0.83496,0.54974,0.01721,-232.26479,-13.002416,-2.94376874790818,-0.5150982424184773,23.26747581945483
-1565772933590.0,2586273.0,170.0,0.01788,-0.01898,-0.8349,0.54974,0.01721,-232.36592,-13.008435,-2.943638417969374,-0.5149753036270331,23.25842057173905
-1565772933584.0,2586280.0,176.0,0.01788,-0.01898,-0.8349,0.54974,0.01721,-232.36592,-13.008435,-2.943638417969374,-0.5149753036270331,23.25842057173905
-1565772933578.0,2586280.0,182.0,0.01788,-0.01898,-0.8349,0.54974,0.01721,-232.36592,-13.008435,-2.943638417969374,-0.5149753036270331,23.25842057173905
-1565772933573.0,2586292.0,187.0,0.01788,-0.01898,-0.8349,0.54974,0.01721,-232.36592,-13.008435,-2.943638417969374,-0.5149753036270331,23.25842057173905
-1565772933567.0,2586298.0,193.0,0.01794,-0.01898,-0.8349,0.54974,0.01721,-232.36278,-13.025003,-2.9474259685851436,-0.5207158876525139,23.25836903585811
