UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063472.0,1037969.0,0.0,0.04889,0.02258,-0.90686,0.41797,0.01782,-117.04479,0.013037962,0.004880746041940401,-6.174004771499169,40.510236042660296
-1566280063465.0,1037977.0,7.0,0.04883,0.02264,-0.90692,0.41791,0.01782,-116.99912,0.03881998,0.014536913272177697,-6.17080493072488,40.522323757456206
-1566280063461.0,1037987.0,11.0,0.04877,0.02271,-0.90692,0.41785,0.01782,-116.985115,0.066980876,0.025081302065999136,-6.167747788025323,40.526830930176686
-1566280063455.0,1037993.0,17.0,0.04877,0.02277,-0.90704,0.41766,0.01782,-116.870125,0.08736498,0.03273626196318806,-6.170813344660224,40.555508609518995
-1566280063445.0,1037993.0,27.0,0.04877,0.02283,-0.9071,0.41748,0.01782,-116.789375,0.10719078,0.040178869713164596,-6.173565331087078,40.575857003369094
-1566280063442.0,1037993.0,30.0,0.04871,0.02289,-0.90717,0.4173,0.01782,-116.70517,0.13476735,0.05053407092319426,-6.170097434499694,40.597382999821235
-1566280063439.0,1038007.0,33.0,0.04871,0.02295,-0.90729,0.41711,0.01776,-116.59042,0.15508547,0.05819210900454037,-6.1731544293896485,40.62606948842509
-1566280063433.0,1038014.0,39.0,0.04871,0.02301,-0.90735,0.41699,0.01776,-116.5266,0.17396913,0.06529975851583161,-6.176057603669088,40.6423461289468
-1566280063428.0,1038014.0,44.0,0.04871,0.02307,-0.90747,0.41663,0.01776,-116.36474,0.19678883,0.07391530744530697,-6.178657818462112,40.68262402672289
-1566280063421.0,1038022.0,51.0,0.04871,0.02313,-0.90753,0.4165,0.0177,-116.29824,0.21579444,0.08108133939070383,-6.18152938358017,40.69959093966503
-1566280063415.0,1038031.0,57.0,0.04871,0.02313,-0.90759,0.41632,0.0177,-116.21697,0.2188366,0.08225189019304718,-6.181386366854865,40.71950994322836
-1566280063409.0,1038037.0,63.0,0.04877,0.02313,-0.90771,0.41614,0.0177,-116.102936,0.21457271,0.08070545265083796,-6.1878577049239825,40.74717227381652
-1566280063406.0,1038037.0,66.0,0.04877,0.02319,-0.90778,0.41595,0.0177,-116.01474,0.23450829,0.08823863330237831,-6.190621283326329,40.76951758114913
-1566280063399.0,1038046.0,73.0,0.04877,0.02319,-0.9079,0.41577,0.01764,-115.90262,0.23789118,0.08957124150428275,-6.190814718910552,40.797078118885224
-1566280063390.0,1038055.0,82.0,0.04883,0.02313,-0.9079,0.41565,0.01764,-115.86674,0.21536812,0.08109288471508996,-6.193898286716059,40.80492524568717
-1566280063388.0,1038055.0,84.0,0.04883,0.02313,-0.90796,0.41553,0.01764,-115.802376,0.21751416,0.08192825138090613,-6.193916060489879,40.82076011224245
-1566280063383.0,1038062.0,89.0,0.04883,0.02307,-0.90802,0.41541,0.01764,-115.737144,0.20299277,0.07648345220320142,-6.191060922330795,40.836133633297436
-1566280063377.0,1038070.0,95.0,0.04895,0.02301,-0.90808,0.41522,0.01764,-115.64926,0.17427862,0.06569026912827035,-6.200582132367629,40.856510219365305
-1566280063371.0,1038070.0,101.0,0.04895,0.02289,-0.90814,0.41516,0.01764,-115.599915,0.14222617,0.05362604122869001,-6.195019107596788,40.8673175579747
-1566280063365.0,1038078.0,107.0,0.04901,0.02283,-0.9082,0.41504,0.0177,-115.53312,0.120128706,0.04531032957403514,-6.198451677414181,40.8828003236508
-1566280063360.0,1038087.0,112.0,0.04907,0.02277,-0.90826,0.41492,0.0177,-115.46644,0.09804855,0.03699534212543019,-6.201886759315346,40.89828444159056
-1566280063355.0,1038087.0,117.0,0.04913,0.02264,-0.90826,0.41486,0.0177,-115.44619,0.05527166,0.020855637791157514,-6.20179426975268,40.901503975630675
-1566280063350.0,1038098.0,122.0,0.04919,0.02258,-0.90833,0.41473,0.0177,-115.37159,0.03344403,0.01262434308037235,-6.205265163803313,40.9189464589372
-1566280063345.0,1038098.0,127.0,0.04926,0.02252,-0.90839,0.41461,0.0177,-115.30468,0.010150199,0.0038331411736724705,-6.209755117004464,40.934452245130274
-1566280063340.0,1038106.0,132.0,0.04926,0.02246,-0.90845,0.41455,0.0177,-115.25637,-0.0051711723,-0.0019533189108347135,-6.207073001496435,40.94572317957687
-1566280063332.0,1038114.0,140.0,0.04938,0.02234,-0.90845,0.41443,0.0177,-115.217964,-0.051806483,-0.019570374355183218,-6.213595695607133,40.953246437570584
-1566280063329.0,1038114.0,143.0,0.04944,0.02234,-0.90851,0.41431,0.0177,-115.152306,-0.05715464,-0.02159850880748363,-6.21991160678243,40.96919701840832
-1566280063322.0,1038123.0,150.0,0.0495,0.02228,-0.90863,0.41406,0.0177,-115.01911,-0.07672214,-0.02901294143065791,-6.22337225745716,41.00123027168141
-1566280063316.0,1038129.0,156.0,0.04962,0.02228,-0.90869,0.41394,0.0177,-114.95191,-0.08961231,-0.033900775615958785,-6.2359760334745875,41.01728573093351
-1566280063309.0,1038129.0,163.0,0.04968,0.02228,-0.90875,0.41382,0.0177,-114.88635,-0.094922684,-0.03592287462157007,-6.242296363784408,41.033241357683295
-1566280063305.0,1038139.0,167.0,0.04974,0.02228,-0.90881,0.4137,0.0177,-114.82086,-0.10022594,-0.037943362586482676,-6.24861760034625,41.04919824738428
-1566280063298.0,1038146.0,174.0,0.0498,0.02228,-0.90881,0.41357,0.0177,-114.78322,-0.1058101,-0.04005893450175637,-6.254569609396438,41.05824420475457
