UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,397903.0,0.0,0.0376,0.00525,-0.7738,0.63226,0.01727,-488.5598,-19.675072,-2.2640105696132915,-3.7170055732869662,11.420843450572562
-1565747378432.0,397912.0,2.0,0.03766,0.00525,-0.77374,0.63232,0.01727,-488.9997,-19.732904,-2.268679363271975,-3.7221137556781487,11.410205459175714
-1565747378426.0,397917.0,8.0,0.03772,0.00525,-0.77374,0.63232,0.01727,-488.9779,-19.769915,-2.273053237034481,-3.7274448613954374,11.410212615731652
-1565747378421.0,397917.0,13.0,0.03772,0.00525,-0.77374,0.63239,0.01727,-489.03207,-19.772554,-2.2733562073984666,-3.72748706306812,11.408982231768434
-1565747378415.0,397926.0,19.0,0.03778,0.00525,-0.77368,0.63239,0.01727,-489.42633,-19.828276,-2.277766794208059,-3.732557893003411,11.399399536731124
-1565747378410.0,397934.0,24.0,0.03778,0.00525,-0.77368,0.63245,0.01727,-489.47275,-19.830542,-2.2780268968408564,-3.732594066076034,11.398345967937772
-1565747378402.0,397942.0,32.0,0.03784,0.00525,-0.77368,0.63245,0.01727,-489.4509,-19.867584,-2.282401838981208,-3.737924821957642,11.398353116545891
-1565747378399.0,397942.0,35.0,0.03784,0.00525,-0.77362,0.63251,0.01727,-489.914,-19.888626,-2.282698499964775,-3.7377002719632118,11.387710236717083
-1565747378393.0,397949.0,41.0,0.0379,0.00525,-0.77362,0.63251,0.01727,-489.8921,-19.925703,-2.2870739420788886,-3.7430306454702715,11.387717378891082
-1565747378387.0,397949.0,47.0,0.03796,0.00531,-0.77356,0.63251,0.01727,-490.2901,-19.935173,-2.286162751721583,-3.7524576491503927,11.378256626017162
-1565747378382.0,397963.0,52.0,0.03796,0.00531,-0.77356,0.63257,0.01727,-490.3366,-19.937454,-2.2864240980204307,-3.7524942364607785,11.377205099981367
-1565747378377.0,397963.0,57.0,0.03802,0.00531,-0.77356,0.63257,0.01727,-490.3144,-19.974552,-2.290800115954629,-3.7578242867052385,11.377212317388597
-1565747378370.0,397970.0,64.0,0.03802,0.00531,-0.77356,0.63257,0.01727,-490.3144,-19.974552,-2.290800115954629,-3.7578242867052385,11.377212317388597
-1565747378364.0,397980.0,70.0,0.03809,0.00537,-0.77356,0.63257,0.01727,-490.29102,-19.971354,-2.290582675219146,-3.768401363849071,11.377344651989759
-1565747378359.0,397980.0,75.0,0.03809,0.00537,-0.77356,0.63257,0.01727,-490.29102,-19.971354,-2.290582675219146,-3.768401363849071,11.377344651989759
-1565747378353.0,397987.0,81.0,0.03815,0.00537,-0.77356,0.63257,0.01727,-490.26877,-20.008448,-2.2949588699200874,-3.773731511425485,11.377351951078836
-1565747378347.0,397994.0,87.0,0.03815,0.00537,-0.77356,0.63257,0.01727,-490.26877,-20.008448,-2.2949588699200874,-3.773731511425485,11.377351951078836
-1565747378342.0,398001.0,92.0,0.03815,0.00543,-0.77356,0.63251,0.01727,-490.22458,-19.959671,-2.289373273269031,-3.7780527887921953,11.378528320479717
-1565747378337.0,398009.0,97.0,0.03821,0.00543,-0.77356,0.63251,0.01727,-490.20242,-19.996761,-2.293749130106094,-3.783382995625394,11.378535702589886
-1565747378330.0,398009.0,104.0,0.03821,0.00543,-0.77356,0.63251,0.01727,-490.20242,-19.996761,-2.293749130106094,-3.783382995625394,11.378535702589886
-1565747378325.0,398017.0,109.0,0.03821,0.00543,-0.77356,0.63251,0.01727,-490.20242,-19.996761,-2.293749130106094,-3.783382995625394,11.378535702589886
-1565747378320.0,398017.0,114.0,0.03821,0.00543,-0.77356,0.63251,0.01727,-490.20242,-19.996761,-2.293749130106094,-3.783382995625394,11.378535702589886
-1565747378313.0,398026.0,121.0,0.03821,0.00543,-0.77362,0.63251,0.01727,-489.7849,-19.977854,-2.2937117446069597,-3.783646282067585,11.388126641338445
-1565747378309.0,398034.0,125.0,0.03821,0.00543,-0.77362,0.63251,0.01727,-489.7849,-19.977854,-2.2937117446069597,-3.783646282067585,11.388126641338445
-1565747378303.0,398034.0,131.0,0.03821,0.00543,-0.77362,0.63251,0.01727,-489.7849,-19.977854,-2.2937117446069597,-3.783646282067585,11.388126641338445
-1565747378298.0,398047.0,136.0,0.03821,0.00543,-0.77362,0.63251,0.01721,-489.7849,-19.977854,-2.2937117446069597,-3.783646282067585,11.388126641338445
-1565747378291.0,398053.0,143.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378287.0,398053.0,147.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378280.0,398062.0,154.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378274.0,398070.0,160.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378269.0,398070.0,165.0,0.03821,0.00543,-0.77362,0.63245,0.01721,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378264.0,398077.0,170.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378259.0,398086.0,175.0,0.03827,0.00543,-0.77362,0.63245,0.01727,-489.71628,-20.012606,-2.2978241986875947,-3.7889395210338614,11.389186624433535
-1565747378253.0,398086.0,181.0,0.03821,0.00543,-0.77362,0.63245,0.01721,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378247.0,398094.0,187.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378241.0,398101.0,193.0,0.03821,0.00543,-0.77362,0.63245,0.01727,-489.73846,-19.975561,-2.293448669059639,-3.783608866585579,11.389179235648257
-1565747378236.0,398110.0,198.0,0.03821,0.00537,-0.77362,0.63251,0.01721,-489.78262,-20.024296,-2.2990351061056677,-3.7792879749714468,11.388001709390963
-1565747378230.0,398110.0,204.0,0.03827,0.00537,-0.77362,0.63251,0.01727,-489.76044,-20.061342,-2.303411060320145,-3.7846186028305353,11.388009015089267
-1565747378225.0,398119.0,209.0,0.03827,0.00537,-0.77362,0.63251,0.01721,-489.76044,-20.061342,-2.303411060320145,-3.7846186028305353,11.388009015089267
-1565747378220.0,398119.0,214.0,0.03827,0.00537,-0.77356,0.63251,0.01721,-490.1779,-20.080322,-2.303448032509672,-3.7843549026617453,11.378418097925376
-1565747378214.0,398130.0,220.0,0.03827,0.00537,-0.77356,0.63251,0.01721,-490.1779,-20.080322,-2.303448032509672,-3.7843549026617453,11.378418097925376
-1565747378208.0,398137.0,226.0,0.03827,0.00531,-0.77356,0.63251,0.01721,-490.1756,-20.126802,-2.3087709709468793,-3.77999659200259,11.378293922854226
-1565747378201.0,398137.0,233.0,0.03827,0.00531,-0.77356,0.63257,0.01721,-490.22208,-20.1291,-2.3090344556746447,-3.780033180470618,11.37724239001598
-1565747378197.0,398146.0,237.0,0.03827,0.00525,-0.7735,0.63257,0.01721,-490.63748,-20.19465,-2.314393516973821,-3.775410780655048,11.367527694650164
-1565747378191.0,398146.0,243.0,0.03827,0.00525,-0.7735,0.63263,0.01721,-490.68396,-20.19695,-2.3146569992791317,-3.7754469555028716,11.366477208564035
-1565747378186.0,398155.0,248.0,0.03833,0.00525,-0.7735,0.63263,0.01721,-490.6617,-20.234068,-2.3190338898093508,-3.78077673289264,11.366484337914287
-1565747378179.0,398163.0,255.0,0.03833,0.00519,-0.7735,0.63263,0.01721,-490.65942,-20.280582,-2.3243563806452685,-3.776417613363403,11.366361763239624
-1565747378175.0,398170.0,259.0,0.03839,0.00519,-0.7735,0.63263,0.01721,-490.63718,-20.317696,-2.328733368969713,-3.7817473967165496,11.366368811015136
-1565747378168.0,398170.0,266.0,0.03839,0.00519,-0.77344,0.63263,0.01721,-491.05618,-20.336935,-2.3287691011136995,-3.7814828705621055,11.356776996179192
-1565747378164.0,398178.0,270.0,0.03845,0.00513,-0.77344,0.63269,0.01721,-491.07812,-20.422941,-2.338732974870682,-3.7824884700276677,11.355612712526863
-1565747378158.0,398186.0,276.0,0.03845,0.00513,-0.77344,0.63269,0.01721,-491.07812,-20.422941,-2.338732974870682,-3.7824884700276677,11.355612712526863
-1565747378153.0,398186.0,281.0,0.03857,0.00507,-0.77344,0.63269,0.01721,-491.03055,-20.543737,-2.352810315908761,-3.788787722128961,11.355505398084361
-1565747378146.0,398194.0,288.0,0.03857,0.00507,-0.77344,0.63269,0.01721,-491.03055,-20.543737,-2.352810315908761,-3.788787722128961,11.355505398084361
-1565747378141.0,398202.0,293.0,0.03864,0.005,-0.77344,0.63269,0.01721,-491.00183,-20.641356,-2.364126807784329,-3.7899192091598284,11.355372897889751
-1565747378135.0,398202.0,299.0,0.0387,0.005,-0.77344,0.63269,0.01721,-490.9792,-20.678467,-2.368504696519946,-3.795248662185724,11.355379681240763
-1565747378129.0,398213.0,305.0,0.03876,0.005,-0.77344,0.63263,0.01721,-490.91003,-20.713238,-2.372615820820715,-3.800543694860094,11.356435865154467
-1565747378125.0,398213.0,309.0,0.03882,0.005,-0.77344,0.63263,0.01721,-490.8875,-20.75034,-2.3769934719546457,-3.805873213489808,11.356442649758833
-1565747378118.0,398222.0,316.0,0.03888,0.005,-0.77344,0.63263,0.01721,-490.86496,-20.78744,-2.381371211437488,-3.811202765097735,11.3564494343712
-1565747378113.0,398229.0,321.0,0.03894,0.005,-0.7735,0.63263,0.01721,-490.42343,-20.804844,-2.3857146153934132,-3.816800676558313,11.366047991194222
-1565747378108.0,398237.0,326.0,0.039,0.005,-0.7735,0.63257,0.01721,-490.3544,-20.839558,-2.3898240237003088,-3.8220962552783444,11.36710521712925
-1565747378102.0,398237.0,332.0,0.039,0.005,-0.7735,0.63257,0.01721,-490.3544,-20.839558,-2.3898240237003088,-3.8220962552783444,11.36710521712925
-1565747378096.0,398246.0,338.0,0.03906,0.005,-0.77356,0.63251,0.01721,-489.86795,-20.854568,-2.393898268619162,-3.827661023826212,11.377754774375944
-1565747378090.0,398254.0,344.0,0.03906,0.005,-0.77356,0.63251,0.01721,-489.86795,-20.854568,-2.393898268619162,-3.827661023826212,11.377754774375944
-1565747378084.0,398254.0,350.0,0.03906,0.005,-0.77356,0.63251,0.01721,-489.86795,-20.854568,-2.393898268619162,-3.827661023826212,11.377754774375944
-1565747378079.0,398263.0,355.0,0.03906,0.005,-0.77362,0.63245,0.01721,-489.40457,-20.83256,-2.3935949220380586,-3.827895726706767,11.38839808726614
-1565747378074.0,398270.0,360.0,0.03906,0.00494,-0.77362,0.63245,0.01721,-489.40225,-20.878971,-2.3989182947655037,-3.823537609279624,11.388277798260432
-1565747378068.0,398278.0,366.0,0.03906,0.00494,-0.77362,0.63239,0.01721,-489.35593,-20.876627,-2.3986493747451396,-3.823503568572976,11.389330474444847
-1565747378062.0,398278.0,372.0,0.039,0.00494,-0.77368,0.63239,0.01721,-488.96286,-20.820059,-2.3942390037178085,-3.8184414411183427,11.398914885703888
-1565747378058.0,398285.0,376.0,0.039,0.00488,-0.77368,0.63239,0.01721,-488.9605,-20.86643,-2.3995627619798205,-3.8140837851650566,11.398795446015257
-1565747378051.0,398285.0,383.0,0.039,0.00488,-0.77368,0.63232,0.01721,-488.9064,-20.8637,-2.3992495074904068,-3.8140445537976926,11.400024770691104
-1565747378046.0,398298.0,388.0,0.039,0.00482,-0.77368,0.63232,0.01721,-488.90405,-20.910074,-2.4045732492136365,-3.8096874024884664,11.399906124587261
-1565747378040.0,398306.0,394.0,0.039,0.00482,-0.77368,0.63232,0.01721,-488.90405,-20.910074,-2.4045732492136365,-3.8096874024884664,11.399906124587261
-1565747378035.0,398306.0,399.0,0.039,0.00476,-0.77368,0.63232,0.01721,-488.9017,-20.95645,-2.409896971729898,-3.805330273243423,11.399788290135078
-1565747378028.0,398314.0,406.0,0.039,0.00476,-0.77368,0.63232,0.01721,-488.9017,-20.95645,-2.409896971729898,-3.805330273243423,11.399788290135078
-1565747378024.0,398314.0,410.0,0.03894,0.0047,-0.77368,0.63232,0.01721,-488.92175,-20.965895,-2.4108448436695946,-3.7956420239408617,11.399664865802222
-1565747378018.0,398322.0,416.0,0.03894,0.00464,-0.77368,0.63232,0.01721,-488.91943,-21.01227,-2.416168517467275,-3.7912849656471805,11.399548736437168
-1565747378012.0,398330.0,422.0,0.03894,0.00458,-0.77368,0.63239,0.01721,-488.97122,-21.061369,-2.421804930108629,-3.786964747755225,11.398204184480818
-1565747378006.0,398337.0,428.0,0.03894,0.00458,-0.77362,0.63245,0.01721,-489.4335,-21.083527,-2.422104538419369,-3.78672798887123,11.38756064635902
-1565747378000.0,398337.0,434.0,0.03888,0.00458,-0.77362,0.63245,0.01721,-489.45627,-21.046574,-2.4177278774440536,-3.781397348035648,11.387554415414684
-1565747377995.0,398346.0,439.0,0.03888,0.00458,-0.77356,0.63251,0.01721,-489.91968,-21.068747,-2.4180270716888184,-3.781161004102824,11.376911428969947
-1565747377989.0,398353.0,445.0,0.03888,0.00458,-0.7735,0.63257,0.01721,-490.38336,-21.090935,-2.4183262658016327,-3.780924660234432,11.366268988987457
-1565747377984.0,398353.0,450.0,0.03888,0.00458,-0.7735,0.63263,0.01721,-490.4299,-21.093271,-2.4185939294520185,-3.780956218683102,11.365218662111474
-1565747377978.0,398362.0,456.0,0.03888,0.00452,-0.77344,0.63269,0.01721,-490.89276,-21.16207,-2.4242150808812424,-3.776360342199717,11.354463584828565
-1565747377972.0,398369.0,462.0,0.03882,0.00458,-0.77332,0.63281,0.01721,-491.85013,-21.122986,-2.415112454767324,-3.7749186535813393,11.333291515537937
-1565747377966.0,398369.0,468.0,0.03882,0.00464,-0.77332,0.63287,0.01721,-491.8991,-21.078709,-2.410058572433676,-3.7793109776836262,11.332359314961408
-1565747377961.0,398381.0,473.0,0.03882,0.00464,-0.77325,0.63293,0.01721,-492.43698,-21.104336,-2.4103630915083123,-3.7790308797969896,11.320122398689918
-1565747377956.0,398389.0,478.0,0.03882,0.00464,-0.77319,0.633,0.01721,-492.91306,-21.127058,-2.410706828437218,-3.778800691999189,11.309310514760028
-1565747377950.0,398389.0,484.0,0.03882,0.0047,-0.77313,0.633,0.01721,-493.33807,-21.10035,-2.4054189356515647,-3.782894883490694,11.299832799944298
-1565747377944.0,398398.0,490.0,0.03882,0.0047,-0.77307,0.63306,0.01721,-493.80835,-21.122738,-2.405718546246796,-3.7826597794403556,11.289195235833702
-1565747377940.0,398405.0,494.0,0.03888,0.00476,-0.77307,0.63312,0.01721,-493.83463,-21.115627,-2.4050475255786514,-3.7923815781153456,11.288275157860895
-1565747377933.0,398405.0,501.0,0.03888,0.00476,-0.77301,0.63318,0.01721,-494.30518,-21.13803,-2.4053479656214756,-3.7921464714879702,11.277639123509843
-1565747377928.0,398414.0,506.0,0.03888,0.00476,-0.77301,0.63324,0.01721,-494.352,-21.140383,-2.4056156352823335,-3.792179270650202,11.27659754696542
-1565747377922.0,398421.0,512.0,0.03888,0.00482,-0.77289,0.6333,0.01721,-495.2524,-21.136105,-2.400630626042682,-3.796040071490785,11.25648574781549
-1565747377916.0,398421.0,518.0,0.03888,0.00482,-0.77289,0.63336,0.01721,-495.29935,-21.138464,-2.400898297861953,-3.79607328423752,11.255446215316411
-1565747377910.0,398431.0,524.0,0.03888,0.00482,-0.77283,0.63336,0.01721,-495.72565,-21.158594,-2.400931481449526,-3.7958053773044154,11.24585132049937
-1565747377904.0,398437.0,530.0,0.03888,0.00482,-0.77283,0.63342,0.01721,-495.77258,-21.160955,-2.401199153150934,-3.795838590042122,11.244812817482511
-1565747377900.0,398437.0,534.0,0.03894,0.00488,-0.77283,0.63342,0.01721,-495.75156,-21.151474,-2.4002646327127835,-3.8055285642244425,11.24493717002791
-1565747377895.0,398446.0,539.0,0.039,0.00488,-0.77277,0.63342,0.01721,-496.15588,-21.20916,-2.4046816183240143,-3.810585171938321,11.235348315636074
-1565747377888.0,398454.0,546.0,0.039,0.00488,-0.77277,0.63348,0.01721,-496.20288,-21.211533,-2.404950120045134,-3.810618798689231,11.23431082435485
-1565747377883.0,398454.0,551.0,0.03906,0.00488,-0.77277,0.63348,0.01721,-496.17953,-21.249033,-2.4093340113267474,-3.815943762885014,11.2343173754617
-1565747377878.0,398467.0,556.0,0.03912,0.00488,-0.77277,0.63348,0.01721,-496.15643,-21.286535,-2.4137179915915596,-3.821268760090042,11.234323926576124
-1565747377872.0,398474.0,562.0,0.03912,0.00488,-0.77277,0.63348,0.01721,-496.15643,-21.286535,-2.4137179915915596,-3.821268760090042,11.234323926576124
-1565747377866.0,398474.0,568.0,0.03912,0.00488,-0.77277,0.63342,0.01721,-496.10944,-21.284159,-2.413448662113937,-3.82123513292223,11.235361420246349
-1565747377860.0,398482.0,574.0,0.03918,0.00488,-0.77277,0.63342,0.01721,-496.08603,-21.321642,-2.417832317618898,-3.826560162974219,11.235367972562798
-1565747377854.0,398489.0,580.0,0.03918,0.00488,-0.77277,0.63342,0.01721,-496.08603,-21.321642,-2.417832317618898,-3.826560162974219,11.235367972562798
-1565747377850.0,398489.0,584.0,0.03918,0.00488,-0.77277,0.63342,0.01721,-496.08603,-21.321642,-2.417832317618898,-3.826560162974219,11.235367972562798
-1565747377844.0,398497.0,590.0,0.03918,0.00482,-0.77283,0.63342,0.01721,-495.6565,-21.348265,-2.4231165934303136,-3.8224653506388258,11.244845199393637
-1565747377839.0,398505.0,595.0,0.03925,0.00482,-0.77283,0.63342,0.01721,-495.62927,-21.391956,-2.428230983323799,-3.82867838019584,11.244852755199389
