UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,699145.0,0.0,0.05334,-0.00031,-0.7829,0.61987,0.01453,-419.14835,-28.767723,-3.8327668656230007,-4.768814637366112,13.099629241766138
-1565669567440.0,699157.0,5.0,0.05328,-0.00024,-0.78296,0.61981,0.01453,-418.82635,-28.66384,-3.8217974424462313,-4.76877187272642,13.110499567531434
-1565669567435.0,699157.0,10.0,0.05322,-0.00018,-0.78296,0.61981,0.01453,-418.85217,-28.592766,-3.812091574121566,-4.767646240293272,13.110580406932513
-1565669567428.0,699166.0,17.0,0.0531,-0.00012,-0.78302,0.61975,0.01453,-418.55304,-28.465322,-3.797705665866191,-4.761485893279632,13.121439623749694
-1565669567424.0,699173.0,21.0,0.05304,-6e-05,-0.78302,0.61975,0.01453,-418.57883,-28.394289,-3.78800021371028,-4.760359444861987,13.121521673653234
-1565669567417.0,699173.0,28.0,0.05298,0.0,-0.78308,0.61969,0.01453,-418.2572,-28.297575,-3.7779301724459025,-4.759598522306848,13.132382527551357
-1565669567412.0,699181.0,33.0,0.05286,0.00012,-0.78314,0.61963,0.01453,-417.9613,-28.130033,-3.7581552255071626,-4.757707844862922,13.143328651687654
-1565669567407.0,699189.0,38.0,0.05273,0.00012,-0.78314,0.61957,0.01453,-417.97043,-28.061264,-3.74844635029292,-4.746000418919719,13.144556887078764
-1565669567400.0,699198.0,45.0,0.05267,0.00018,-0.7832,0.61957,0.01453,-417.6895,-27.967617,-3.738740918070426,-4.745235303743342,13.15419204141736
-1565669567394.0,699198.0,51.0,0.05261,0.00024,-0.7832,0.61951,0.01453,-417.6745,-27.893967,-3.7286742561697985,-4.744104742410757,13.155506905810952
-1565669567389.0,699206.0,56.0,0.05255,0.00031,-0.7832,0.61951,0.01453,-417.70038,-27.816292,-3.7180717133144117,-4.74368777062771,13.155607111752772
-1565669567384.0,699213.0,61.0,0.05255,0.00037,-0.78326,0.61951,0.01453,-417.3977,-27.753391,-3.712677413260671,-4.748324412600933,13.1652444685826
-1565669567379.0,699213.0,66.0,0.05249,0.00043,-0.78326,0.61945,0.01453,-417.3824,-27.679771,-3.7026118414820797,-4.747191707467661,13.166562570056172
-1565669567373.0,699221.0,72.0,0.05243,0.00043,-0.78333,0.61945,0.01453,-417.04868,-27.623201,-3.698296910705949,-4.742209899000217,13.177703125250062
-1565669567367.0,699229.0,78.0,0.05243,0.00049,-0.78333,0.61938,0.01453,-417.00427,-27.579655,-3.6924831290890547,-4.746479622462269,13.179229164045879
-1565669567362.0,699229.0,83.0,0.05237,0.00049,-0.78333,0.61938,0.01453,-417.02695,-27.549213,-3.688172271231755,-4.741075329644641,13.179228393266797
-1565669567356.0,699241.0,89.0,0.05237,0.00055,-0.78339,0.61932,0.01453,-416.68466,-27.4839,-3.682415270979986,-4.745706020805186,13.190100079694687
-1565669567351.0,699241.0,94.0,0.05237,0.00055,-0.78339,0.61932,0.01453,-416.68466,-27.4839,-3.682415270979986,-4.745706020805186,13.190100079694687
-1565669567345.0,699250.0,100.0,0.05237,0.00061,-0.78339,0.61926,0.01453,-416.64706,-27.440834,-3.6766616215606414,-4.749974604534736,13.191423709109174
-1565669567339.0,699257.0,106.0,0.05237,0.00067,-0.78345,0.61926,0.01453,-416.34537,-27.37832,-3.6712639078513805,-4.754608322104361,13.201064289678186
-1565669567334.0,699257.0,111.0,0.05237,0.00067,-0.78345,0.61926,0.01453,-416.34537,-27.37832,-3.6712639078513805,-4.754608322104361,13.201064289678186
-1565669567329.0,699266.0,116.0,0.05237,0.00073,-0.78345,0.6192,0.01453,-416.30774,-27.335287,-3.6655098041149468,-4.758875719101237,13.202390684438782
-1565669567323.0,699273.0,122.0,0.05237,0.00079,-0.78351,0.6192,0.01453,-416.00656,-27.2729,-3.6601108185819067,-4.7635090826135,13.212032463613994
-1565669567317.0,699273.0,128.0,0.05231,0.00085,-0.78351,0.61914,0.01453,-415.9912,-27.199501,-3.650047271615607,-4.762369591181192,13.213360283410395
