UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567447.0,486257.0,0.0,0.03534,-0.00946,-0.78845,0.61395,0.01453,-393.59283,-23.722692,-3.346158315915923,-2.528235302076685,14.107701450290435
-1565669567440.0,486257.0,7.0,0.03534,-0.0094,-0.78851,0.61395,0.01453,-393.3217,-23.66644,-3.340798290297508,-2.5327038486316993,14.117130355633208
-1565669567436.0,486267.0,11.0,0.03534,-0.00934,-0.78857,0.61383,0.01453,-392.97412,-23.606821,-3.3349518412339463,-2.537300970853991,14.129207982497576
-1565669567430.0,486273.0,17.0,0.0354,-0.00928,-0.78857,0.61383,0.01453,-392.9617,-23.597483,-3.3337721329492833,-2.5469526614267437,14.129127489544516
-1565669567423.0,486280.0,24.0,0.0354,-0.00922,-0.78864,0.61383,0.01453,-392.64606,-23.53845,-3.3284206315567517,-2.551461465461624,14.140140177217816
-1565669567418.0,486280.0,29.0,0.0354,-0.00922,-0.78864,0.61377,0.01453,-392.60767,-23.536728,-3.328177408524169,-2.551524920420292,14.141466118809745
-1565669567413.0,486280.0,34.0,0.0354,-0.00916,-0.78864,0.61377,0.01453,-392.6094,-23.49832,-3.3227515310652826,-2.555749086901333,14.14140297924574
-1565669567407.0,486293.0,40.0,0.0354,-0.00916,-0.7887,0.61371,0.01453,-392.29968,-23.479015,-3.3225712420472298,-2.5560557639797548,14.152223599257411
-1565669567401.0,486303.0,46.0,0.0354,-0.00909,-0.7887,0.61371,0.01453,-392.3017,-23.43424,-3.316240584186299,-2.560983495191428,14.152151008577547
-1565669567396.0,486303.0,51.0,0.0354,-0.00909,-0.7887,0.61371,0.01453,-392.3017,-23.43424,-3.316240584186299,-2.560983495191428,14.152151008577547
-1565669567391.0,486308.0,56.0,0.0354,-0.00903,-0.7887,0.61371,0.01453,-392.30338,-23.39586,-3.3108143189837436,-2.5652072798874674,14.152089654898916
-1565669567384.0,486317.0,63.0,0.0354,-0.00903,-0.7887,0.61371,0.01453,-392.30338,-23.39586,-3.3108143189837436,-2.5652072798874674,14.152089654898916
-1565669567379.0,486317.0,68.0,0.0354,-0.00903,-0.7887,0.61371,0.01453,-392.30338,-23.39586,-3.3108143189837436,-2.5652072798874674,14.152089654898916
-1565669567374.0,486325.0,73.0,0.0354,-0.00909,-0.7887,0.61365,0.01453,-392.26334,-23.43252,-3.315997356311879,-2.561046055913091,14.153478255324345
-1565669567368.0,486333.0,79.0,0.03546,-0.00909,-0.7887,0.61365,0.01453,-392.24936,-23.461573,-3.3202418777070184,-2.566474190896367,14.153462957025212
-1565669567363.0,486340.0,84.0,0.03546,-0.00909,-0.7887,0.61365,0.01453,-392.24936,-23.461573,-3.3202418777070184,-2.566474190896367,14.153462957025212
-1565669567358.0,486340.0,89.0,0.03546,-0.00909,-0.7887,0.61365,0.01453,-392.24936,-23.461573,-3.3202418777070184,-2.566474190896367,14.153462957025212
-1565669567352.0,486349.0,95.0,0.03552,-0.00909,-0.78876,0.61365,0.01453,-391.9643,-23.47304,-3.3245489388652687,-2.572146812733894,14.162941517462784
-1565669567347.0,486356.0,100.0,0.03552,-0.00916,-0.78876,0.61365,0.01453,-391.96228,-23.517782,-3.3308801003874553,-2.567219520294957,14.163013811709575
-1565669567341.0,486356.0,106.0,0.03558,-0.00916,-0.78876,0.61365,0.01453,-391.9482,-23.546803,-3.3351247999521347,-2.572648094443702,14.162998387362194
-1565669567336.0,486364.0,111.0,0.03564,-0.00916,-0.78876,0.61359,0.01453,-391.89575,-23.574081,-3.3391247092201124,-2.5781397350339286,14.164311258569825
-1565669567330.0,486364.0,117.0,0.03571,-0.00916,-0.78876,0.61359,0.01453,-391.87952,-23.607937,-3.3440765823349046,-2.5844731280905853,14.164293260271393
-1565669567324.0,486376.0,123.0,0.03577,-0.00922,-0.78876,0.61359,0.01453,-391.86374,-23.67529,-3.3537478989559473,-2.585678735178183,14.16434024505375
-1565669567318.0,486385.0,129.0,0.03577,-0.00922,-0.78876,0.61359,0.01453,-391.86374,-23.67529,-3.3537478989559473,-2.585678735178183,14.16434024505375
-1565669567312.0,486385.0,135.0,0.03583,-0.00928,-0.78882,0.61353,0.01453,-391.53915,-23.723154,-3.363236914457426,-2.5871948133543285,14.175210205517004
-1565669567307.0,486392.0,140.0,0.03589,-0.00928,-0.78882,0.61353,0.01453,-391.5249,-23.752121,-3.3674812435740153,-2.592623885733608,14.175194565126404
-1565669567302.0,486401.0,145.0,0.03589,-0.00934,-0.78882,0.61353,0.01453,-391.52316,-23.790438,-3.3729084624557744,-2.588401248930789,14.17525832246362
-1565669567297.0,486401.0,150.0,0.03595,-0.00934,-0.78882,0.61353,0.01453,-391.5091,-23.81941,-3.3771528854490644,-2.593830326482175,14.175242580989007
-1565669567290.0,486408.0,157.0,0.03595,-0.0094,-0.78882,0.61353,0.01453,-391.50735,-23.857725,-3.3825801257535417,-2.589607685655644,14.175307037323634
-1565669567285.0,486419.0,162.0,0.03607,-0.00946,-0.78882,0.61346,0.01453,-391.4326,-23.951918,-3.3962073950384952,-2.596319171935225,14.176891604233973
-1565669567280.0,486419.0,167.0,0.03613,-0.00952,-0.78882,0.61346,0.01453,-391.41663,-24.019178,-3.405878905842454,-2.597526097989959,14.176941410034033
-1565669567275.0,486425.0,172.0,0.03613,-0.00952,-0.78888,0.61346,0.01453,-391.14694,-24.001265,-3.405944312135698,-2.597774765094676,14.186434520234599
-1565669567268.0,486433.0,179.0,0.03619,-0.00958,-0.78888,0.6134,0.01453,-391.0928,-24.066725,-3.415367713012293,-2.5990480405471406,14.187815535080915
-1565669567262.0,486441.0,185.0,0.03619,-0.00964,-0.78888,0.6134,0.01453,-391.09106,-24.105007,-3.420795456731399,-2.594826277028441,14.18788273357498
-1565669567257.0,486441.0,190.0,0.03625,-0.00964,-0.78888,0.6134,0.01453,-391.07678,-24.133923,-3.4250394584290462,-2.600255795120059,14.18786647146986
-1565669567251.0,486448.0,196.0,0.03632,-0.0097,-0.78894,0.61334,0.01453,-390.75055,-24.186115,-3.435235793141194,-2.6026852105734397,14.198739306991627
-1565669567246.0,486448.0,201.0,0.03638,-0.00977,-0.78894,0.61328,0.01453,-390.696,-24.257866,-3.4455625573213204,-2.6032574753968376,14.200134806676303
-1565669567240.0,486460.0,207.0,0.03644,-0.00977,-0.78894,0.61328,0.01453,-390.68173,-24.286743,-3.449806026476586,-2.6086874427515756,14.2001183104733
-1565669567234.0,486469.0,213.0,0.03644,-0.00983,-0.789,0.61328,0.01453,-390.41113,-24.30688,-3.455301798697291,-2.6047172749508336,14.209679928807972
-1565669567228.0,486469.0,219.0,0.0365,-0.00983,-0.789,0.61322,0.01453,-390.3587,-24.33397,-3.4592946048352085,-2.610215317857521,14.210996346074282
