UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983200.0,1940389.0,0.0,0.03839,0.00861,-0.77808,0.62695,0.01727,-456.71536,-16.250908,-1.9957534530943555,-4.044834821824315,12.209460654228465
-1565755983194.0,1940397.0,6.0,0.03839,0.00861,-0.77808,0.62695,0.01727,-456.71536,-16.250908,-1.9957534530943555,-4.044834821824315,12.209460654228465
-1565755983189.0,1940397.0,11.0,0.03839,0.00867,-0.77808,0.62689,0.01727,-456.67383,-16.205074,-1.9901333323752903,-4.049096428136608,12.210767324736409
-1565755983184.0,1940397.0,16.0,0.03845,0.00873,-0.77814,0.62689,0.01727,-456.29333,-16.181263,-1.9890542616094788,-4.059045547966256,12.220522753168765
-1565755983179.0,1940408.0,21.0,0.03845,0.00879,-0.77814,0.62683,0.01727,-456.25186,-16.135462,-1.9834332364660117,-4.063305988485594,12.221832256193125
-1565755983172.0,1940417.0,28.0,0.03845,0.00885,-0.7782,0.62683,0.01727,-455.89166,-16.077309,-1.978016084994312,-4.067891656520714,12.231576215739196
-1565755983168.0,1940417.0,32.0,0.03851,0.00885,-0.7782,0.62677,0.01727,-455.8288,-16.109577,-1.9820872120734458,-4.0731946948741875,12.23272559148667
-1565755983162.0,1940428.0,38.0,0.03851,0.00891,-0.77826,0.62671,0.01727,-455.42496,-16.049305,-1.9764038998589801,-4.077719003108132,12.243607504852946
-1565755983156.0,1940433.0,44.0,0.03851,0.00903,-0.77832,0.62665,0.01727,-455.0242,-15.945602,-1.965362192351257,-4.086562008302259,12.25466840461688
-1565755983150.0,1940441.0,50.0,0.03857,0.00909,-0.77832,0.62659,0.01727,-454.9636,-15.934274,-1.9640741253470606,-4.0961838932559065,12.255998927244278
-1565755983144.0,1940441.0,56.0,0.03857,0.00916,-0.77838,0.62653,0.01727,-454.5621,-15.867007,-1.957494762703528,-4.101425643229833,12.266916480400369
-1565755983136.0,1940448.0,64.0,0.03864,0.00922,-0.77838,0.62653,0.01727,-454.54214,-15.863563,-1.957193556258984,-4.112004212221556,12.267112529856888
-1565755983134.0,1940458.0,66.0,0.03864,0.00928,-0.77844,0.62646,0.01727,-454.13327,-15.803272,-1.9514609526615454,-4.116514769480022,12.278192807355467
-1565755983127.0,1940464.0,73.0,0.03864,0.00934,-0.7785,0.6264,0.01727,-453.73233,-15.743436,-1.9457718531690382,-4.121035117826205,12.289084480036394
-1565755983123.0,1940464.0,77.0,0.0387,0.0094,-0.7785,0.62634,0.01727,-453.67197,-15.73211,-1.9444798386976896,-4.130654799148258,12.290423500147583
-1565755983117.0,1940473.0,83.0,0.0387,0.00946,-0.77856,0.62634,0.01727,-453.3156,-15.674553,-1.9390556237748877,-4.135239199085354,12.300175205226324
-1565755983111.0,1940473.0,89.0,0.0387,0.00958,-0.77863,0.62622,0.01727,-452.81516,-15.567062,-1.9277263650840024,-4.1440536827855725,12.313995175970831
-1565755983106.0,1940481.0,94.0,0.0387,0.00964,-0.77863,0.62622,0.01727,-452.8173,-15.523711,-1.9223663317691992,-4.1483705524982115,12.314181516346395
-1565755983101.0,1940481.0,99.0,0.03876,0.0097,-0.77869,0.62616,0.01727,-452.39987,-15.498425,-1.9210047705989595,-4.158255350676978,12.325095292758036
-1565755983095.0,1940494.0,105.0,0.03876,0.00977,-0.77875,0.6261,0.01727,-452.0022,-15.431816,-1.9144164591518635,-4.163491157011383,12.336027729921994
-1565755983089.0,1940501.0,111.0,0.03876,0.00983,-0.77875,0.62604,0.01727,-451.96106,-15.386379,-1.908788430143844,-4.167739540585669,12.33736380029896
-1565755983084.0,1940501.0,116.0,0.03876,0.00983,-0.77881,0.62604,0.01727,-451.6049,-15.372522,-1.9087207024347255,-4.168006741358103,12.346930274981304
-1565755983077.0,1940510.0,123.0,0.03876,0.00989,-0.77881,0.62598,0.01727,-451.5638,-15.327124,-1.903092223490857,-4.172254322080042,12.348268259926229
-1565755983074.0,1940516.0,126.0,0.0387,0.00995,-0.77887,0.62592,0.01727,-451.18628,-15.233898,-1.89306489882805,-4.171398944406363,12.359159437235093
-1565755983068.0,1940516.0,132.0,0.0387,0.01001,-0.77887,0.62592,0.01727,-451.18842,-15.190682,-1.8877030060122961,-4.1757138958319855,12.359350949082696
-1565755983062.0,1940526.0,138.0,0.03876,0.01001,-0.77887,0.62585,0.01727,-451.11923,-15.222251,-1.8917216775515482,-4.181002774655574,12.360706663499897
-1565755983056.0,1940535.0,144.0,0.03876,0.01007,-0.77893,0.62579,0.01727,-450.72305,-15.163212,-1.8860232917795552,-4.185515081735042,12.371616013392895
-1565755983050.0,1940535.0,150.0,0.03876,0.01013,-0.77899,0.62579,0.01727,-450.37128,-15.106436,-1.8805911058793487,-4.1900964229583915,12.381375229927684
-1565755983045.0,1940547.0,155.0,0.03876,0.01019,-0.77899,0.62573,0.01727,-450.33026,-15.061142,-1.8749612050612416,-4.194340331722743,12.382720894725054
-1565755983039.0,1940552.0,161.0,0.03876,0.01019,-0.77899,0.62573,0.01727,-450.33026,-15.061142,-1.8749612050612416,-4.194340331722743,12.382720894725054
-1565755983033.0,1940558.0,167.0,0.03876,0.01019,-0.77899,0.62573,0.01727,-450.33026,-15.061142,-1.8749612050612416,-4.194340331722743,12.382720894725054
-1565755983029.0,1940558.0,171.0,0.03876,0.01025,-0.77905,0.62573,0.01727,-449.9786,-15.004474,-1.8695277107094188,-4.198921311030913,12.392481267813423
-1565755983023.0,1940568.0,177.0,0.03876,0.01025,-0.77905,0.62567,0.01727,-449.9355,-15.00233,-1.8692606415953377,-4.198850647554347,12.393633888347438
-1565755983016.0,1940568.0,184.0,0.03876,0.01025,-0.77905,0.62567,0.01727,-449.9355,-15.00233,-1.8692606415953377,-4.198850647554347,12.393633888347438
-1565755983012.0,1940579.0,188.0,0.03876,0.01031,-0.77905,0.62567,0.01727,-449.93765,-14.959217,-1.8638973245214094,-4.203164026832494,12.393829679903462
