UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063467.0,2326869.0,0.0,0.02979,0.0119,-0.9505,0.30902,0.01581,-72.7308,0.5206651,0.24173930918865955,-3.6686033578160293,53.98677465981436
-1566280063461.0,2326875.0,6.0,0.02979,0.01184,-0.9505,0.30902,0.01581,-72.730354,0.5065605,0.23519011683889213,-3.666474332598822,53.986512462391346
-1566280063456.0,2326883.0,11.0,0.02985,0.01184,-0.9505,0.30902,0.01581,-72.72989,0.5019703,0.23306278304395817,-3.673022916749248,53.98657844838809
-1566280063451.0,2326883.0,16.0,0.02985,0.01178,-0.9505,0.30902,0.01581,-72.72945,0.48786604,0.2265135823538767,-3.670893880999193,53.986316402402764
-1566280063446.0,2326891.0,21.0,0.02985,0.01172,-0.9505,0.30896,0.01581,-72.71489,0.4742044,0.2201700695559729,-3.668684104066729,53.991352440746965
-1566280063440.0,2326891.0,27.0,0.02991,0.01172,-0.9505,0.30896,0.01581,-72.71442,0.46961573,0.21804303695198066,-3.675232704420829,53.99141776644504
-1566280063434.0,2326899.0,33.0,0.02991,0.0116,-0.95056,0.30896,0.01581,-72.69762,0.4414545,0.20502464000828052,-3.671181523064128,53.99687323228659
-1566280063428.0,2326906.0,39.0,0.02997,0.01154,-0.95056,0.30896,0.01581,-72.69669,0.42276666,0.19634793070828585,-3.675601921520308,53.996677147299266
-1566280063424.0,2326915.0,43.0,0.02997,0.01141,-0.95056,0.30896,0.01581,-72.69573,0.39221415,0.18215732694824224,-3.6709898994698094,53.996113892548294
-1566280063418.0,2326915.0,49.0,0.03003,0.01135,-0.95056,0.30896,0.01581,-72.69481,0.37352642,0.1734805177236512,-3.6754102969768767,53.99591795221255
-1566280063412.0,2326923.0,55.0,0.03009,0.01123,-0.95056,0.30896,0.01581,-72.69343,0.34073812,0.15825415319429725,-3.6777020777721554,53.995462937004646
-1566280063406.0,2326931.0,61.0,0.03009,0.01117,-0.95056,0.30896,0.01581,-72.692986,0.32663712,0.15170471232603477,-3.6755734442365604,53.99520453122227
-1566280063401.0,2326931.0,66.0,0.03015,0.01105,-0.95056,0.30896,0.01581,-72.69161,0.29384995,0.13647830472524622,-3.67786522545117,53.994750758843
-1566280063396.0,2326943.0,71.0,0.03021,0.01093,-0.95056,0.30896,0.01581,-72.69022,0.2610629,0.12125182873731916,-3.6801570125582166,53.994297592104004
-1566280063391.0,2326943.0,76.0,0.03021,0.01086,-0.95056,0.30896,0.01581,-72.689705,0.24461219,0.11361091101359976,-3.677673600421334,53.993998220050344
-1566280063386.0,2326950.0,81.0,0.03027,0.0108,-0.95056,0.3089,0.01581,-72.67466,0.22637543,0.10514227591170229,-3.6820196221355186,53.999100078140856
-1566280063381.0,2326950.0,86.0,0.03033,0.01074,-0.95056,0.3089,0.01581,-72.67372,0.20769073,0.09646542091704785,-3.6864404877389583,53.998903995049204
-1566280063374.0,2326959.0,93.0,0.03033,0.01068,-0.95056,0.3089,0.01581,-72.67326,0.19359049,0.0899160774521779,-3.684312246701379,53.998648202297574
-1566280063369.0,2326966.0,98.0,0.0304,0.01062,-0.95056,0.3089,0.01581,-72.67224,0.17414273,0.08088451928451099,-3.6898246472127294,53.99846195275478
-1566280063364.0,2326966.0,103.0,0.03046,0.01056,-0.95056,0.30884,0.01581,-72.657196,0.15591083,0.0724173376894315,-3.694172795245615,54.00356401481204
-1566280063358.0,2326976.0,109.0,0.03046,0.01056,-0.95056,0.30884,0.01581,-72.657196,0.15591083,0.0724173376894315,-3.694172795245615,54.00356401481204
-1566280063353.0,2326983.0,114.0,0.03052,0.01056,-0.95056,0.30884,0.01581,-72.6567,0.15132852,0.07029000593214565,-3.7007219966032134,54.00362288018806
-1566280063346.0,2326991.0,121.0,0.03052,0.01056,-0.95056,0.30878,0.01581,-72.64261,0.15178119,0.07050028431224777,-3.7006492396820287,54.00892201587911
-1566280063341.0,2326991.0,126.0,0.03052,0.0105,-0.95062,0.30872,0.01581,-72.612144,0.13825087,0.06423352197134269,-3.6986597260351686,54.01994171858331
-1566280063336.0,2326999.0,131.0,0.03058,0.0105,-0.95062,0.30872,0.01581,-72.61163,0.13367164,0.06210694696021948,-3.705209373950314,54.0200002574438
-1566280063331.0,2327007.0,136.0,0.03058,0.01044,-0.95062,0.30865,0.01581,-72.594734,0.12010392,0.05580294619274536,-3.7029984093532597,54.02592861606095
-1566280063324.0,2327007.0,143.0,0.03058,0.01038,-0.95062,0.30859,0.01581,-72.58019,0.106460474,0.04946386122130964,-3.700800334317648,54.03097482121831
-1566280063319.0,2327015.0,148.0,0.03058,0.01025,-0.95068,0.30853,0.01581,-72.54922,0.07650153,0.03555409855810245,-3.6963337750971204,54.041698467696364
-1566280063314.0,2327015.0,153.0,0.03058,0.01013,-0.95068,0.30847,0.01581,-72.534225,0.048767645,0.02266464006636428,-3.6920125555676075,54.04649447487017
-1566280063308.0,2327028.0,159.0,0.03058,0.01007,-0.95068,0.30847,0.01581,-72.533775,0.034674037,0.01611461293559395,-3.689887263792289,54.04624220254016
-1566280063303.0,2327035.0,164.0,0.03058,0.01001,-0.95068,0.30841,0.01581,-72.51922,0.021033982,0.009775306196294724,-3.687693010609831,54.05129306421426
-1566280063297.0,2327035.0,170.0,0.03058,0.00989,-0.95074,0.30841,0.01581,-72.50246,-0.007004675,-0.003256452432546793,-3.68365396741522,54.0567608919545
-1566280063292.0,2327043.0,175.0,0.03058,0.00983,-0.95074,0.30835,0.01581,-72.487915,-0.0206425,-0.00959608079476555,-3.681461383140433,54.06181353851355
-1566280063285.0,2327051.0,182.0,0.03058,0.00977,-0.95074,0.30829,0.01581,-72.47337,-0.034279633,-0.015935679085803293,-3.679269631027556,54.06686734593461
-1566280063279.0,2327058.0,188.0,0.03058,0.00964,-0.95074,0.30829,0.01581,-72.4724,-0.064809285,-0.030127858545863542,-3.6746675915012084,54.06632767216962
-1566280063276.0,2327058.0,191.0,0.03058,0.00958,-0.95074,0.30823,0.01581,-72.45785,-0.07844666,-0.03646736128604109,-3.6724775784996986,54.071383652641
-1566280063271.0,2327067.0,196.0,0.03052,0.00952,-0.95081,0.30823,0.01581,-72.439415,-0.08777617,-0.040817109650559784,-3.6640490835806396,54.07804426089032
-1566280063264.0,2327067.0,203.0,0.03052,0.00946,-0.95081,0.30817,0.01581,-72.42487,-0.101410784,-0.047157407307033265,-3.661860336720393,54.08310183147174
-1566280063259.0,2327076.0,208.0,0.03046,0.00934,-0.95081,0.30811,0.01581,-72.4104,-0.124569215,-0.05792502732130925,-3.650999080750805,54.08786241163972
-1566280063253.0,2327083.0,214.0,0.03046,0.00928,-0.95081,0.30811,0.01581,-72.40995,-0.13865654,-0.06447546180632581,-3.648876366770408,54.08761719868792
-1566280063247.0,2327092.0,220.0,0.03046,0.00928,-0.95087,0.30804,0.01581,-72.37769,-0.13795353,-0.0641666993654351,-3.6490116298421817,54.099771447196474
-1566280063241.0,2327092.0,226.0,0.0304,0.00922,-0.95087,0.30798,0.01581,-72.36368,-0.1470262,-0.068385355836908,-3.640274940261553,54.10478163823424
-1566280063236.0,2327099.0,231.0,0.0304,0.00916,-0.95087,0.30798,0.01581,-72.363235,-0.1611106,-0.07493610248092279,-3.638153147207157,54.10453773933446
-1566280063231.0,2327099.0,236.0,0.0304,0.00909,-0.95087,0.30792,0.01581,-72.348625,-0.17709202,-0.08236916636778137,-3.6356151040217544,54.10956081588472
-1566280063226.0,2327112.0,241.0,0.0304,0.00909,-0.95093,0.30786,0.01587,-72.3187,-0.17645715,-0.08209710587257983,-3.635761916259951,54.120829589062964
-1566280063220.0,2327112.0,247.0,0.03033,0.00903,-0.95093,0.3078,0.01587,-72.30477,-0.18477242,-0.08596407454060237,-3.625935618939573,54.12583599524345
-1566280063214.0,2327120.0,253.0,0.03033,0.00897,-0.95093,0.30774,0.01593,-72.290245,-0.19840504,-0.09230614171248129,-3.623753302925283,54.13090275382504
-1566280063209.0,2327127.0,258.0,0.03027,0.00891,-0.95099,0.30762,0.01599,-72.246346,-0.20684408,-0.09625787656982981,-3.6151678002315792,54.14718882168526
-1566280063204.0,2327135.0,263.0,0.03027,0.00885,-0.95099,0.30756,0.01599,-72.23183,-0.22047457,-0.10260067380248689,-3.612987576916024,54.15225860311011
-1566280063198.0,2327135.0,269.0,0.03027,0.00885,-0.95105,0.3075,0.01599,-72.20198,-0.21983366,-0.10233116925941625,-3.613135143292305,54.16352487750322
-1566280063191.0,2327143.0,276.0,0.03027,0.00879,-0.95105,0.30743,0.01605,-72.18511,-0.23338635,-0.10863959668846641,-3.610946072276538,54.16948151197272
-1566280063187.0,2327151.0,280.0,0.03021,0.00879,-0.95105,0.30737,0.01605,-72.171555,-0.22839125,-0.1063127680634206,-3.604333594916684,54.17474474193145
-1566280063181.0,2327151.0,286.0,0.03021,0.00873,-0.95111,0.30731,0.01605,-72.14126,-0.241822,-0.11259615481575638,-3.602364066421896,54.185770411125134
-1566280063176.0,2327159.0,291.0,0.03021,0.00873,-0.95111,0.30725,0.01605,-72.1272,-0.24137509,-0.11238803535576469,-3.6023039245331163,54.191083773897645
-1566280063171.0,2327167.0,296.0,0.03021,0.00873,-0.95111,0.30719,0.01605,-72.11312,-0.24092817,-0.11217991589280732,-3.602243782648311,54.196397847746596
-1566280063165.0,2327167.0,302.0,0.03021,0.00873,-0.95117,0.30713,0.01605,-72.0833,-0.24028452,-0.11191165465416245,-3.6023917606263134,54.207661608197554
-1566280063159.0,2327175.0,308.0,0.03021,0.00873,-0.95117,0.30707,0.01605,-72.06922,-0.23983751,-0.11170353518443707,-3.6023316187357035,54.212976736572045
-1566280063154.0,2327183.0,313.0,0.03015,0.00867,-0.95123,0.30695,0.01605,-72.025444,-0.24827707,-0.11566457673658784,-3.5937517608248783,54.22926764915138
-1566280063149.0,2327183.0,318.0,0.03015,0.00867,-0.95123,0.30688,0.01605,-72.009026,-0.24775694,-0.11542225525334215,-3.5936820781843224,54.23547073103836
-1566280063143.0,2327196.0,324.0,0.03015,0.00867,-0.95123,0.30682,0.01605,-71.99496,-0.2473112,-0.11521455112155919,-3.5936223502109397,54.24078842849204
-1566280063137.0,2327196.0,330.0,0.03015,0.00861,-0.95129,0.30676,0.01605,-71.96472,-0.2607311,-0.12150032680631372,-3.591657047172962,54.251811530181925
-1566280063131.0,2327204.0,336.0,0.03009,0.00861,-0.95129,0.3067,0.01605,-71.95118,-0.2557535,-0.11917890086481245,-3.5850442964510982,54.25708211948168
-1566280063126.0,2327211.0,341.0,0.03009,0.00854,-0.95129,0.30658,0.01605,-71.92254,-0.27127117,-0.12640964890665604,-3.5824616464514483,54.26744485471585
-1566280063120.0,2327211.0,347.0,0.03009,0.00848,-0.95135,0.30652,0.01605,-71.89235,-0.2846842,-0.1326970486873882,-3.580498502983241,54.278468388536965
-1566280063115.0,2327219.0,352.0,0.03003,0.00848,-0.95135,0.30646,0.01605,-71.8788,-0.2797127,-0.13037763933551214,-3.5738863151191556,54.2837421130171
-1566280063110.0,2327228.0,357.0,0.03003,0.00842,-0.95142,0.3064,0.01605,-71.84599,-0.29308778,-0.13665654528699311,-3.571958495509266,54.295754111845895
-1566280063104.0,2327228.0,363.0,0.02997,0.00836,-0.95142,0.30634,0.01605,-71.83203,-0.30217758,-0.14089223474780016,-3.5632359795420236,54.3007940206611
-1566280063100.0,2327235.0,367.0,0.02991,0.00824,-0.95148,0.30621,0.01605,-71.785545,-0.3245981,-0.15138529715129126,-3.5525443085614827,54.31774619721898
-1566280063094.0,2327243.0,373.0,0.02991,0.00824,-0.95148,0.30609,0.01605,-71.75744,-0.3237143,-0.15097321472771527,-3.5524307822819763,54.328394774681016
-1566280063089.0,2327243.0,378.0,0.02985,0.00818,-0.95154,0.30603,0.01605,-71.7278,-0.3325952,-0.15515571768179523,-3.5439170399532047,54.33937141233784
-1566280063083.0,2327252.0,384.0,0.02985,0.00812,-0.95154,0.30597,0.01605,-71.7133,-0.34620544,-0.16150459063863565,-3.5417529678530832,54.34446455031761
-1566280063077.0,2327259.0,390.0,0.02985,0.00812,-0.95154,0.30591,0.01605,-71.69926,-0.34576443,-0.16129896523573886,-3.5416970320123125,54.349790910213784
-1566280063072.0,2327259.0,395.0,0.02985,0.00806,-0.9516,0.30585,0.01605,-71.669136,-0.35915506,-0.1675922901342594,-3.539739830805117,54.36081333385067
-1566280063066.0,2327268.0,401.0,0.02985,0.008,-0.9516,0.30579,0.01605,-71.65465,-0.3727623,-0.17394152434481353,-3.537577835053305,54.365909147272504
