UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,474650.0,0.0,0.02594,0.03259,-0.92169,0.38568,0.01929,-101.75263,5.720782,2.302404925337425,-4.183782157599946,44.67034876687012
-1566375049281.0,474658.0,7.0,0.02594,0.03259,-0.92169,0.38568,0.01929,-101.75263,5.720782,2.302404925337425,-4.183782157599946,44.67034876687012
-1566375049277.0,474658.0,11.0,0.02594,0.03265,-0.92169,0.38568,0.01929,-101.75308,5.7365746,2.3087718918029725,-4.186440987787391,44.67079433792375
-1566375049270.0,474667.0,18.0,0.02594,0.03265,-0.92169,0.38568,0.01929,-101.75308,5.7365746,2.3087718918029725,-4.186440987787391,44.67079433792375
-1566375049265.0,474673.0,23.0,0.02594,0.03265,-0.92169,0.38568,0.01929,-101.75308,5.7365746,2.3087718918029725,-4.186440987787391,44.67079433792375
-1566375049259.0,474673.0,29.0,0.02588,0.03265,-0.92169,0.38574,0.01929,-101.76921,5.7427897,2.3112358881424675,-4.180312069632569,44.66616939006013
-1566375049254.0,474685.0,34.0,0.02588,0.03271,-0.92169,0.38574,0.01929,-101.76966,5.7585816,2.3176028885551863,-4.182971301673085,44.6666152346036
-1566375049248.0,474685.0,40.0,0.02582,0.03271,-0.92169,0.38574,0.01929,-101.76998,5.765242,2.3202455151943777,-4.176617328002054,44.666456727197954
-1566375049242.0,474694.0,46.0,0.02582,0.03278,-0.92163,0.38574,0.01929,-101.79604,5.784931,2.3274479360644564,-4.179541752999293,44.65980826319708
-1566375049237.0,474702.0,51.0,0.02582,0.03278,-0.92163,0.38574,0.01929,-101.79604,5.784931,2.3274479360644564,-4.179541752999293,44.65980826319708
-1566375049231.0,474702.0,57.0,0.02582,0.03278,-0.92163,0.38574,0.01935,-101.79604,5.784931,2.3274479360644564,-4.179541752999293,44.65980826319708
-1566375049225.0,474712.0,63.0,0.02576,0.03278,-0.92163,0.38574,0.01935,-101.79639,5.791593,2.3300905060537134,-4.173188220737721,44.65964940673109
-1566375049220.0,474717.0,68.0,0.02576,0.03278,-0.92163,0.38574,0.01935,-101.79639,5.791593,2.3300905060537134,-4.173188220737721,44.65964940673109
-1566375049213.0,474726.0,75.0,0.0257,0.03278,-0.92163,0.3858,0.01941,-101.81252,5.7978163,2.332556045230561,-4.167060715915033,44.655024593133334
-1566375049209.0,474726.0,79.0,0.0257,0.03284,-0.92163,0.3858,0.01941,-101.81297,5.8136125,2.3389226709733557,-4.169720316685207,44.65547091957109
-1566375049202.0,474736.0,86.0,0.0257,0.03284,-0.92163,0.3858,0.01941,-101.81297,5.8136125,2.3389226709733557,-4.169720316685207,44.65547091957109
-1566375049197.0,474741.0,91.0,0.0257,0.03284,-0.92163,0.3858,0.01941,-101.81297,5.8136125,2.3389226709733557,-4.169720316685207,44.65547091957109
-1566375049189.0,474741.0,99.0,0.02563,0.03284,-0.92163,0.3858,0.01941,-101.81334,5.8213873,2.342006082069453,-4.1623079600389525,44.655285278417864
-1566375049186.0,474753.0,102.0,0.02563,0.0329,-0.92163,0.3858,0.01941,-101.813774,5.8371835,2.3483727349421577,-4.164967544739598,44.65573185032079
-1566375049181.0,474753.0,107.0,0.02563,0.0329,-0.92163,0.3858,0.01941,-101.813774,5.8371835,2.3483727349421577,-4.164967544739598,44.65573185032079
-1566375049174.0,474763.0,114.0,0.02563,0.0329,-0.92163,0.3858,0.01941,-101.813774,5.8371835,2.3483727349421577,-4.164967544739598,44.65573185032079
-1566375049168.0,474769.0,120.0,0.02557,0.0329,-0.92163,0.38586,0.01941,-101.82991,5.8434095,2.350839484674945,-4.158840931191099,44.65110719934904
-1566375049163.0,474778.0,125.0,0.02557,0.0329,-0.92163,0.38586,0.01941,-101.82991,5.8434095,2.350839484674945,-4.158840931191099,44.65110719934904
-1566375049157.0,474778.0,131.0,0.02557,0.0329,-0.92157,0.38593,0.01941,-101.873924,5.844182,2.3504073986511713,-4.15892926177594,44.63872772387097
-1566375049151.0,474785.0,137.0,0.02557,0.0329,-0.92157,0.38593,0.01941,-101.873924,5.844182,2.3504073986511713,-4.15892926177594,44.63872772387097
-1566375049146.0,474795.0,142.0,0.02557,0.0329,-0.92157,0.38593,0.01941,-101.873924,5.844182,2.3504073986511713,-4.15892926177594,44.63872772387097
-1566375049140.0,474795.0,148.0,0.02557,0.03284,-0.92157,0.38593,0.01941,-101.87349,5.82838,2.344041200722345,-4.156268801293559,44.63828137863294
-1566375049136.0,474805.0,152.0,0.02557,0.03284,-0.92157,0.38599,0.01941,-101.88928,5.827941,2.3438650782278967,-4.156495187911209,44.633817698702444
-1566375049129.0,474809.0,159.0,0.02557,0.03278,-0.92157,0.38599,0.01941,-101.88885,5.812141,2.337498956715423,-4.153834322026097,44.63337195930467
-1566375049124.0,474809.0,164.0,0.02557,0.03271,-0.92157,0.38599,0.01941,-101.888336,5.793707,2.330071911639151,-4.150729989835828,44.63285267024034
-1566375049119.0,474818.0,169.0,0.02557,0.03271,-0.92157,0.38599,0.01941,-101.888336,5.793707,2.330071911639151,-4.150729989835828,44.63285267024034
-1566375049113.0,474827.0,175.0,0.02551,0.03265,-0.92157,0.38599,0.01941,-101.88822,5.7845745,2.3263503116147977,-4.1417162786087545,44.63225007277356
-1566375049107.0,474833.0,181.0,0.02551,0.03259,-0.92157,0.38599,0.01947,-101.88778,5.7687736,2.319984474172795,-4.139055462496219,44.63180647938768
-1566375049101.0,474833.0,187.0,0.02551,0.03253,-0.92157,0.38599,0.01947,-101.887344,5.7529716,2.313618712832843,-4.136394655325808,44.63136347173855
-1566375049096.0,474842.0,192.0,0.02551,0.03247,-0.92157,0.38599,0.01947,-101.88691,5.737171,2.3072530274758405,-4.13373385709169,44.63092104984557
-1566375049090.0,474842.0,198.0,0.02551,0.03241,-0.92157,0.38599,0.01953,-101.88647,5.72137,2.300887417982688,-4.13107306778804,44.63047921372808
-1566375049085.0,474854.0,203.0,0.02545,0.03235,-0.92157,0.38599,0.01953,-101.88636,5.7122374,2.297166441701728,-4.122059580197852,44.629881293677954
-1566375049078.0,474862.0,210.0,0.02545,0.03223,-0.92157,0.38599,0.01953,-101.88549,5.6806345,2.2844356849360756,-4.116738088717568,44.629001133055624
-1566375049072.0,474862.0,216.0,0.02539,0.03217,-0.92157,0.38599,0.01953,-101.88541,5.6715026,2.2807150937887664,-4.1077247635405945,44.6284061364795
