UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,2344670.0,0.0,0.05084,0.04669,-0.82983,0.55371,0.02472,-241.55478,5.540798,1.2254927232930206,-7.82122340258634,22.65559999786214
-1566375049282.0,2344678.0,6.0,0.05084,0.04663,-0.82977,0.55377,0.02472,-241.68771,5.5145707,1.2190448884263443,-7.8173514259719425,22.643498537695763
-1566375049277.0,2344678.0,11.0,0.05084,0.04645,-0.82971,0.55389,0.02478,-241.84364,5.434597,1.2007044830872977,-7.806114000045873,22.62771871729244
-1566375049272.0,2344687.0,16.0,0.05084,0.04639,-0.82971,0.55396,0.02478,-241.87248,5.4066677,1.194522743615967,-7.8026457210348195,22.624403851963493
-1566375049265.0,2344694.0,23.0,0.05084,0.04626,-0.82983,0.55377,0.02478,-241.56941,5.35258,1.1837799571319743,-7.794005434915849,22.64814184769348
-1566375049260.0,2344703.0,28.0,0.05084,0.04614,-0.82996,0.55359,0.02472,-241.2535,5.3024383,1.1739905331338858,-7.786123463631114,22.673164928133644
-1566375049254.0,2344703.0,34.0,0.05084,0.04608,-0.83008,0.55341,0.02472,-240.95786,5.278601,1.1699167803830572,-7.782028154983514,22.697396808362114
-1566375049249.0,2344710.0,39.0,0.05084,0.04596,-0.83008,0.55347,0.02472,-240.9807,5.225027,1.1580200710731057,-7.774666484598273,22.69372375719196
-1566375049241.0,2344718.0,47.0,0.05084,0.04584,-0.83002,0.55353,0.02478,-241.11142,5.1727023,1.1458058319687623,-7.76695049123604,22.680908207073912
-1566375049237.0,2344718.0,51.0,0.05084,0.04578,-0.83002,0.55359,0.02478,-241.13583,5.1451063,1.1396819738376938,-7.763427150760213,22.67796500379403
-1566375049232.0,2344718.0,56.0,0.0509,0.04553,-0.83008,0.55347,0.02478,-240.96297,5.0212584,1.1128321281553277,-7.752902305410568,22.688672962453552
-1566375049226.0,2344734.0,62.0,0.0509,0.04541,-0.8302,0.55322,0.02478,-240.63583,4.9735904,1.1033916760526528,-7.744614897327142,22.714791706010203
-1566375049221.0,2344738.0,67.0,0.05096,0.04529,-0.83032,0.55304,0.02472,-240.33353,4.9067125,1.0897131269411993,-7.74246256104232,22.73844764890528
-1566375049214.0,2344748.0,74.0,0.05096,0.04517,-0.83051,0.55286,0.02472,-239.91292,4.8560915,1.0802216752198468,-7.7349672745402405,22.772656033836853
-1566375049209.0,2344748.0,79.0,0.05096,0.04504,-0.83044,0.55292,0.02472,-240.06042,4.7996335,1.0669948906588393,-7.726555823479648,22.75821339558638
-1566375049204.0,2344755.0,84.0,0.05096,0.04486,-0.83038,0.55304,0.02478,-240.21474,4.719737,1.0486592786870248,-7.715315622231125,22.742477725541605
-1566375049199.0,2344761.0,89.0,0.05096,0.0448,-0.83032,0.5531,0.02478,-240.34644,4.693247,1.0422231855736188,-7.711435740660986,22.730396324566954
-1566375049193.0,2344761.0,95.0,0.0509,0.04462,-0.83032,0.55322,0.02478,-240.39975,4.6296654,1.0280277333505006,-7.69478165576378,22.723699014974756
-1566375049188.0,2344770.0,100.0,0.0509,0.04449,-0.83026,0.55328,0.02478,-240.52979,4.572842,1.014862677025579,-7.686421117685659,22.71079928102077
-1566375049182.0,2344778.0,106.0,0.05072,0.04419,-0.83014,0.55347,0.02484,-240.83832,4.492263,0.9957625341564758,-7.650216307341205,22.68159655198363
-1566375049176.0,2344787.0,112.0,0.05066,0.04407,-0.83008,0.55359,0.02484,-241.00131,4.4555283,0.9870437999369939,-7.637038529257367,22.666490896059386
-1566375049170.0,2344787.0,118.0,0.0506,0.04395,-0.83002,0.55371,0.0249,-241.16437,4.4187665,0.9783290070299085,-7.623858660302104,22.651392000750064
