UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378431.0,1964475.0,0.0,0.04181,0.01483,-0.75153,0.6582,0.0174,-744.26917,-24.605976,-1.8830757875235173,-4.724527692308519,7.49727134888218
-1565747378425.0,1964484.0,6.0,0.04187,0.01489,-0.75153,0.6582,0.0174,-744.21826,-24.595715,-1.8824579566253656,-4.734253395668241,7.497525675534746
-1565747378418.0,1964492.0,13.0,0.04193,0.01489,-0.75153,0.6582,0.0174,-744.16364,-24.653198,-1.8870154739868572,-4.739438244245635,7.497539079678759
-1565747378414.0,1964492.0,17.0,0.04193,0.01489,-0.75159,0.65814,0.0174,-743.1483,-24.614725,-1.886623680579583,-4.739624795481364,7.507904459565225
-1565747378409.0,1964501.0,22.0,0.04193,0.01489,-0.75159,0.65814,0.0174,-743.1483,-24.614725,-1.886623680579583,-4.739624795481364,7.507904459565225
-1565747378400.0,1964508.0,31.0,0.04199,0.01483,-0.75159,0.65808,0.0174,-743.0217,-24.735977,-1.8960670403606519,-4.740167201764236,7.508354302814894
-1565747378398.0,1964508.0,33.0,0.04199,0.01483,-0.75165,0.65808,0.0174,-742.07684,-24.701221,-1.8959647828355584,-4.740456894635407,7.518042775837728
-1565747378393.0,1964516.0,38.0,0.04199,0.01483,-0.75165,0.65802,0.0174,-742.00934,-24.69745,-1.895675248482856,-4.740354581087848,7.518721302621202
-1565747378385.0,1964524.0,46.0,0.04199,0.01483,-0.75171,0.65796,0.0174,-740.9989,-24.658993,-1.8952834564277148,-4.7405419604622745,7.529088972205074
-1565747378382.0,1964524.0,49.0,0.04205,0.01483,-0.75177,0.6579,0.0174,-739.9366,-24.677767,-1.899447303829949,-4.745915892853674,7.539470736133339
-1565747378376.0,1964536.0,55.0,0.04205,0.01477,-0.75183,0.6579,0.0174,-738.99664,-24.710566,-1.904522380622103,-4.7416670656687465,7.548917766463489
-1565747378370.0,1964536.0,61.0,0.04205,0.01477,-0.75183,0.65784,0.0174,-738.9293,-24.7068,-1.9042324335219738,-4.7415651658882325,7.549599199323893
-1565747378364.0,1964545.0,67.0,0.04199,0.01477,-0.75189,0.65778,0.0174,-737.9817,-24.611542,-1.8992858255080296,-4.73656602388264,7.559955444047262
-1565747378359.0,1964551.0,72.0,0.04199,0.01471,-0.75189,0.65778,0.0174,-737.97797,-24.678772,-1.9044635313696543,-4.732027978656525,7.559715714525026
-1565747378353.0,1964560.0,78.0,0.04199,0.01471,-0.75195,0.65771,0.0174,-736.9666,-24.639917,-1.9040243185920076,-4.732199269580577,7.570199876912525
-1565747378347.0,1964560.0,84.0,0.04193,0.01465,-0.75195,0.65771,0.0174,-737.01715,-24.650192,-1.904648147413099,-4.722474077984996,7.5699476072754806
-1565747378342.0,1964568.0,89.0,0.04193,0.01465,-0.75195,0.65771,0.0174,-737.01715,-24.650192,-1.904648147413099,-4.722474077984996,7.5699476072754806
-1565747378335.0,1964577.0,96.0,0.04187,0.01465,-0.75201,0.65765,0.0174,-736.07416,-24.555279,-1.8997042787973326,-4.717474245924919,7.5803053008460495
-1565747378330.0,1964584.0,101.0,0.04181,0.01459,-0.75201,0.65765,0.0174,-736.1239,-24.565521,-1.900329064641344,-4.707749260689026,7.580053957254492
-1565747378323.0,1964584.0,108.0,0.04181,0.01459,-0.75208,0.65759,0.01733,-734.9745,-24.521877,-1.899923421719397,-4.70798511810713,7.592039990413298
-1565747378319.0,1964592.0,112.0,0.04175,0.01459,-0.75208,0.65759,0.0174,-735.02783,-24.465134,-1.8953702754107744,-4.702796710291034,7.592026692436804
-1565747378313.0,1964600.0,118.0,0.04175,0.01459,-0.75208,0.65759,0.01733,-735.02783,-24.465134,-1.8953702754107744,-4.702796710291034,7.592026692436804
-1565747378308.0,1964600.0,123.0,0.04169,0.01459,-0.75208,0.65759,0.01733,-735.0812,-24.408384,-1.8908172241381054,-4.6976083411252265,7.592013394506623
-1565747378303.0,1964608.0,128.0,0.04163,0.01459,-0.75208,0.65759,0.01733,-735.1345,-24.351624,-1.8862642677595303,-4.6924200105663,7.592000096622741
-1565747378297.0,1964608.0,134.0,0.04163,0.01459,-0.75214,0.65753,0.01733,-734.1432,-24.314064,-1.8858766376195113,-4.692606549173211,7.602372273262404
-1565747378292.0,1964619.0,139.0,0.0415,0.01465,-0.75214,0.65753,0.01733,-734.26154,-24.124277,-1.8708338317281017,-4.6859003887842805,7.60258123923802
-1565747378286.0,1964628.0,145.0,0.0415,0.01465,-0.75214,0.65753,0.01733,-734.26154,-24.124277,-1.8708338317281017,-4.6859003887842805,7.60258123923802
-1565747378279.0,1964628.0,152.0,0.04144,0.01465,-0.7522,0.65747,0.01733,-733.3243,-24.03039,-1.865894867529787,-4.68089654213259,7.612940699026296
-1565747378274.0,1964638.0,157.0,0.04138,0.01465,-0.7522,0.65747,0.01733,-733.3767,-23.973726,-1.8613431449166644,-4.675707507819619,7.612927310243009
-1565747378268.0,1964645.0,163.0,0.04138,0.01471,-0.7522,0.65747,0.01733,-733.38043,-23.90688,-1.8561634128437114,-4.680243047300315,7.613165882462255
-1565747378264.0,1964645.0,167.0,0.04132,0.01471,-0.7522,0.65747,0.01733,-733.43353,-23.85022,-1.8516117932029035,-4.6750540178302495,7.6131524384125555
-1565747378258.0,1964652.0,173.0,0.04132,0.01471,-0.75226,0.65741,0.01733,-732.44543,-23.81339,-1.8512254750619008,-4.6752375854728685,7.623525943286765
