UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882780.0,2538313.0,0.0,0.03662,-0.013,-0.80286,0.59491,0.24646,-326.98474,-22.081701,-3.6984986837983422,-2.483621929566441,16.844427925011317
-1565928882775.0,2538321.0,5.0,0.03662,-0.01294,-0.80286,0.59491,0.24646,-326.98624,-22.048689,-3.6929734098131055,-2.4877160816155603,16.844330095416908
-1565928882768.0,2538321.0,12.0,0.03656,-0.01294,-0.80292,0.59485,0.24646,-326.77252,-22.009401,-3.6886931168822534,-2.4825314837534664,16.85534703997473
-1565928882764.0,2538329.0,16.0,0.03656,-0.01288,-0.80292,0.59485,0.24646,-326.77402,-21.976412,-3.6831674584221115,-2.486625219502392,16.8552499392961
-1565928882758.0,2538338.0,22.0,0.0365,-0.01288,-0.80292,0.59485,0.24646,-326.78442,-21.952631,-3.6790498901011888,-2.4810995566863308,16.855275639893804
-1565928882753.0,2538338.0,27.0,0.03644,-0.01282,-0.80292,0.59485,0.24646,-326.7962,-21.895845,-3.669406789839766,-2.479667631169839,16.855204789760933
-1565928882748.0,2538345.0,32.0,0.03644,-0.01276,-0.80292,0.59479,0.24646,-326.76468,-21.861353,-3.663630923141803,-2.4838491718428757,16.856711318796243
-1565928882740.0,2538354.0,40.0,0.03638,-0.01276,-0.80298,0.59479,0.24646,-326.58377,-21.823679,-3.6596015960924215,-2.4785738852905204,16.866126178830115
-1565928882736.0,2538354.0,44.0,0.03632,-0.01276,-0.80298,0.59479,0.24646,-326.59402,-21.799902,-3.6554847216721127,-2.473047843188123,16.86615165548909
-1565928882730.0,2538361.0,50.0,0.03625,-0.01276,-0.80298,0.59479,0.24646,-326.6061,-21.77217,-3.650681811262735,-2.4666008231583008,16.866181378352337
-1565928882723.0,2538361.0,57.0,0.03619,-0.0127,-0.80298,0.59479,0.24646,-326.61786,-21.715406,-3.6410391717113852,-2.4651680874685384,16.86611144272962
-1565928882719.0,2538374.0,61.0,0.03619,-0.0127,-0.80298,0.59479,0.24646,-326.61786,-21.715406,-3.6410391717113852,-2.4651680874685384,16.86611144272962
-1565928882712.0,2538382.0,68.0,0.03613,-0.0127,-0.80298,0.59479,0.24646,-326.628,-21.691618,-3.6369225819929722,-2.459642101119052,16.86613679981646
-1565928882707.0,2538389.0,73.0,0.03613,-0.0127,-0.80298,0.59479,0.24646,-326.628,-21.691618,-3.6369225819929722,-2.459642101119052,16.86613679981646
-1565928882702.0,2538389.0,78.0,0.03607,-0.0127,-0.80292,0.59485,0.24646,-326.86246,-21.683098,-3.6329665832512483,-2.4537805120602596,16.855170330270184
-1565928882696.0,2538397.0,84.0,0.03607,-0.0127,-0.80292,0.59485,0.24646,-326.86246,-21.683098,-3.6329665832512483,-2.4537805120602596,16.855170330270184
-1565928882689.0,2538405.0,91.0,0.03601,-0.0127,-0.80286,0.59497,0.24646,-327.13,-21.676027,-3.6292571624000143,-2.4478323759914455,16.842603211696016
-1565928882686.0,2538405.0,94.0,0.03595,-0.0127,-0.8028,0.59503,0.24646,-327.365,-21.667467,-3.6252992758279095,-2.4419724902617337,16.831638412341107
-1565928882680.0,2538412.0,100.0,0.03595,-0.0127,-0.8028,0.59503,0.24646,-327.365,-21.667467,-3.6252992758279095,-2.4419724902617337,16.831638412341107
-1565928882673.0,2538421.0,107.0,0.03589,-0.01263,-0.80273,0.59509,0.24646,-327.63382,-21.622599,-3.614881263554597,-2.440850078455204,16.818997423478933
-1565928882669.0,2538421.0,111.0,0.03589,-0.01263,-0.80273,0.59515,0.24646,-327.66687,-21.624077,-3.6151277576620577,-2.4407631621171393,16.817399062302655
-1565928882663.0,2538429.0,117.0,0.03589,-0.01263,-0.80267,0.59521,0.24646,-327.8924,-21.639355,-3.615287508299317,-2.440429260291105,16.80641046957055
-1565928882657.0,2538437.0,123.0,0.03589,-0.01263,-0.80261,0.59528,0.24646,-328.1236,-21.654886,-3.615488341189557,-2.4400808724994016,16.795156201151627
-1565928882652.0,2538437.0,128.0,0.03589,-0.01257,-0.80261,0.59534,0.24646,-328.15817,-21.623266,-3.610211529348272,-2.4440909332737117,16.79346569226115
-1565928882647.0,2538444.0,133.0,0.03595,-0.01257,-0.80255,0.59534,0.24646,-328.3407,-21.660994,-3.614245197210739,-2.4493669090230896,16.784048750073325
-1565928882639.0,2538444.0,141.0,0.03595,-0.01251,-0.80249,0.59546,0.24646,-328.60156,-21.644665,-3.609130210712607,-2.4530443313248576,16.77137373566866
-1565928882636.0,2538458.0,144.0,0.03595,-0.01251,-0.80243,0.59552,0.24646,-328.82825,-21.660002,-3.6092912001424255,-2.4527108393485033,16.760387621310315
-1565928882629.0,2538464.0,151.0,0.03601,-0.01245,-0.80237,0.59558,0.24646,-329.04608,-21.666142,-3.6080522780102418,-2.461997789314286,16.749283955076294
-1565928882624.0,2538464.0,156.0,0.03601,-0.01245,-0.80237,0.59564,0.24652,-329.07925,-21.66763,-3.608299602044604,-2.461912110335006,16.74769273755618
-1565928882618.0,2538473.0,162.0,0.03601,-0.01245,-0.80231,0.59564,0.24652,-329.2732,-21.681509,-3.6082140929171556,-2.4616642951014445,16.73829845910484
-1565928882613.0,2538480.0,167.0,0.03601,-0.01245,-0.80231,0.5957,0.24652,-329.3064,-21.682999,-3.608461416863425,-2.4615786161436044,16.73670832378731
-1565928882606.0,2538480.0,174.0,0.03601,-0.01245,-0.80225,0.59576,0.24652,-329.5336,-21.69837,-3.6086232316246063,-2.4612451220356513,16.725724241451275
-1565928882601.0,2538490.0,179.0,0.03607,-0.01245,-0.80225,0.59576,0.24652,-329.5232,-21.722385,-3.612746267315202,-2.466766091270386,16.725699583480093
-1565928882595.0,2538497.0,185.0,0.03607,-0.01251,-0.80219,0.59589,0.24652,-329.7882,-21.772795,-3.6187179186166776,-2.462231393595418,16.712956715403564
-1565928882589.0,2538506.0,191.0,0.03607,-0.01251,-0.80212,0.59589,0.24652,-330.0154,-21.789095,-3.6186176783235724,-2.461941794028944,16.701995103124318
-1565928882584.0,2538506.0,196.0,0.03613,-0.01257,-0.80212,0.59595,0.24652,-330.0367,-21.847906,-3.6285097939939823,-2.4632745329255115,16.700477815361452
-1565928882579.0,2538513.0,201.0,0.03613,-0.01257,-0.80212,0.59595,0.24652,-330.0367,-21.847906,-3.6285097939939823,-2.4632745329255115,16.700477815361452
-1565928882574.0,2538521.0,206.0,0.03613,-0.01257,-0.80206,0.59601,0.24652,-330.2649,-21.863422,-3.6286716053781154,-2.4629393867488907,16.689496014030667
-1565928882566.0,2538530.0,214.0,0.03619,-0.01257,-0.80206,0.59601,0.24652,-330.25458,-21.887499,-3.6327965504943123,-2.4684590554542196,16.689471170903303
-1565928882561.0,2538530.0,219.0,0.03619,-0.01263,-0.802,0.59607,0.24652,-330.48157,-21.936356,-3.6384779207463294,-2.464021420591314,16.6785843696929
-1565928882556.0,2538530.0,224.0,0.03619,-0.01263,-0.802,0.59607,0.24652,-330.48157,-21.936356,-3.6384779207463294,-2.464021420591314,16.6785843696929
-1565928882549.0,2538540.0,231.0,0.03619,-0.0127,-0.802,0.59613,0.24652,-330.51315,-21.976706,-3.6451654983348867,-2.4591482837573597,16.67711184626549
