UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063468.0,94056.0,0.0,0.01892,0.03674,-0.92206,0.38477,0.01593,-101.40449,7.5870585,3.0552962562456956,-3.621421323204049,44.79364150300677
-1566280063463.0,94064.0,5.0,0.01892,0.0368,-0.92218,0.38458,0.01593,-101.304054,7.6003284,3.062585047861809,-3.6235299643707695,44.82256342757245
-1566280063457.0,94072.0,11.0,0.01886,0.0368,-0.92224,0.38446,0.01593,-101.24717,7.6058307,3.0657294630800807,-3.6167997274858132,44.83848588495874
-1566280063451.0,94072.0,17.0,0.01886,0.03687,-0.92224,0.38434,0.01593,-101.216,7.6248746,3.073422462198405,-3.6193817859692294,44.84797318605311
-1566280063445.0,94080.0,23.0,0.01886,0.03687,-0.9223,0.38428,0.01593,-101.17491,7.6234236,3.073805846922393,-3.619257710862641,44.85959573361637
-1566280063438.0,94091.0,30.0,0.01886,0.03693,-0.92236,0.38416,0.01593,-101.11836,7.6380553,3.080691466135162,-3.621526200561013,44.87615158278649
-1566280063433.0,94091.0,35.0,0.01886,0.03693,-0.92236,0.38403,0.01593,-101.08421,7.638754,3.0809725769335485,-3.6209749573171712,44.8858667046203
-1566280063428.0,94099.0,40.0,0.01886,0.03699,-0.92242,0.38397,0.01593,-101.04348,7.653058,3.087729355454173,-3.623495736200689,44.897941028632374
-1566280063423.0,94099.0,45.0,0.01886,0.03705,-0.92249,0.38373,0.01593,-100.95131,7.668025,3.0949187448110047,-3.6252716069800983,44.92466470887882
-1566280063416.0,94108.0,52.0,0.01886,0.03705,-0.92255,0.38367,0.01593,-100.91031,7.6665645,3.0953033625321735,-3.625146290995958,44.936285345264764
-1566280063411.0,94117.0,57.0,0.01892,0.03711,-0.92261,0.38354,0.01593,-100.85128,7.674631,3.099589413051955,-3.6337216577274063,44.953776917962955
-1566280063405.0,94124.0,63.0,0.01892,0.03711,-0.92261,0.38348,0.01593,-100.83554,7.674954,3.0997195687114716,-3.6334659942122896,44.958267776031306
-1566280063400.0,94124.0,68.0,0.01898,0.03717,-0.92267,0.38336,0.01593,-100.77912,7.682966,3.1039870556618894,-3.6420827420174104,44.975014423583616
-1566280063394.0,94132.0,74.0,0.01898,0.03717,-0.92267,0.38324,0.01593,-100.74764,7.6836133,3.1042481938154265,-3.6415705835873964,44.98400116319817
