timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.42930988363435113,0.4152764967277981,0.9980691006390856,2.4339617760474948,-2.0580005738072433
8.399999991524965,0.4297226572651335,0.4152006092356555,0.9983121420972627,2.434178577761584,-2.0559620937783536
16.80000004125759,0.4294573728913503,0.4155034509161105,0.9973882173866352,2.4330469741635374,-2.056572558694919
25.200000032782555,0.4295557923456485,0.4152751127967387,0.997929229632579,2.433891490152077,-2.056635083453753
33.60000002430752,0.43094690891212695,0.41745917595138016,0.9980005150070632,2.4261358766507493,-2.044330020547721
42.000000015832484,0.43245043017398865,0.4201093522083478,0.9971372654336178,2.4167397892429388,-2.0307632568796827
50.40000000735745,0.43331482234769914,0.4231861745513519,0.995731279254315,2.4059930991261402,-2.0200190047001283
58.79999999888241,0.4343332179397235,0.4234492378564255,0.9951778030142177,2.40507397226761,-2.0144561613184866
67.19999999040738,0.4344910547724047,0.4240546357303422,0.9967731645895176,2.403118522865108,-2.012613807245944
75.60000004014,0.43443810945117195,0.4243170194206962,0.996387703557944,2.4021885592340446,-2.0123351818798554
84.00000003166497,0.43471770226810796,0.424573811382966,0.9965018543123788,2.401271309210118,-2.010434024440375
92.40000002318993,0.43485108142192586,0.4238478876835472,0.995931589737051,2.40365842723489,-2.0110874839366057
100.8000000147149,0.434955286366033,0.42383112662556266,0.9969210602859601,2.4037950108768094,-2.010683332953165
109.20000000623986,0.435077677938991,0.4241544591590255,0.9962238580844753,2.402641350977931,-2.00941652539244
117.59999999776483,0.4344328164801966,0.42449323235968073,0.9904990227103317,2.4015217634706847,-2.011960014325309
125.99999998928979,0.4349399852017056,0.42427605798321344,0.9967433090931608,2.4022576079003097,-2.009887707159923
134.40000003902242,0.4352906718067491,0.42436101327928033,0.996552332465849,2.4019914719760567,-2.0080319954623347
142.80000003054738,0.43531161897604803,0.42466516219197437,0.9964884927105856,2.4009615882417163,-2.0073591702337
151.20000002207235,0.43497814839759064,0.4237077592561139,0.9978902242107484,2.404283375405544,-2.0108717201284216
159.6000000135973,0.4354298069443871,0.4239238145143953,0.996064113896925,2.403374372773528,-2.008081328833234
168.00000000512227,0.43524662081227,0.42421284525755865,0.9957213591140004,2.402411678059991,-2.0084494456984876
176.39999999664724,0.43471971535184994,0.42394019166957697,0.9976896876354329,2.403475107731264,-2.0116794721718945
184.7999999881722,0.43462354918844676,0.4240817624612617,0.9959717208588206,2.4029114395392956,-2.011802657055248
193.20000003790483,0.4349682795534364,0.4241392798004564,0.9961013084118805,2.402729313091454,-2.010015538984027
201.6000000294298,0.43503457103365795,0.42460462787835385,0.996524045092946,2.4011304297388487,-2.008792118265484
210.00000002095476,0.43528535015707714,0.4237902811559908,0.9976865382548573,2.403921387441246,-2.0091300400504184
218.40000001247972,0.4354966882124021,0.42405547526312826,0.9963239102580104,2.4029755672616377,-2.007550576538098
226.8000000040047,0.43495394416952476,0.4241278005128205,0.9969891486516392,2.4028365649217345,-2.0101720083387984
235.19999999552965,0.4355764885484012,0.42386164515488745,0.9968045267564131,2.403617809927572,-2.0075106885414327
243.59999998705462,0.4357834153924882,0.42371753352695185,0.9962892705797862,2.4041198906572676,-2.00678086477205
252.00000003678724,0.4350231068315179,0.4238392488527367,0.9958060030610013,2.403760293133191,-2.010328327344294
260.4000000283122,0.43429605138437266,0.4217565927741028,0.997466362564192,2.4109572699326915,-2.018053400865099
268.80000001983717,0.43179673914760486,0.4205445072113484,0.9968695361971047,2.4151336064265334,-2.0330452667513996
277.20000001136214,0.4298518252082699,0.4187908985438734,0.9983556038775082,2.4213798266947624,-2.0468809896139386
285.6000000028871,0.4281199825139213,0.41778534576486703,0.9986151709778437,2.425027871078398,-2.0582266856853857
293.99999999441206,0.4282640739996116,0.416904402704127,0.9984185942349507,2.428167241989301,-2.059577386071949
302.4000000441447,0.42819258857191417,0.416979031366181,0.9985828151664378,2.427947016502106,-2.059820444362894
310.80000003566965,0.42839096828710305,0.41727891921135707,0.9977408531214481,2.4268809087459657,-2.0580757980274678
319.2000000271946,0.42816554295891096,0.417300832480644,0.9981094656338371,2.426846812049018,-2.059242533360343
327.6000000187196,0.4284095677671703,0.41766130915335664,0.9985873221482382,2.4255746548186377,-2.057131533035504
336.00000001024455,0.4284094552255576,0.41702151059364634,0.9970611740394469,2.4277456055644904,-2.058536304947812
344.4000000017695,0.4282916488573904,0.41676572394858624,0.9987587636605689,2.428713618810315,-2.0598214910731
352.7999999932945,0.42820691344427636,0.4166424103603438,0.9984871386585692,2.42917367312004,-2.0605811990686864
361.2000000430271,0.4285032296048016,0.41658910608363586,0.9980672810220286,2.429277666040305,-2.0590704809432063
369.60000003455207,0.4291270093561425,0.41628910931694907,0.9979786818692782,2.4303060399026877,-2.0564898854981757
378.00000002607703,0.4289776112129731,0.41650693748809253,0.9987045168974945,2.429591610200323,-2.056816494588889
386.400000017602,0.42899820710752046,0.41627664672249287,0.9984200759087227,2.430414940365644,-2.057260038613855
394.80000000912696,0.4289566585280963,0.4167264878677803,0.9984156668155539,2.4288441937521483,-2.0564413332339857
403.2000000006519,0.42837228679150463,0.4170337684921237,0.9984462704634869,2.427783714169969,-2.0587881632496368
411.5999999921769,0.4284031300211913,0.41683722273484247,0.9981006713729176,2.428444068688826,-2.0590536902912278
420.0000000419095,0.42876232676741033,0.4163299561486845,0.998589926063601,2.430250916608357,-2.05839137043676
428.4000000334345,0.42918320810180133,0.41586295692831343,0.9986956443115258,2.431836096209128,-2.0572235821786586
436.80000002495944,0.429287154437456,0.41565162909533526,0.9984187902991611,2.432564643598775,-2.0571581896558144
445.2000000164844,0.4290157355383049,0.41594197267567357,0.9983892593665854,2.431527490612031,-2.0578811147711162
453.6000000080094,0.428933356050894,0.41639643422440675,0.9981286573722945,2.4299464567883025,-2.0572684387975273
461.99999999953434,0.4286622205163317,0.4152480124067115,0.9985832428176639,2.434020123395359,-2.061421211559797
470.3999999910593,0.4290814649590636,0.4156229734307548,0.9985711158940713,2.432693858706414,-2.058331842402169
478.80000004079193,0.4293092510798444,0.4151899040091469,0.9988664755045992,2.4342022679626836,-2.0581383034059204
487.2000000323169,0.4286867305573877,0.4154684329634427,0.9986088477940764,2.433234284485379,-2.060760398804634
495.60000002384186,0.42879830490465415,0.4151127138368622,0.9977776631268124,2.434451285666264,-2.06097782783557
504.0000000153668,0.42898878940433327,0.4150036138831852,0.998205452831515,2.434875828083112,-2.0602786279854723
512.4000000068918,0.4291619856917553,0.4147451881661244,0.9981576011834942,2.4357719737674577,-2.059964343001779
520.7999999984168,0.4291678460232866,0.41565558963642046,0.9980963484132712,2.4325014760037535,-2.0577202247012103
529.1999999899417,0.4291260331088421,0.4152108897702277,0.9975661718883,2.4340748826905063,-2.058992340040729
537.6000000396743,0.4290008014526439,0.4151516324251975,0.997847029579912,2.434278566484697,-2.059783843513333
546.0000000311993,0.4290652580477877,0.41535997659219326,0.9986091969225398,2.4335853333984754,-2.0589979975072294
554.4000000227243,0.4290649981078306,0.414988133445679,0.99795280345506,2.43486333474436,-2.059842589587997
562.8000000142492,0.429166298385281,0.41529381330775317,0.99853334923591,2.4338391189711834,-2.0586463742340295
571.2000000057742,0.4296223681487539,0.41501924513139554,0.998667215357571,2.434815705388319,-2.056910621067029
579.5999999972992,0.4295141551637977,0.41517302899167885,0.998167222985916,2.4342283523644856,-2.057068190588259
587.9999999888241,0.42933111238476424,0.4153609640817655,0.9988415430747134,2.4335879108298863,-2.0576091283231013
596.4000000385568,0.4297401764771413,0.41480805641940177,0.9987748326018129,2.4355561441145377,-2.0567845773133384
604.8000000300817,0.4291614864719545,0.41514129365238384,0.9973834453427616,2.434285562519233,-2.0589333509125707
613.2000000216067,0.42916178467243177,0.4150500145365966,0.9976241104554634,2.434674700315079,-2.0592197405184542
621.6000000131316,0.4292459390326333,0.4152217921672854,0.9980244655904122,2.4340849221505123,-2.0583898635572018
630.0000000046566,0.4292986925701265,0.4155985719376615,0.9978833404140043,2.43272127268508,-2.0571897822070633
638.3999999961816,0.42938415213908493,0.4150860600823253,0.9981459538618908,2.434558277586051,-2.0579792655568596
646.7999999877065,0.4295093825803965,0.41536023435605995,0.9982775664692435,2.4336230387992566,-2.0567122118638816
655.2000000374392,0.43004365200811545,0.41494622754189925,0.998761534982145,2.435048916843737,-2.0548481966311973
663.6000000289641,0.4298915022594879,0.41498689731783756,0.9986826419050977,2.4349733396475304,-2.055622354279781
672.0000000204891,0.4295426187937226,0.4154029022917556,0.9981013033822096,2.4334725587489605,-2.05643815905683
680.4000000120141,0.4297466942634438,0.4154609801742306,0.9984899116154925,2.433258414665918,-2.0552248942604887
688.800000003539,0.42958465569035537,0.41529218871132134,0.9979315853449723,2.4338228221395726,-2.0564348742997827
697.199999995064,0.42963343954206223,0.4153704330664676,0.9985443687838454,2.4336271638926,-2.0560818100568574
705.599999986589,0.4294506774068916,0.4155302426363273,0.9987973986128744,2.433147771281142,-2.056753387452332
714.0000000363216,0.4296066505681077,0.41556578415141276,0.9978402572672914,2.4329364729379903,-2.0557626656021677
722.4000000278465,0.4296338298792645,0.4162155612108811,0.9980796170816318,2.4306210660357315,-2.05408018668912
730.8000000193715,0.4297028925329028,0.41569560313104714,0.9987490660771196,2.4325264573216474,-2.055007359668265
739.2000000108965,0.43016173513157063,0.415889894930221,0.9985268367730219,2.4318064728393707,-2.052125830478612
747.6000000024214,0.42935815153518125,0.4163293134278552,0.997778871237959,2.4302518387193075,-2.055284979424035
755.9999999939464,0.4296283730553678,0.41693947242754126,0.9973018393879357,2.4281787723417825,-2.0525482653324274
764.400000043679,0.4294423828918374,0.4168844805468357,0.9979566222213829,2.4283768909090524,-2.0536449817165034
772.800000035204,0.4292949542485033,0.4168550020063718,0.9974064883362769,2.4284519843537424,-2.05444832103333
781.200000026729,0.42989425784510915,0.41676063451442125,0.9985162412424764,2.4288258043160433,-2.051599108266821
789.6000000182539,0.42973709521774384,0.41697022182407595,0.9978609925582363,2.4280505016659566,-2.0518926611541577
798.0000000097789,0.4298668891332829,0.4171010801263626,0.9987758167388217,2.4276837691422166,-2.0510186682134113
806.4000000013039,0.42973080670414054,0.41697909019607526,0.9987835538634221,2.428143511513775,-2.0520358865743535
814.7999999928288,0.4295836486373421,0.4174681741730798,0.9978165746818487,2.4263047176563677,-2.0515512119332477
823.2000000425614,0.4303036036575688,0.4175969548024365,0.9973931950734246,2.42581841190581,-2.047505827038619
831.6000000340864,0.4296041490102106,0.417602162922733,0.9982029362486823,2.425920608503224,-2.051230316885899
840.0000000256114,0.4293237628490651,0.41776596102412644,0.9974211315699247,2.4253351409994353,-2.0522944107809264
848.4000000171363,0.42979694016719516,0.41763251426185666,0.9982995318025022,2.4258020645170464,-2.050152678856489
856.8000000086613,0.43013864056900886,0.41802898857343795,0.9984307336971515,2.4244916409630286,-2.0475782015909574
865.2000000001863,0.4294325035997174,0.4183901044020487,0.9979054970481209,2.4232127674605684,-2.0503844531229616
873.5999999917112,0.43000955884179526,0.41849752261952033,0.9979160358577095,2.4227796701335853,-2.047116239645423
882.0000000414439,0.43021787265192096,0.41809101079587974,0.9982766452361957,2.4242532898059848,-2.0470092155958786
890.4000000329688,0.4306408298170247,0.4179955285596667,0.9987567837898618,2.424627406755829,-2.0450893673093935
898.8000000244938,0.43220128356006704,0.41567378624156304,0.998016463167691,2.432718802012897,-2.0421818020519966
907.2000000160187,0.4342348129361742,0.4112980716938571,0.9989226057805327,2.4482170394900296,-2.041570788821979
915.6000000075437,0.4369038280392867,0.4063351782914445,0.999514538141345,2.4663610362836192,-2.039436950187498
923.9999999990687,0.43871440303605647,0.4034568678450654,0.9810976736597616,2.4770757392896066,-2.0368909627426772
932.3999999905936,0.4398938201118595,0.4000698692500414,0.9998883360758274,2.4899613212154748,-2.0393633646443514
940.8000000403263,0.4397941066821163,0.39955330342621953,0.9997648352527695,2.4920971750818253,-2.0414906422708663
949.2000000318512,0.4399643328104016,0.3994638227439118,0.9995092348774784,2.4925974990284803,-2.0409474871544235
957.6000000233762,0.4402548824064724,0.3993581682084749,0.999763063963991,2.4929205334515534,-2.0395214744724663
966.0000000149012,0.43958282613310473,0.40018450367354774,0.9995708771963887,2.489789825818477,-2.0410687074869602
974.4000000064261,0.44012051531082086,0.399886606255049,0.9998595187108624,2.490781652486494,-2.0387189521658535
982.7999999979511,0.4393569012877928,0.40074149612932464,0.9997657481342015,2.4876241029187627,-2.0407815729818313
