UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023730.0,187764.0,0.0,0.03992,-0.01062,-0.79468,0.60565,0.01947,-361.261,-24.503855,-3.745095239236415,-2.899443812340266,15.282834409898598
-1565848023728.0,187764.0,2.0,0.03992,-0.01056,-0.79474,0.60553,0.01947,-360.95966,-24.447386,-3.739150626701975,-2.9040335199553344,15.29510685949434
-1565848023724.0,187769.0,6.0,0.03998,-0.0105,-0.79486,0.60541,0.01947,-360.41476,-24.400383,-3.7374721796737407,-2.9143685367049814,15.316818852351915
-1565848023718.0,187769.0,12.0,0.03998,-0.0105,-0.79492,0.60535,0.01947,-360.14862,-24.381618,-3.7372696592478114,-2.914716061147397,15.327718651275205
-1565848023710.0,187778.0,20.0,0.04004,-0.01044,-0.79498,0.60522,0.01947,-359.83002,-24.351412,-3.7354695997854037,-2.924787501098877,15.340222647005717
-1565848023706.0,187787.0,24.0,0.04004,-0.01044,-0.79504,0.60516,0.01941,-359.56464,-24.332703,-3.735266252613622,-2.9251350287645037,15.351124529550901
-1565848023700.0,187787.0,30.0,0.04004,-0.01044,-0.7951,0.6051,0.01941,-359.2998,-24.31403,-3.735062905347608,-2.9254825565378417,15.362026804326888
-1565848023695.0,187799.0,35.0,0.04004,-0.01038,-0.7951,0.60504,0.01941,-359.26593,-24.276577,-3.7293162653427614,-2.9297198154814157,15.36341179063976
-1565848023690.0,187803.0,40.0,0.04004,-0.01038,-0.79517,0.60498,0.01941,-358.96304,-24.255129,-3.7291243885936365,-2.9301128741305087,15.375891004749946
-1565848023683.0,187803.0,47.0,0.04004,-0.01038,-0.79523,0.60492,0.01941,-358.69922,-24.236547,-3.7289206267984207,-2.9304599903782793,15.386795081016999
-1565848023679.0,187812.0,51.0,0.04004,-0.01031,-0.79529,0.60486,0.01941,-358.43732,-24.176441,-3.7223318514548813,-2.9356653012692426,15.397624726909257
-1565848023673.0,187821.0,57.0,0.04004,-0.01031,-0.79529,0.6048,0.01941,-358.4017,-24.17465,-3.7220567764315486,-2.935736280758367,15.399078519339525
-1565848023666.0,187821.0,64.0,0.04004,-0.01025,-0.79535,0.60474,0.01941,-358.13998,-24.120556,-3.716379259273916,-2.940246275802527,15.409921309897015
-1565848023661.0,187830.0,69.0,0.04004,-0.01019,-0.79535,0.60474,0.01941,-358.14178,-24.084991,-3.71090600014136,-2.9444096503090176,15.409858896830102
-1565848023655.0,187837.0,75.0,0.04004,-0.01013,-0.79541,0.60468,0.01941,-357.88068,-24.03101,-3.705227265319494,-2.948918441214232,15.420703847202091
-1565848023651.0,187837.0,79.0,0.04004,-0.01007,-0.79541,0.60468,0.01941,-357.88245,-23.995472,-3.6997536168164578,-2.953081435079816,15.420643085105382
-1565848023645.0,187846.0,85.0,0.04004,-0.01007,-0.79541,0.60461,0.01941,-357.841,-23.993383,-3.6994326826847486,-2.9531623180807323,15.422342027645172
-1565848023640.0,187855.0,90.0,0.03998,-0.00995,-0.79547,0.60461,0.01941,-357.63046,-23.879599,-3.6843644262453314,-2.9562865016497764,15.431692173475312
-1565848023633.0,187855.0,97.0,0.03998,-0.00983,-0.79547,0.60455,0.01941,-357.5985,-23.806774,-3.6731417214449364,-2.9646792731061558,15.433033463278804
-1565848023628.0,187862.0,102.0,0.03998,-0.0097,-0.79553,0.60455,0.01941,-357.3754,-23.713394,-3.661348059620379,-2.97397255492267,15.442361945640556
-1565848023622.0,187870.0,108.0,0.03998,-0.00964,-0.79553,0.60449,0.01941,-357.34167,-23.676113,-3.655598984089566,-2.978201117402655,15.443765320392615
-1565848023616.0,187878.0,114.0,0.03992,-0.00958,-0.79559,0.60443,0.01941,-357.0948,-23.596392,-3.6457277871933815,-2.97722664432894,15.454638183698549
-1565848023611.0,187878.0,119.0,0.03992,-0.00952,-0.79559,0.60443,0.01941,-357.09653,-23.560915,-3.6402530222139946,-2.981388023531881,15.454584676006547
-1565848023606.0,187886.0,124.0,0.03986,-0.0094,-0.79565,0.60437,0.01941,-356.8514,-23.445845,-3.6249064108775,-2.9845724603537165,15.465407419917597
-1565848023600.0,187894.0,130.0,0.03986,-0.00934,-0.79572,0.60431,0.01941,-356.55414,-23.389746,-3.619232264744883,-2.9891179277704625,15.477841626523372
-1565848023594.0,187894.0,136.0,0.03979,-0.00928,-0.79578,0.60425,0.01941,-356.3102,-23.30603,-3.6086623318818276,-2.9872248681072837,15.488722124721022
-1565848023588.0,187905.0,142.0,0.03979,-0.00909,-0.79584,0.60413,0.01941,-356.01965,-23.174347,-3.5908373397173556,-3.0007979381599927,15.500943558221095
-1565848023583.0,187905.0,147.0,0.03973,-0.00909,-0.7959,0.604,0.01941,-355.7312,-23.128521,-3.5861227995073324,-2.995727781150773,15.513583109040269
-1565848023576.0,187914.0,154.0,0.03973,-0.00903,-0.79596,0.60394,0.01935,-355.47293,-23.075466,-3.580435055513316,-3.000221979147648,15.524450710074333
-1565848023572.0,187922.0,158.0,0.03967,-0.00897,-0.79602,0.60388,0.01935,-355.2281,-22.99651,-3.5705628289186895,-2.999234818258849,15.535336148671902
-1565848023566.0,187922.0,164.0,0.03961,-0.00891,-0.79614,0.60376,0.01935,-354.72412,-22.900095,-3.560479765192453,-2.9985800621558756,15.557138625945825
-1565848023560.0,187929.0,170.0,0.03961,-0.00891,-0.7962,0.6037,0.01935,-354.4658,-22.882607,-3.5602688060850203,-2.998914118532936,15.568054952003408
-1565848023555.0,187939.0,175.0,0.03955,-0.00891,-0.79626,0.60358,0.01935,-354.185,-22.837458,-3.555604257373616,-2.9938273432421827,15.580460493498236
-1565848023549.0,187939.0,181.0,0.03955,-0.00891,-0.79645,0.60339,0.01935,-353.36914,-22.78231,-3.5549375247797443,-2.994883876062153,15.615036028197622
