UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,1625059.0,0.0,0.02814,-0.09003,-0.75952,0.64362,0.01727,-626.18256,-111.3679,-9.98827604365577,4.194613183121523,9.811402356933783
-1565833948783.0,1625069.0,4.0,0.0282,-0.09003,-0.75958,0.64349,0.01733,-625.33655,-111.28431,-9.992909634097037,4.187837932017559,9.822793995524961
-1565833948778.0,1625069.0,9.0,0.02832,-0.09003,-0.7597,0.64343,0.01733,-623.8464,-111.125114,-10.002812628756555,4.176353950358906,9.842600986008648
-1565833948771.0,1625075.0,16.0,0.02844,-0.09009,-0.75989,0.64319,0.01727,-621.3969,-110.87541,-10.018222645548304,4.167210137259434,9.877441974786421
-1565833948767.0,1625083.0,20.0,0.02856,-0.09009,-0.75995,0.64307,0.01733,-620.53906,-110.83785,-10.027315770691308,4.155294296344625,9.888587602960797
-1565833948760.0,1625091.0,27.0,0.02863,-0.09009,-0.76007,0.64294,0.01733,-619.0297,-110.640976,-10.03329074475365,4.147442071719487,9.909535129218156
-1565833948754.0,1625091.0,33.0,0.02869,-0.09015,-0.76013,0.64282,0.01727,-618.20886,-110.61742,-10.043322279463535,4.145193951667327,9.921982658919688
-1565833948749.0,1625100.0,38.0,0.02869,-0.09015,-0.76025,0.6427,0.01727,-616.75977,-110.37067,-10.044156645427709,4.143555499991552,9.942909787584114
-1565833948744.0,1625108.0,43.0,0.02875,-0.09021,-0.76038,0.64258,0.01727,-615.17053,-110.20667,-10.054901950371551,4.141072035697562,9.966514964985606
-1565833948738.0,1625108.0,49.0,0.02881,-0.09021,-0.76044,0.64246,0.01727,-614.36096,-110.12601,-10.05955398048999,4.134388066532568,9.977780778748283
-1565833948733.0,1625115.0,54.0,0.02887,-0.09027,-0.76056,0.64233,0.01727,-612.88385,-109.98286,-10.070163673025233,4.131828504754959,9.99994939837481
-1565833948728.0,1625115.0,59.0,0.02893,-0.09027,-0.76068,0.64221,0.01727,-611.42365,-109.78301,-10.07542557664628,4.124942293652994,10.02077762465413
-1565833948722.0,1625128.0,65.0,0.02899,-0.09039,-0.76086,0.64191,0.01727,-609.1449,-109.5735,-10.091472071792763,4.124837652601941,10.05629162075897
-1565833948715.0,1625136.0,72.0,0.02899,-0.09045,-0.76099,0.64178,0.01727,-607.61597,-109.36946,-10.097757991980046,4.127478659999291,10.080175077692033
-1565833948709.0,1625136.0,78.0,0.02905,-0.09045,-0.76111,0.64166,0.01727,-606.1803,-109.172714,-10.103016984000314,4.1205853864999185,10.10101358281058
-1565833948704.0,1625144.0,83.0,0.02905,-0.09052,-0.76123,0.64148,0.01727,-604.7242,-108.99774,-10.10993557420102,4.123473299078661,10.124277425766195
-1565833948698.0,1625151.0,89.0,0.02911,-0.09058,-0.76129,0.64136,0.01727,-603.93585,-108.97619,-10.119963887161997,4.121198363065138,10.136761487895868
-1565833948689.0,1625163.0,98.0,0.02911,-0.09064,-0.76141,0.64124,0.01727,-602.5468,-108.79501,-10.126184669595862,4.123968516604856,10.158912549870493
-1565833948687.0,1625163.0,100.0,0.02917,-0.0907,-0.76154,0.64111,0.01727,-601.0157,-108.63772,-10.136898039827251,4.121349820761718,10.182702480711782
-1565833948682.0,1625168.0,105.0,0.02917,-0.0907,-0.76166,0.64099,0.01727,-599.6414,-108.40165,-10.13773308705816,4.119697218141279,10.203663522039122
-1565833948674.0,1625175.0,113.0,0.02924,-0.09082,-0.76184,0.64069,0.01727,-597.4363,-108.20741,-10.154524245000204,4.118673953650458,10.239237258611425
-1565833948670.0,1625175.0,117.0,0.02924,-0.09088,-0.7619,0.64056,0.01727,-596.6881,-108.14402,-10.160101199323552,4.12153152867577,10.25200922885675
-1565833948663.0,1625182.0,124.0,0.02924,-0.09094,-0.76202,0.6405,0.01727,-595.38586,-107.96875,-10.166527670129593,4.124917121435787,10.273243223174703
-1565833948657.0,1625192.0,130.0,0.02924,-0.091,-0.76208,0.64038,0.01727,-594.65137,-107.906136,-10.172140113309707,4.127876166414785,10.285865643312661
-1565833948654.0,1625192.0,133.0,0.02924,-0.091,-0.76221,0.64026,0.01727,-593.20135,-107.655014,-10.173081102951583,4.126184855487782,10.308433643901239
-1565833948649.0,1625200.0,138.0,0.02924,-0.09106,-0.76227,0.64014,0.01727,-592.47217,-107.59303,-10.178695428722044,4.1291414235717045,10.32106261048719
-1565833948639.0,1625213.0,148.0,0.02924,-0.09106,-0.76233,0.64008,0.01727,-591.80225,-107.47753,-10.179114870485563,4.128312149575385,10.331553158654089
-1565833948637.0,1625213.0,150.0,0.02924,-0.09113,-0.76245,0.63995,0.01727,-590.4549,-107.31184,-10.18621497663372,4.131695645774931,10.354092467973217
-1565833948632.0,1625220.0,155.0,0.02924,-0.09113,-0.76257,0.63977,0.01727,-589.06946,-107.08026,-10.186856405904189,4.129407933438311,10.37602439979301
-1565833948624.0,1625220.0,163.0,0.02924,-0.09113,-0.7627,0.63965,0.01727,-587.6445,-106.83317,-10.187799265157064,4.1277148269707835,10.398604998312138
-1565833948621.0,1625228.0,166.0,0.02924,-0.09113,-0.76276,0.63959,0.01727,-586.9855,-106.719475,-10.188219168802334,4.12688507192897,10.409100550104597
-1565833948614.0,1625236.0,173.0,0.02924,-0.09113,-0.76282,0.63947,0.01727,-586.2718,-106.60378,-10.188440688053188,4.125427126107193,10.420547710717969
-1565833948608.0,1625243.0,179.0,0.02917,-0.09113,-0.76288,0.6394,0.01727,-585.6417,-106.44119,-10.183683274390447,4.130627960844999,10.431336800877133
-1565833948604.0,1625243.0,183.0,0.02917,-0.09113,-0.763,0.63928,0.01727,-584.3326,-106.21546,-10.184524045126981,4.128969410612246,10.452334514958679
-1565833948597.0,1625250.0,190.0,0.02917,-0.09106,-0.76306,0.63922,0.01727,-583.6824,-106.03866,-10.178645344854576,4.122999370772291,10.461435989735946
-1565833948593.0,1625250.0,194.0,0.02911,-0.09106,-0.76312,0.63916,0.01727,-583.0624,-105.88483,-10.174657642249109,4.127431038286803,10.472050479090086
-1565833948586.0,1625259.0,201.0,0.02911,-0.09106,-0.76318,0.63904,0.01727,-582.3572,-105.77074,-10.174880460295801,4.125974952669755,10.483508757532434
-1565833948582.0,1625267.0,205.0,0.02899,-0.09094,-0.76331,0.63892,0.01727,-581.0283,-105.33654,-10.156211205093173,4.125999688341048,10.503939935021975
-1565833948574.0,1625274.0,213.0,0.02899,-0.09094,-0.76343,0.63885,0.01727,-579.78406,-105.11653,-10.15721582935011,4.124868649697094,10.524147798469258
-1565833948570.0,1625274.0,217.0,0.02893,-0.09088,-0.76349,0.63879,0.01727,-579.1731,-104.90982,-10.14782984244252,4.124901530975781,10.533571184639584
-1565833948564.0,1625283.0,223.0,0.02887,-0.09082,-0.76355,0.63873,0.01727,-578.5645,-104.70373,-10.138444146390855,4.124936066659893,10.542996184662101
-1565833948560.0,1625283.0,227.0,0.02887,-0.09076,-0.76361,0.63861,0.01727,-577.8712,-104.53715,-10.133266684913558,4.119082806628852,10.553272213286306
-1565833948554.0,1625295.0,233.0,0.02881,-0.0907,-0.76367,0.63855,0.01727,-577.26404,-104.33168,-10.123881481412457,4.119120650844126,10.562701340334783
-1565833948544.0,1625305.0,243.0,0.02881,-0.09064,-0.76373,0.63849,0.01727,-576.62885,-104.16806,-10.118899121201196,4.113895546709217,10.572017444476344
-1565833948541.0,1625305.0,246.0,0.02875,-0.09058,-0.76379,0.63843,0.01727,-576.0243,-103.96342,-10.109514008070441,4.113936285844983,10.581449770203378
-1565833948537.0,1625313.0,250.0,0.02869,-0.09052,-0.76392,0.63831,0.01727,-574.6903,-103.63315,-10.100651173255438,4.1131239736060365,10.602984745584692
-1565833948531.0,1625318.0,256.0,0.02863,-0.09039,-0.76404,0.63812,0.01727,-573.39764,-103.25639,-10.085155277697549,4.106488698627371,10.622678648314661
-1565833948524.0,1625327.0,263.0,0.02863,-0.09033,-0.76416,0.63806,0.01727,-572.1956,-102.98971,-10.080783650749671,4.101072668233952,10.641546199403933
-1565833948519.0,1625327.0,268.0,0.02856,-0.09027,-0.76422,0.638,0.01727,-571.60455,-102.78092,-10.070665841238013,4.10200069272547,10.651007507060612
-1565833948515.0,1625335.0,272.0,0.0285,-0.09015,-0.76428,0.63788,0.01727,-570.95764,-102.52333,-10.05568367591808,4.097033640816232,10.660240372714483
-1565833948508.0,1625343.0,279.0,0.02844,-0.09009,-0.7644,0.63782,0.01727,-569.7945,-102.21836,-10.046911344956943,4.096891849576725,10.679228507699705
-1565833948503.0,1625343.0,284.0,0.02838,-0.08997,-0.76447,0.6377,0.01727,-569.05695,-101.944954,-10.032031509173173,4.0918992561199,10.690061638950894
-1565833948498.0,1625350.0,289.0,0.02832,-0.0899,-0.76459,0.63763,0.01727,-567.8923,-101.6328,-10.022325327023632,4.090927081830224,10.70902006641225
-1565833948491.0,1625361.0,296.0,0.02826,-0.08978,-0.76465,0.63751,0.01727,-567.2532,-101.37802,-10.007344187512953,4.085974505030409,10.718273632557612
-1565833948486.0,1625361.0,301.0,0.02814,-0.08954,-0.76483,0.63733,0.01727,-565.47064,-100.77027,-9.9781833734008,4.076505076353753,10.745357049095304
-1565833948481.0,1625366.0,306.0,0.02808,-0.08942,-0.76495,0.63721,0.01727,-564.27734,-100.416245,-9.963810681590731,4.071371029796617,10.764168571922852
-1565833948475.0,1625366.0,312.0,0.02802,-0.08929,-0.76508,0.63715,0.01727,-563.0499,-100.040016,-9.948827382237521,4.0660933576273885,10.783394099081988
-1565833948470.0,1625381.0,317.0,0.02795,-0.08911,-0.76514,0.63702,0.01727,-562.41797,-99.728546,-9.927676804580404,4.0575471157360825,10.791690598376263
-1565833948465.0,1625386.0,322.0,0.02789,-0.08899,-0.76526,0.63696,0.01727,-561.28955,-99.38035,-9.913491279580425,4.053041531086064,10.809532545111495
-1565833948459.0,1625386.0,328.0,0.02783,-0.08881,-0.76532,0.6369,0.01727,-560.71826,-99.07942,-9.893293697475421,4.044341158029868,10.816672544408647
-1565833948454.0,1625396.0,333.0,0.02777,-0.08868,-0.76544,0.63678,0.01727,-559.5439,-98.72277,-9.878015676124958,4.038499444755164,10.835320683719388
-1565833948447.0,1625405.0,340.0,0.02771,-0.0885,-0.7655,0.63672,0.01727,-558.97595,-98.423416,-9.857817569145785,4.029807154129235,10.842475648552366
-1565833948441.0,1625405.0,346.0,0.02765,-0.08838,-0.76562,0.6366,0.01727,-557.8081,-98.07794,-9.84343920606408,4.0247066946104715,10.861331047626095
-1565833948437.0,1625411.0,350.0,0.02759,-0.08807,-0.76575,0.63647,0.01727,-556.5516,-97.5504,-9.812004074224971,4.005586619519451,10.878282673147908
-1565833948431.0,1625418.0,356.0,0.02753,-0.08789,-0.76581,0.63641,0.01727,-555.98895,-97.253624,-9.791805051564223,3.996908670872394,10.88546650328803
-1565833948423.0,1625418.0,364.0,0.02747,-0.08777,-0.76593,0.63635,0.01727,-554.8855,-96.91413,-9.777609600658437,3.992430646005108,10.903348078035208
-1565833948420.0,1625431.0,367.0,0.0274,-0.08765,-0.76599,0.63629,0.01727,-554.32825,-96.66466,-9.762086255685523,3.989024759574481,10.911714911934766
-1565833948414.0,1625434.0,373.0,0.0274,-0.08746,-0.76605,0.63623,0.01727,-553.74396,-96.40122,-9.74537062407327,3.974346052318157,10.91861258755003
-1565833948408.0,1625443.0,379.0,0.0274,-0.08734,-0.76611,0.63611,0.01727,-553.1055,-96.197495,-9.734776962155767,3.964183485375656,10.927857098484054
-1565833948402.0,1625443.0,385.0,0.0274,-0.08722,-0.76617,0.63605,0.01727,-552.52075,-95.99602,-9.724368585824589,3.9546254630441453,10.936105631332822
-1565833948398.0,1625451.0,389.0,0.02734,-0.08698,-0.7663,0.63599,0.01727,-551.34534,-95.54079,-9.699449955765525,3.941363847071457,10.953315099867808
-1565833948391.0,1625451.0,396.0,0.02734,-0.08685,-0.76636,0.63593,0.01727,-550.765,-95.33197,-9.68813805757907,3.931080195012987,10.96138520851811
-1565833948385.0,1625464.0,402.0,0.02734,-0.08673,-0.76642,0.63586,0.01727,-550.1765,-95.131905,-9.677695643074406,3.9214292061788183,10.969817158919284
-1565833948380.0,1625470.0,407.0,0.02734,-0.08661,-0.76648,0.6358,0.01727,-549.59753,-94.93249,-9.667283345725474,3.9118797379272947,10.978085859356753
-1565833948374.0,1625470.0,413.0,0.02734,-0.08649,-0.76654,0.63574,0.01727,-549.02045,-94.733604,-9.656870208964655,3.902332032464053,10.986358689115931
