UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,562448.0,0.0,0.06281,-0.01086,-0.77881,0.62402,0.25092,-439.23456,-43.12834,-5.488469828403953,-4.834646215719445,12.361867108037998
-1565914535260.0,562459.0,1.0,0.06274,-0.01086,-0.77875,0.62408,0.25092,-439.65067,-43.13156,-5.483729178236649,-4.827868946518846,12.351159067611803
-1565914535254.0,562464.0,7.0,0.06274,-0.01086,-0.77869,0.62415,0.25092,-440.03867,-43.171497,-5.48415733089246,-4.827348619650833,12.340241437299724
-1565914535249.0,562464.0,12.0,0.06274,-0.01086,-0.77869,0.62421,0.25092,-440.08102,-43.174908,-5.484588253179335,-4.82727368599074,12.339093222658917
-1565914535243.0,562472.0,18.0,0.06274,-0.01086,-0.77863,0.62427,0.25092,-440.46243,-43.214333,-5.484944584367551,-4.826765848512456,12.328368718044928
-1565914535238.0,562480.0,23.0,0.06274,-0.0108,-0.7785,0.62439,0.25092,-441.2875,-43.256943,-5.480283479882425,-4.829986298960145,12.305271105594613
-1565914535232.0,562480.0,29.0,0.06274,-0.01086,-0.77844,0.62445,0.25098,-441.6678,-43.33906,-5.486001143675227,-4.82517018790908,12.294601823706728
-1565914535226.0,562490.0,35.0,0.06274,-0.01086,-0.77844,0.62451,0.25098,-441.71024,-43.342484,-5.486432063298751,-4.825095254489542,12.293458140607441
-1565914535220.0,562496.0,41.0,0.06274,-0.01086,-0.77838,0.62457,0.25098,-442.09457,-43.38221,-5.486788392284476,-4.824587418641425,12.28273666135118
-1565914535215.0,562496.0,46.0,0.06274,-0.01086,-0.77832,0.62463,0.25098,-442.47913,-43.42195,-5.487144720844471,-4.824079583173226,12.272015700166918
-1565914535209.0,562496.0,52.0,0.06274,-0.01086,-0.77832,0.62463,0.25098,-442.47913,-43.42195,-5.487144720844471,-4.824079583173226,12.272015700166918
-1565914535204.0,562510.0,57.0,0.06274,-0.01086,-0.77826,0.62469,0.25098,-442.8645,-43.461784,-5.4875010489787055,-4.823571748084904,12.261295257483908
-1565914535197.0,562517.0,64.0,0.06274,-0.01086,-0.7782,0.62476,0.25098,-443.25787,-43.50229,-5.4879291962206285,-4.823051424511335,12.250385436940732
-1565914535192.0,562526.0,69.0,0.06274,-0.01086,-0.77814,0.62482,0.25098,-443.64413,-43.542213,-5.488285523417442,-4.8225435901919855,12.239666206684106
-1565914535186.0,562526.0,75.0,0.06274,-0.01086,-0.77814,0.62488,0.25098,-443.68683,-43.545654,-5.488716439739996,-4.822468657062342,12.238527992379915
-1565914535180.0,562533.0,81.0,0.06274,-0.01086,-0.77808,0.62494,0.25098,-444.0742,-43.585693,-5.489072765995944,-4.821960823178775,12.227810326518068
-1565914535175.0,562540.0,86.0,0.06274,-0.01086,-0.77808,0.62494,0.25098,-444.0742,-43.585693,-5.489072765995944,-4.821960823178775,12.227810326518068
-1565914535170.0,562540.0,91.0,0.06274,-0.01086,-0.77802,0.625,0.25098,-444.46198,-43.625782,-5.489429091825992,-4.821452989674916,12.21709318077123
-1565914535165.0,562550.0,96.0,0.06274,-0.01086,-0.77802,0.625,0.25098,-444.46198,-43.625782,-5.489429091825992,-4.821452989674916,12.21709318077123
-1565914535158.0,562556.0,103.0,0.06274,-0.01086,-0.77802,0.625,0.25098,-444.46198,-43.625782,-5.489429091825992,-4.821452989674916,12.21709318077123
-1565914535154.0,562556.0,107.0,0.06274,-0.01086,-0.77795,0.62506,0.25098,-444.90842,-43.672092,-5.48977298568405,-4.820873006558398,12.20477963867664
-1565914535148.0,562566.0,113.0,0.06281,-0.01086,-0.77795,0.62506,0.25098,-444.87177,-43.70864,-5.494878305971476,-4.827135445139534,12.204761156296328
-1565914535142.0,562573.0,119.0,0.06274,-0.0108,-0.77789,0.62512,0.25098,-445.30084,-43.6695,-5.48477223534795,-4.824678451869221,12.194008801730035
-1565914535137.0,562581.0,124.0,0.06274,-0.0108,-0.77789,0.62512,0.25098,-445.30084,-43.6695,-5.48477223534795,-4.824678451869221,12.194008801730035
-1565914535132.0,562581.0,129.0,0.06274,-0.0108,-0.77789,0.62518,0.25098,-445.3437,-43.672955,-5.485203155617503,-4.824603932500437,12.192875108482696
-1565914535125.0,562593.0,136.0,0.06274,-0.01074,-0.77789,0.62518,0.25098,-445.3471,-43.630154,-5.47984609784858,-4.828917651434748,12.192821267388766
-1565914535120.0,562593.0,141.0,0.06274,-0.01074,-0.77783,0.62518,0.25098,-445.69443,-43.66696,-5.479772330683617,-4.828484746511347,12.183239122372612
-1565914535114.0,562602.0,147.0,0.06281,-0.01074,-0.77783,0.62524,0.25098,-445.70047,-43.707047,-5.485309987282233,-4.834672182883116,12.182088225070373
-1565914535109.0,562608.0,152.0,0.06281,-0.01074,-0.77783,0.62524,0.25098,-445.70047,-43.707047,-5.485309987282233,-4.834672182883116,12.182088225070373
-1565914535104.0,562608.0,157.0,0.06281,-0.01074,-0.77783,0.62524,0.25098,-445.70047,-43.707047,-5.485309987282233,-4.834672182883116,12.182088225070373
-1565914535097.0,562617.0,164.0,0.06281,-0.0108,-0.77777,0.62524,0.25098,-446.0447,-43.786793,-5.490592465915113,-4.829924624499458,12.172559477508415
-1565914535093.0,562625.0,168.0,0.06287,-0.0108,-0.77777,0.62531,0.25098,-446.06332,-43.822266,-5.495473619004763,-4.83520431445634,12.171223584293656
-1565914535086.0,562633.0,175.0,0.06287,-0.0108,-0.77771,0.62537,0.25098,-446.45422,-43.862717,-5.495831252960024,-4.834695988034034,12.160510119090532
-1565914535081.0,562633.0,180.0,0.06287,-0.01086,-0.77771,0.62537,0.25098,-446.45074,-43.905613,-5.501187098506322,-4.830380921341398,12.160564839062786
-1565914535075.0,562640.0,186.0,0.06293,-0.01086,-0.77765,0.62543,0.25098,-446.8108,-43.977646,-5.5059231541075,-4.83523798669651,12.149836211092207
-1565914535070.0,562649.0,191.0,0.06293,-0.01086,-0.77765,0.62543,0.25098,-446.8108,-43.977646,-5.5059231541075,-4.83523798669651,12.149836211092207
-1565914535065.0,562649.0,196.0,0.06293,-0.01086,-0.77765,0.62549,0.25098,-446.85373,-43.98112,-5.506355370602965,-4.835163052164315,12.148706948119852
-1565914535059.0,562657.0,202.0,0.06299,-0.01093,-0.77759,0.62549,0.25098,-447.16763,-44.09994,-5.516907741218603,-4.835059010939149,12.139172993454011
-1565914535053.0,562664.0,208.0,0.06299,-0.01093,-0.77759,0.62555,0.25098,-447.21054,-44.10342,-5.51734036172127,-4.834983593423479,12.138044781428107
-1565914535047.0,562664.0,214.0,0.06305,-0.01093,-0.77753,0.62555,0.25104,-447.52838,-44.17221,-5.521645271043025,-4.839913970810329,12.128445465159459
-1565914535042.0,562677.0,219.0,0.06305,-0.01093,-0.77753,0.62561,0.25104,-447.5714,-44.1757,-5.522078303313941,-4.839838552753824,12.127318299436979
-1565914535036.0,562677.0,225.0,0.06305,-0.01093,-0.77747,0.62561,0.25104,-447.92203,-44.21312,-5.5220032352748865,-4.839403501823443,12.117734320669626
-1565914535030.0,562686.0,231.0,0.06305,-0.01093,-0.77747,0.62567,0.25104,-447.9651,-44.21661,-5.522436267022695,-4.83932808382383,12.116608198258646
-1565914535024.0,562693.0,237.0,0.06305,-0.01086,-0.77747,0.62567,0.25104,-447.96918,-44.16642,-5.5161896736205485,-4.844364812550849,12.116543232639188
-1565914535018.0,562701.0,243.0,0.06311,-0.01086,-0.7774,0.62573,0.25104,-448.38968,-44.24513,-5.520917039032276,-4.849146501684296,12.104220416450005
-1565914535013.0,562701.0,248.0,0.06311,-0.01086,-0.7774,0.62573,0.25104,-448.38968,-44.24513,-5.520917039032276,-4.849146501684296,12.104220416450005
-1565914535008.0,562709.0,253.0,0.06311,-0.0108,-0.7774,0.62573,0.25104,-448.39316,-44.202072,-5.51556330012856,-4.853464172181193,12.104165594144035
-1565914535002.0,562717.0,259.0,0.06311,-0.0108,-0.7774,0.62573,0.25104,-448.39316,-44.202072,-5.51556330012856,-4.853464172181193,12.104165594144035
-1565914534996.0,562717.0,265.0,0.06317,-0.01074,-0.7774,0.62573,0.25104,-448.36475,-44.190582,-5.514591038922161,-4.863146169008132,12.104096040552236
-1565914534992.0,562726.0,269.0,0.06317,-0.01074,-0.7774,0.62573,0.25104,-448.36475,-44.190582,-5.514591038922161,-4.863146169008132,12.104096040552236
-1565914534985.0,562732.0,276.0,0.06317,-0.01068,-0.7774,0.62573,0.25104,-448.36823,-44.14753,-5.509237307624682,-4.8674639291766955,12.10404292255133
-1565914534977.0,562732.0,284.0,0.06317,-0.01068,-0.7774,0.62573,0.25104,-448.36823,-44.14753,-5.509237307624682,-4.8674639291766955,12.10404292255133
-1565914534975.0,562743.0,286.0,0.06323,-0.01062,-0.7774,0.62573,0.25104,-448.33978,-44.136044,-5.508265174182133,-4.877146127377683,12.103975246861069
-1565914534968.0,562748.0,293.0,0.06323,-0.01062,-0.7774,0.62573,0.25104,-448.33978,-44.136044,-5.508265174182133,-4.877146127377683,12.103975246861069
-1565914534964.0,562748.0,297.0,0.06323,-0.01062,-0.7774,0.62573,0.25104,-448.33978,-44.136044,-5.508265174182133,-4.877146127377683,12.103975246861069
-1565914534957.0,562760.0,304.0,0.06317,-0.01062,-0.7774,0.62573,0.25104,-448.37173,-44.104477,-5.5038835869966745,-4.871781717054449,12.103990613352622
-1565914534952.0,562760.0,309.0,0.06317,-0.01062,-0.7774,0.62573,0.25104,-448.37173,-44.104477,-5.5038835869966745,-4.871781717054449,12.103990613352622
-1565914534945.0,562769.0,316.0,0.06317,-0.01062,-0.7774,0.62573,0.25104,-448.37173,-44.104477,-5.5038835869966745,-4.871781717054449,12.103990613352622
-1565914534941.0,562778.0,320.0,0.06317,-0.01062,-0.7774,0.62573,0.25104,-448.37173,-44.104477,-5.5038835869966745,-4.871781717054449,12.103990613352622
-1565914534935.0,562778.0,326.0,0.06311,-0.01062,-0.7774,0.62573,0.25104,-448.40366,-44.072903,-5.4995021486145035,-4.866417349539859,12.104005979882615
-1565914534927.0,562785.0,334.0,0.06311,-0.01062,-0.7774,0.62573,0.25104,-448.40366,-44.072903,-5.4995021486145035,-4.866417349539859,12.104005979882615
-1565914534924.0,562785.0,337.0,0.06311,-0.01062,-0.7774,0.62573,0.25104,-448.40366,-44.072903,-5.4995021486145035,-4.866417349539859,12.104005979882615
-1565914534918.0,562797.0,343.0,0.06317,-0.01056,-0.7774,0.62567,0.25104,-448.33224,-44.05793,-5.498095979760449,-4.876172401606504,12.105064071955567
-1565914534913.0,562803.0,348.0,0.06323,-0.01056,-0.77747,0.62567,0.25104,-447.89102,-44.04596,-5.50256176311124,-4.882045887302073,12.11623139264023
-1565914534908.0,562808.0,353.0,0.06329,-0.0105,-0.77747,0.62567,0.25104,-447.8627,-44.034485,-5.501588858293516,-4.891728364881399,12.116165680541968
-1565914534902.0,562817.0,359.0,0.06335,-0.0105,-0.77747,0.62567,0.25104,-447.8306,-44.065994,-5.505970302680572,-4.897093417848945,12.116150473036342
-1565914534895.0,562817.0,366.0,0.06342,-0.0105,-0.77747,0.62567,0.25104,-447.79327,-44.102757,-5.511082176379471,-4.903352700716206,12.116132730993968
-1565914534889.0,562826.0,372.0,0.06348,-0.0105,-0.77747,0.62567,0.25104,-447.76144,-44.13428,-5.515463944209385,-4.90871784700466,12.116117523569798
-1565914534884.0,562833.0,377.0,0.06348,-0.0105,-0.7774,0.62567,0.25104,-448.17047,-44.177902,-5.515379800767486,-4.908206773678252,12.104934873740149
-1565914534879.0,562833.0,382.0,0.06348,-0.0105,-0.7774,0.62567,0.25104,-448.17047,-44.177902,-5.515379800767486,-4.908206773678252,12.104934873740149
-1565914534873.0,562833.0,388.0,0.06348,-0.0105,-0.7774,0.62567,0.25104,-448.17047,-44.177902,-5.515379800767486,-4.908206773678252,12.104934873740149
-1565914534868.0,562847.0,393.0,0.06348,-0.0105,-0.7774,0.62573,0.25104,-448.21347,-44.18141,-5.515815835259237,-4.908134315298822,12.10380992480816
-1565914534861.0,562853.0,400.0,0.06354,-0.01056,-0.7774,0.62573,0.2511,-448.1778,-44.255978,-5.525551952581728,-4.909180960101842,12.10384488856046
-1565914534856.0,562861.0,405.0,0.06354,-0.01056,-0.77734,0.62573,0.2511,-448.52942,-44.29354,-5.525479418670763,-4.908742482874332,12.094259221341815
-1565914534849.0,562869.0,412.0,0.06354,-0.01056,-0.7774,0.62573,0.2511,-448.1778,-44.255978,-5.525551952581728,-4.909180960101842,12.10384488856046
-1565914534845.0,562869.0,416.0,0.06354,-0.01056,-0.7774,0.62573,0.2511,-448.1778,-44.255978,-5.525551952581728,-4.909180960101842,12.10384488856046
-1565914534839.0,562876.0,422.0,0.06354,-0.01062,-0.7774,0.62573,0.2511,-448.1743,-44.29901,-5.530905750540343,-4.90486293117529,12.103895853933679
-1565914534832.0,562886.0,429.0,0.06354,-0.01062,-0.7774,0.62573,0.2511,-448.1743,-44.29901,-5.530905750540343,-4.90486293117529,12.103895853933679
-1565914534828.0,562886.0,433.0,0.0636,-0.01068,-0.7774,0.62573,0.2511,-448.1386,-44.37357,-5.540642081160909,-4.905909570847728,12.10393217511644
-1565914534822.0,562892.0,439.0,0.06366,-0.01074,-0.7774,0.62573,0.2511,-448.103,-44.448105,-5.550378600750621,-4.906956212161256,12.10396913162593
-1565914534817.0,562900.0,444.0,0.06366,-0.0108,-0.7774,0.62573,0.2511,-448.09943,-44.49113,-5.5557324589922645,-4.902638197626059,12.104022349886776
-1565914534811.0,562900.0,450.0,0.06366,-0.01086,-0.77734,0.62573,0.2511,-448.44742,-44.571945,-5.561011739249944,-4.897880912824324,12.094491144921463
-1565914534805.0,562908.0,456.0,0.06372,-0.01093,-0.77734,0.62573,0.2511,-448.41086,-44.65367,-5.571640335760569,-4.898207465137902,12.094539491961015
-1565914534798.0,562918.0,463.0,0.06372,-0.01099,-0.77734,0.62573,0.2511,-448.4073,-44.696728,-5.576993832109773,-4.893889507132158,12.094595267990371
-1565914534794.0,562918.0,467.0,0.06372,-0.01105,-0.77734,0.62573,0.2511,-448.40378,-44.739784,-5.5823473397265655,-4.889571576988965,12.09465185283456
-1565914534790.0,562929.0,471.0,0.06372,-0.01111,-0.77734,0.62573,0.2511,-448.40024,-44.78285,-5.587700858748269,-4.885253674683261,12.094709246473556
-1565914534784.0,562929.0,477.0,0.06372,-0.01117,-0.77734,0.62573,0.2511,-448.39673,-44.825905,-5.5930543893122,-4.8809358001899845,12.09476744888724
-1565914534778.0,562939.0,483.0,0.06372,-0.01123,-0.77734,0.62579,0.2511,-448.43628,-44.872494,-5.598845532108112,-4.876540461179443,12.093702614900494
-1565914534772.0,562944.0,489.0,0.06372,-0.01129,-0.77728,0.62579,0.2511,-448.78482,-44.953663,-5.604121545911723,-4.871782533604515,12.084177299372158
-1565914534767.0,562944.0,494.0,0.06372,-0.01129,-0.77728,0.62579,0.2511,-448.78482,-44.953663,-5.604121545911723,-4.871782533604515,12.084177299372158
-1565914534760.0,562953.0,501.0,0.06378,-0.01129,-0.77728,0.62585,0.2511,-448.79538,-44.9887,-5.608943080471464,-4.877068209482662,12.083038193602704
-1565914534755.0,562961.0,506.0,0.06378,-0.01135,-0.77728,0.62585,0.2511,-448.79187,-45.03179,-5.614296236147076,-4.872749559593266,12.083098826889682
-1565914534749.0,562961.0,512.0,0.06378,-0.01135,-0.77722,0.62585,0.2511,-449.14407,-45.069984,-5.614218291953201,-4.872309450118899,12.073513265865614
-1565914534745.0,562970.0,516.0,0.06384,-0.01135,-0.77722,0.62585,0.2511,-449.11176,-45.10153,-5.618602397854691,-4.87767262256907,12.073496883113236
-1565914534739.0,562977.0,522.0,0.06384,-0.01135,-0.77722,0.62585,0.2511,-449.11176,-45.10153,-5.618602397854691,-4.87767262256907,12.073496883113236
-1565914534733.0,562985.0,528.0,0.06384,-0.01135,-0.77722,0.62592,0.2511,-449.16205,-45.10565,-5.619113876403534,-4.8775812486716275,12.072188199079065
-1565914534727.0,562985.0,534.0,0.06384,-0.01135,-0.77722,0.62592,0.2511,-449.16205,-45.10565,-5.619113876403534,-4.8775812486716275,12.072188199079065
-1565914534721.0,562994.0,540.0,0.06384,-0.01141,-0.77722,0.62592,0.2511,-449.1585,-45.148773,-5.6244666395037095,-4.873262112453244,12.072249642948975
-1565914534716.0,563000.0,545.0,0.06384,-0.01141,-0.77722,0.62592,0.2511,-449.1585,-45.148773,-5.6244666395037095,-4.873262112453244,12.072249642948975
-1565914534710.0,563000.0,551.0,0.06384,-0.01141,-0.77716,0.62592,0.2511,-449.5117,-45.187138,-5.624388284581028,-4.872821588617204,12.062663800282408
-1565914534702.0,563014.0,559.0,0.06384,-0.01147,-0.77716,0.62592,0.2511,-449.50815,-45.230297,-5.629740649103985,-4.868502482988415,12.062726137463642
-1565914534699.0,563014.0,562.0,0.0639,-0.01147,-0.77716,0.62592,0.2511,-449.47556,-45.26183,-5.634125414725664,-4.873865211030411,12.062709596264028
-1565914534693.0,563022.0,568.0,0.0639,-0.01147,-0.77716,0.62592,0.2511,-449.47556,-45.26183,-5.634125414725664,-4.873865211030411,12.062709596264028
-1565914534688.0,563028.0,573.0,0.06396,-0.01154,-0.77716,0.62592,0.2511,-449.43884,-45.343704,-5.64475480495863,-4.87418897996356,12.062766602251514
-1565914534682.0,563028.0,579.0,0.06403,-0.0116,-0.77722,0.62585,0.2511,-448.994,-45.380936,-5.654789874766318,-4.876661621977283,12.073705197529407
-1565914534676.0,563037.0,585.0,0.06403,-0.01166,-0.77722,0.62585,0.2511,-448.99045,-45.424046,-5.6601427424267206,-4.872342974701573,12.073769733018494
-1565914534671.0,563045.0,590.0,0.06409,-0.01166,-0.77722,0.62585,0.25116,-448.9579,-45.45553,-5.664527549806607,-4.877706147419392,12.07375290325598
-1565914534665.0,563053.0,596.0,0.06409,-0.01172,-0.77722,0.62585,0.25116,-448.9543,-45.49864,-5.669880444357442,-4.873387493428665,12.073818160873444
-1565914534657.0,563062.0,604.0,0.06409,-0.01178,-0.77722,0.62579,0.25116,-448.90762,-45.538193,-5.674793272849902,-4.869150153853113,12.075006142651219
-1565914534654.0,563062.0,607.0,0.06415,-0.01184,-0.77728,0.62579,0.25116,-448.51968,-45.574154,-5.684612088163814,-4.870637742886348,12.084641556822078
-1565914534648.0,563069.0,613.0,0.06415,-0.01184,-0.77728,0.62573,0.25116,-448.4766,-45.570595,-5.6841716034787515,-4.870719443761687,12.085764509048545
-1565914534643.0,563069.0,618.0,0.06415,-0.01196,-0.77734,0.62567,0.25116,-448.07513,-45.61455,-5.694520010481728,-4.862609093185099,12.096609263421712
-1565914534636.0,563076.0,625.0,0.06415,-0.01202,-0.77734,0.62567,0.25116,-448.0716,-45.657593,-5.69987382703186,-4.858291778159585,12.096678297064074
-1565914534631.0,563085.0,630.0,0.06415,-0.01202,-0.7774,0.62561,0.25116,-447.6776,-45.61541,-5.699515893391978,-4.858817373058345,12.107387668745915
-1565914534625.0,563085.0,636.0,0.06415,-0.01202,-0.7774,0.62561,0.25116,-447.6776,-45.61541,-5.699515893391978,-4.858817373058345,12.107387668745915
-1565914534619.0,563097.0,642.0,0.06415,-0.01202,-0.7774,0.62555,0.25116,-447.63455,-45.61186,-5.6990754277305165,-4.8589003145515175,12.10851290416079
-1565914534614.0,563097.0,647.0,0.06415,-0.01208,-0.77747,0.62555,0.25116,-447.2229,-45.6099,-5.704526448288214,-4.855100277483986,12.119764527060383
-1565914534608.0,563106.0,653.0,0.06415,-0.01208,-0.77747,0.62549,0.25116,-447.17996,-45.60636,-5.704085989033802,-4.855183632535104,12.120890942454551
-1565914534602.0,563112.0,659.0,0.06409,-0.01208,-0.77753,0.62543,0.25116,-446.81973,-45.533005,-5.699346298602285,-4.850344502457085,12.131619749695233
-1565914534597.0,563112.0,664.0,0.06409,-0.01208,-0.77753,0.62543,0.25116,-446.81973,-45.533005,-5.699346298602285,-4.850344502457085,12.131619749695233
-1565914534592.0,563124.0,669.0,0.06409,-0.01208,-0.77759,0.62543,0.25116,-446.47122,-45.494637,-5.699429241025034,-4.850786736645766,12.14120307222997
-1565914534585.0,563128.0,676.0,0.06409,-0.01215,-0.77759,0.62537,0.25116,-446.4242,-45.541157,-5.7052373652970285,-4.845835729018125,12.142413748368298
-1565914534580.0,563138.0,681.0,0.06409,-0.01215,-0.77759,0.62537,0.25116,-446.4242,-45.541157,-5.7052373652970285,-4.845835729018125,12.142413748368298
-1565914534574.0,563138.0,687.0,0.06409,-0.01215,-0.77759,0.62537,0.25116,-446.4242,-45.541157,-5.7052373652970285,-4.845835729018125,12.142413748368298
-1565914534569.0,563146.0,692.0,0.06409,-0.01215,-0.77759,0.62537,0.25116,-446.4242,-45.541157,-5.7052373652970285,-4.845835729018125,12.142413748368298
-1565914534565.0,563154.0,696.0,0.06409,-0.01215,-0.77765,0.62531,0.25116,-446.0327,-45.49921,-5.704880746172934,-4.846361797228268,12.153125996156277
-1565914534558.0,563154.0,703.0,0.06415,-0.01221,-0.77765,0.62531,0.25116,-445.99707,-45.573326,-5.714618134663035,-4.847412968852911,12.153179478261393
-1565914534552.0,563161.0,709.0,0.06415,-0.01221,-0.77765,0.62531,0.25116,-445.99707,-45.573326,-5.714618134663035,-4.847412968852911,12.153179478261393
-1565914534546.0,563170.0,715.0,0.06415,-0.01221,-0.77765,0.62531,0.25116,-445.99707,-45.573326,-5.714618134663035,-4.847412968852911,12.153179478261393
-1565914534541.0,563170.0,720.0,0.06415,-0.01221,-0.77765,0.62531,0.25116,-445.99707,-45.573326,-5.714618134663035,-4.847412968852911,12.153179478261393
-1565914534535.0,563180.0,726.0,0.06421,-0.01227,-0.77765,0.62531,0.25116,-445.96133,-45.647434,-5.724355716813112,-4.848464142113054,12.153233594463416
-1565914534528.0,563180.0,733.0,0.06421,-0.01227,-0.77765,0.62531,0.25116,-445.96133,-45.647434,-5.724355716813112,-4.848464142113054,12.153233594463416
-1565914534524.0,563193.0,737.0,0.06421,-0.01227,-0.77765,0.62531,0.25116,-445.96133,-45.647434,-5.724355716813112,-4.848464142113054,12.153233594463416
-1565914534519.0,563197.0,742.0,0.06421,-0.01227,-0.77765,0.62531,0.25116,-445.96133,-45.647434,-5.724355716813112,-4.848464142113054,12.153233594463416
-1565914534512.0,563204.0,749.0,0.06421,-0.01221,-0.77765,0.62531,0.25116,-445.96487,-45.604572,-5.718999665652112,-4.852778910149997,12.153161741589969
-1565914534506.0,563204.0,755.0,0.06421,-0.01221,-0.77765,0.62524,0.25116,-445.91492,-45.60045,-5.7184853305522445,-4.852877203910838,12.154479795543594
-1565914534502.0,563213.0,759.0,0.06421,-0.01215,-0.77765,0.62524,0.25116,-445.91843,-45.557587,-5.7131292851705435,-4.857191517144289,12.154408754137393
-1565914534495.0,563221.0,766.0,0.06421,-0.01215,-0.77765,0.62524,0.25116,-445.91843,-45.557587,-5.7131292851705435,-4.857191517144289,12.154408754137393
-1565914534491.0,563221.0,770.0,0.06421,-0.01215,-0.77765,0.62524,0.25116,-445.91843,-45.557587,-5.7131292851705435,-4.857191517144289,12.154408754137393
-1565914534484.0,563229.0,777.0,0.06421,-0.01208,-0.77771,0.62524,0.25122,-445.57498,-45.46926,-5.706963525750811,-4.862667987495877,12.16391012938432
-1565914534479.0,563237.0,782.0,0.06415,-0.01208,-0.77771,0.62524,0.25122,-445.6071,-45.438038,-5.702582506198679,-4.85730155351543,12.163927692700028
-1565914534474.0,563237.0,787.0,0.06415,-0.01202,-0.77771,0.62524,0.25122,-445.61063,-45.395206,-5.697226093977377,-4.861615895059604,12.163858401755732
-1565914534469.0,563246.0,792.0,0.06409,-0.01202,-0.77771,0.62524,0.25122,-445.64273,-45.363976,-5.692845240049458,-4.856249469456828,12.163875877930622
-1565914534463.0,563253.0,798.0,0.06403,-0.01196,-0.77765,0.62531,0.25122,-446.07605,-45.3322,-5.683538972135447,-4.854659282513255,12.152923176288667
-1565914534458.0,563253.0,803.0,0.06403,-0.0119,-0.77765,0.62531,0.25122,-446.0796,-45.28933,-5.6781830338637205,-4.858974090167235,12.152855238395702
-1565914534452.0,563264.0,809.0,0.06396,-0.0119,-0.77765,0.62531,0.25122,-446.11703,-45.25283,-5.673071877303236,-4.852713771996963,12.152875406248569
-1565914534446.0,563273.0,815.0,0.06396,-0.0119,-0.77765,0.62531,0.25122,-446.11703,-45.25283,-5.673071877303236,-4.852713771996963,12.152875406248569
-1565914534441.0,563273.0,820.0,0.06396,-0.0119,-0.77765,0.62531,0.25122,-446.11703,-45.25283,-5.673071877303236,-4.852713771996963,12.152875406248569
-1565914534436.0,563281.0,825.0,0.0639,-0.0119,-0.77765,0.62531,0.25122,-446.14923,-45.221554,-5.6686910495000715,-4.847347831217508,12.1528926930321
