UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,2140890.0,0.0,0.04504,0.00739,-0.79095,0.61011,0.01727,-378.3574,-16.95068,-2.4879079796967325,-4.60386718228639,14.604901646392605
-1565755983192.0,2140897.0,7.0,0.04504,0.00739,-0.79095,0.61017,0.01727,-378.39462,-16.952799,-2.488218361520582,-4.603918156656164,14.603525948041664
-1565755983186.0,2140897.0,13.0,0.04504,0.00745,-0.79089,0.61029,0.01727,-378.7241,-16.932796,-2.4834442513960475,-4.607919069770126,14.591455563202246
-1565755983181.0,2140907.0,18.0,0.04504,0.00751,-0.79083,0.61035,0.01727,-379.01663,-16.910637,-2.478360565027881,-4.611869858197173,14.580761755114992
-1565755983176.0,2140913.0,23.0,0.04504,0.00751,-0.79077,0.61035,0.01727,-379.27042,-16.9236,-2.4784123192466585,-4.611559180135532,14.571262534394918
-1565755983169.0,2140922.0,30.0,0.04498,0.00757,-0.79077,0.61041,0.01727,-379.32538,-16.86041,-2.469044316764822,-4.610366892254843,14.570055943774932
-1565755983164.0,2140922.0,35.0,0.04498,0.00757,-0.79071,0.61047,0.01727,-379.61682,-16.875465,-2.4694064602016588,-4.610108845138327,14.55918482626285
-1565755983159.0,2140922.0,40.0,0.04498,0.00763,-0.79065,0.6106,0.01727,-379.95407,-16.855698,-2.4646860440757443,-4.614123531317879,14.546895331809552
-1565755983153.0,2140933.0,46.0,0.04492,0.00769,-0.79059,0.61066,0.01727,-380.26434,-16.805317,-2.4553698322526243,-4.6126247682852854,14.536193113407052
-1565755983147.0,2140944.0,52.0,0.04492,0.00769,-0.79053,0.61072,0.01727,-380.55685,-16.820354,-2.4557323940216857,-4.612367961958297,14.525324435113063
-1565755983142.0,2140944.0,57.0,0.04492,0.00775,-0.79053,0.61078,0.01727,-380.59637,-16.785116,-2.4505985588526604,-4.616634076852565,14.524137699328108
-1565755983135.0,2140949.0,64.0,0.04486,0.00781,-0.79041,0.61084,0.01727,-381.16364,-16.747492,-2.4413362729158443,-4.614829181613646,14.50393710852245
-1565755983131.0,2140959.0,68.0,0.04486,0.00787,-0.79041,0.6109,0.01727,-381.20316,-16.712202,-2.4362028209927247,-4.6190969667984705,14.502753873811855
-1565755983126.0,2140959.0,73.0,0.04486,0.00793,-0.79034,0.61096,0.01727,-381.54196,-16.691917,-2.4311331056101912,-4.623004590387467,14.490486681182048
-1565755983120.0,2140965.0,79.0,0.04486,0.008,-0.79034,0.61102,0.01727,-381.5819,-16.650362,-2.4250930570634757,-4.627976547629263,14.489337087750982
-1565755983113.0,2140974.0,86.0,0.04486,0.008,-0.79028,0.61102,0.01727,-381.83884,-16.663218,-2.425148191494446,-4.6276671041468385,14.479834899765564
-1565755983109.0,2140981.0,90.0,0.04486,0.00806,-0.79028,0.61108,0.01727,-381.8784,-16.627876,-2.4200155615024532,-4.6319375189322605,14.478656537534633
-1565755983102.0,2140981.0,97.0,0.04486,0.00806,-0.79022,0.61108,0.01727,-382.13562,-16.640718,-2.420071109965664,-4.6316280737174385,14.469153686865823
-1565755983098.0,2140990.0,101.0,0.04486,0.00812,-0.79022,0.61115,0.01727,-382.18152,-16.605713,-2.414990398859067,-4.635908675564123,14.46775015644495
-1565755983093.0,2140997.0,106.0,0.04486,0.00812,-0.79016,0.61121,0.01727,-382.477,-16.620695,-2.4153555334053207,-4.635655240844761,14.456885927135616
-1565755983086.0,2140997.0,113.0,0.04486,0.00812,-0.79016,0.61121,0.01727,-382.477,-16.620695,-2.4153555334053207,-4.635655240844761,14.456885927135616
-1565755983081.0,2141005.0,118.0,0.04486,0.00812,-0.79016,0.61121,0.01727,-382.477,-16.620695,-2.4153555334053207,-4.635655240844761,14.456885927135616
-1565755983075.0,2141005.0,124.0,0.04486,0.00812,-0.79016,0.61121,0.01727,-382.477,-16.620695,-2.4153555334053207,-4.635655240844761,14.456885927135616
-1565755983069.0,2141017.0,130.0,0.0448,0.00812,-0.7901,0.61127,0.01727,-382.7886,-16.607353,-2.411481803791311,-4.629951673059769,14.446008153817345
