UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491032.0,508181.0,0.0,0.02502,0.04034,-0.86853,0.49341,0.31256,-168.47081,8.899614,2.6102049686310997,-4.776525160396498,30.9097680114358
-1566352491029.0,508187.0,3.0,0.02502,0.04041,-0.86853,0.49335,0.31256,-168.45107,8.924048,2.617390914405811,-4.780218000106808,30.913507385793608
-1566352491016.0,508198.0,16.0,0.02509,0.04041,-0.86853,0.49329,0.31256,-168.42944,8.910973,2.6136151915153127,-4.786930376389017,30.91675337854643
-1566352491015.0,508198.0,17.0,0.02515,0.04041,-0.86859,0.49323,0.31256,-168.35074,8.897166,2.610682893970638,-4.792817589077435,30.92850974666696
-1566352491011.0,508204.0,21.0,0.02515,0.04041,-0.86859,0.49323,0.31256,-168.35074,8.897166,2.610682893970638,-4.792817589077435,30.92850974666696
-1566352491001.0,508212.0,31.0,0.02521,0.04041,-0.86859,0.49323,0.31256,-168.34969,8.885457,2.6072991238648346,-4.798810555571247,30.928653050782643
-1566352490999.0,508212.0,33.0,0.02521,0.04047,-0.86865,0.49316,0.31256,-168.26927,8.903893,2.613792990222819,-4.80206186488659,30.94134733132033
-1566352490994.0,508221.0,38.0,0.02527,0.04047,-0.86865,0.49316,0.31256,-168.26825,8.892194,2.6104097224055827,-4.808055326569951,30.941490894405717
-1566352490988.0,508221.0,44.0,0.02527,0.04047,-0.86865,0.4931,0.31256,-168.24783,8.892788,2.6105838986943843,-4.807776092803456,30.94457262863574
-1566352490982.0,508221.0,50.0,0.02527,0.04047,-0.86865,0.4931,0.31256,-168.24783,8.892788,2.6105838986943843,-4.807776092803456,30.94457262863574
-1566352490978.0,508234.0,54.0,0.02527,0.04047,-0.86865,0.49304,0.31256,-168.22742,8.893382,2.6107580749349024,-4.807496859151422,30.947654915902618
-1566352490972.0,508239.0,60.0,0.02533,0.04047,-0.86871,0.49304,0.31262,-168.1693,8.87901,2.607654563512804,-4.81366514132813,30.956329665383336
-1566352490966.0,508249.0,66.0,0.02533,0.04047,-0.86871,0.49304,0.31262,-168.1693,8.87901,2.607654563512804,-4.81366514132813,30.956329665383336
-1566352490960.0,508249.0,72.0,0.02533,0.04047,-0.86871,0.49298,0.31262,-168.14888,8.879605,2.607829155188347,-4.813385905260695,30.9594130211825
-1566352490952.0,508262.0,80.0,0.02533,0.04047,-0.86871,0.49298,0.31262,-168.14888,8.879605,2.607829155188347,-4.813385905260695,30.9594130211825
-1566352490949.0,508262.0,83.0,0.02533,0.04041,-0.86871,0.49298,0.31262,-168.14828,8.859189,2.601816051397152,-4.80998443690703,30.9588445291907
-1566352490944.0,508270.0,88.0,0.02533,0.04041,-0.86871,0.49298,0.31262,-168.14828,8.859189,2.601816051397152,-4.80998443690703,30.9588445291907
-1566352490939.0,508276.0,93.0,0.02527,0.04041,-0.86871,0.49298,0.31262,-168.14932,8.870881,2.605198127081802,-4.8039905442731605,30.9587010897188
-1566352490932.0,508281.0,100.0,0.02527,0.04041,-0.86871,0.49298,0.31262,-168.14932,8.870881,2.605198127081802,-4.8039905442731605,30.9587010897188
-1566352490925.0,508281.0,107.0,0.02521,0.04041,-0.86871,0.49298,0.31262,-168.15036,8.882571,2.608580181023047,-4.797996704336834,30.95855765144408
-1566352490922.0,508292.0,110.0,0.02521,0.04034,-0.86871,0.49298,0.31262,-168.14967,8.858751,2.601565100286163,-4.794028415815491,30.957895806452996
-1566352490916.0,508297.0,116.0,0.02521,0.04034,-0.86871,0.49304,0.31262,-168.17007,8.858158,2.6013913397891906,-4.794306747002223,30.95481259648382
-1566352490912.0,508304.0,120.0,0.02521,0.04034,-0.86871,0.4931,0.31262,-168.19049,8.857566,2.601217579244335,-4.794585078302357,30.951729939658463
-1566352490904.0,508304.0,128.0,0.02521,0.04034,-0.86865,0.4931,0.31262,-168.24757,8.860233,2.6009395347028605,-4.7944111384755725,30.94319908205992
-1566352490899.0,508304.0,133.0,0.02515,0.04034,-0.86865,0.49316,0.31262,-168.26906,8.871343,2.6041490980214825,-4.78869612549873,30.9399743715649
-1566352490895.0,508318.0,137.0,0.02515,0.04034,-0.86859,0.49323,0.31262,-168.35005,8.873329,2.6036688203210616,-4.788847318258403,30.927848106271668
-1566352490890.0,508324.0,142.0,0.02515,0.04034,-0.86859,0.49323,0.31262,-168.35005,8.873329,2.6036688203210616,-4.788847318258403,30.927848106271668
-1566352490882.0,508324.0,150.0,0.02515,0.04034,-0.86853,0.49329,0.31262,-168.42772,8.875414,2.603217433157652,-4.788952122872759,30.91623492445784
-1566352490877.0,508334.0,155.0,0.02509,0.04028,-0.86853,0.49335,0.31262,-168.44862,8.866099,2.6004172039141262,-4.779834112473343,30.912446916443443
-1566352490863.0,508344.0,169.0,0.02509,0.04028,-0.86847,0.49341,0.31262,-168.5263,8.868186,2.5999666486295405,-4.779938915707792,30.900834289734462
-1566352490860.0,508344.0,172.0,0.02509,0.04022,-0.86841,0.49359,0.31262,-168.64441,8.848642,2.5931596485744848,-4.777194028381695,30.882503956735547
-1566352490859.0,508356.0,173.0,0.02509,0.04022,-0.86835,0.49365,0.31262,-168.72221,8.850723,2.592709506029688,-4.777298417244685,30.870892433509454
-1566352490856.0,508360.0,176.0,0.02509,0.04016,-0.86835,0.49371,0.31262,-168.7421,8.829672,2.5865265021963624,-4.774169587034344,30.86725365944612
-1566352490849.0,508360.0,183.0,0.02509,0.04016,-0.86829,0.49377,0.31262,-168.81999,8.831749,2.586076772843461,-4.774273561471037,30.855642656661317
-1566352490844.0,508360.0,188.0,0.02509,0.04016,-0.86829,0.49384,0.31262,-168.84389,8.831059,2.5858750205910574,-4.774596822947972,30.8520583379686
-1566352490839.0,508373.0,193.0,0.02509,0.0401,-0.86823,0.4939,0.31262,-168.9213,8.812666,2.579416141408947,-4.771293174182465,30.839883907401344
-1566352490833.0,508382.0,199.0,0.02509,0.04004,-0.86816,0.49396,0.31262,-169.00829,8.794699,2.572912190468598,-4.767959862530841,30.82628602378692
-1566352490828.0,508382.0,204.0,0.02502,0.04004,-0.86816,0.49402,0.31262,-169.02994,8.807824,2.576693605049674,-4.7612480973146365,30.823051463678283
-1566352490823.0,508390.0,209.0,0.02502,0.03998,-0.86816,0.49408,0.31262,-169.04984,8.786754,2.570512726957498,-4.758115545607558,30.81942010501099
-1566352490817.0,508390.0,215.0,0.02496,0.03992,-0.8681,0.49414,0.31262,-169.12845,8.780098,2.5674471238580945,-4.748820359760319,30.807107706086327
-1566352490809.0,508400.0,223.0,0.02496,0.03992,-0.8681,0.49414,0.31262,-169.12845,8.780098,2.5674471238580945,-4.748820359760319,30.807107706086327
-1566352490805.0,508409.0,227.0,0.02496,0.03992,-0.8681,0.49414,0.31262,-169.12845,8.780098,2.5674471238580945,-4.748820359760319,30.807107706086327
-1566352490801.0,508415.0,231.0,0.0249,0.03986,-0.8681,0.4942,0.31262,-169.14937,8.770786,2.5646580523597238,-4.739697086398444,30.80333884663942
-1566352490794.0,508415.0,238.0,0.0249,0.03986,-0.8681,0.4942,0.31262,-169.14937,8.770786,2.5646580523597238,-4.739697086398444,30.80333884663942
-1566352490787.0,508423.0,245.0,0.0249,0.03986,-0.8681,0.4942,0.31262,-169.14937,8.770786,2.5646580523597238,-4.739697086398444,30.80333884663942
-1566352490784.0,508423.0,248.0,0.02484,0.03986,-0.8681,0.4942,0.31262,-169.15042,8.782553,2.568048780199419,-4.733708015944875,30.803198031499065
-1566352490777.0,508436.0,255.0,0.02484,0.03979,-0.8681,0.49414,0.31262,-169.12924,8.759236,2.5612110949151567,-4.729455768301704,30.805612015063176
-1566352490771.0,508436.0,261.0,0.02484,0.03979,-0.8681,0.49414,0.31262,-169.12924,8.759236,2.5612110949151567,-4.729455768301704,30.805612015063176
-1566352490768.0,508446.0,264.0,0.02478,0.03979,-0.86816,0.49408,0.31262,-169.05219,8.768932,2.565046444169735,-4.72336323361115,30.817080944271595
-1566352490762.0,508453.0,270.0,0.02478,0.03979,-0.86816,0.49408,0.31262,-169.05219,8.768932,2.565046444169735,-4.72336323361115,30.817080944271595
-1566352490755.0,508453.0,277.0,0.02478,0.03979,-0.86816,0.49408,0.31262,-169.05219,8.768932,2.565046444169735,-4.72336323361115,30.817080944271595
-1566352490750.0,508461.0,282.0,0.02478,0.03979,-0.86816,0.49402,0.31262,-169.0317,8.769518,2.5652172281615315,-4.723088725518225,30.82014950107336
-1566352490746.0,508467.0,286.0,0.02478,0.03979,-0.86816,0.49402,0.31262,-169.0317,8.769518,2.5652172281615315,-4.723088725518225,30.82014950107336
-1566352490741.0,508474.0,291.0,0.02478,0.03986,-0.86823,0.49396,0.31268,-168.9448,8.7908945,2.572717839806221,-4.726989432020019,30.833835597053508
-1566352490734.0,508474.0,298.0,0.02478,0.03986,-0.86823,0.49396,0.31268,-168.9448,8.7908945,2.572717839806221,-4.726989432020019,30.833835597053508
-1566352490729.0,508483.0,303.0,0.02478,0.03986,-0.86823,0.4939,0.31268,-168.92432,8.791478,2.572888623658947,-4.726714439564149,30.83690588156604
-1566352490722.0,508493.0,310.0,0.02478,0.03986,-0.86823,0.4939,0.31268,-168.92432,8.791478,2.572888623658947,-4.726714439564149,30.83690588156604
-1566352490719.0,508493.0,313.0,0.02478,0.03986,-0.86829,0.4939,0.31268,-168.86679,8.788819,2.573163338832117,-4.726885395724332,30.84544492563201
-1566352490713.0,508501.0,319.0,0.02478,0.03992,-0.86829,0.49384,0.31268,-168.84691,8.809869,2.5793431167761818,-4.730017391794264,30.849076438441088
-1566352490705.0,508501.0,327.0,0.02484,0.03992,-0.86829,0.49384,0.31268,-168.84587,8.798125,2.5759549483107542,-4.736007741114128,30.849217659303307
-1566352490701.0,508512.0,331.0,0.02484,0.03992,-0.86829,0.49377,0.31268,-168.82199,8.798809,2.5761546806750797,-4.735686429480198,30.85280165258753
-1566352490696.0,508519.0,336.0,0.0249,0.03992,-0.86835,0.49377,0.31268,-168.76347,8.7844095,2.5730421102091867,-4.741848615653477,30.861480940185587
-1566352490689.0,508527.0,343.0,0.0249,0.03992,-0.86835,0.49377,0.31268,-168.76347,8.7844095,2.5730421102091867,-4.741848615653477,30.861480940185587
-1566352490685.0,508527.0,347.0,0.0249,0.03992,-0.86835,0.49371,0.31268,-168.74301,8.784997,2.5732137247204485,-4.741573203344983,30.86455404958747
-1566352490680.0,508532.0,352.0,0.02496,0.03986,-0.86835,0.49371,0.31268,-168.74141,8.752803,2.563816902688477,-4.744157888709666,30.86413452895991
-1566352490672.0,508541.0,360.0,0.02496,0.03986,-0.86841,0.49365,0.31268,-168.66359,8.7507515,2.564263656536037,-4.744055091674796,30.875745321617856
-1566352490668.0,508541.0,364.0,0.02496,0.03986,-0.86841,0.49359,0.31268,-168.64313,8.751339,2.5644356863207007,-4.74378009243393,30.878820008672008
