UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702557.0,639252.0,0.0,0.01703,-0.01862,-0.7691,0.63861,0.01727,-534.65344,-27.445354,-2.888500333210288,-0.13829550733523174,10.587048706719472
-1565680702551.0,639262.0,6.0,0.01709,-0.01868,-0.76917,0.63855,0.01727,-534.01154,-27.504803,-2.898223807851715,-0.13945821400441258,10.599415102068022
-1565680702546.0,639262.0,11.0,0.01709,-0.01874,-0.76917,0.63855,0.01727,-534.0104,-27.555014,-2.9035184902032594,-0.13506785500349433,10.599646377001747
-1565680702540.0,639268.0,17.0,0.01715,-0.01886,-0.76917,0.63849,0.01727,-533.9447,-27.69537,-2.9183868614231105,-0.13170524826440497,10.601060392909673
-1565680702534.0,639278.0,23.0,0.01721,-0.01898,-0.76923,0.63849,0.01727,-533.43536,-27.81016,-2.9335031161220138,-0.12833212244744732,10.611093109857023
-1565680702529.0,639278.0,28.0,0.01727,-0.01904,-0.76923,0.63849,0.01727,-533.42084,-27.901323,-2.943194737306777,-0.1292310267437067,10.611304140432622
-1565680702524.0,639288.0,33.0,0.01727,-0.0191,-0.76923,0.63849,0.01727,-533.4197,-27.951485,-2.948490073604177,-0.12484108208087473,10.611540009319057
-1565680702517.0,639288.0,40.0,0.01727,-0.01917,-0.76923,0.63843,0.01727,-533.3682,-28.008879,-2.9545494351335657,-0.11985128439793832,10.612790206270788
-1565680702513.0,639297.0,44.0,0.01733,-0.01923,-0.76923,0.63843,0.01727,-533.3537,-28.100029,-2.9642408195282135,-0.1207506009355119,10.613003496399728
-1565680702507.0,639304.0,50.0,0.01733,-0.01935,-0.76923,0.63843,0.01727,-533.35144,-28.200344,-2.974831793231506,-0.1119715401388714,10.613481055545023
-1565680702501.0,639304.0,56.0,0.0174,-0.01941,-0.76923,0.63843,0.01727,-533.3351,-28.29834,-2.9852560180451997,-0.11375233079855292,10.613692371934235
-1565680702495.0,639313.0,62.0,0.01746,-0.01959,-0.76929,0.63843,0.01727,-532.82526,-28.462517,-3.005673476349263,-0.10599263451412938,10.623979685716577
-1565680702491.0,639320.0,66.0,0.01746,-0.01965,-0.76923,0.63843,0.01727,-533.3169,-28.539938,-3.010834685752733,-0.10148305966244907,10.614635199846262
