UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,1536381.0,0.0,0.02039,-0.02399,-0.66138,0.74939,0.29089,796.55145,50.10648,-3.5715905039066174,0.5147897838613237,-7.123411452570579
-1565928882773.0,1536390.0,6.0,0.02039,-0.02399,-0.66144,0.74933,0.29089,797.5786,50.170906,-3.5716152086054547,0.5144846371486619,-7.114311176793549
-1565928882767.0,1536398.0,12.0,0.02051,-0.02399,-0.6615,0.74927,0.29089,798.66626,50.38446,-3.5819585411731127,0.5050828526411439,-7.105169210742687
-1565928882762.0,1536398.0,17.0,0.02057,-0.02399,-0.6615,0.74927,0.29089,798.69586,50.45899,-3.5871179214553943,0.5005345385251787,-7.105148807745024
-1565928882756.0,1536408.0,23.0,0.02069,-0.02399,-0.66156,0.74921,0.29089,799.7878,50.67328,-3.5974594606612267,0.49113071138268544,-7.09600608754117
-1565928882750.0,1536408.0,29.0,0.02081,-0.02399,-0.66162,0.74921,0.29089,800.94775,50.890205,-3.607942331653846,0.4818901962158465,-7.086301375776316
-1565928882745.0,1536418.0,34.0,0.021,-0.02399,-0.66168,0.74915,0.29089,802.08154,51.19303,-3.6243004415669677,0.46717531026250947,-7.077134054485896
-1565928882739.0,1536426.0,40.0,0.02112,-0.02399,-0.66168,0.74908,0.29089,802.0674,51.340443,-3.634449254979524,0.4578838207622945,-7.077747376218326
-1565928882733.0,1536433.0,46.0,0.02124,-0.02399,-0.66174,0.74902,0.29089,803.1707,51.556896,-3.6447852394449076,0.4484737947034929,-7.068602286710558
-1565928882727.0,1536433.0,52.0,0.02136,-0.02399,-0.66174,0.74902,0.29089,803.2325,51.706966,-3.6551017142475017,0.43937394336873126,-7.068561689160148
-1565928882722.0,1536442.0,57.0,0.02142,-0.02399,-0.6618,0.74902,0.29089,804.3732,51.851196,-3.6604246323264977,0.4346767445605102,-7.058876935243418
-1565928882716.0,1536450.0,63.0,0.02155,-0.02399,-0.6618,0.74896,0.29089,804.37695,52.01201,-3.671453253827836,0.4246527494151901,-7.059392220332313
-1565928882710.0,1536450.0,69.0,0.02161,-0.02399,-0.66187,0.74896,0.29089,805.70605,52.16843,-3.676803338864718,0.41992907683688685,-7.048096649687963
-1565928882705.0,1536457.0,74.0,0.02179,-0.02393,-0.66193,0.7489,0.29089,806.85535,52.39777,-3.687729861610898,0.4008127204878345,-7.039275048062933
-1565928882700.0,1536465.0,79.0,0.02185,-0.02386,-0.66193,0.74884,0.29089,806.8252,52.39559,-3.687414356487702,0.39009008706346937,-7.040214608117523
-1565928882693.0,1536465.0,86.0,0.02191,-0.02386,-0.66199,0.74884,0.29095,807.97577,52.541348,-3.6927355217492877,0.3853882418946249,-7.030529612755998
-1565928882687.0,1536474.0,92.0,0.02197,-0.0238,-0.66205,0.74878,0.29095,809.0676,52.620502,-3.693342313731416,0.3753731772833626,-7.021745275014098
-1565928882682.0,1536481.0,97.0,0.02197,-0.0238,-0.66205,0.74872,0.29095,809.00275,52.618347,-3.693191569611096,0.37520953702672305,-7.022301770006607
-1565928882677.0,1536481.0,102.0,0.02203,-0.0238,-0.66211,0.74872,0.29095,810.15967,52.7648,-3.698511593004049,0.3705060498102994,-7.0126164485619
-1565928882672.0,1536492.0,107.0,0.02209,-0.0238,-0.66217,0.74866,0.29095,811.256,52.909554,-3.703680096629328,0.36563809993484037,-7.003486789827704
-1565928882666.0,1536492.0,113.0,0.02216,-0.0238,-0.66223,0.7486,0.29095,812.36084,53.067364,-3.709707161998536,0.360010452929848,-6.994352977727161
-1565928882661.0,1536502.0,118.0,0.02222,-0.0238,-0.66229,0.74854,0.29095,813.4624,53.212864,-3.7148740542077796,0.35514078979487873,-6.985221658748131
-1565928882655.0,1536509.0,124.0,0.02234,-0.02386,-0.66241,0.74841,0.29095,815.66376,53.570248,-3.7297461159041,0.3505175056844327,-6.966704688171475
-1565928882650.0,1536517.0,129.0,0.02234,-0.02393,-0.66248,0.74835,0.29095,816.9297,53.72923,-3.7351116366131487,0.3561771872810866,-6.955577318152052
-1565928882643.0,1536517.0,136.0,0.02246,-0.02399,-0.66254,0.74829,0.29095,818.07697,54.018738,-3.7499979048338137,0.35189326049196185,-6.946076783430115
-1565928882638.0,1536527.0,141.0,0.02246,-0.02405,-0.6626,0.74823,0.29095,819.1583,54.155647,-3.754576041330187,0.35671843660668173,-6.936614427762862
-1565928882632.0,1536535.0,147.0,0.02252,-0.02417,-0.66266,0.74817,0.29095,820.2756,54.435616,-3.768876576574797,0.36213072535250834,-6.926782189999699
-1565928882626.0,1536535.0,153.0,0.02258,-0.02423,-0.66272,0.74811,0.29095,821.399,54.650475,-3.7786095226694414,0.3623968122711589,-6.917295600973972
-1565928882621.0,1536542.0,158.0,0.02264,-0.02429,-0.66278,0.74805,0.29095,822.52405,54.865837,-3.788342578287127,0.3626612490461188,-6.907807295810002
-1565928882616.0,1536551.0,163.0,0.02271,-0.02441,-0.66284,0.74805,0.29095,823.7231,55.16312,-3.8036599050877693,0.3674752006500132,-6.897414993436271
-1565928882609.0,1536558.0,170.0,0.02277,-0.02454,-0.6629,0.74792,0.29095,824.775,55.454445,-3.818543634325119,0.3735394783722338,-6.8881486223947945
-1565928882603.0,1536558.0,176.0,0.02277,-0.0246,-0.66296,0.74792,0.29095,825.94196,55.59682,-3.8232826459477414,0.3785253498933574,-6.8781275451238315
-1565928882598.0,1536568.0,181.0,0.02283,-0.02466,-0.66296,0.74786,0.29095,825.90857,55.738247,-3.8328486346639044,0.378939951211644,-6.878298132459946
-1565928882593.0,1536568.0,186.0,0.02283,-0.02472,-0.66302,0.74786,0.29095,827.07916,55.881245,-3.837588999851055,0.3839250007614877,-6.868275287692981
-1565928882585.0,1536577.0,194.0,0.02283,-0.02478,-0.66302,0.74786,0.29095,827.07684,55.947674,-3.842160251564885,0.3890670243527947,-6.867918621564002
-1565928882582.0,1536577.0,197.0,0.02289,-0.02484,-0.66302,0.7478,0.29095,827.0435,56.08931,-3.851726065823945,0.38947956348661583,-6.868085847360291
-1565928882576.0,1536586.0,203.0,0.02289,-0.02484,-0.66302,0.7478,0.29095,827.0435,56.08931,-3.851726065823945,0.38947956348661583,-6.868085847360291
-1565928882571.0,1536593.0,208.0,0.02289,-0.0249,-0.66302,0.7478,0.29095,827.04126,56.155746,-3.8562974406299086,0.394621177925409,-6.867727468194332
-1565928882565.0,1536602.0,214.0,0.02301,-0.0249,-0.66302,0.74786,0.29095,827.17883,56.313103,-3.8667576786234448,0.3856749908442739,-6.867141426612463
-1565928882558.0,1536602.0,221.0,0.02301,-0.0249,-0.66302,0.74786,0.29095,827.17883,56.313103,-3.8667576786234448,0.3856749908442739,-6.867141426612463
-1565928882553.0,1536610.0,226.0,0.02301,-0.0249,-0.66296,0.74786,0.29095,826.0057,56.235836,-3.8665868646694683,0.38583319953637046,-6.876808154890298
-1565928882548.0,1536617.0,231.0,0.02307,-0.0249,-0.66296,0.74786,0.29095,826.04144,56.313286,-3.8717385460926765,0.38127492020123105,-6.876787655160186
-1565928882541.0,1536617.0,238.0,0.02307,-0.0249,-0.6629,0.74792,0.29095,824.938,56.23846,-3.871725992376447,0.38160474493542873,-6.885908377642778
-1565928882537.0,1536628.0,242.0,0.02307,-0.0249,-0.6629,0.74792,0.29095,824.938,56.23846,-3.871725992376447,0.38160474493542873,-6.885908377642778
-1565928882531.0,1536634.0,248.0,0.02313,-0.0249,-0.66284,0.74799,0.29095,823.88477,56.241516,-3.8768924385805255,0.37740565140721744,-6.894916476187262
-1565928882526.0,1536634.0,253.0,0.02313,-0.02484,-0.66284,0.74799,0.29095,823.8871,56.17535,-3.8723222961269674,0.372262740936133,-6.895275089581332
-1565928882521.0,1536642.0,258.0,0.02313,-0.02484,-0.66278,0.74805,0.29095,822.78973,56.100945,-3.87231056562643,0.3725925653290283,-6.904393922834444
-1565928882516.0,1536648.0,263.0,0.02319,-0.02484,-0.66272,0.74811,0.29095,821.7315,56.103844,-3.8774523316061353,0.36836576731204834,-6.913491314844791
