UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,133156.0,0.0,0.02045,-0.01923,-0.737,0.67529,0.26837,-1140.9221,-64.19826,-3.2082270880117916,-0.23901843706196835,4.995692276436955
-1565928882777.0,133168.0,2.0,0.02051,-0.01923,-0.737,0.67535,0.26837,-1140.9556,-64.29035,-3.2130193625394883,-0.2439535038958012,4.995239527535617
-1565928882770.0,133173.0,9.0,0.02051,-0.01923,-0.73694,0.67535,0.26837,-1143.1792,-64.41824,-3.21288735343294,-0.24381248624576463,4.985547845812491
-1565928882765.0,133173.0,14.0,0.02051,-0.01929,-0.73694,0.67535,0.26837,-1143.1764,-64.51989,-3.217961103433816,-0.23916908043709198,4.985799443010393
-1565928882760.0,133181.0,19.0,0.02057,-0.01929,-0.73694,0.67542,0.26837,-1143.2281,-64.61272,-3.2227777847443644,-0.2440812173465857,4.9852742065098
-1565928882755.0,133187.0,24.0,0.02057,-0.01929,-0.73688,0.67542,0.26837,-1145.4655,-64.741776,-3.2226453650219296,-0.24393978716185896,4.975582545452582
-1565928882749.0,133187.0,30.0,0.02057,-0.01929,-0.73688,0.67542,0.26837,-1145.4655,-64.741776,-3.2226453650219296,-0.24393978716185896,4.975582545452582
-1565928882744.0,133197.0,35.0,0.02057,-0.01929,-0.73688,0.67542,0.26837,-1145.4655,-64.741776,-3.2226453650219296,-0.24393978716185896,4.975582545452582
-1565928882737.0,133204.0,42.0,0.02057,-0.01935,-0.73688,0.67548,0.26837,-1145.5645,-64.84646,-3.227859951842435,-0.2391628580612271,4.975395542178688
-1565928882731.0,133204.0,48.0,0.02063,-0.01935,-0.73682,0.67548,0.26837,-1147.7422,-65.06603,-3.232380003674095,-0.24408747410248288,4.965692223559429
-1565928882727.0,133217.0,52.0,0.02063,-0.01941,-0.73682,0.67548,0.26837,-1147.7394,-65.16807,-3.2374530160573123,-0.23944317437786058,4.965945447684717
-1565928882720.0,133217.0,59.0,0.02063,-0.01941,-0.73682,0.67548,0.26837,-1147.7394,-65.16807,-3.2374530160573123,-0.23944317437786058,4.965945447684717
-1565928882715.0,133226.0,64.0,0.02063,-0.01941,-0.73682,0.67548,0.26837,-1147.7394,-65.16807,-3.2374530160573123,-0.23944317437786058,4.965945447684717
-1565928882711.0,133234.0,68.0,0.02069,-0.01941,-0.73682,0.67548,0.26837,-1147.6704,-65.257835,-3.2421059490407647,-0.24450922071001155,4.965933895146648
-1565928882705.0,133240.0,74.0,0.02069,-0.01947,-0.73682,0.67548,0.26837,-1147.6675,-65.35986,-3.2471790048067612,-0.23986492084101108,4.966187903535072
-1565928882700.0,133240.0,79.0,0.02069,-0.01947,-0.73682,0.67548,0.26837,-1147.6675,-65.35986,-3.2471790048067612,-0.23986492084101108,4.966187903535072
-1565928882695.0,133240.0,84.0,0.02075,-0.01947,-0.73682,0.67548,0.26837,-1147.5985,-65.44961,-3.2518319881948967,-0.24493096733078845,4.966176314781876
-1565928882689.0,133251.0,90.0,0.02075,-0.01947,-0.73682,0.67548,0.26837,-1147.5985,-65.44961,-3.2518319881948967,-0.24493096733078845,4.966176314781876
-1565928882684.0,133257.0,95.0,0.02075,-0.01947,-0.73682,0.67554,0.26837,-1147.7004,-65.452484,-3.251974426256936,-0.24479710024903661,4.965737791250959
