UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,1952430.0,0.0,0.01746,-0.02014,-0.83539,0.54901,0.01727,-231.24576,-13.32642,-3.0279014073649786,-0.40437955103028783,23.364215809882097
-1565772933753.0,1952430.0,7.0,0.01746,-0.02014,-0.83539,0.54907,0.01727,-231.27107,-13.326948,-3.0280212888621283,-0.40424107514268237,23.36193814622807
-1565772933748.0,1952442.0,12.0,0.01752,-0.02008,-0.83533,0.54907,0.01727,-231.36893,-13.324271,-3.025915620792058,-0.4136397016856468,23.35262811735545
-1565772933744.0,1952442.0,16.0,0.01758,-0.02008,-0.83533,0.54907,0.01727,-231.36584,-13.340759,-3.029698325347999,-0.4193831594656117,23.35257338789235
-1565772933738.0,1952442.0,22.0,0.01758,-0.02002,-0.83533,0.54907,0.01727,-231.36638,-13.315456,-3.0239483176633084,-0.4231583887494708,23.352368161661474
-1565772933731.0,1952457.0,29.0,0.01764,-0.01996,-0.83533,0.54913,0.01727,-231.38913,-13.3071785,-3.0221022152501575,-0.43253984872968115,23.34983278338838
-1565772933724.0,1952457.0,36.0,0.0177,-0.0199,-0.83533,0.54913,0.01727,-231.38663,-13.2983675,-3.020135488743581,-0.44205897178289366,23.34957501516959
-1565772933721.0,1952470.0,39.0,0.0177,-0.01978,-0.83533,0.54913,0.01727,-231.3877,-13.247766,-3.008635728898292,-0.449610279933801,23.34917052934803
-1565772933717.0,1952474.0,43.0,0.01776,-0.01978,-0.83533,0.54913,0.01727,-231.3846,-13.264255,-3.0124189803975874,-0.45535376505837005,23.34911662937168
-1565772933711.0,1952479.0,49.0,0.01776,-0.01971,-0.83533,0.54913,0.01727,-231.38524,-13.2347355,-3.0057108531670997,-0.45975870191550255,23.34888226671977
-1565772933705.0,1952479.0,55.0,0.01782,-0.01965,-0.83533,0.54913,0.01727,-231.38264,-13.2259245,-3.0037443652862676,-0.4692778605580866,23.34862865839824
-1565772933700.0,1952486.0,60.0,0.01782,-0.01959,-0.83533,0.54913,0.01727,-231.38321,-13.200623,-2.9979946165608107,-0.4730535279897537,23.34842951476918
-1565772933692.0,1952486.0,68.0,0.01782,-0.01959,-0.83533,0.54913,0.01727,-231.38321,-13.200623,-2.9979946165608107,-0.4730535279897537,23.34842951476918
-1565772933688.0,1952501.0,72.0,0.01782,-0.01953,-0.83533,0.54913,0.01727,-231.38374,-13.175322,-2.9922449046924653,-0.47682919747571445,23.34823112711875
-1565772933682.0,1952501.0,78.0,0.01782,-0.01953,-0.83527,0.54919,0.01727,-231.50955,-13.181942,-2.992233163221603,-0.4765723889035383,23.33690516297351
-1565772933676.0,1952512.0,84.0,0.01782,-0.01953,-0.83527,0.54919,0.01727,-231.50955,-13.181942,-2.992233163221603,-0.4765723889035383,23.33690516297351
-1565772933671.0,1952517.0,89.0,0.01788,-0.01947,-0.83527,0.54919,0.01727,-231.50699,-13.173128,-2.99026764855331,-0.4860915706040012,23.33665444674358
-1565772933667.0,1952522.0,93.0,0.01788,-0.01947,-0.83527,0.54919,0.01727,-231.50699,-13.173128,-2.99026764855331,-0.4860915706040012,23.33665444674358
-1565772933659.0,1952532.0,101.0,0.01788,-0.01947,-0.83527,0.54919,0.01727,-231.50699,-13.173128,-2.99026764855331,-0.4860915706040012,23.33665444674358
-1565772933654.0,1952532.0,106.0,0.01788,-0.01947,-0.83527,0.54919,0.01727,-231.50699,-13.173128,-2.99026764855331,-0.4860915706040012,23.33665444674358
-1565772933649.0,1952537.0,111.0,0.01788,-0.01947,-0.83527,0.54926,0.01727,-231.53653,-13.173761,-2.9904108812046557,-0.4859353881493083,23.334000470581074
-1565772933643.0,1952537.0,117.0,0.01788,-0.01947,-0.83527,0.54926,0.01727,-231.53653,-13.173761,-2.9904108812046557,-0.4859353881493083,23.334000470581074
-1565772933637.0,1952548.0,123.0,0.01788,-0.01947,-0.83527,0.54926,0.01727,-231.53653,-13.173761,-2.9904108812046557,-0.4859353881493083,23.334000470581074
-1565772933633.0,1952548.0,127.0,0.01788,-0.01947,-0.83521,0.54926,0.01727,-231.63704,-13.179838,-2.990277192820311,-0.48581244990443856,23.324949459723484
-1565772933627.0,1952563.0,133.0,0.01788,-0.01947,-0.83521,0.54926,0.01727,-231.63704,-13.179838,-2.990277192820311,-0.48581244990443856,23.324949459723484
-1565772933616.0,1952572.0,144.0,0.01782,-0.01947,-0.83521,0.54932,0.01727,-231.66547,-13.163868,-2.9866153228184333,-0.4799358943863108,23.322728753452594
-1565772933614.0,1952572.0,146.0,0.01782,-0.01947,-0.83521,0.54932,0.01727,-231.66547,-13.163868,-2.9866153228184333,-0.4799358943863108,23.322728753452594
-1565772933609.0,1952572.0,151.0,0.01782,-0.01947,-0.83514,0.54938,0.01727,-231.8084,-13.171507,-2.9865817118117213,-0.4796590773105343,23.309895270196463
-1565772933606.0,1952584.0,154.0,0.01776,-0.01947,-0.83514,0.54938,0.01727,-231.81148,-13.154983,-2.9827967082139657,-0.47391687881596434,23.30994824537258
-1565772933598.0,1952590.0,162.0,0.01776,-0.01941,-0.83514,0.54944,0.01727,-231.83737,-13.130183,-2.977170325686585,-0.47756080974036336,23.307478962529473
-1565772933594.0,1952590.0,166.0,0.01776,-0.01941,-0.83508,0.54944,0.01727,-231.93816,-13.136247,-2.9770370478385675,-0.4774386967344344,23.298426056025022
-1565772933590.0,1952590.0,170.0,0.0177,-0.01941,-0.83508,0.5495,0.01727,-231.96661,-13.12025,-2.97337322061082,-0.47156345477994355,23.296207846859758
-1565772933580.0,1952607.0,180.0,0.0177,-0.01935,-0.83508,0.5495,0.01727,-231.96716,-13.094903,-2.9676253416924263,-0.4753416674733749,23.2960112006066
-1565772933577.0,1952607.0,183.0,0.01764,-0.01935,-0.83502,0.54956,0.01727,-232.09654,-13.084944,-2.963827876174147,-0.46934555206280537,23.284739827950006
-1565772933572.0,1952615.0,188.0,0.01764,-0.01929,-0.83496,0.54968,0.01727,-232.24896,-13.066703,-2.9581902446395376,-0.4727376226790495,23.270951304669367
-1565772933565.0,1952615.0,195.0,0.01758,-0.01929,-0.83496,0.54968,0.01727,-232.25206,-13.050142,-2.9544033366533307,-0.46699666754504177,23.271003706077394
-1565772933560.0,1952615.0,200.0,0.01758,-0.01929,-0.8349,0.54974,0.01727,-232.37857,-13.056711,-2.954391594795758,-0.46674315968216734,23.259680745032114
-1565772933552.0,1952615.0,208.0,0.01758,-0.01923,-0.8349,0.5498,0.01727,-232.40446,-13.031864,-2.9487657455786707,-0.4703907997384397,23.257218274507053
-1565772933548.0,1952615.0,212.0,0.01752,-0.01923,-0.83484,0.54987,0.01727,-232.5385,-13.021938,-2.944986373826157,-0.46437553969844514,23.245570959399515
-1565772933544.0,1952643.0,216.0,0.01752,-0.01923,-0.83484,0.54987,0.01727,-232.5385,-13.021938,-2.944986373826157,-0.46437553969844514,23.245570959399515
-1565772933538.0,1952643.0,222.0,0.01752,-0.01923,-0.83478,0.54993,0.01727,-232.66533,-13.028503,-2.944974631873577,-0.46412285701610195,23.234249213248788
-1565772933531.0,1952643.0,229.0,0.01752,-0.01917,-0.83478,0.54999,0.01727,-232.69125,-13.003632,-2.9393492351250567,-0.4677722146425926,23.23178992428923
-1565772933528.0,1952660.0,232.0,0.01752,-0.01917,-0.83472,0.55005,0.01727,-232.81819,-13.010188,-2.939337905108513,-0.46751994438177236,23.220469228751625
-1565772933522.0,1952660.0,238.0,0.01752,-0.0191,-0.83472,0.55011,0.01727,-232.84422,-12.9810705,-2.9327554192990783,-0.4718009423743919,23.217979854127464
-1565772933515.0,1952660.0,245.0,0.01752,-0.0191,-0.83466,0.55017,0.01727,-232.97133,-12.987626,-2.9327445698800387,-0.4715491532690136,23.20666020142916
-1565772933510.0,1952677.0,250.0,0.01752,-0.0191,-0.83466,0.55017,0.01727,-232.97133,-12.987626,-2.9327445698800387,-0.4715491532690136,23.20666020142916
-1565772933506.0,1952682.0,254.0,0.01752,-0.0191,-0.83466,0.55023,0.01727,-232.99677,-12.98816,-2.93286487481863,-0.47141782689598316,23.204399056430873
-1565772933498.0,1952693.0,262.0,0.01752,-0.0191,-0.83459,0.55023,0.01727,-233.11546,-12.995189,-2.9327118613981575,-0.471277287052405,23.193830633132265
-1565772933493.0,1952693.0,267.0,0.01752,-0.01904,-0.83459,0.55023,0.01727,-233.11601,-12.969751,-2.926967544213369,-0.4750605188727588,23.19363702107887
-1565772933486.0,1952702.0,274.0,0.01752,-0.01904,-0.83459,0.55029,0.01727,-233.14143,-12.970286,-2.9270878498422817,-0.4749296049770362,23.191377095986937
-1565772933484.0,1952702.0,276.0,0.01746,-0.01904,-0.83459,0.55029,0.01727,-233.14449,-12.9536495,-2.9232968623779243,-0.46919119205554105,23.191428648369524
-1565772933470.0,1952718.0,290.0,0.01746,-0.01904,-0.83453,0.55029,0.01727,-233.24635,-12.9596615,-2.9231661189386275,-0.4690711419141606,23.182368689932375
-1565772933468.0,1952718.0,292.0,0.01746,-0.01898,-0.83453,0.55035,0.01727,-233.27234,-12.934743,-2.9175421467841165,-0.47272428376756304,23.179916792849895
-1565772933465.0,1952718.0,295.0,0.0174,-0.01898,-0.83453,0.55035,0.01727,-233.2755,-12.918101,-2.913750798185381,-0.4669862852049398,23.179968161522766
