UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,1412914.0,0.0,0.0368,0.00708,-0.7381,0.67365,0.01746,-1078.0648,-42.39731,-2.247096707289309,-3.661574718590805,5.155949490643522
-1565747378429.0,1412922.0,5.0,0.0368,0.00708,-0.73816,0.67358,0.01746,-1075.9739,-42.309536,-2.2467524024440926,-3.661771346580191,5.166195290714896
-1565747378423.0,1412922.0,11.0,0.03687,0.00708,-0.73816,0.67352,0.01746,-1075.7585,-42.401978,-2.2519317808404247,-3.6676557841148494,5.166658391630648
-1565747378417.0,1412929.0,17.0,0.03687,0.00714,-0.73822,0.67352,0.01746,-1073.7952,-42.224438,-2.2468047459913856,-3.6725501034612065,5.176491277404452
-1565747378412.0,1412929.0,22.0,0.03687,0.00714,-0.73828,0.67346,0.01746,-1071.7365,-42.138123,-2.246501765895604,-3.672754932540427,5.186662423582277
-1565747378406.0,1412942.0,28.0,0.03687,0.00714,-0.73828,0.6734,0.01746,-1071.641,-42.133354,-2.2462479399380912,-3.672705740486841,5.187122278289891
-1565747378401.0,1412942.0,33.0,0.03687,0.00714,-0.73834,0.67334,0.01746,-1069.5901,-42.047375,-2.2459449596113124,-3.672910569601776,5.197295086957837
-1565747378396.0,1412950.0,38.0,0.03693,0.00714,-0.7384,0.67334,0.01746,-1067.5435,-42.049255,-2.250551268094206,-3.6782519204774276,5.207011368389132
-1565747378391.0,1412957.0,43.0,0.03693,0.0072,-0.7384,0.67328,0.01746,-1067.4531,-41.949425,-2.2452174597663723,-3.6828414277379844,5.207594580081334
-1565747378385.0,1412966.0,49.0,0.03693,0.0072,-0.7384,0.67328,0.01746,-1067.4531,-41.949425,-2.2452174597663723,-3.6828414277379844,5.207594580081334
-1565747378378.0,1412966.0,56.0,0.03693,0.00726,-0.73846,0.67328,0.01746,-1065.518,-41.773956,-2.2400878893562517,-3.6877345903068908,5.217428574635974
-1565747378373.0,1412974.0,61.0,0.03693,0.00726,-0.73846,0.67322,0.01746,-1065.423,-41.76921,-2.239833644968966,-3.687684570654991,5.217891255166975
-1565747378368.0,1412982.0,66.0,0.03693,0.00732,-0.73846,0.67322,0.01746,-1065.4279,-41.674305,-2.2347536195976763,-3.6923229063287795,5.2180144364153165
-1565747378362.0,1412982.0,72.0,0.03693,0.00732,-0.73846,0.67322,0.01746,-1065.4279,-41.674305,-2.2347536195976763,-3.6923229063287795,5.2180144364153165
-1565747378356.0,1412990.0,78.0,0.03693,0.00739,-0.73853,0.67322,0.01746,-1063.1805,-41.470673,-2.228767540067268,-3.6980311772539807,5.229489216183168
-1565747378351.0,1412998.0,83.0,0.03693,0.00745,-0.73853,0.67316,0.01746,-1063.0907,-41.371235,-2.223432735493069,-3.7026182374524814,5.230078014884938
-1565747378345.0,1412998.0,89.0,0.03693,0.00757,-0.73853,0.67316,0.01746,-1063.1002,-41.18183,-2.2132715613830047,-3.7118942625894022,5.230330517586694
-1565747378340.0,1413007.0,94.0,0.03693,0.00757,-0.73853,0.67316,0.01746,-1063.1002,-41.18183,-2.2132715613830047,-3.7118942625894022,5.230330517586694
-1565747378335.0,1413014.0,99.0,0.03687,0.00763,-0.73859,0.67316,0.01746,-1061.28,-40.926163,-2.2034842283219276,-3.711697899114,5.240164479086104
-1565747378328.0,1413014.0,106.0,0.03687,0.00769,-0.73859,0.67316,0.01746,-1061.2848,-40.831627,-2.198403178916036,-3.7163359471709874,5.240292782539953
