UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,2474467.0,0.0,0.03516,-0.08502,-0.78265,0.61566,0.0174,-420.87247,-77.508934,-10.171356287573822,2.845955912243373,13.876027246912173
-1565833948781.0,2474475.0,7.0,0.0351,-0.08502,-0.78265,0.61566,0.0174,-420.8924,-77.47932,-10.167099271876525,2.8513436749294163,13.876167602886838
-1565833948776.0,2474475.0,12.0,0.0351,-0.08508,-0.78265,0.61566,0.0174,-420.8905,-77.52058,-10.1726091587132,2.855581896166845,13.877246390775056
-1565833948771.0,2474483.0,17.0,0.0351,-0.08508,-0.78265,0.6156,0.0174,-420.84924,-77.51873,-10.17237132725776,2.8549962020566872,13.878538652672233
-1565833948764.0,2474483.0,24.0,0.0351,-0.08508,-0.78265,0.6156,0.0174,-420.84924,-77.51873,-10.17237132725776,2.8549962020566872,13.878538652672233
-1565833948757.0,2474495.0,31.0,0.0351,-0.08514,-0.78265,0.6156,0.0174,-420.8474,-77.56,-10.177881401999768,2.8592340237257496,13.879618309991287
-1565833948754.0,2474504.0,34.0,0.0351,-0.08514,-0.78271,0.61554,0.0174,-420.49146,-77.49866,-10.17822045951271,2.8584062842287015,13.89035558968645
-1565833948748.0,2474510.0,40.0,0.03516,-0.08508,-0.78271,0.61554,0.0174,-420.47345,-77.487015,-10.176966172413458,2.848780689704656,13.889135463638368
-1565833948743.0,2474510.0,45.0,0.03516,-0.08508,-0.78271,0.61548,0.0174,-420.43216,-77.48517,-10.176727938867778,2.848194999057889,13.890428982136726
-1565833948737.0,2474519.0,51.0,0.03522,-0.08508,-0.78278,0.61548,0.0174,-420.04578,-77.44543,-10.181656374404945,2.8425239759627643,13.901306409857682
-1565833948729.0,2474528.0,59.0,0.03528,-0.08502,-0.78284,0.61536,0.0174,-419.63147,-77.37071,-10.180499608153397,2.831485042467827,13.912121068205352
-1565833948726.0,2474528.0,62.0,0.03534,-0.08502,-0.7829,0.61536,0.0174,-419.29883,-77.34103,-10.185330939830646,2.8258527886498674,13.921423129614027
-1565833948721.0,2474534.0,67.0,0.0354,-0.08496,-0.7829,0.6153,0.0174,-419.23932,-77.32746,-10.183835152970476,2.8156425482008216,13.921501835425317
-1565833948714.0,2474542.0,74.0,0.03546,-0.08496,-0.78296,0.61523,0.0174,-418.8589,-77.29559,-10.1883855841309,2.8093268128861855,13.932317183666228
-1565833948708.0,2474542.0,80.0,0.03552,-0.0849,-0.78296,0.61517,0.0174,-418.79965,-77.28206,-10.186888132075573,2.7991176119935064,13.932398079791156
-1565833948703.0,2474553.0,85.0,0.03552,-0.0849,-0.78302,0.61517,0.0174,-418.48776,-77.223,-10.187463345567522,2.7988731027618643,13.941840800592416
-1565833948697.0,2474559.0,91.0,0.03558,-0.08484,-0.78308,0.61511,0.0174,-418.11746,-77.15056,-10.186539790074757,2.7884194858814846,13.951365912192998
-1565833948693.0,2474559.0,95.0,0.03558,-0.08484,-0.78308,0.61505,0.0174,-418.07645,-77.148705,-10.186298730631545,2.7878354776828655,13.952665595140488
-1565833948688.0,2474566.0,100.0,0.03564,-0.08478,-0.78314,0.61499,0.0174,-417.70642,-77.0763,-10.185373453144239,2.7773823718900577,13.962193136262911
-1565833948681.0,2474566.0,107.0,0.03564,-0.08478,-0.7832,0.61493,0.0174,-417.35495,-77.01565,-10.185706381308618,2.7765534515512766,13.972935991285084
-1565833948677.0,2474579.0,111.0,0.03571,-0.08472,-0.78326,0.61487,0.0174,-416.98355,-76.948456,-10.185487752894042,2.7652018491046038,13.98244201174488
-1565833948671.0,2474587.0,117.0,0.03571,-0.08466,-0.78333,0.61481,0.0174,-416.5837,-76.83736,-10.18040222589428,2.7600998608948415,13.993687295052894
-1565833948664.0,2474587.0,124.0,0.03577,-0.08466,-0.78333,0.61475,0.0174,-416.52286,-76.86472,-10.184412230892992,2.7541250849896586,13.994850288308385
-1565833948658.0,2474595.0,130.0,0.03577,-0.08459,-0.78339,0.61469,0.0174,-416.1759,-76.756775,-10.17831112546659,2.7483597438765943,14.004346162798143
-1565833948653.0,2474602.0,135.0,0.03577,-0.08459,-0.78345,0.61462,0.0174,-415.8201,-76.69626,-10.178601494112604,2.7474342122486677,14.015309595028043
-1565833948647.0,2474602.0,141.0,0.03577,-0.08459,-0.78351,0.61456,0.0174,-415.47174,-76.636185,-10.178932252884692,2.7466057258161154,14.026055973534795
-1565833948643.0,2474612.0,145.0,0.03577,-0.08453,-0.78357,0.6145,0.0174,-415.12622,-76.535484,-10.173748573658829,2.741547400457701,14.035733182355258
-1565833948637.0,2474618.0,151.0,0.03577,-0.08453,-0.78363,0.61444,0.0174,-414.77872,-76.47557,-10.174078929153227,2.740719331107057,14.046480574264777
-1565833948632.0,2474618.0,156.0,0.03583,-0.08447,-0.78369,0.61432,0.0174,-414.3737,-76.40236,-10.172901018498537,2.729686445740186,14.057328793819408
