UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049282.0,1037838.0,0.0,0.026,0.01929,-0.92554,0.37732,0.0235,-97.88023,2.251145,0.9235557635870311,-3.5939471569938117,45.6716502483969
-1566375049277.0,1037845.0,5.0,0.02594,0.01929,-0.92554,0.37732,0.0235,-97.880745,2.2575006,0.9261490134116243,-3.587571095485306,45.67155519334929
-1566375049271.0,1037845.0,11.0,0.02594,0.01929,-0.92548,0.37738,0.0235,-97.92039,2.257443,0.9258374649300841,-3.5875252836781844,45.6599428445933
-1566375049264.0,1037858.0,18.0,0.02588,0.01929,-0.92548,0.37744,0.0235,-97.936455,2.2633667,0.9282528451261983,-3.5812825680776057,45.65528808775045
-1566375049261.0,1037858.0,21.0,0.02588,0.01923,-0.92548,0.3775,0.0235,-97.95156,2.2473862,0.9216955567092046,-3.578814881926686,45.6504161323339
-1566375049252.0,1037863.0,30.0,0.02582,0.01923,-0.92542,0.37756,0.02344,-97.99177,2.2536912,0.9239797393571925,-3.5723939414827637,45.638708938877045
-1566375049248.0,1037863.0,34.0,0.02576,0.01923,-0.92542,0.37762,0.02344,-98.007866,2.2596219,0.9263971855166283,-3.5661513289361437,45.634056666677196
-1566375049245.0,1037875.0,37.0,0.0257,0.01923,-0.92535,0.37781,0.02344,-98.0858,2.265064,0.9282773685634571,-3.559989231283143,45.61130169412871
-1566375049238.0,1037880.0,44.0,0.02563,0.01923,-0.92529,0.37793,0.02344,-98.1417,2.272019,0.9308211673299843,-3.552640681912873,45.59502379369462
-1566375049232.0,1037887.0,50.0,0.02563,0.01923,-0.92523,0.37805,0.02344,-98.19701,2.27154,0.9303356446641117,-3.5527290643447604,45.57885695367477
-1566375049225.0,1037887.0,57.0,0.02557,0.01923,-0.92517,0.37817,0.02338,-98.25289,2.277444,0.9324491494192849,-3.5464442196559824,45.56259615227222
-1566375049221.0,1037898.0,61.0,0.02551,0.01929,-0.92517,0.37823,0.02338,-98.26941,2.2989643,0.9412491097816367,-3.542808998584708,45.55826242164261
-1566375049204.0,1037917.0,78.0,0.02551,0.01935,-0.92511,0.37842,0.02344,-98.34338,2.3135667,0.9469361395820832,-3.545660873118186,45.53710385791388
-1566375049201.0,1037917.0,81.0,0.02545,0.01935,-0.92505,0.37854,0.02344,-98.399284,2.3194947,0.949052918014268,-3.5393793830189,45.520846936376955
-1566375049200.0,1037917.0,82.0,0.02545,0.01941,-0.92499,0.37866,0.02344,-98.45516,2.3346133,0.9549445398513817,-3.542079111070796,45.504997951997325
-1566375049195.0,1037926.0,87.0,0.02539,0.01953,-0.92493,0.37885,0.0235,-98.53022,2.3712246,0.9696095249289344,-3.541175216911792,45.48406717908216
-1566375049194.0,1037926.0,88.0,0.02539,0.01959,-0.92487,0.37897,0.0235,-98.58614,2.386365,0.9755000206225458,-3.543879978927325,45.46822269559806
-1566375049188.0,1037930.0,94.0,0.02539,0.01965,-0.9248,0.37909,0.0235,-98.64617,2.4015827,0.9813671816103625,-3.546557251510519,45.451199981198044
-1566375049182.0,1037930.0,100.0,0.02533,0.01965,-0.92474,0.37915,0.02356,-98.68663,2.4079866,0.9836624232848798,-3.5401474888669724,45.43948543560978
-1566375049178.0,1037942.0,104.0,0.02533,0.01971,-0.92474,0.37927,0.02356,-98.71824,2.422727,0.9896874303923618,-3.543030870817561,45.43072262047468
-1566375049171.0,1037950.0,111.0,0.02533,0.01978,-0.92468,0.37933,0.02356,-98.758766,2.4409223,0.9968130489853652,-3.546040749435307,45.41947232308817
-1566375049166.0,1037950.0,116.0,0.02533,0.01984,-0.92468,0.37939,0.02362,-98.77479,2.4560935,1.0030122144847657,-3.548790508909399,45.41525120070136
-1566375049160.0,1037956.0,122.0,0.02533,0.0199,-0.92462,0.37946,0.02362,-98.81785,2.471629,1.009045288421973,-3.55138945946066,45.40319297233836
-1566375049155.0,1037956.0,127.0,0.02533,0.0199,-0.92462,0.37952,0.02362,-98.833435,2.4712017,1.0088708241158133,-3.5515265450457534,45.398657470369244
-1566375049150.0,1037967.0,132.0,0.02533,0.01996,-0.92462,0.37958,0.02362,-98.849464,2.4863768,1.015069676435041,-3.554278456364553,45.39443970412279
-1566375049144.0,1037974.0,138.0,0.02533,0.02002,-0.92456,0.37964,0.02356,-98.88996,2.5019948,1.0211306880099746,-3.556856710156921,45.38313879001183
-1566375049138.0,1037981.0,144.0,0.02533,0.02002,-0.92456,0.37964,0.02356,-98.88996,2.5019948,1.0211306880099746,-3.556856710156921,45.38313879001183
-1566375049133.0,1037988.0,149.0,0.02533,0.02002,-0.92456,0.3797,0.02356,-98.90556,2.5015674,1.0209562233327825,-3.5569946232062044,45.378605358360375
-1566375049125.0,1037988.0,157.0,0.02527,0.02002,-0.92456,0.3797,0.02356,-98.90606,2.507998,1.0235652428384558,-3.5506255693544513,45.3785072013321
-1566375049120.0,1037999.0,162.0,0.02527,0.02002,-0.92456,0.3797,0.0235,-98.90606,2.507998,1.0235652428384558,-3.5506255693544513,45.3785072013321
-1566375049116.0,1038005.0,166.0,0.02527,0.02002,-0.92456,0.3797,0.0235,-98.90606,2.507998,1.0235652428384558,-3.5506255693544513,45.3785072013321
-1566375049109.0,1038013.0,173.0,0.02527,0.02002,-0.92456,0.3797,0.0235,-98.90606,2.507998,1.0235652428384558,-3.5506255693544513,45.3785072013321
-1566375049103.0,1038013.0,179.0,0.02527,0.02002,-0.92456,0.37964,0.02344,-98.89046,2.5084243,1.0237392929135716,-3.550487657257255,45.3830406176545
-1566375049097.0,1038013.0,185.0,0.02527,0.02002,-0.92456,0.37964,0.02344,-98.89046,2.5084243,1.0237392929135716,-3.550487657257255,45.3830406176545
-1566375049089.0,1038025.0,193.0,0.02521,0.02002,-0.92456,0.37964,0.02344,-98.89095,2.514854,1.0263478766348952,-3.5441186482860365,45.382942445629084
-1566375049086.0,1038025.0,196.0,0.02521,0.02002,-0.92456,0.37958,0.02344,-98.87534,2.5152795,1.0265215120972573,-3.5439807371597634,45.38747655459753
-1566375049080.0,1038039.0,202.0,0.02521,0.01996,-0.92462,0.37958,0.02344,-98.850464,2.4992294,1.020286106807115,-3.541539603407989,45.39424393181517
-1566375049075.0,1038047.0,207.0,0.02521,0.01996,-0.92462,0.37958,0.02344,-98.850464,2.4992294,1.020286106807115,-3.541539603407989,45.39424393181517
-1566375049068.0,1038047.0,214.0,0.02515,0.01996,-0.92462,0.37952,0.02344,-98.83537,2.5060809,1.023067510938074,-3.5350327462250197,45.39868081322709
-1566375049065.0,1038054.0,217.0,0.02515,0.0199,-0.92462,0.37952,0.02344,-98.834946,2.4904778,1.016694303570087,-3.5324183882134386,45.39836465065147
-1566375049056.0,1038058.0,226.0,0.02515,0.0199,-0.92462,0.37946,0.0235,-98.81934,2.4909022,1.016867524107572,-3.5322813054581164,45.40290010690242
-1566375049052.0,1038058.0,230.0,0.02515,0.01984,-0.92468,0.37946,0.0235,-98.794495,2.4748619,1.0106310149046946,-3.5298406158295172,45.40966696682801
-1566375049046.0,1038071.0,236.0,0.02515,0.01984,-0.92468,0.37939,0.02356,-98.77629,2.4753568,1.010833105321109,-3.529681168593537,45.41495918632117
-1566375049040.0,1038077.0,242.0,0.02515,0.01984,-0.92468,0.37939,0.02356,-98.77629,2.4753568,1.010833105321109,-3.529681168593537,45.41495918632117
-1566375049034.0,1038084.0,248.0,0.02515,0.01984,-0.92468,0.37939,0.02356,-98.77629,2.4753568,1.010833105321109,-3.529681168593537,45.41495918632117
-1566375049030.0,1038092.0,252.0,0.02515,0.01984,-0.92468,0.37933,0.02356,-98.7607,2.4757812,1.0110063256580157,-3.5295444995559095,45.419496141530004
-1566375049026.0,1038096.0,256.0,0.02521,0.01984,-0.92468,0.37933,0.02362,-98.760185,2.4693606,1.0083997979001265,-3.535914234937257,45.419593494524435
-1566375049018.0,1038096.0,264.0,0.02521,0.01984,-0.92474,0.37927,0.02362,-98.720184,2.4693506,1.008710081589464,-3.5359512267583173,45.43121145901151
