UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,1933171.0,0.0,0.01575,-0.01471,-0.82739,0.56116,0.01727,-251.08794,-11.36723,-2.408293418543082,-0.5473811383593379,21.692728725162056
-1565772933761.0,1933171.0,2.0,0.01575,-0.01477,-0.82745,0.56116,0.01727,-250.97086,-11.3884535,-2.414087347639634,-0.5436310054581096,21.702022875132926
-1565772933756.0,1933183.0,7.0,0.01581,-0.01483,-0.82745,0.5611,0.01727,-250.94041,-11.432877,-2.4235357891873783,-0.5455639315174242,21.70423811178911
-1565772933751.0,1933189.0,12.0,0.01581,-0.01483,-0.82745,0.5611,0.01727,-250.94041,-11.432877,-2.4235357891873783,-0.5455639315174242,21.70423811178911
-1565772933745.0,1933196.0,18.0,0.01593,-0.01489,-0.82751,0.56104,0.01727,-250.79051,-11.489698,-2.4369491831579397,-0.5532966045999884,21.715561723006246
-1565772933738.0,1933202.0,25.0,0.01593,-0.01495,-0.82751,0.56104,0.01727,-250.79001,-11.516533,-2.4426425625936283,-0.549438999086021,21.715711806499755
-1565772933733.0,1933202.0,30.0,0.01599,-0.01495,-0.82751,0.56104,0.01727,-250.78688,-11.534604,-2.4465060193204327,-0.555128803077114,21.715673773695414
-1565772933724.0,1933211.0,39.0,0.01599,-0.01501,-0.82751,0.56097,0.01727,-250.75507,-11.560834,-2.452071278644464,-0.5513916032995111,21.71828078882234
-1565772933722.0,1933211.0,41.0,0.01605,-0.01501,-0.82751,0.56097,0.01727,-250.75198,-11.578904,-2.4559343003389538,-0.5570814091630504,21.718242595151054
-1565772933716.0,1933225.0,47.0,0.01605,-0.01501,-0.82758,0.56097,0.01727,-250.6163,-11.572229,-2.456054596780025,-0.5572101588666437,21.728910875882107
-1565772933711.0,1933225.0,52.0,0.01605,-0.01501,-0.82758,0.56091,0.01727,-250.58948,-11.571708,-2.4559443412628648,-0.5573133649061084,21.731017534010476
-1565772933700.0,1933241.0,63.0,0.01611,-0.01501,-0.82758,0.56091,0.01727,-250.58644,-11.5897665,-2.459806993572341,-0.5630036577965137,21.73097932162875
-1565772933695.0,1933241.0,68.0,0.01611,-0.01508,-0.82758,0.56091,0.01727,-250.58582,-11.621056,-2.4664499092316405,-0.5585041537075267,21.73115569672015
-1565772933693.0,1933248.0,70.0,0.01611,-0.01508,-0.82758,0.56091,0.01727,-250.58582,-11.621056,-2.4664499092316405,-0.5585041537075267,21.73115569672015
-1565772933689.0,1933248.0,74.0,0.01611,-0.01508,-0.82758,0.56091,0.01727,-250.58582,-11.621056,-2.4664499092316405,-0.5585041537075267,21.73115569672015
-1565772933683.0,1933258.0,80.0,0.01605,-0.01508,-0.82758,0.56091,0.01727,-250.58888,-11.602999,-2.4625872534717423,-0.5528138651685367,21.731194087464004
-1565772933676.0,1933263.0,87.0,0.01605,-0.01508,-0.82758,0.56091,0.01727,-250.58888,-11.602999,-2.4625872534717423,-0.5528138651685367,21.731194087464004
-1565772933672.0,1933263.0,91.0,0.01605,-0.01508,-0.82758,0.56091,0.01727,-250.58888,-11.602999,-2.4625872534717423,-0.5528138651685367,21.731194087464004
-1565772933666.0,1933270.0,97.0,0.01605,-0.01514,-0.82758,0.56091,0.01727,-250.58835,-11.629817,-2.46828120858661,-0.5489571538224001,21.731346248304703
-1565772933660.0,1933280.0,103.0,0.01605,-0.01514,-0.82758,0.56091,0.01727,-250.58835,-11.629817,-2.46828120858661,-0.5489571538224001,21.731346248304703
-1565772933656.0,1933280.0,107.0,0.01605,-0.01514,-0.82758,0.56091,0.01727,-250.58835,-11.629817,-2.46828120858661,-0.5489571538224001,21.731346248304703
-1565772933649.0,1933287.0,114.0,0.01605,-0.01514,-0.82758,0.56091,0.01727,-250.58835,-11.629817,-2.46828120858661,-0.5489571538224001,21.731346248304703
-1565772933643.0,1933296.0,120.0,0.01605,-0.0152,-0.82758,0.56097,0.01727,-250.61467,-11.657156,-2.4740854456675447,-0.544995932732921,21.729392492980764
-1565772933639.0,1933296.0,124.0,0.01605,-0.01532,-0.82758,0.56097,0.01727,-250.61362,-11.710795,-2.485473496187192,-0.5372816974449831,21.729700626978072
-1565772933631.0,1933308.0,132.0,0.01605,-0.01532,-0.82751,0.56097,0.01727,-250.74928,-11.7175455,-2.4853507184050296,-0.5371529481690696,21.719032644505518
-1565772933626.0,1933313.0,137.0,0.01605,-0.01538,-0.82751,0.56097,0.01727,-250.74876,-11.74438,-2.491044306207998,-0.5332958342672844,21.71918791791221
-1565772933617.0,1933313.0,146.0,0.01605,-0.01544,-0.82751,0.56097,0.01727,-250.74825,-11.771214,-2.4967379227180646,-0.5294387227824072,21.71934395690495
-1565772933614.0,1933326.0,149.0,0.01605,-0.0155,-0.82751,0.56104,0.01727,-250.779,-11.798653,-2.502560194315634,-0.5254572766254318,21.717044378534183
-1565772933609.0,1933326.0,154.0,0.01605,-0.0155,-0.82751,0.56104,0.01727,-250.779,-11.798653,-2.502560194315634,-0.5254572766254318,21.717044378534183
-1565772933606.0,1933332.0,157.0,0.01605,-0.01556,-0.82751,0.56104,0.01727,-250.77849,-11.825488,-2.5082538680009745,-0.5215996886939183,21.717201939494018
-1565772933598.0,1933332.0,165.0,0.01605,-0.01563,-0.82745,0.56104,0.01727,-250.89433,-11.862653,-2.514789159259997,-0.5169888162629714,21.70824196608683
-1565772933594.0,1933343.0,169.0,0.01605,-0.01569,-0.82745,0.5611,0.01727,-250.92065,-11.890019,-2.5205927338957985,-0.5130233526800694,21.706296870857173
-1565772933585.0,1933356.0,178.0,0.01599,-0.01575,-0.82745,0.5611,0.01727,-250.92325,-11.898786,-2.5224221389796173,-0.5034760104833126,21.706496950485644
-1565772933583.0,1933356.0,180.0,0.01599,-0.01581,-0.82745,0.5611,0.01727,-250.92273,-11.92563,-2.5281155199986904,-0.4996180232456467,21.706657896571258
-1565772933578.0,1933356.0,185.0,0.01599,-0.01581,-0.82745,0.5611,0.01727,-250.92273,-11.92563,-2.5281155199986904,-0.4996180232456467,21.706657896571258
-1565772933569.0,1933364.0,194.0,0.01599,-0.01587,-0.82745,0.5611,0.01727,-250.92221,-11.952477,-2.5338089307038247,-0.49576003827327814,21.70681960819894
-1565772933567.0,1933374.0,196.0,0.01599,-0.01587,-0.82739,0.56116,0.01727,-251.06563,-11.958901,-2.5338097549872396,-0.49554097685234355,21.695570729433967
-1565772933560.0,1933374.0,203.0,0.01599,-0.01593,-0.82739,0.56116,0.01727,-251.06512,-11.98576,-2.5395027833679102,-0.4916825817100815,21.695733249629953
