UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378081.0,1835219.0,0.0,0.03754,-0.0072,-0.91187,0.40863,0.0119,-111.84413,-6.5798655,-2.5159162604417906,-3.587852786482131,41.64237738626346
-1565944378074.0,1835226.0,7.0,0.0376,-0.0072,-0.91187,0.40863,0.0119,-111.84247,-6.58714,-2.5187513399700694,-3.5941346767317843,41.64234442466227
-1565944378070.0,1835226.0,11.0,0.0376,-0.00726,-0.91187,0.40869,0.0119,-111.85822,-6.604252,-2.5252903178210313,-3.591269597033123,41.638072572602056
-1565944378063.0,1835237.0,18.0,0.03766,-0.00726,-0.91187,0.40869,0.0119,-111.85659,-6.6115274,-2.5281259212403997,-3.5975515108039633,41.63803934202477
-1565944378060.0,1835237.0,21.0,0.03766,-0.00732,-0.91187,0.40869,0.01196,-111.85591,-6.627962,-2.534406153378312,-3.5947360215152404,41.63794203051961
-1565944378054.0,1835244.0,27.0,0.03772,-0.00732,-0.91187,0.40869,0.0119,-111.85425,-6.6352367,-2.537241866736104,-3.6010179591718154,41.63790852556977
-1565944378048.0,1835244.0,33.0,0.03778,-0.00732,-0.91187,0.40869,0.0119,-111.85259,-6.6425114,-2.5400776557470564,-3.6072999401737533,41.63787502066401
-1565944378041.0,1835258.0,40.0,0.03778,-0.00739,-0.91187,0.40863,0.0119,-111.835365,-6.6610026,-2.547144657085365,-3.604066078929629,41.6419357266511
-1565944378037.0,1835258.0,44.0,0.03784,-0.00739,-0.91187,0.40863,0.0119,-111.83371,-6.6682763,-2.549980148001699,-3.6103480809910136,41.64190189609988
-1565944378030.0,1835265.0,51.0,0.03784,-0.00739,-0.91187,0.40863,0.0119,-111.83371,-6.6682763,-2.549980148001699,-3.6103480809910136,41.64190189609988
-1565944378025.0,1835276.0,56.0,0.03784,-0.00739,-0.91193,0.40863,0.0119,-111.80433,-6.666219,-2.5500310085280784,-3.6106087670689457,41.649419883701654
-1565944378020.0,1835276.0,61.0,0.0379,-0.00739,-0.91193,0.40857,0.0119,-111.78625,-6.6728067,-2.552605733491921,-3.6169421390523615,41.653560950790194
-1565944378014.0,1835276.0,67.0,0.0379,-0.00745,-0.91193,0.40857,0.0119,-111.78556,-6.689235,-2.5588865155526177,-3.6141274164209136,41.653463811141506
-1565944378006.0,1835288.0,75.0,0.0379,-0.00745,-0.91193,0.40851,0.0119,-111.76915,-6.6885524,-2.5586256754040844,-3.6141787409226036,41.6576393645241
-1565944378003.0,1835288.0,78.0,0.03796,-0.00745,-0.91199,0.40845,0.01184,-111.721725,-6.6930737,-2.5612505440254445,-3.6207740669052044,41.66929771550173
-1565944377993.0,1835299.0,88.0,0.03796,-0.00745,-0.91199,0.40845,0.0119,-111.721725,-6.6930737,-2.5612505440254445,-3.6207740669052044,41.66929771550173
-1565944377990.0,1835309.0,91.0,0.03802,-0.00745,-0.91199,0.40839,0.0119,-111.70362,-6.6996527,-2.563823387058938,-3.6271083366700947,41.6734406352698
-1565944377979.0,1835309.0,102.0,0.03802,-0.00745,-0.91199,0.40839,0.0119,-111.70362,-6.6996527,-2.563823387058938,-3.6271083366700947,41.6734406352698
-1565944377974.0,1835325.0,107.0,0.03802,-0.00745,-0.91199,0.40833,0.01196,-111.687195,-6.698967,-2.563561718266116,-3.627159661907572,41.67761835860526
-1565944377969.0,1835325.0,112.0,0.03809,-0.00751,-0.91205,0.40833,0.0119,-111.65523,-6.721789,-2.573200776088334,-3.6319391106528593,41.684995373665686
-1565944377966.0,1835333.0,115.0,0.03809,-0.00751,-0.91205,0.40826,0.0119,-111.63608,-6.720989,-2.5728949344281933,-3.6319994726702647,41.68987035878851
-1565944377961.0,1835333.0,120.0,0.03809,-0.00751,-0.91205,0.4082,0.0119,-111.61966,-6.720304,-2.5726327843170083,-3.6320512115455394,41.6940496589356
-1565944377952.0,1835348.0,129.0,0.03815,-0.00751,-0.91211,0.40814,0.0119,-111.572296,-6.7248015,-2.5752548934102104,-3.638649216987766,41.7057078510183
-1565944377950.0,1835348.0,131.0,0.03815,-0.00751,-0.91211,0.40808,0.01184,-111.55589,-6.724115,-2.574992328918652,-3.6387009562445525,41.709888641688764
-1565944377941.0,1835357.0,140.0,0.03815,-0.00751,-0.91211,0.40802,0.01184,-111.53946,-6.7234282,-2.5747297643188682,-3.63875269550431,41.71407011703121
-1565944377938.0,1835357.0,143.0,0.03815,-0.00751,-0.91217,0.40802,0.01184,-111.51019,-6.7213554,-2.5747814513561087,-3.6390155254782552,41.7215808735763
-1565944377934.0,1835357.0,147.0,0.03815,-0.00751,-0.91217,0.40796,0.01184,-111.493774,-6.7206693,-2.574518886669414,-3.639067264756078,41.72576316002099
-1565944377924.0,1835368.0,157.0,0.03821,-0.00751,-0.91223,0.4079,0.01184,-111.446465,-6.7251563,-2.577139001803001,-3.645666561678901,41.737420573741986
-1565944377922.0,1835378.0,159.0,0.03821,-0.00751,-0.91223,0.40784,0.01184,-111.43005,-6.7244697,-2.5768760227269936,-3.645718301339052,41.741604349936836
-1565944377918.0,1835378.0,163.0,0.03821,-0.00751,-0.91229,0.40778,0.01184,-111.38443,-6.721711,-2.576664730901789,-3.64603328639157,41.75329582043585
-1565944377906.0,1835388.0,175.0,0.03821,-0.00745,-0.91229,0.40771,0.01184,-111.36598,-6.7045083,-2.570074456665849,-3.6489025467181935,41.75827713609655
-1565944377903.0,1835396.0,178.0,0.03827,-0.00745,-0.91229,0.40765,0.01184,-111.34792,-6.711058,-2.5726407840350602,-3.6552390810569606,41.76242904633162
-1565944377900.0,1835396.0,181.0,0.03827,-0.00745,-0.91235,0.40759,0.01184,-111.30233,-6.7083035,-2.572428663332501,-3.6555540694489403,41.77412112035623
-1565944377891.0,1835404.0,190.0,0.03827,-0.00739,-0.91235,0.40753,0.01184,-111.28662,-6.6912184,-2.5658813461163903,-3.6584130833218396,41.77840813159921
-1565944377889.0,1835412.0,192.0,0.03827,-0.00739,-0.91241,0.40747,0.01184,-111.24106,-6.688469,-2.565668810589278,-3.6587276594569356,41.79009986665869
-1565944377882.0,1835412.0,199.0,0.03827,-0.00732,-0.91241,0.40741,0.01184,-111.225464,-6.668657,-2.5580736815431098,-3.6620532558921255,41.79440583405116
-1565944377873.0,1835420.0,208.0,0.03833,-0.00732,-0.91248,0.40735,0.01184,-111.17343,-6.6727977,-2.56069629802231,-3.668697906256501,41.80731367648937
-1565944377871.0,1835420.0,210.0,0.03833,-0.00726,-0.91254,0.40717,0.01178,-111.095856,-6.652294,-2.553669952921839,-3.671918530205377,41.82748840066503
-1565944377865.0,1835431.0,216.0,0.03833,-0.0072,-0.91254,0.4071,0.01178,-111.07743,-6.6351085,-2.5470768795673804,-3.6747816612846913,41.832482035948914
-1565944377852.0,1835436.0,229.0,0.03833,-0.0072,-0.9126,0.40704,0.01178,-111.032,-6.632378,-2.5468626163201074,-3.675095347523091,41.844173354746204
-1565944377850.0,1835451.0,231.0,0.03833,-0.0072,-0.9126,0.40698,0.01178,-111.015625,-6.63169,-2.5465987964255965,-3.675144953088134,41.84836784634146
-1565944377848.0,1835451.0,233.0,0.03833,-0.0072,-0.91266,0.40692,0.01178,-110.97017,-6.6289577,-2.546384533019284,-3.6754586394542894,41.86005877524806
-1565944377841.0,1835455.0,240.0,0.03833,-0.00714,-0.91266,0.40686,0.01178,-110.95448,-6.611896,-2.539834590308673,-3.678311378469682,41.86435742105894
-1565944377839.0,1835455.0,242.0,0.03833,-0.00714,-0.91272,0.4068,0.01184,-110.90907,-6.6091714,-2.539619912049959,-3.6786246525685335,41.87604800171056
-1565944377832.0,1835469.0,249.0,0.03833,-0.00714,-0.91272,0.40668,0.01178,-110.876335,-6.6077967,-2.5390922671391003,-3.678723037331339,41.884443696825315
-1565944377823.0,1835476.0,258.0,0.03833,-0.00708,-0.91278,0.40662,0.01178,-110.83167,-6.58871,-2.532590629454111,-3.6818378025712577,41.89623810980228
-1565944377821.0,1835476.0,260.0,0.03827,-0.00708,-0.91284,0.40649,0.01178,-110.768875,-6.5779953,-2.529246578713439,-3.6759183868799212,41.91286119734215
-1565944377818.0,1835476.0,263.0,0.03827,-0.00702,-0.91284,0.40643,0.01178,-110.7532,-6.560948,-2.522695821862279,-3.6787673380369053,41.91716638167091
-1565944377806.0,1835494.0,275.0,0.03827,-0.00702,-0.9129,0.40637,0.01178,-110.7079,-6.558243,-2.5224807276562484,-3.6790793721514095,41.92885680764604
-1565944377803.0,1835494.0,278.0,0.03827,-0.00702,-0.9129,0.40631,0.01184,-110.69154,-6.5575566,-2.5222173145908613,-3.6791277377934235,41.93305964861602
-1565944377801.0,1835500.0,280.0,0.03827,-0.00696,-0.9129,0.40625,0.01184,-110.67588,-6.5405135,-2.5156661332814307,-3.681975045679609,41.93736775255019
-1565944377796.0,1835500.0,285.0,0.03827,-0.00696,-0.91296,0.40619,0.01184,-110.63058,-6.5378113,-2.515450624130578,-3.682286667534806,41.94905862730198
-1565944377789.0,1835500.0,292.0,0.03827,-0.0069,-0.91296,0.40619,0.0119,-110.63127,-6.521458,-2.509162438014918,-3.685085206170852,41.94916386215371
-1565944377784.0,1835512.0,297.0,0.03827,-0.0069,-0.91296,0.40613,0.0119,-110.614914,-6.520772,-2.508899020451869,-3.6851327453704132,41.95336893610002
-1565944377777.0,1835521.0,304.0,0.03827,-0.00684,-0.91302,0.40607,0.0119,-110.57038,-6.501731,-2.5023944901204445,-3.6882416767440143,41.96516537340736
-1565944377771.0,1835521.0,310.0,0.03827,-0.00684,-0.91302,0.40601,0.0119,-110.55403,-6.501045,-2.5021310702698023,-3.688288802726504,41.969371965795574
-1565944377766.0,1835521.0,315.0,0.03827,-0.00684,-0.91309,0.40594,0.0119,-110.50128,-6.4979105,-2.5018786749029376,-3.688651399581293,41.983010364967186
-1565944377760.0,1835538.0,321.0,0.03827,-0.00677,-0.91309,0.40594,0.01184,-110.50207,-6.478842,-2.4945413961605736,-3.6919143760287163,41.983134806566625
-1565944377755.0,1835545.0,326.0,0.03827,-0.00677,-0.91309,0.40588,0.01184,-110.48573,-6.478157,-2.4942779736627076,-3.6919610199205763,41.98734305551443
-1565944377750.0,1835545.0,331.0,0.03827,-0.00677,-0.91309,0.40588,0.01184,-110.48573,-6.478157,-2.4942779736627076,-3.6919610199205763,41.98734305551443
-1565944377745.0,1835554.0,336.0,0.03827,-0.00671,-0.91315,0.40582,0.01184,-110.44123,-6.459136,-2.487771633945165,-3.6950673570596195,41.99914005717798
-1565944377734.0,1835566.0,347.0,0.03827,-0.00671,-0.91315,0.40582,0.01178,-110.44123,-6.459136,-2.487771633945165,-3.6950673570596195,41.99914005717798
-1565944377732.0,1835566.0,349.0,0.03827,-0.00671,-0.91315,0.40576,0.01178,-110.424866,-6.4584503,-2.4875082091666045,-3.6951135877281756,42.00334982374301
-1565944377726.0,1835574.0,355.0,0.03833,-0.00671,-0.91315,0.40576,0.01178,-110.42325,-6.4656224,-2.49032411250233,-3.7014050461280275,42.00331888707137
-1565944377720.0,1835574.0,361.0,0.03833,-0.00671,-0.91315,0.4057,0.01178,-110.406906,-6.464937,-2.4900602733135413,-3.7014512771271204,42.00752933566477
-1565944377715.0,1835581.0,366.0,0.03833,-0.00671,-0.91315,0.4057,0.01172,-110.406906,-6.464937,-2.4900602733135413,-3.7014512771271204,42.00752933566477
-1565944377711.0,1835590.0,370.0,0.03833,-0.00671,-0.91315,0.4057,0.01172,-110.406906,-6.464937,-2.4900602733135413,-3.7014512771271204,42.00752933566477
-1565944377706.0,1835590.0,375.0,0.03833,-0.00671,-0.91321,0.4057,0.01172,-110.3781,-6.462945,-2.490106460666769,-3.7017153657270696,42.0150081208449
-1565944377700.0,1835600.0,381.0,0.03839,-0.00671,-0.91321,0.4057,0.01172,-110.37649,-6.470114,-2.4929220257721774,-3.708007284420525,42.014977180346904
-1565944377692.0,1835607.0,389.0,0.03839,-0.00671,-0.91321,0.40564,0.01172,-110.360146,-6.4694276,-2.492657772184193,-3.7080535157645573,42.01918842631332
-1565944377688.0,1835607.0,393.0,0.03839,-0.00671,-0.91321,0.40564,0.01172,-110.360146,-6.4694276,-2.492657772184193,-3.7080535157645573,42.01918842631332
-1565944377682.0,1835618.0,399.0,0.03839,-0.00671,-0.91321,0.40564,0.01166,-110.360146,-6.4694276,-2.492657772184193,-3.7080535157645573,42.01918842631332
-1565944377676.0,1835625.0,405.0,0.03845,-0.00671,-0.91321,0.40564,0.01166,-110.35851,-6.476594,-2.495472998926859,-3.7143454795660222,42.01915748080367
-1565944377667.0,1835625.0,414.0,0.03845,-0.00671,-0.91321,0.40564,0.01166,-110.35851,-6.476594,-2.495472998926859,-3.7143454795660222,42.01915748080367
-1565944377664.0,1835636.0,417.0,0.03845,-0.00671,-0.91321,0.40564,0.01166,-110.35851,-6.476594,-2.495472998926859,-3.7143454795660222,42.01915748080367
-1565944377659.0,1835636.0,422.0,0.03845,-0.00665,-0.91321,0.40564,0.01166,-110.35919,-6.46026,-2.4891829521508395,-3.717140329963081,42.01926642321354
-1565944377655.0,1835644.0,426.0,0.03845,-0.00665,-0.91321,0.40564,0.01166,-110.35919,-6.46026,-2.4891829521508395,-3.717140329963081,42.01926642321354
-1565944377650.0,1835644.0,431.0,0.03845,-0.00665,-0.91321,0.40558,0.01166,-110.342865,-6.4595723,-2.488918282033958,-3.717186148385983,42.02347837919535
-1565944377642.0,1835653.0,439.0,0.03845,-0.00665,-0.91321,0.40558,0.01166,-110.342865,-6.4595723,-2.488918282033958,-3.717186148385983,42.02347837919535
-1565944377637.0,1835663.0,444.0,0.03851,-0.00659,-0.91321,0.40558,0.01166,-110.3419,-6.4504023,-2.4854430458544425,-3.7262726432806637,42.02355756729807
-1565944377628.0,1835663.0,453.0,0.03851,-0.00659,-0.91321,0.40558,0.01166,-110.3419,-6.4504023,-2.4854430458544425,-3.7262726432806637,42.02355756729807
-1565944377624.0,1835674.0,457.0,0.03851,-0.00659,-0.91321,0.40558,0.01166,-110.3419,-6.4504023,-2.4854430458544425,-3.7262726432806637,42.02355756729807
-1565944377621.0,1835674.0,460.0,0.03845,-0.00653,-0.91321,0.40558,0.01166,-110.34424,-6.426902,-2.4763381721921123,-3.7227750492449205,42.0236981654526
-1565944377613.0,1835681.0,468.0,0.03845,-0.00653,-0.91321,0.40558,0.01166,-110.34424,-6.426902,-2.4763381721921123,-3.7227750492449205,42.0236981654526
-1565944377610.0,1835681.0,471.0,0.03845,-0.00653,-0.91327,0.40558,0.01166,-110.31545,-6.4249196,-2.476383122090003,-3.7230399710260254,42.03117509728051
-1565944377605.0,1835694.0,476.0,0.03845,-0.00653,-0.91327,0.40552,0.01166,-110.29912,-6.4242315,-2.476118447685633,-3.7230849629515146,42.03538791098907
-1565944377598.0,1835694.0,483.0,0.03845,-0.00647,-0.91327,0.40552,0.01166,-110.29981,-6.407901,-2.469827971723359,-3.7258790142602307,42.03549876807162
-1565944377586.0,1835703.0,495.0,0.03845,-0.00647,-0.91327,0.40552,0.01166,-110.29981,-6.407901,-2.469827971723359,-3.7258790142602307,42.03549876807162
-1565944377583.0,1835715.0,498.0,0.03845,-0.00647,-0.91327,0.40552,0.01166,-110.29981,-6.407901,-2.469827971723359,-3.7258790142602307,42.03549876807162
-1565944377582.0,1835715.0,499.0,0.03845,-0.00641,-0.91327,0.40552,0.01166,-110.30049,-6.3915706,-2.4635374914079216,-3.7286730744418612,42.035610240213884
-1565944377575.0,1835724.0,506.0,0.03845,-0.00641,-0.91327,0.40552,0.01166,-110.30049,-6.3915706,-2.4635374914079216,-3.7286730744418612,42.035610240213884
-1565944377571.0,1835724.0,510.0,0.03845,-0.00641,-0.91327,0.40552,0.01172,-110.30049,-6.3915706,-2.4635374914079216,-3.7286730744418612,42.035610240213884
-1565944377560.0,1835739.0,521.0,0.03839,-0.00641,-0.91327,0.40546,0.01172,-110.28578,-6.3837194,-2.460459008139371,-3.7224247600733604,42.03985337334643
-1565944377557.0,1835739.0,524.0,0.03839,-0.00641,-0.91327,0.40546,0.01172,-110.28578,-6.3837194,-2.460459008139371,-3.7224247600733604,42.03985337334643
-1565944377555.0,1835739.0,526.0,0.03839,-0.00641,-0.91327,0.40552,0.01172,-110.3021,-6.384406,-2.460723272487608,-3.7223805949851063,42.03563981165715
-1565944377548.0,1835747.0,533.0,0.03833,-0.00641,-0.91327,0.40552,0.01178,-110.30373,-6.377241,-2.4579091292007127,-3.7160881604884897,42.03566938313429
-1565944377539.0,1835759.0,542.0,0.03833,-0.00641,-0.91327,0.40552,0.01178,-110.30373,-6.377241,-2.4579091292007127,-3.7160881604884897,42.03566938313429
-1565944377537.0,1835759.0,544.0,0.03833,-0.00635,-0.91327,0.40552,0.01178,-110.30441,-6.3609104,-2.451618716281514,-3.7188821896072395,42.03578091712939
-1565944377532.0,1835767.0,549.0,0.03833,-0.00635,-0.91327,0.40552,0.01178,-110.30441,-6.3609104,-2.451618716281514,-3.7188821896072395,42.03578091712939
-1565944377528.0,1835767.0,553.0,0.03833,-0.00635,-0.91327,0.40558,0.01178,-110.320755,-6.361596,-2.4518825682599985,-3.718838438096649,42.03156801008316
-1565944377522.0,1835779.0,559.0,0.03833,-0.00635,-0.91321,0.40558,0.01172,-110.349556,-6.3635616,-2.4518388568123664,-3.718574344378834,42.0240910414812
-1565944377512.0,1835789.0,569.0,0.03833,-0.00635,-0.91321,0.40558,0.01178,-110.349556,-6.3635616,-2.4518388568123664,-3.718574344378834,42.0240910414812
-1565944377508.0,1835789.0,573.0,0.03839,-0.00635,-0.91321,0.40564,0.01178,-110.36426,-6.371416,-2.454917644565681,-3.724822631419601,42.01984964992198
-1565944377505.0,1835789.0,576.0,0.03839,-0.00635,-0.91321,0.40564,0.01178,-110.36426,-6.371416,-2.454917644565681,-3.724822631419601,42.01984964992198
-1565944377501.0,1835799.0,580.0,0.03839,-0.00629,-0.91321,0.40564,0.01184,-110.36495,-6.355081,-2.448627608022171,-3.727617515054171,42.01996200713836
-1565944377491.0,1835799.0,590.0,0.03845,-0.00629,-0.91321,0.40564,0.01184,-110.36332,-6.36225,-2.4514425834906994,-3.733909618580485,42.01993299726081
-1565944377489.0,1835812.0,592.0,0.03845,-0.00623,-0.91321,0.4057,0.01184,-110.38035,-6.346602,-2.445417190922321,-3.736661605538393,42.01583478201559
-1565944377484.0,1835812.0,597.0,0.03851,-0.00616,-0.91315,0.4057,0.0119,-110.40832,-6.3366733,-2.440851745884664,-3.7459496798403924,42.00846033674384
