UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535259.0,649665.0,0.0,0.06445,-0.01392,-0.77924,0.62329,0.27844,-435.30637,-45.810024,-5.8768226188420645,-4.76629578277999,12.447735415762352
-1565914535252.0,649665.0,7.0,0.06445,-0.01398,-0.77924,0.62323,0.27844,-435.2609,-45.848537,-5.881747967917779,-4.7620919513946705,12.448986404597164
-1565914535247.0,649674.0,12.0,0.06451,-0.01398,-0.77924,0.62323,0.27844,-435.22986,-45.87891,-5.886116399130814,-4.767468190686002,12.448965611858398
-1565914535241.0,649683.0,18.0,0.06451,-0.01398,-0.77924,0.62323,0.27844,-435.22986,-45.87891,-5.886116399130814,-4.767468190686002,12.448965611858398
-1565914535235.0,649683.0,24.0,0.06451,-0.01398,-0.77924,0.62323,0.27844,-435.22986,-45.87891,-5.886116399130814,-4.767468190686002,12.448965611858398
-1565914535230.0,649690.0,29.0,0.06451,-0.01404,-0.77924,0.62323,0.27844,-435.2264,-45.920895,-5.891484106378938,-4.763168313579347,12.449058441983851
-1565914535225.0,649697.0,34.0,0.06458,-0.01404,-0.77924,0.62323,0.27844,-435.1901,-45.956326,-5.896580819060322,-4.76944060666547,12.449034079786884
-1565914535218.0,649697.0,41.0,0.06458,-0.0141,-0.77924,0.62323,0.2785,-435.1866,-45.998302,-5.901948560593999,-4.765140717216581,12.449127612735694
-1565914535213.0,649710.0,46.0,0.06451,-0.0141,-0.7793,0.62317,0.2785,-434.84958,-45.921627,-5.896505878848291,-4.759410815787247,12.459884060142514
-1565914535206.0,649710.0,53.0,0.06451,-0.01416,-0.7793,0.62323,0.2785,-434.88803,-45.967037,-5.902316749348909,-4.755013709768813,12.458818497586549
-1565914535202.0,649718.0,57.0,0.06451,-0.01416,-0.77924,0.62323,0.2785,-435.21945,-46.004852,-5.902219574086473,-4.754568640005989,12.449246522952023
-1565914535197.0,649725.0,62.0,0.06451,-0.01416,-0.77924,0.62323,0.2785,-435.21945,-46.004852,-5.902219574086473,-4.754568640005989,12.449246522952023
-1565914535191.0,649725.0,68.0,0.06458,-0.01416,-0.77924,0.62323,0.2785,-435.18314,-46.040276,-5.907316319939783,-4.760840854667257,12.449221952574945
-1565914535184.0,649734.0,75.0,0.06458,-0.01416,-0.77924,0.62323,0.2785,-435.18314,-46.040276,-5.907316319939783,-4.760840854667257,12.449221952574945
-1565914535179.0,649744.0,80.0,0.06464,-0.0141,-0.77924,0.62317,0.2785,-435.11365,-46.025192,-5.905873741589716,-4.770614261830678,12.450265715016712
-1565914535174.0,649750.0,85.0,0.0647,-0.01404,-0.77924,0.62317,0.2785,-435.08612,-46.013584,-5.904874496481648,-4.780290111302308,12.450151386814696
-1565914535168.0,649750.0,91.0,0.0647,-0.01398,-0.77924,0.62323,0.2785,-435.13156,-45.975094,-5.899950772620554,-4.784493226239345,12.448899768636622
-1565914535162.0,649758.0,97.0,0.06476,-0.01398,-0.77924,0.62323,0.2785,-435.10052,-46.00546,-5.90431984096012,-4.78986964115511,12.448878976182698
-1565914535151.0,649769.0,108.0,0.06476,-0.01398,-0.77924,0.62323,0.2785,-435.10052,-46.00546,-5.90431984096012,-4.78986964115511,12.448878976182698
-1565914535150.0,649769.0,109.0,0.06476,-0.01392,-0.77924,0.62323,0.2785,-435.104,-45.963497,-5.898952091798331,-4.794169685782687,12.448787324726155
-1565914535144.0,649775.0,115.0,0.06476,-0.01392,-0.77917,0.62329,0.2785,-435.53345,-46.011185,-5.899285089019117,-4.793552352915241,12.436460051299505
-1565914535140.0,649782.0,119.0,0.06476,-0.01392,-0.77917,0.62329,0.2785,-435.53345,-46.011185,-5.899285089019117,-4.793552352915241,12.436460051299505
-1565914535134.0,649782.0,125.0,0.0647,-0.01392,-0.77917,0.62329,0.2785,-435.5645,-45.980785,-5.894915623215218,-4.7881763920178,12.436480735209003
-1565914535128.0,649793.0,131.0,0.0647,-0.01392,-0.77911,0.62335,0.2785,-435.93906,-46.02217,-5.895264130623962,-4.787633947857197,12.425749470661842
-1565914535121.0,649803.0,138.0,0.0647,-0.01385,-0.77911,0.62335,0.2785,-435.94315,-45.973125,-5.88900284884017,-4.792651618758768,12.425643229018505
-1565914535115.0,649803.0,144.0,0.06464,-0.01385,-0.77911,0.62341,0.2785,-436.01627,-45.94618,-5.885076778471353,-4.787180519973542,12.424507158796644
-1565914535111.0,649811.0,148.0,0.06464,-0.01385,-0.77911,0.62341,0.2785,-436.01627,-45.94618,-5.885076778471353,-4.787180519973542,12.424507158796644
-1565914535105.0,649817.0,154.0,0.06464,-0.01385,-0.77911,0.62341,0.2785,-436.01627,-45.94618,-5.885076778471353,-4.787180519973542,12.424507158796644
-1565914535099.0,649817.0,160.0,0.06458,-0.01379,-0.77911,0.62341,0.2785,-436.0509,-45.87369,-5.875340053242591,-4.786106258970778,12.42443734869876
-1565914535094.0,649827.0,165.0,0.06451,-0.01379,-0.77905,0.62341,0.2785,-436.42072,-45.87603,-5.870147323630589,-4.779389774075311,12.414886870519538
-1565914535087.0,649835.0,172.0,0.06445,-0.01379,-0.77905,0.62347,0.2785,-436.49405,-45.849033,-5.866220042213341,-4.773919609186948,12.41375172800069
-1565914535082.0,649835.0,177.0,0.06445,-0.01379,-0.77905,0.62347,0.2785,-436.49405,-45.849033,-5.866220042213341,-4.773919609186948,12.41375172800069
-1565914535077.0,649842.0,182.0,0.06439,-0.01379,-0.77905,0.62354,0.2785,-436.57413,-45.822586,-5.8623657435851975,-4.768433630852901,12.412424245085248
-1565914535072.0,649850.0,187.0,0.06433,-0.01379,-0.77905,0.62354,0.2785,-436.60532,-45.792088,-5.857995534873674,-4.763058694880557,12.412444694262035
-1565914535062.0,649862.0,197.0,0.06427,-0.01373,-0.77899,0.62354,0.2785,-436.97406,-45.757275,-5.848165001404878,-4.761542364083978,12.402800967540017
-1565914535060.0,649862.0,199.0,0.06421,-0.01373,-0.77899,0.6236,0.2785,-437.0474,-45.730217,-5.84423580972062,-4.756073169220185,12.401666992264055
-1565914535055.0,649866.0,204.0,0.06415,-0.01373,-0.77899,0.6236,0.2785,-437.0785,-45.69967,-5.839865659625334,-4.750698743743537,12.401687335813278
-1565914535041.0,649881.0,218.0,0.06409,-0.01373,-0.77899,0.62366,0.2785,-437.15167,-45.672573,-5.835935535647401,-4.7452296349490615,12.400553560965974
-1565914535037.0,649881.0,222.0,0.06396,-0.01367,-0.77893,0.62366,0.2785,-437.55698,-45.60184,-5.8210072817747465,-4.73744667726032,12.390933856484892
-1565914535035.0,649889.0,224.0,0.0639,-0.01367,-0.77893,0.62372,0.2785,-437.63025,-45.5747,-5.817075942278737,-4.731978501263181,12.389801009315448
-1565914535031.0,649889.0,228.0,0.0639,-0.01367,-0.77887,0.62378,0.2785,-438.0083,-45.615917,-5.817420694718181,-4.73144334535601,12.379074509515391
-1565914535026.0,649895.0,233.0,0.06384,-0.01367,-0.77887,0.62378,0.2785,-438.0395,-45.58528,-5.813050106070403,-4.726069939358842,12.379094727213399
-1565914535019.0,649904.0,240.0,0.06378,-0.01367,-0.77881,0.62384,0.2785,-438.44873,-45.5958,-5.80902359692443,-4.720162255694849,12.368388926362755
-1565914535015.0,649904.0,244.0,0.06378,-0.01367,-0.77875,0.6239,0.2785,-438.8279,-45.637077,-5.809367524959538,-4.71962793677772,12.357663422966908
-1565914535010.0,649912.0,249.0,0.06372,-0.01367,-0.77875,0.62396,0.27856,-438.90146,-45.60984,-5.805433753877973,-4.714161143152023,12.356533859547724
-1565914535003.0,649917.0,256.0,0.06366,-0.01361,-0.77869,0.62402,0.27856,-439.31586,-45.57809,-5.796041938218791,-4.712560202142725,12.345740118169047
-1565914534999.0,649917.0,260.0,0.06366,-0.01367,-0.77863,0.62408,0.27856,-439.69284,-45.661755,-5.801748589265801,-4.7077217346054665,12.335106604792529
-1565914534993.0,649926.0,266.0,0.0636,-0.01367,-0.77863,0.62415,0.27856,-439.77338,-45.635002,-5.797885811243793,-4.7022401448711335,12.333788076485575
-1565914534987.0,649934.0,272.0,0.06354,-0.01367,-0.77856,0.62421,0.27856,-440.2426,-45.651936,-5.793840078564339,-4.696262918295745,12.321490571844834
