UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535260.0,193706.0,0.0,0.06476,-0.00781,-0.74103,0.66833,0.31451,-927.8949,-92.02769,-5.652683104602045,-4.9070139142316975,5.666033984599395
-1565914535254.0,193714.0,6.0,0.06476,-0.00781,-0.74097,0.66833,0.31451,-929.36865,-92.18044,-5.6526294715570815,-4.906567019474809,5.656311865393604
-1565914535248.0,193714.0,12.0,0.0647,-0.00781,-0.74097,0.6684,0.31451,-929.6023,-92.12704,-5.648470298840978,-4.901390889881228,5.655729245046018
-1565914535243.0,193725.0,17.0,0.06464,-0.00781,-0.74091,0.66846,0.31451,-931.3031,-92.22562,-5.644182701089257,-4.895777723306167,5.645509350397944
-1565914535238.0,193725.0,22.0,0.06458,-0.00781,-0.74091,0.66846,0.31451,-931.4398,-92.163574,-5.63950457984875,-4.890664967408271,5.645514652009169
-1565914535232.0,193734.0,28.0,0.06451,-0.00781,-0.74084,0.66852,0.31451,-933.4181,-92.27764,-5.634427396393332,-4.884126894431272,5.633675963998101
-1565914535226.0,193743.0,34.0,0.06451,-0.00775,-0.74078,0.66858,0.31451,-935.0023,-92.355156,-5.629719103181681,-4.888241428989547,5.623388912295312
-1565914535220.0,193743.0,40.0,0.06445,-0.00775,-0.74078,0.66864,0.31451,-935.2242,-92.30018,-5.625483092118172,-4.883076148509223,5.622893280004789
-1565914535215.0,193750.0,45.0,0.06433,-0.00775,-0.74072,0.6687,0.31451,-937.0824,-92.337074,-5.616514057950607,-4.872355280466473,5.6126815032693855
-1565914535209.0,193758.0,51.0,0.06427,-0.00775,-0.74072,0.6687,0.31451,-937.2199,-92.27453,-5.611835080424043,-4.867244014140663,5.612686733484139
-1565914535203.0,193766.0,57.0,0.06421,-0.00781,-0.74066,0.66876,0.31451,-938.93884,-92.45822,-5.612640771589341,-4.85702159792961,5.6025340141135445
-1565914535198.0,193766.0,62.0,0.06421,-0.00781,-0.74066,0.66876,0.31451,-938.93884,-92.45822,-5.612640771589341,-4.85702159792961,5.6025340141135445
-1565914535192.0,193774.0,68.0,0.06415,-0.00781,-0.7406,0.66882,0.31451,-940.6726,-92.5582,-5.608348576197568,-4.851414322359384,5.592318521809403
-1565914535187.0,193782.0,73.0,0.06415,-0.00781,-0.7406,0.66882,0.31451,-940.6726,-92.5582,-5.608348576197568,-4.851414322359384,5.592318521809403
-1565914535181.0,193782.0,79.0,0.06415,-0.00787,-0.7406,0.66882,0.31451,-940.66534,-92.64268,-5.61344495239835,-4.846799336695593,5.592383066903906
-1565914535175.0,193791.0,85.0,0.06415,-0.00787,-0.74054,0.66888,0.31451,-942.26416,-92.80576,-5.613831431303263,-4.84630238682883,5.5821631197245125
-1565914535170.0,193797.0,90.0,0.06415,-0.00793,-0.74054,0.66888,0.31451,-942.25684,-92.89037,-5.618927400761719,-4.841687022070368,5.582228568936529
-1565914535165.0,193797.0,95.0,0.06415,-0.00793,-0.74054,0.66888,0.31451,-942.25684,-92.89037,-5.618927400761719,-4.841687022070368,5.582228568936529
-1565914535158.0,193810.0,102.0,0.06415,-0.00793,-0.74054,0.66888,0.31451,-942.25684,-92.89037,-5.618927400761719,-4.841687022070368,5.582228568936529
-1565914535153.0,193810.0,107.0,0.06409,-0.008,-0.74054,0.66888,0.31451,-942.38727,-92.92628,-5.620192927951455,-4.831192718319376,5.582311336403848
-1565914535148.0,193820.0,112.0,0.06409,-0.008,-0.74054,0.66888,0.31451,-942.38727,-92.92628,-5.620192927951455,-4.831192718319376,5.582311336403848
-1565914535142.0,193826.0,118.0,0.06409,-0.00806,-0.74054,0.66888,0.31451,-942.37994,-93.0109,-5.6252889162058475,-4.82657745654459,5.582378609204497
-1565914535137.0,193826.0,123.0,0.06409,-0.00806,-0.74054,0.66888,0.31451,-942.37994,-93.0109,-5.6252889162058475,-4.82657745654459,5.582378609204497
-1565914535131.0,193834.0,129.0,0.06403,-0.00806,-0.7406,0.66888,0.31451,-941.00336,-92.792015,-5.620664621974824,-4.82190957981705,5.59210575936703
-1565914535125.0,193841.0,135.0,0.06403,-0.00806,-0.7406,0.66882,0.31451,-940.9189,-92.784706,-5.620224944479652,-4.821965193124523,5.592603729403578
-1565914535119.0,193841.0,141.0,0.06403,-0.008,-0.7406,0.66882,0.31451,-940.9262,-92.70021,-5.615128544416999,-4.826580009530256,5.592536497253533
-1565914535113.0,193851.0,147.0,0.06396,-0.008,-0.7406,0.66882,0.31451,-941.0874,-92.626945,-5.609669642599867,-4.820618239177879,5.592542773406578
-1565914535109.0,193858.0,151.0,0.06396,-0.008,-0.7406,0.66882,0.31451,-941.0874,-92.626945,-5.609669642599867,-4.820618239177879,5.592542773406578
-1565914535102.0,193867.0,158.0,0.06396,-0.008,-0.74066,0.66882,0.31451,-939.5746,-92.47146,-5.609724577463363,-4.821059556968669,5.602264388854152
-1565914535097.0,193867.0,163.0,0.0639,-0.008,-0.74066,0.66876,0.31451,-939.62823,-92.401474,-5.604606889332718,-4.816004291256115,5.602768690457339
-1565914535092.0,193874.0,168.0,0.0639,-0.00806,-0.74066,0.66876,0.31451,-939.6209,-92.48586,-5.60970369395697,-4.811389960650553,5.602835929277816
-1565914535087.0,193882.0,173.0,0.0639,-0.00806,-0.74066,0.66876,0.31451,-939.6209,-92.48586,-5.60970369395697,-4.811389960650553,5.602835929277816
-1565914535080.0,193882.0,180.0,0.0639,-0.00818,-0.74066,0.66876,0.31451,-939.6063,-92.65465,-5.619897338604551,-4.802161393247905,5.60297287587187
-1565914535075.0,193893.0,185.0,0.0639,-0.00818,-0.74066,0.66876,0.31451,-939.6063,-92.65465,-5.619897338604551,-4.802161393247905,5.60297287587187
-1565914535069.0,193893.0,191.0,0.0639,-0.00824,-0.74066,0.66876,0.31451,-939.59906,-92.73903,-5.624994178905867,-4.797547156389694,5.60304258360614
-1565914535063.0,193902.0,197.0,0.06396,-0.0083,-0.74066,0.66876,0.31451,-939.45374,-92.88606,-5.634769545893229,-4.7980432426225414,5.603107522726191
-1565914535057.0,193909.0,203.0,0.06396,-0.00836,-0.74072,0.66876,0.31451,-937.94086,-92.81487,-5.639923818490191,-4.793870333779386,5.6128997341342455
-1565914535052.0,193909.0,208.0,0.06409,-0.00842,-0.74072,0.6687,0.31451,-937.55176,-93.02728,-5.654718389094797,-4.800387433191901,5.613459345570504
-1565914535046.0,193918.0,214.0,0.06415,-0.00848,-0.74072,0.6687,0.31458,-937.407,-93.17394,-5.664494315492948,-4.800884349453549,5.61352641245
-1565914535041.0,193927.0,219.0,0.06427,-0.00854,-0.74072,0.6687,0.31458,-937.12366,-93.38287,-5.6789493260683175,-4.806492035237093,5.613588457427369
-1565914535035.0,193935.0,225.0,0.06439,-0.00861,-0.74072,0.6687,0.31458,-936.83923,-93.60571,-5.6942545453578965,-4.81133078330802,5.613663615333834
-1565914535029.0,193935.0,231.0,0.06439,-0.00861,-0.74072,0.6687,0.31458,-936.83923,-93.60571,-5.6942545453578965,-4.81133078330802,5.613663615333834
-1565914535024.0,193942.0,236.0,0.06445,-0.00867,-0.74072,0.66864,0.31458,-936.6105,-93.744865,-5.703588829184848,-4.811887528917916,5.614232919561843
-1565914535018.0,193950.0,242.0,0.06451,-0.00873,-0.74072,0.66864,0.31458,-936.4648,-93.89119,-5.7133653768417645,-4.812384867555121,5.614303004546315
-1565914535012.0,193950.0,248.0,0.06451,-0.00873,-0.74072,0.66864,0.31458,-936.4648,-93.89119,-5.7133653768417645,-4.812384867555121,5.614303004546315
-1565914535007.0,193958.0,253.0,0.06451,-0.00879,-0.74072,0.6687,0.31458,-936.54156,-93.982635,-5.718905709989809,-4.807710740481011,5.613879797556308
-1565914535002.0,193967.0,258.0,0.06445,-0.00879,-0.74066,0.6687,0.31458,-938.18146,-94.07765,-5.714165822319917,-4.80215527550188,5.604164656330539
-1565914534996.0,193967.0,264.0,0.06439,-0.00879,-0.74072,0.6687,0.31458,-936.8173,-93.85817,-5.709546780859553,-4.797489222188792,5.613891662583583
-1565914534990.0,193979.0,270.0,0.06433,-0.00879,-0.74072,0.6687,0.31458,-936.9557,-93.795944,-5.704867544079667,-4.7923785204540685,5.613897595115972
-1565914534984.0,193979.0,276.0,0.06433,-0.00879,-0.74072,0.6687,0.31458,-936.9557,-93.795944,-5.704867544079667,-4.7923785204540685,5.613897595115972
-1565914534980.0,193989.0,280.0,0.06433,-0.00879,-0.74072,0.6687,0.31458,-936.9557,-93.795944,-5.704867544079667,-4.7923785204540685,5.613897595115972
-1565914534975.0,193994.0,285.0,0.06427,-0.00879,-0.74072,0.6687,0.31458,-937.09326,-93.73361,-5.7001884589662,-4.7872678569382385,5.613903527660852
-1565914534968.0,193994.0,292.0,0.06427,-0.00879,-0.74072,0.6687,0.31458,-937.09326,-93.73361,-5.7001884589662,-4.7872678569382385,5.613903527660852
-1565914534963.0,194002.0,297.0,0.06427,-0.00879,-0.74072,0.6687,0.31458,-937.09326,-93.73361,-5.7001884589662,-4.7872678569382385,5.613903527660852
-1565914534958.0,194009.0,302.0,0.06421,-0.00879,-0.74072,0.66864,0.31458,-937.14764,-93.66407,-5.695068694515115,-4.7822178783098055,5.614409432759587
-1565914534952.0,194009.0,308.0,0.06421,-0.00885,-0.74072,0.66864,0.31458,-937.1403,-93.74826,-5.700166121367192,-4.777604603969429,5.614487218520523
-1565914534946.0,194018.0,314.0,0.06421,-0.00885,-0.74072,0.66864,0.31458,-937.1403,-93.74826,-5.700166121367192,-4.777604603969429,5.614487218520523
-1565914534940.0,194026.0,320.0,0.06421,-0.00891,-0.74072,0.66864,0.31458,-937.13306,-93.83244,-5.7052635617555,-4.7729913606738466,5.614565827057788
-1565914534935.0,194034.0,325.0,0.06421,-0.00897,-0.74072,0.66864,0.31458,-937.12573,-93.91664,-5.710361015818956,-4.768378148392524,5.614645258351558
-1565914534930.0,194034.0,330.0,0.06421,-0.00903,-0.74072,0.66864,0.31458,-937.1184,-94.00084,-5.715458483696466,-4.7637649670949305,5.614725512381966
-1565914534924.0,194042.0,336.0,0.06421,-0.00903,-0.74078,0.66864,0.31458,-935.61835,-93.843765,-5.715520474921982,-4.764207973006142,5.6244460678807116
-1565914534918.0,194050.0,342.0,0.06421,-0.00909,-0.74078,0.66864,0.31458,-935.611,-93.927826,-5.720618367679252,-4.759594819690616,5.62452705984515
