UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881478.0,284625.0,0.0,0.0174,-0.021,-0.83209,0.55396,0.01727,-239.04271,-14.071663,-3.1084723736777122,-0.3260383508699008,22.683573991992958
-1565766881471.0,284634.0,7.0,0.0174,-0.02112,-0.83209,0.55389,0.01721,-239.01137,-14.122854,-3.1197898141885907,-0.31859014836972477,22.686590483484892
-1565766881465.0,284641.0,13.0,0.01746,-0.02118,-0.83215,0.55389,0.01727,-238.90102,-14.159183,-3.1294794187268042,-0.32062298841734743,22.695844718689884
-1565766881460.0,284641.0,18.0,0.01746,-0.02124,-0.83215,0.55389,0.01727,-238.90048,-14.1850815,-3.1352083381372675,-0.31681466237749045,22.6960674704537
-1565766881455.0,284649.0,23.0,0.01746,-0.0213,-0.83215,0.55389,0.01721,-238.89993,-14.210981,-3.14093729841618,-0.3130063377373255,22.696290981634164
-1565766881450.0,284649.0,28.0,0.01752,-0.02136,-0.83215,0.55383,0.01721,-238.87027,-14.253422,-3.150361805915723,-0.31506640405552805,22.69866634246162
-1565766881445.0,284658.0,33.0,0.01752,-0.02142,-0.83215,0.55383,0.01721,-238.86974,-14.279322,-3.156090850725119,-0.31125849258797345,22.698891225017974
-1565766881438.0,284667.0,40.0,0.01752,-0.02148,-0.83215,0.55383,0.01721,-238.86916,-14.305222,-3.161819936779793,-0.3074505824952642,22.699116867007376
-1565766881433.0,284667.0,45.0,0.01752,-0.02161,-0.83215,0.55389,0.01721,-238.89389,-14.361881,-3.1743533741563,-0.29905153382376426,22.69740055776768
-1565766881427.0,284674.0,51.0,0.01758,-0.02173,-0.83215,0.55389,0.01721,-238.88954,-14.430763,-3.1896276940251087,-0.2971564158883326,22.69779973824589
-1565766881421.0,284680.0,57.0,0.01758,-0.02179,-0.83209,0.55389,0.01721,-238.99542,-14.46347,-3.1952074101175474,-0.29322722544562113,22.688941650203006
-1565766881416.0,284690.0,62.0,0.01758,-0.02185,-0.83209,0.55389,0.01721,-238.99489,-14.489379,-3.2009363432977405,-0.2894189090998173,22.689171871002642
-1565766881410.0,284690.0,68.0,0.01758,-0.02191,-0.83209,0.55396,0.01721,-239.02461,-14.51593,-3.206806115974057,-0.2854348427763382,22.686828338343545
-1565766881405.0,284690.0,73.0,0.01764,-0.02197,-0.83203,0.55396,0.01721,-239.12743,-14.565797,-3.2162006954112887,-0.2872258624535433,22.6779135936129
-1565766881400.0,284702.0,78.0,0.01764,-0.02203,-0.83203,0.55402,0.01721,-239.15279,-14.592267,-3.2220504387112032,-0.2832655978498032,22.67594037864788
-1565766881394.0,284709.0,84.0,0.0177,-0.02209,-0.83203,0.55402,0.01721,-239.14894,-14.63529,-3.231595976712073,-0.2851770773277337,22.676114966110504
-1565766881389.0,284717.0,89.0,0.01776,-0.02209,-0.83197,0.55408,0.01721,-239.27837,-14.659856,-3.2353831495104477,-0.29062377456446475,22.664762804650607
-1565766881383.0,284717.0,95.0,0.01782,-0.02209,-0.83191,0.55414,0.01721,-239.40771,-14.684439,-3.239171196661963,-0.29606964935732766,22.65341072974661
-1565766881376.0,284725.0,102.0,0.01782,-0.02209,-0.83191,0.5542,0.01721,-239.43367,-14.684995,-3.2392935238409546,-0.2959177676782724,22.651207742682132
-1565766881371.0,284733.0,107.0,0.01788,-0.02209,-0.83191,0.5542,0.01721,-239.43028,-14.702113,-3.2431117568222794,-0.30163763728176773,22.651149251520934
-1565766881366.0,284733.0,112.0,0.01788,-0.02209,-0.83185,0.55426,0.01721,-239.56332,-14.70962,-3.243082856951415,-0.3013628200000126,22.639856863479096
-1565766881360.0,284741.0,118.0,0.01788,-0.02203,-0.83185,0.55432,0.01721,-239.58983,-14.684221,-3.2374781341483674,-0.3050222151636479,22.637422744765175
-1565766881354.0,284749.0,124.0,0.01788,-0.02197,-0.83179,0.55432,0.01721,-239.69754,-14.665195,-3.2315998986306456,-0.3087105578194725,22.62809984388352
-1565766881349.0,284757.0,129.0,0.01794,-0.02191,-0.83179,0.55438,0.01721,-239.72073,-14.656931,-3.229815187882709,-0.31809024643664224,22.62561035812601
-1565766881343.0,284757.0,135.0,0.01794,-0.02179,-0.83173,0.55444,0.01721,-239.85504,-14.612461,-3.218334951878766,-0.3254404712075918,22.613859121306803
-1565766881337.0,284766.0,141.0,0.01794,-0.02161,-0.83167,0.5545,0.01721,-239.99011,-14.541969,-3.201130597168682,-0.33660487769976294,22.60188340444317
-1565766881332.0,284773.0,146.0,0.01794,-0.02155,-0.83167,0.55457,0.01721,-240.02103,-14.516634,-3.195548388200073,-0.3402445409928942,22.599092940085228
-1565766881326.0,284773.0,152.0,0.01788,-0.02148,-0.8316,0.55463,0.01721,-240.1763,-14.477692,-3.1849981384808834,-0.3386836963498439,22.58608020096119
-1565766881320.0,284773.0,158.0,0.01788,-0.02136,-0.8316,0.55469,0.01721,-240.20343,-14.426244,-3.173670288613102,-0.3461636793621726,22.583434741390462
-1565766881315.0,284788.0,163.0,0.01788,-0.0213,-0.8316,0.55469,0.01721,-240.204,-14.400239,-3.167945052249345,-0.3499775172507589,22.583211133270964
-1565766881309.0,284794.0,169.0,0.01788,-0.02124,-0.83154,0.55475,0.01721,-240.33826,-14.381613,-3.162196789857309,-0.353522382258813,22.571698608183084
-1565766881305.0,284800.0,173.0,0.01788,-0.02112,-0.83154,0.55481,0.01721,-240.36536,-14.330141,-3.1508700950504984,-0.36100567740205797,22.569060693519404
-1565766881299.0,284800.0,179.0,0.01788,-0.021,-0.83148,0.55487,0.01721,-240.50023,-14.285441,-3.1393993934895223,-0.36836769249002793,22.55733147674556
-1565766881292.0,284809.0,186.0,0.01782,-0.02081,-0.83148,0.55493,0.01721,-240.53134,-14.186369,-3.1175725469970352,-0.3745887583442675,22.554502175876735
-1565766881287.0,284817.0,191.0,0.01782,-0.02069,-0.83142,0.55493,0.01721,-240.64043,-14.14103,-3.1059824598960724,-0.3820972360159375,22.54497296662217
-1565766881282.0,284817.0,196.0,0.01782,-0.02057,-0.83142,0.55499,0.01721,-240.66757,-14.08951,-3.094657746914984,-0.38958681220529534,22.542351175395936
-1565766881276.0,284827.0,202.0,0.01782,-0.02045,-0.83142,0.55505,0.01721,-240.69475,-14.03799,-3.08333319403574,-0.39707804520976137,22.53973287459914
-1565766881271.0,284833.0,207.0,0.01776,-0.02032,-0.83136,0.55505,0.01721,-240.80733,-13.9709835,-3.0669690899692683,-0.3995080981475309,22.53023028808164
-1565766881265.0,284842.0,213.0,0.01776,-0.02014,-0.83136,0.55511,0.01721,-240.83502,-13.893386,-3.04992246568214,-0.4108186365883452,22.52740962770305
-1565766881258.0,284842.0,220.0,0.0177,-0.02002,-0.83136,0.55511,0.01721,-240.83951,-13.824047,-3.0346526384423966,-0.41273598623383145,22.527045829044027
-1565766881254.0,284849.0,224.0,0.0177,-0.0199,-0.8313,0.55518,0.01721,-240.97911,-13.779143,-3.0232124298624106,-0.4200881685727978,22.514979751341315
-1565766881249.0,284849.0,229.0,0.0177,-0.01978,-0.8313,0.55518,0.01721,-240.98022,-13.727016,-3.0117680472289017,-0.42772265053624015,22.51456888448044
-1565766881243.0,284859.0,235.0,0.01758,-0.01953,-0.83124,0.55524,0.01721,-241.12347,-13.590932,-2.98026327569741,-0.4319411595524125,22.50253790881048
-1565766881237.0,284869.0,241.0,0.01758,-0.01941,-0.83124,0.5553,0.01721,-241.15063,-13.539332,-2.968940899605746,-0.43944302119192424,22.499948331829373
-1565766881232.0,284869.0,246.0,0.01752,-0.01923,-0.83124,0.5553,0.01721,-241.1555,-13.443832,-2.9479511059269585,-0.44518189163815347,22.4994013349895
-1565766881226.0,284878.0,252.0,0.01752,-0.01917,-0.83118,0.55536,0.01721,-241.29057,-13.424707,-2.942218399905623,-0.4487476998436768,22.48791670118827
-1565766881220.0,284886.0,258.0,0.01746,-0.01904,-0.83118,0.55542,0.01721,-241.32109,-13.351449,-2.9261172006088527,-0.45117523645176993,22.485354823998833
-1565766881215.0,284886.0,263.0,0.01746,-0.01892,-0.83118,0.55542,0.01721,-241.3222,-13.299273,-2.9146755438880767,-0.4588130505290208,22.484964337282477
-1565766881209.0,284895.0,269.0,0.0174,-0.0188,-0.83118,0.55548,0.01721,-241.35268,-13.230358,-2.8995273662173484,-0.46060664950618474,22.482440950674885
-1565766881203.0,284902.0,275.0,0.01733,-0.01868,-0.83112,0.55548,0.01721,-241.46593,-13.164284,-2.8834934717006133,-0.46145868824909547,22.473012784328304
-1565766881198.0,284902.0,280.0,0.01727,-0.01849,-0.83112,0.55554,0.01721,-241.49698,-13.064875,-2.861671729311108,-0.46771153639014973,22.470273484363062
-1565766881193.0,284910.0,285.0,0.01727,-0.01843,-0.83112,0.55554,0.01721,-241.49751,-13.038774,-2.8559516284223214,-0.4715312763803925,22.470084295884817
-1565766881187.0,284917.0,291.0,0.01721,-0.01837,-0.83112,0.55554,0.01721,-241.50128,-12.995369,-2.846404759071802,-0.4696364639610359,22.46994414151324
-1565766881181.0,284917.0,297.0,0.01721,-0.01831,-0.83105,0.5556,0.01721,-241.65474,-12.977042,-2.8406562195797895,-0.47319225726086195,22.456953893596477
