UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,1772224.0,0.0,0.03833,-0.00269,-0.66956,0.74176,0.35767,988.74506,60.200436,-3.4704309667203583,-2.713270187844294,-5.939647226844357
-1565928882774.0,1772234.0,5.0,0.03833,-0.00269,-0.66956,0.74182,0.35767,988.825,60.205013,-3.470694316266677,-2.713251672009408,-5.939170348468792
-1565928882768.0,1772241.0,11.0,0.03833,-0.00262,-0.66949,0.74182,0.35767,986.88403,59.99928,-3.4653037276759524,-2.7189009994730555,-5.950556569496683
-1565928882762.0,1772249.0,17.0,0.03827,-0.00262,-0.66949,0.74182,0.35767,986.7943,59.905346,-3.4601750869253776,-2.714292746489399,-5.950558439112555
-1565928882757.0,1772249.0,22.0,0.03827,-0.00262,-0.66949,0.74182,0.35767,986.7943,59.905346,-3.4601750869253776,-2.714292746489399,-5.950558439112555
-1565928882751.0,1772257.0,28.0,0.03827,-0.00256,-0.66949,0.74182,0.35767,986.7989,59.825516,-3.4555730719812168,-2.71939886447967,-5.950621212050052
-1565928882746.0,1772265.0,33.0,0.03821,-0.00256,-0.66949,0.74182,0.35767,986.7092,59.731617,-3.4504445158695147,-2.7147906095958443,-5.9506230388788595
-1565928882740.0,1772265.0,39.0,0.03821,-0.00256,-0.66949,0.74182,0.35767,986.7092,59.731617,-3.4504445158695147,-2.7147906095958443,-5.9506230388788595
-1565928882734.0,1772273.0,45.0,0.03815,-0.0025,-0.66949,0.74182,0.35767,986.6241,59.557915,-3.44071403594336,-2.7152884729074227,-5.950686732079319
-1565928882728.0,1772280.0,51.0,0.03809,-0.0025,-0.66949,0.74182,0.35767,986.5344,59.464058,-3.4355856528996083,-2.7106802337010043,-5.950688516120493
-1565928882722.0,1772289.0,57.0,0.03809,-0.00244,-0.66956,0.74182,0.35767,988.484,59.49545,-3.4310032059943536,-2.716092215482274,-5.939437371822123
-1565928882717.0,1772289.0,62.0,0.03809,-0.00244,-0.66956,0.74176,0.35767,988.4041,59.490902,-3.430741493826452,-2.7161090105541295,-5.939914281091731
-1565928882712.0,1772289.0,67.0,0.03802,-0.0025,-0.66956,0.74176,0.35767,988.2956,59.46123,-3.42936146171314,-2.7056264990030363,-5.939855405003627
-1565928882706.0,1772303.0,73.0,0.03802,-0.0025,-0.66962,0.74176,0.35767,989.9661,59.55671,-3.4293786388166665,-2.7058881970250748,-5.930159178493682
-1565928882701.0,1772308.0,78.0,0.03796,-0.0025,-0.66962,0.7417,0.35767,989.7962,59.45803,-3.4239900414557334,-2.70129630662912,-5.930637168006129
-1565928882694.0,1772308.0,85.0,0.03796,-0.00256,-0.66962,0.7417,0.35767,989.7916,59.53812,-3.428592964736798,-2.696191090911728,-5.930575526594438
-1565928882690.0,1772318.0,89.0,0.0379,-0.00256,-0.66962,0.7417,0.35767,989.7021,59.44401,-3.4234656890942325,-2.6915820294306796,-5.930577347301522
-1565928882683.0,1772325.0,96.0,0.0379,-0.00262,-0.66968,0.7417,0.35767,991.3751,59.619953,-3.4280866286156,-2.68673772237566,-5.920818597858371
-1565928882676.0,1772325.0,103.0,0.0379,-0.00269,-0.66968,0.7417,0.35767,991.3698,59.713535,-3.4334572176876588,-2.6807817105886875,-5.920744792887945
-1565928882671.0,1772325.0,108.0,0.03784,-0.00269,-0.66968,0.7417,0.35767,991.27985,59.619263,-3.4283300389755134,-2.6761722942847053,-5.920746702737418
-1565928882667.0,1772342.0,112.0,0.03784,-0.00275,-0.66962,0.7417,0.35767,989.5981,59.603477,-3.432914522900721,-2.670806731976008,-5.930378823818927
-1565928882661.0,1772351.0,118.0,0.03784,-0.00275,-0.66962,0.7417,0.35767,989.5981,59.603477,-3.432914522900721,-2.670806731976008,-5.930378823818927
-1565928882657.0,1772351.0,122.0,0.03778,-0.00281,-0.66962,0.74176,0.35767,989.5847,59.594,-3.432649987475772,-2.6610733558619675,-5.929839669678415
-1565928882650.0,1772357.0,129.0,0.03778,-0.00281,-0.66962,0.74176,0.35767,989.5847,59.594,-3.432649987475772,-2.6610733558619675,-5.929839669678415
-1565928882644.0,1772366.0,135.0,0.03772,-0.00281,-0.66956,0.74176,0.35767,987.8267,59.40456,-3.427503274269703,-2.656204803847251,-5.939537663386076
-1565928882639.0,1772366.0,140.0,0.03772,-0.00281,-0.66956,0.74182,0.35767,987.9066,59.40906,-3.427762432393462,-2.6561854629304746,-5.939060796450434
-1565928882634.0,1772374.0,145.0,0.03778,-0.00281,-0.66956,0.74182,0.35767,987.99536,59.50298,-3.43289025111627,-2.6607939783435604,-5.939058795302756
-1565928882628.0,1772374.0,151.0,0.03778,-0.00281,-0.66956,0.74182,0.35767,987.99536,59.50298,-3.43289025111627,-2.6607939783435604,-5.939058795302756
-1565928882622.0,1772387.0,157.0,0.03778,-0.00275,-0.66949,0.74182,0.35767,986.0564,59.311985,-3.4282656432410037,-2.6655964951891438,-5.950435640337474
-1565928882616.0,1772394.0,163.0,0.03778,-0.00275,-0.66949,0.74182,0.35767,986.0564,59.311985,-3.4282656432410037,-2.6655964951891438,-5.950435640337474
-1565928882611.0,1772394.0,168.0,0.03778,-0.00269,-0.66949,0.74182,0.35767,986.0609,59.232216,-3.423663570556481,-2.670702409095605,-5.95049984263251
-1565928882605.0,1772405.0,174.0,0.03784,-0.00262,-0.66949,0.74188,0.35767,986.2344,59.23738,-3.4236824081651513,-2.6812494123078445,-5.950094130040142
-1565928882600.0,1772409.0,179.0,0.03784,-0.00256,-0.66949,0.74188,0.35767,986.2389,59.1576,-3.4190803657246396,-2.6863558043944176,-5.950156589201754
-1565928882594.0,1772417.0,185.0,0.03784,-0.0025,-0.66949,0.74188,0.35767,986.2434,59.07782,-3.414478334046845,-2.691462217834379,-5.950218227429957
-1565928882588.0,1772417.0,191.0,0.0379,-0.0025,-0.66949,0.74182,0.35767,986.2527,59.167072,-3.4193463559254385,-2.696087591838543,-5.950694165591258
-1565928882582.0,1772424.0,197.0,0.0379,-0.00244,-0.66949,0.74182,0.35767,986.25726,59.087284,-3.414744336689106,-2.7011936330982174,-5.950755032662855
-1565928882576.0,1772433.0,203.0,0.03796,-0.00244,-0.66949,0.74182,0.35767,986.34625,59.181046,-3.4198724443757103,-2.7058018362126797,-5.950753291409839
-1565928882572.0,1772433.0,207.0,0.03796,-0.00238,-0.66956,0.74182,0.35767,988.2953,59.2119,-3.415289518200774,-2.7112127522232616,-5.939501170243545
-1565928882566.0,1772441.0,213.0,0.03796,-0.00238,-0.66956,0.74176,0.35767,988.21533,59.20737,-3.4150286960150438,-2.711229134235418,-5.9399780870534755
-1565928882560.0,1772449.0,219.0,0.03796,-0.00232,-0.66962,0.74176,0.35767,989.88995,59.22232,-3.410442159456142,-2.7165961136277317,-5.93034093342456
-1565928882555.0,1772449.0,224.0,0.03802,-0.00232,-0.66968,0.74164,0.35767,991.49744,59.402824,-3.415063419307639,-2.721498909935113,-5.921594494233133
-1565928882549.0,1772457.0,230.0,0.03802,-0.00232,-0.66974,0.74164,0.35767,993.18024,59.49858,-3.4150793601077543,-2.721760611393417,-5.911897739367305
-1565928882544.0,1772457.0,235.0,0.03809,-0.00232,-0.6698,0.74158,0.35767,994.8927,59.70039,-3.420815158406755,-2.72741710292673,-5.902673725747917
-1565928882537.0,1772469.0,242.0,0.03815,-0.00226,-0.66986,0.74152,0.35767,996.6027,59.806534,-3.4210911939577295,-2.7374102372441773,-5.893507428869185
-1565928882532.0,1772477.0,247.0,0.03821,-0.00226,-0.66992,0.74146,0.35767,998.31384,59.993824,-3.4259706078631202,-2.7422996958792645,-5.88428193341467
-1565928882527.0,1772485.0,252.0,0.03821,-0.00226,-0.66998,0.74139,0.35773,999.9239,60.08576,-3.425679835369959,-2.7425808588858334,-5.8751358274088545
-1565928882522.0,1772485.0,257.0,0.03827,-0.00226,-0.67004,0.74133,0.35773,1001.64703,60.274155,-3.430558033425352,-2.747471577670307,-5.8659084565697555
-1565928882516.0,1772493.0,263.0,0.03833,-0.00226,-0.67017,0.74121,0.35773,1005.30444,60.57363,-3.435190245196984,-2.7526865148122615,-5.845836343908275
-1565928882511.0,1772501.0,268.0,0.03839,-0.00232,-0.67035,0.74109,0.35773,1010.4355,61.040344,-3.44444172848915,-2.7530222200377703,-5.817620859027059
-1565928882504.0,1772508.0,275.0,0.03845,-0.00232,-0.67041,0.74103,0.35773,1012.19464,61.23231,-3.4493173082211817,-2.757917180551386,-5.808388871627386
-1565928882499.0,1772508.0,280.0,0.03851,-0.00232,-0.67047,0.74091,0.35773,1013.87897,61.420284,-3.4539275515385772,-2.76282895693737,-5.799622345357676
-1565928882493.0,1772517.0,286.0,0.03851,-0.00232,-0.67053,0.74084,0.35773,1015.5428,61.516148,-3.4536347899279543,-2.7631126716813914,-5.7904671327777635
-1565928882487.0,1772517.0,292.0,0.03857,-0.00232,-0.67065,0.74078,0.35773,1019.0916,61.81211,-3.458523948659031,-2.768275236402236,-5.77153272288227
-1565928882482.0,1772526.0,297.0,0.03857,-0.00232,-0.67072,0.74072,0.35773,1021.08136,61.92693,-3.4582775320178882,-2.768600953443409,-5.760681356616331
-1565928882477.0,1772533.0,302.0,0.03864,-0.00232,-0.67078,0.74066,0.35773,1022.89636,62.138794,-3.4640031366592323,-2.774269323104547,-5.751443679360165
-1565928882471.0,1772541.0,308.0,0.03864,-0.00232,-0.67084,0.7406,0.35773,1024.604,62.2375,-3.4637535824458543,-2.7745512738070515,-5.742206989027267
-1565928882466.0,1772541.0,313.0,0.0387,-0.00226,-0.67096,0.74048,0.35773,1028.1384,62.450485,-3.463762404819583,-2.7848309560356945,-5.723787304287555
-1565928882459.0,1772541.0,320.0,0.0387,-0.00226,-0.67102,0.74042,0.35773,1029.8623,62.550137,-3.4635120237676134,-2.7851129092616707,-5.714547925440286
-1565928882454.0,1772553.0,325.0,0.0387,-0.00226,-0.67108,0.74042,0.35773,1031.6772,62.65505,-3.4635275523438436,-2.7853793055601423,-5.704848463980028
-1565928882448.0,1772560.0,331.0,0.0387,-0.00226,-0.67108,0.74036,0.35773,1031.5938,62.650227,-3.463261642583199,-2.7853948625551452,-5.705307663539273
-1565928882442.0,1772560.0,337.0,0.0387,-0.0022,-0.67114,0.74036,0.35773,1033.4203,62.671776,-3.458663856745614,-2.7907576325641834,-5.695665000297424
-1565928882436.0,1772571.0,343.0,0.0387,-0.0022,-0.67114,0.7403,0.35773,1033.3365,62.66694,-3.458397944397396,-2.7907727766108468,-5.696123509729389
-1565928882431.0,1772576.0,348.0,0.0387,-0.00214,-0.6712,0.7403,0.35773,1035.1664,62.68837,-3.4537993416842587,-2.7961351581358374,-5.6864797487767476
-1565928882426.0,1772585.0,353.0,0.03876,-0.00208,-0.67126,0.74023,0.35773,1037.0074,62.803158,-3.454008091969857,-2.8061350441131645,-5.677367475892893
-1565928882420.0,1772585.0,359.0,0.03876,-0.00208,-0.67126,0.74023,0.35773,1037.0074,62.803158,-3.454008091969857,-2.8061350441131645,-5.677367475892893
-1565928882414.0,1772594.0,365.0,0.0387,-0.00208,-0.67126,0.74023,0.35773,1036.9071,62.70436,-3.448889687418752,-2.8015142686679515,-5.677368892297352
-1565928882408.0,1772602.0,371.0,0.0387,-0.00201,-0.67126,0.74023,0.35773,1036.9127,62.606297,-3.4435065541933523,-2.8074590763950416,-5.677432322893466
-1565928882403.0,1772608.0,376.0,0.0387,-0.00195,-0.67126,0.74017,0.35773,1036.8334,62.517384,-3.4386265272973855,-2.812568073329903,-5.677942956439281
-1565928882397.0,1772608.0,382.0,0.0387,-0.00195,-0.67126,0.74017,0.35773,1036.8334,62.517384,-3.4386265272973855,-2.812568073329903,-5.677942956439281
-1565928882392.0,1772617.0,387.0,0.0387,-0.00189,-0.67126,0.74017,0.35773,1036.8383,62.43332,-3.434012430030678,-2.817663256175818,-5.677995620412716
-1565928882386.0,1772626.0,393.0,0.0387,-0.00183,-0.67126,0.74023,0.35773,1036.9272,62.35411,-3.429664269601079,-2.822745863884131,-5.677590295840972
-1565928882380.0,1772626.0,399.0,0.03864,-0.00183,-0.67126,0.74023,0.35773,1036.8268,62.25537,-3.4245459377179923,-2.818125022635686,-5.677591542077323
-1565928882375.0,1772637.0,404.0,0.03864,-0.00171,-0.67126,0.74017,0.35773,1036.7524,62.082428,-3.415052263894176,-2.828328056818136,-5.678149847611735
-1565928882369.0,1772637.0,410.0,0.03857,-0.00171,-0.67126,0.74023,0.35773,1036.7201,61.97216,-3.409346501238597,-2.822925279869529,-5.677694026772244
-1565928882364.0,1772645.0,415.0,0.03857,-0.00165,-0.67126,0.74023,0.35773,1036.725,61.888115,-3.404732432875944,-2.8280209211219054,-5.677743309844814
-1565928882358.0,1772654.0,421.0,0.03857,-0.00165,-0.67126,0.74023,0.35773,1036.725,61.888115,-3.404732432875944,-2.8280209211219054,-5.677743309844814
-1565928882353.0,1772654.0,426.0,0.03857,-0.00159,-0.67126,0.74023,0.35773,1036.7297,61.804073,-3.4001183730249434,-2.833116584760969,-5.677791771367055
-1565928882347.0,1772660.0,432.0,0.03851,-0.00159,-0.6712,0.74023,0.35773,1034.7974,61.601654,-3.394989292812325,-2.828230604041162,-5.687493547102491
