UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983197.0,1481790.0,0.0,0.03827,-0.00043,-0.75562,0.65387,0.01727,-682.15753,-34.999104,-2.910754478882407,-3.283287876703662,8.172935654790308
-1565755983192.0,1481790.0,5.0,0.03839,-0.00055,-0.75568,0.65381,0.01727,-681.2032,-35.180977,-2.9299372535101083,-3.284957513352249,8.18327507744766
-1565755983187.0,1481798.0,10.0,0.03851,-0.00061,-0.75574,0.65375,0.01727,-680.25494,-35.299942,-2.9439221980622734,-3.291132727751701,8.19364683276278
-1565755983180.0,1481806.0,17.0,0.03864,-0.00073,-0.75574,0.65375,0.01727,-680.1547,-35.536934,-2.9641199811574914,-3.2934049553140903,8.193587954507962
-1565755983175.0,1481806.0,22.0,0.03876,-0.00085,-0.7558,0.65369,0.01727,-679.2045,-35.71748,-2.9833035010790465,-3.29508252881715,8.203935109339284
-1565755983169.0,1481814.0,28.0,0.03888,-0.00092,-0.7558,0.65363,0.01727,-679.0515,-35.890274,-2.998148533457753,-3.3002468867150023,8.20464571115788
-1565755983165.0,1481814.0,32.0,0.039,-0.00104,-0.75586,0.65356,0.01727,-678.09375,-36.069508,-3.0172869892880505,-3.3019311061666783,8.21512254019639
-1565755983158.0,1481828.0,39.0,0.03912,-0.00116,-0.75586,0.65356,0.01727,-678.0,-36.297024,-3.0367314828613385,-3.30334017236815,8.215073490640279
-1565755983153.0,1481833.0,44.0,0.03931,-0.00134,-0.75592,0.65344,0.01727,-676.938,-36.594795,-3.066121445305904,-3.3066105543212143,8.226154973873562
-1565755983147.0,1481833.0,50.0,0.03943,-0.00146,-0.75598,0.65344,0.01727,-676.0561,-36.776188,-3.085576210741078,-3.3082936597008925,8.235773665822649
-1565755983141.0,1481842.0,56.0,0.03949,-0.00159,-0.75598,0.65338,0.01727,-675.9432,-36.958733,-3.101094179078931,-3.3037605510591788,8.23647867858648
-1565755983135.0,1481850.0,62.0,0.03955,-0.00171,-0.75604,0.65332,0.01727,-675.0466,-37.08501,-3.1157565424106655,-3.300251523904459,8.246851194730397
-1565755983130.0,1481850.0,67.0,0.03967,-0.00183,-0.75604,0.65332,0.01727,-674.9523,-37.311344,-3.1352021182917964,-3.301666372739824,8.2468176956437
-1565755983125.0,1481858.0,72.0,0.03973,-0.00195,-0.7561,0.65326,0.01727,-674.05707,-37.436928,-3.1498656480361955,-3.2981614851227645,8.25719650611164
-1565755983119.0,1481867.0,78.0,0.03979,-0.00201,-0.7561,0.6532,0.01727,-673.94775,-37.54664,-3.159315089786834,-3.2988835769095832,8.257930098517008
-1565755983112.0,1481874.0,85.0,0.03992,-0.00214,-0.75616,0.6532,0.01727,-673.06464,-37.744747,-3.1803958953128886,-3.3006939394257753,8.26756170717033
-1565755983109.0,1481874.0,88.0,0.04004,-0.00232,-0.75623,0.65308,0.01727,-671.9364,-37.971046,-3.2045119880965505,-3.2979672286330453,8.280298073001362
-1565755983102.0,1481882.0,95.0,0.04016,-0.00238,-0.75623,0.65308,0.01727,-671.8444,-38.134426,-3.218756895386527,-3.3038857097121563,8.28028567047025
-1565755983097.0,1481890.0,100.0,0.04022,-0.00244,-0.75629,0.65302,0.01727,-670.9598,-38.1967,-3.2282205940621167,-3.3048898949785257,8.29068629300528
-1565755983090.0,1481890.0,107.0,0.04028,-0.0025,-0.75629,0.65295,0.01727,-670.84033,-38.30526,-3.2376210533827834,-3.305621197217079,8.29155380859737
-1565755983086.0,1481898.0,111.0,0.04041,-0.00256,-0.75635,0.65295,0.01727,-669.9685,-38.429615,-3.252636541465284,-3.3126878438111262,8.301202405897186
-1565755983081.0,1481898.0,116.0,0.04047,-0.00262,-0.75635,0.65289,0.01727,-669.85956,-38.538532,-3.262082125626807,-3.3134180039701153,8.301946999867909
-1565755983075.0,1481912.0,122.0,0.04053,-0.00262,-0.75635,0.65289,0.01727,-669.81494,-38.58912,-3.26660306514691,-3.318627005046444,8.301944394431203
-1565755983069.0,1481918.0,128.0,0.04059,-0.00269,-0.75641,0.65283,0.01727,-668.9347,-38.660866,-3.276933224123951,-3.318888196178034,8.312349153640383
-1565755983063.0,1481918.0,134.0,0.04059,-0.00269,-0.75641,0.65283,0.01727,-668.9347,-38.660866,-3.276933224123951,-3.318888196178034,8.312349153640383
-1565755983058.0,1481926.0,139.0,0.04065,-0.00275,-0.75647,0.65277,0.01727,-668.0564,-38.72213,-3.286396394536422,-3.3199004545106123,8.322755902866007
-1565755983052.0,1481934.0,145.0,0.04071,-0.00281,-0.75647,0.65271,0.01727,-667.94727,-38.83067,-3.295840357377299,-3.320633994654051,8.323504637908954
-1565755983045.0,1481934.0,152.0,0.04071,-0.00281,-0.75653,0.65271,0.01727,-667.1813,-38.783295,-3.2958596780007645,-3.3209143667746903,8.333163886919323
-1565755983041.0,1481943.0,156.0,0.04071,-0.00287,-0.75653,0.65265,0.01727,-667.1166,-38.84134,-3.300783645634273,-3.3164388906748687,8.333917112076648
-1565755983036.0,1481950.0,161.0,0.04071,-0.00287,-0.75659,0.65265,0.01727,-666.3515,-38.793945,-3.3008033786149973,-3.316719261605136,8.3435759729457
-1565755983031.0,1481950.0,166.0,0.04077,-0.00293,-0.75659,0.65259,0.01727,-666.2427,-38.90221,-3.31024705444475,-3.317455278719359,8.34432801841271
-1565755983024.0,1481958.0,173.0,0.04077,-0.00299,-0.75665,0.65259,0.01727,-665.4774,-38.916073,-3.3154719107352006,-3.313241662184589,8.35398603144057
-1565755983018.0,1481967.0,179.0,0.04077,-0.00299,-0.75665,0.65253,0.01727,-665.41626,-38.912777,-3.3151915974761703,-3.3132622543305463,8.354743149860752
-1565755983014.0,1481967.0,183.0,0.04077,-0.00305,-0.75671,0.65247,0.01727,-664.5907,-38.923264,-3.3201369710351942,-3.309070074143176,8.365159640934692
-1565755983007.0,1481974.0,190.0,0.04071,-0.00311,-0.75677,0.6524,0.01727,-663.80084,-38.883095,-3.3205184534685706,-3.299670486529752,8.375707138435345
-1565755983002.0,1481982.0,195.0,0.04071,-0.00311,-0.75677,0.6524,0.01727,-663.80084,-38.883095,-3.3205184534685706,-3.299670486529752,8.375707138435345
-1565755982997.0,1481982.0,200.0,0.04071,-0.00317,-0.75684,0.65234,0.01721,-662.85376,-38.885784,-3.325469527208724,-3.295526399762006,8.387736167144197
-1565755982991.0,1481994.0,206.0,0.04071,-0.00317,-0.75684,0.65234,0.01727,-662.85376,-38.885784,-3.325469527208724,-3.295526399762006,8.387736167144197
-1565755982985.0,1482002.0,212.0,0.04065,-0.00317,-0.7569,0.65228,0.01727,-662.08136,-38.78543,-3.3206943388857013,-3.2906159270385174,8.398157430008226
-1565755982980.0,1482002.0,217.0,0.04059,-0.00317,-0.7569,0.65228,0.01727,-662.12506,-38.735477,-3.3161773438129774,-3.285403285139209,8.398160618391358
-1565755982974.0,1482012.0,223.0,0.04059,-0.00323,-0.75696,0.65222,0.01727,-661.308,-38.74621,-3.321126911407124,-3.281212944078677,8.40858206920339
-1565755982969.0,1482018.0,228.0,0.04053,-0.00323,-0.75696,0.65222,0.01727,-661.3511,-38.69628,-3.316610417082592,-3.27599993804976,8.408585321877311
-1565755982963.0,1482018.0,234.0,0.04047,-0.00317,-0.75702,0.65216,0.01721,-660.58484,-38.53558,-3.306630742532953,-3.2755791578611215,8.419005106005713
-1565755982956.0,1482026.0,241.0,0.04047,-0.00317,-0.75702,0.6521,0.01727,-660.5241,-38.532333,-3.306352499939279,-3.2756009888420086,8.419768440233042
-1565755982951.0,1482034.0,246.0,0.04041,-0.00311,-0.75702,0.6521,0.01727,-660.57025,-38.421658,-3.296629789877719,-3.274878431834721,8.419769603182957
-1565755982946.0,1482034.0,251.0,0.04041,-0.00311,-0.75708,0.6521,0.01721,-659.8204,-38.37525,-3.296651172199223,-3.275156725031314,8.429426340094054
-1565755982941.0,1482043.0,256.0,0.04034,-0.00305,-0.75708,0.6521,0.01721,-659.87396,-38.256393,-3.2861756068922676,-3.273564787067161,8.429428763496631
-1565755982935.0,1482049.0,262.0,0.04034,-0.00299,-0.75708,0.65204,0.01721,-659.8164,-38.19243,-3.280690610178903,-3.278076225731165,8.430192675663548
