UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,616832.0,0.0,0.02509,-0.01593,-0.77167,0.63531,0.01721,-509.70804,-29.377153,-3.237496504027925,-1.0589678844739632,11.040028424437267
-1565680702551.0,616840.0,7.0,0.02509,-0.01593,-0.77167,0.63531,0.01721,-509.70804,-29.377153,-3.237496504027925,-1.0589678844739632,11.040028424437267
-1565680702547.0,616840.0,11.0,0.02515,-0.01593,-0.77173,0.63525,0.01721,-509.1914,-29.386976,-3.2418145647758583,-1.0645569014790037,11.050604193396367
-1565680702541.0,616848.0,17.0,0.02515,-0.01593,-0.77173,0.63525,0.01721,-509.1914,-29.386976,-3.2418145647758583,-1.0645569014790037,11.050604193396367
-1565680702534.0,616848.0,24.0,0.02515,-0.01593,-0.77173,0.63525,0.01721,-509.1914,-29.386976,-3.2418145647758583,-1.0645569014790037,11.050604193396367
-1565680702529.0,616861.0,29.0,0.02515,-0.01593,-0.77173,0.63519,0.01721,-509.14328,-29.385406,-3.2416418929902444,-1.064666447001025,11.051621503315047
-1565680702523.0,616868.0,35.0,0.02515,-0.01593,-0.77179,0.63519,0.01721,-508.69308,-29.358131,-3.2417512632374392,-1.064839395526138,11.061201496512112
-1565680702518.0,616868.0,40.0,0.02515,-0.01593,-0.77179,0.63519,0.01721,-508.69308,-29.358131,-3.2417512632374392,-1.064839395526138,11.061201496512112
-1565680702512.0,616876.0,46.0,0.02515,-0.01593,-0.77179,0.63519,0.01721,-508.69308,-29.358131,-3.2417512632374392,-1.064839395526138,11.061201496512112
-1565680702507.0,616884.0,51.0,0.02515,-0.01593,-0.77179,0.63513,0.01721,-508.64496,-29.356565,-3.2415785914302147,-1.0649489410581974,11.06221982923745
-1565680702500.0,616892.0,58.0,0.02515,-0.01593,-0.77179,0.63513,0.01721,-508.64496,-29.356565,-3.2415785914302147,-1.0649489410581974,11.06221982923745
-1565680702495.0,616892.0,63.0,0.02509,-0.01593,-0.77185,0.63513,0.01721,-508.21304,-29.290752,-3.237307834740921,-1.059814127359704,11.07182039181896
-1565680702490.0,616900.0,68.0,0.02509,-0.01593,-0.77185,0.63513,0.01721,-508.21304,-29.290752,-3.237307834740921,-1.059814127359704,11.07182039181896
-1565680702484.0,616908.0,74.0,0.02509,-0.01587,-0.77185,0.63513,0.01721,-508.2146,-29.2427,-3.2319961907553196,-1.0641817098147415,11.071638922464103
-1565680702478.0,616916.0,80.0,0.02502,-0.01593,-0.77185,0.63513,0.01721,-508.23245,-29.245672,-3.2321977644341673,-1.0536217495736198,11.071844934300984
-1565680702473.0,616916.0,85.0,0.02502,-0.01593,-0.77185,0.63507,0.01721,-508.18445,-29.244116,-3.2320259841702237,-1.0537312947091153,11.07286429822372
-1565680702468.0,616925.0,90.0,0.02502,-0.01593,-0.77185,0.63507,0.01721,-508.18445,-29.244116,-3.2320259841702237,-1.0537312947091153,11.07286429822372
-1565680702461.0,616932.0,97.0,0.02502,-0.01593,-0.77191,0.63507,0.01721,-507.736,-29.217026,-3.2321353550644254,-1.0539033486585185,11.082443390943283
-1565680702457.0,616932.0,101.0,0.02496,-0.01599,-0.77191,0.63507,0.01721,-507.75146,-29.22646,-3.233067854834903,-1.0442280449988466,11.082646854480771
-1565680702451.0,616932.0,107.0,0.02496,-0.01599,-0.77191,0.63507,0.01721,-507.75146,-29.22646,-3.233067854834903,-1.0442280449988466,11.082646854480771
-1565680702445.0,616945.0,113.0,0.0249,-0.01605,-0.77191,0.63501,0.01721,-507.7185,-29.23432,-3.2338294869141784,-1.0346631407840547,11.083871706039275
-1565680702439.0,616954.0,119.0,0.0249,-0.01605,-0.77191,0.63501,0.01721,-507.7185,-29.23432,-3.2338294869141784,-1.0346631407840547,11.083871706039275
-1565680702432.0,616961.0,126.0,0.0249,-0.01611,-0.77197,0.63501,0.01721,-507.26938,-29.255243,-3.2392522356954068,-1.0304676521305798,11.09363431283117
-1565680702428.0,616961.0,130.0,0.02484,-0.01611,-0.77197,0.63501,0.01721,-507.286,-29.216688,-3.234873179476436,-1.0251591232654427,11.093655627388387
-1565680702421.0,616969.0,137.0,0.02484,-0.01617,-0.77197,0.63501,0.01721,-507.28445,-29.26466,-3.2401857635768594,-1.0207924201292604,11.093840576854376
