UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063468.0,1945172.0,0.0,0.0365,0.01471,-0.96954,0.24182,0.01581,-53.244904,1.2315909,0.6247732115683885,-4.467337053290018,62.01563903220995
-1566280063463.0,1945172.0,5.0,0.0365,0.01471,-0.96948,0.24188,0.01581,-53.26884,1.2312192,0.6244200655967035,-4.467186779754978,62.00493171791052
-1566280063457.0,1945195.0,11.0,0.03644,0.01465,-0.96948,0.24188,0.01581,-53.26867,1.2213367,0.6193948784217035,-4.458832750630818,62.004525156513665
-1566280063454.0,1945195.0,14.0,0.03638,0.01465,-0.96948,0.24194,0.01581,-53.282177,1.2241433,0.6208065574379239,-4.452247923222752,61.99853206172307
-1566280063443.0,1945211.0,25.0,0.03625,0.01453,-0.96948,0.242,0.01581,-53.295086,1.2044375,0.610784682862803,-4.434525393717674,61.9918051380086
-1566280063427.0,1945225.0,41.0,0.03625,0.01453,-0.96948,0.24207,0.01581,-53.31047,1.2038623,0.6104930502220008,-4.434642294763364,61.984918906455675
-1566280063419.0,1945225.0,49.0,0.03619,0.01447,-0.96948,0.24213,0.01581,-53.323498,1.1934898,0.6052200630399155,-4.426387110406463,61.9786144324803
-1566280063411.0,1945225.0,57.0,0.03613,0.0144,-0.96948,0.24219,0.01581,-53.336426,1.180921,0.5988335008307213,-4.417852834199543,61.97225955745719
-1566280063409.0,1945225.0,59.0,0.03613,0.01428,-0.96942,0.24219,0.01581,-53.34622,1.1546626,0.5853606553993145,-4.414263414827768,61.96682466152399
-1566280063403.0,1945252.0,65.0,0.03607,0.01422,-0.96942,0.24225,0.01581,-53.359238,1.144291,0.5800902153912356,-4.4060063197213415,61.96052470401801
-1566280063398.0,1945252.0,70.0,0.03601,0.01416,-0.96942,0.24225,0.01581,-53.35908,1.1344103,0.57506904251243,-4.3976508443358435,61.9601269565467
-1566280063390.0,1945252.0,78.0,0.03601,0.0141,-0.96942,0.24231,0.01581,-53.37178,1.1207331,0.5681342104951185,-4.3960775702593216,61.95391576247084
-1566280063376.0,1945275.0,92.0,0.03595,0.01392,-0.96942,0.24237,0.01581,-53.383827,1.0839893,0.5494930376707033,-4.384475991792989,61.94700129813816
-1566280063370.0,1945275.0,98.0,0.03595,0.01385,-0.96942,0.24237,0.01581,-53.383255,1.0686039,0.5416923361436418,-4.38252613915845,61.94664099764634
-1566280063353.0,1945275.0,115.0,0.03595,0.01373,-0.96942,0.24237,0.01581,-53.382275,1.042229,0.5283198240894885,-4.379183546472289,61.94602457022597
-1566280063348.0,1945275.0,120.0,0.03595,0.01367,-0.96942,0.24243,0.01581,-53.394974,1.0285528,0.5213857373705628,-4.377606518717863,61.939817935926754
-1566280063343.0,1945311.0,125.0,0.03595,0.01361,-0.96942,0.24243,0.01581,-53.394485,1.0153655,0.5146995751700226,-4.375934817761311,61.9395107055507
-1566280063337.0,1945311.0,131.0,0.03595,0.01355,-0.96942,0.24243,0.01581,-53.393997,1.0021782,0.5080134501929275,-4.374263120537152,61.93920386387623
-1566280063333.0,1945322.0,135.0,0.03595,0.01349,-0.96942,0.24243,0.01581,-53.39351,0.9889907,0.5013273623314557,-4.372591427043937,61.93889741091607
-1566280063315.0,1945339.0,153.0,0.03595,0.01343,-0.96942,0.24237,0.01581,-53.37983,0.97629243,0.49488919719577307,-4.370827130065343,61.9444903027798
-1566280063310.0,1945339.0,158.0,0.03595,0.01337,-0.96942,0.24237,0.01581,-53.37934,0.96310496,0.4882031829387388,-4.369155857968112,61.94418461529622
-1566280063303.0,1945351.0,165.0,0.03595,0.01331,-0.96942,0.24231,0.01581,-53.365665,0.95040673,0.4817650905607994,-4.367392810266859,61.94977889601654
-1566280063292.0,1945358.0,176.0,0.03601,0.01324,-0.96948,0.24225,0.01581,-53.340797,0.9321402,0.47263772284655137,-4.372285160622726,61.96021517029831
-1566280063288.0,1945358.0,180.0,0.03601,0.01318,-0.96948,0.24225,0.01581,-53.34031,0.9189555,0.46595135446085484,-4.370614712740405,61.959910394718264
-1566280063285.0,1945358.0,183.0,0.03601,0.01318,-0.96948,0.24219,0.01581,-53.32713,0.9194452,0.4661996548184464,-4.3705238294495015,61.96581058449624
-1566280063276.0,1945375.0,192.0,0.03601,0.01312,-0.96948,0.24213,0.01581,-53.31345,0.90675044,0.45976162260026404,-4.368763329877965,61.97140700984767
-1566280063266.0,1945388.0,202.0,0.03601,0.01306,-0.96948,0.24213,0.01581,-53.31296,0.89356595,0.4530753263908204,-4.3670937173032796,61.97110298668653
-1566280063260.0,1945388.0,208.0,0.03601,0.013,-0.96948,0.24207,0.01581,-53.29929,0.8808711,0.4466373657832251,-4.36533446697165,61.976700799113075
-1566280063256.0,1945400.0,212.0,0.03601,0.01294,-0.96954,0.242,0.01581,-53.27266,0.868205,0.4403300487190412,-4.363809483285161,61.98809039067072
-1566280063247.0,1945400.0,221.0,0.03601,0.01288,-0.96954,0.242,0.01581,-53.27217,0.8550231,0.43364344635964075,-4.362140778141338,61.98778757575192
-1566280063241.0,1945400.0,227.0,0.03601,0.01282,-0.96954,0.24194,0.01581,-53.258507,0.8423306,0.42720517824099624,-4.360383677004769,61.99338729281811
-1566280063230.0,1945417.0,238.0,0.03601,0.01263,-0.96954,0.24188,0.01581,-53.243767,0.80107737,0.4062795830055804,-4.355013702036221,61.99833488008207
-1566280063226.0,1945417.0,242.0,0.03601,0.01257,-0.96954,0.24182,0.01587,-53.230095,0.78838533,0.3998414612128514,-4.35325916884816,62.003937430383246
-1566280063222.0,1945417.0,246.0,0.03601,0.01251,-0.96954,0.24182,0.01587,-53.229607,0.77520347,0.3931550775390022,-4.3515917282860785,62.00363697116791
-1566280063219.0,1945436.0,249.0,0.03601,0.01239,-0.9696,0.24182,0.01587,-53.21788,0.7488106,0.37986784720486977,-4.348505159504665,62.00784114961212
-1566280063213.0,1945436.0,255.0,0.03601,0.01233,-0.9696,0.24176,0.01587,-53.204212,0.73612064,0.3734294505308493,-4.346752710078639,62.01344523492352
-1566280063199.0,1945446.0,269.0,0.03601,0.01227,-0.9696,0.24176,0.01587,-53.203724,0.7229414,0.3667427929611197,-4.345085697636159,62.013146383642095
-1566280063190.0,1945459.0,278.0,0.03595,0.01221,-0.9696,0.24176,0.01587,-53.20358,0.713055,0.3617200113016857,-4.336733038870074,62.01277357724996
-1566280063187.0,1945459.0,281.0,0.03595,0.01215,-0.9696,0.24176,0.01587,-53.203094,0.69987565,0.35503347868103213,-4.335066048556322,62.01247586733294
-1566280063183.0,1945459.0,285.0,0.03595,0.01202,-0.9696,0.24176,0.01587,-53.20203,0.6713203,0.3405461097688886,-4.331454248820699,62.01183216010253
-1566280063179.0,1945459.0,289.0,0.03595,0.01196,-0.9696,0.24176,0.01587,-53.20154,0.65814096,0.3338596862336289,-4.329787270144566,62.01153567875636
-1566280063171.0,1945484.0,297.0,0.03589,0.01196,-0.9696,0.24182,0.01587,-53.215076,0.66094583,0.33527627240221897,-4.32318420619729,62.005559643633774
-1566280063166.0,1945484.0,302.0,0.03589,0.0119,-0.9696,0.24182,0.01587,-53.21459,0.64776635,0.3285899387415588,-4.3215168320186965,62.00526392895651
-1566280063150.0,1945503.0,318.0,0.03589,0.0119,-0.9696,0.24182,0.01587,-53.21459,0.64776635,0.3285899387415588,-4.3215168320186965,62.00526392895651
-1566280063144.0,1945503.0,324.0,0.03589,0.0119,-0.9696,0.24182,0.01587,-53.21459,0.64776635,0.3285899387415588,-4.3215168320186965,62.00526392895651
-1566280063139.0,1945503.0,329.0,0.03589,0.01184,-0.9696,0.24188,0.01587,-53.227283,0.63409877,0.32165617861288015,-4.319931099279661,61.999066060327095
-1566280063132.0,1945521.0,336.0,0.03583,0.01184,-0.96954,0.24188,0.01587,-53.23839,0.6374002,0.3232395080525162,-4.312998608111794,61.99418872479535
-1566280063129.0,1945521.0,339.0,0.03583,0.01178,-0.96954,0.24194,0.01581,-53.251095,0.6237306,0.31630666753185993,-4.311412065766475,61.98799155549861
-1566280063125.0,1945521.0,343.0,0.03577,0.01178,-0.96954,0.24194,0.01581,-53.251457,0.6270263,0.3179720798036604,-4.30472711184201,61.98791984304421
-1566280063106.0,1945548.0,362.0,0.03577,0.01178,-0.96954,0.242,0.01581,-53.264633,0.62654006,0.31772545140121705,-4.304808334293325,61.98201795539444
-1566280063098.0,1945548.0,370.0,0.03577,0.01172,-0.96954,0.242,0.01587,-53.26415,0.61335766,0.3110397448235944,-4.303139759359071,61.98172410884328
-1566280063095.0,1945548.0,373.0,0.03577,0.01172,-0.96954,0.24207,0.01587,-53.27953,0.61279017,0.3107520121179575,-4.303234036043697,61.97483940640339
-1566280063090.0,1945566.0,378.0,0.03571,0.01166,-0.96954,0.24207,0.01587,-53.2794,0.60290486,0.3057327383179185,-4.294880114439632,61.97447499917939
-1566280063083.0,1945566.0,385.0,0.03571,0.01166,-0.96954,0.24213,0.01587,-53.29258,0.60241944,0.30548652654046665,-4.294960508458658,61.96857454765657
-1566280063079.0,1945566.0,389.0,0.03571,0.01166,-0.96954,0.24213,0.01587,-53.29258,0.60241944,0.30548652654046665,-4.294960508458658,61.96857454765657
-1566280063077.0,1945566.0,391.0,0.03571,0.0116,-0.96954,0.24213,0.01587,-53.292095,0.5892367,0.29880094306366883,-4.293291058753936,61.96828187228871
-1566280063065.0,1945582.0,403.0,0.03571,0.0116,-0.96954,0.24213,0.01581,-53.292095,0.5892367,0.29880094306366883,-4.293291058753936,61.96828187228871
