UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702557.0,2346052.0,0.0,0.03326,-0.00726,-0.77722,0.6283,0.01721,-464.06073,-25.233496,-3.045439991588316,-2.440263548121344,12.030867307648577
-1565680702552.0,2346062.0,5.0,0.03326,-0.00726,-0.77722,0.6283,0.01721,-464.06073,-25.233496,-3.045439991588316,-2.440263548121344,12.030867307648577
-1565680702546.0,2346068.0,11.0,0.03326,-0.00726,-0.77722,0.6283,0.01721,-464.06073,-25.233496,-3.045439991588316,-2.440263548121344,12.030867307648577
-1565680702541.0,2346068.0,16.0,0.03326,-0.00726,-0.77722,0.6283,0.01721,-464.06073,-25.233496,-3.045439991588316,-2.440263548121344,12.030867307648577
-1565680702536.0,2346078.0,21.0,0.03326,-0.0072,-0.77722,0.6283,0.01721,-464.06262,-25.18916,-3.040093619818613,-2.4445873486763627,12.030817691477495
-1565680702529.0,2346084.0,28.0,0.03326,-0.00714,-0.77722,0.6283,0.01721,-464.06454,-25.144821,-3.034747257375134,-2.4489111631615588,12.030768882568623
-1565680702523.0,2346093.0,34.0,0.03326,-0.00714,-0.77728,0.62823,0.01721,-463.63763,-25.120747,-3.03452966285832,-2.4491973763617345,12.041631240617761
-1565680702518.0,2346093.0,39.0,0.03326,-0.00708,-0.77728,0.62823,0.01721,-463.6395,-25.076445,-3.02918289549346,-2.4535207240003225,12.041583285589013
-1565680702513.0,2346100.0,44.0,0.03326,-0.00708,-0.77728,0.62823,0.01721,-463.6395,-25.076445,-3.02918289549346,-2.4535207240003225,12.041583285589013
-1565680702507.0,2346109.0,50.0,0.03326,-0.00702,-0.77728,0.62823,0.01721,-463.6414,-25.032143,-3.023836137173415,-2.4578440856171273,12.041536137806702
-1565680702503.0,2346109.0,54.0,0.03326,-0.00702,-0.77728,0.62817,0.01721,-463.59714,-25.030249,-3.023607566326448,-2.457892396026087,12.0426521837867
-1565680702497.0,2346117.0,60.0,0.03326,-0.00696,-0.77734,0.62817,0.01721,-463.22437,-24.964224,-3.0183086462657878,-2.462444249144863,12.052167001950579
-1565680702491.0,2346126.0,66.0,0.03326,-0.0069,-0.77734,0.62811,0.01721,-463.182,-24.918062,-3.012732917148554,-2.466814711687033,12.053238599419743
-1565680702485.0,2346126.0,72.0,0.03326,-0.0069,-0.7774,0.62811,0.01721,-462.80774,-24.8964,-3.012780336432756,-2.4670436027311076,12.062799287756604
-1565680702480.0,2346136.0,77.0,0.03326,-0.00684,-0.7774,0.62805,0.01721,-462.76547,-24.850279,-3.007204200175619,-2.4714132545608267,12.063872776811309
-1565680702473.0,2346136.0,84.0,0.03326,-0.00684,-0.77747,0.62805,0.01721,-462.3302,-24.825125,-3.0072590420741725,-2.4716802950403176,12.07502623311268
-1565680702468.0,2346145.0,89.0,0.03326,-0.00677,-0.77747,0.62799,0.01721,-462.28824,-24.771679,-3.0007910914287788,-2.4767694325217855,12.076094543519957
-1565680702463.0,2346152.0,94.0,0.03326,-0.00677,-0.77753,0.62799,0.01721,-461.91556,-24.750183,-3.0008376181591903,-2.4769983252826453,12.08565407286018
-1565680702456.0,2346152.0,101.0,0.03326,-0.00677,-0.77753,0.62793,0.01721,-461.8714,-24.748295,-3.000609039235817,-2.4770449159065833,12.086774409839208
-1565680702452.0,2346162.0,105.0,0.03326,-0.00671,-0.77759,0.62787,0.01721,-461.4576,-24.680857,-2.995078133487811,-2.481641360855584,12.097412059341352
-1565680702446.0,2346168.0,111.0,0.03326,-0.00671,-0.77759,0.62787,0.01721,-461.4576,-24.680857,-2.995078133487811,-2.481641360855584,12.097412059341352
-1565680702441.0,2346168.0,116.0,0.03326,-0.00665,-0.77765,0.62781,0.01721,-461.04382,-24.613493,-2.9895464081618894,-2.486236995949238,12.108051128364124
-1565680702435.0,2346176.0,122.0,0.03326,-0.00665,-0.77765,0.62775,0.01721,-460.9997,-24.611605,-2.9893178252626504,-2.4862827610621308,12.109173747435747
-1565680702430.0,2346184.0,127.0,0.03326,-0.00659,-0.77771,0.62769,0.01721,-460.58694,-24.544367,-2.983785278262917,-2.4908771735612993,12.119815274418642
