UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023732.0,1335832.0,0.0,0.04138,0.00543,-0.69464,0.7182,0.06195,3166.3687,164.60825,-2.9810337262489903,-3.7433928054785763,-2.003671523851011
-1565848023730.0,1335832.0,2.0,0.04138,0.00531,-0.69458,0.7182,0.06195,3149.4214,164.27101,-2.9906219112010652,-3.733210673649474,-2.013538610009107
-1565848023725.0,1335835.0,7.0,0.04144,0.00519,-0.69458,0.7182,0.06201,3150.3813,165.12079,-3.0051442256038516,-3.7280994641130523,-2.0136644339064844
-1565848023716.0,1335844.0,16.0,0.04144,0.00507,-0.69458,0.7182,0.06201,3150.35,165.64694,-3.0146949591372088,-3.7182026175044776,-2.013785664631044
-1565848023712.0,1335852.0,20.0,0.04144,0.005,-0.69458,0.7182,0.06201,3150.3315,165.95386,-3.020266201634727,-3.7124295083053713,-2.013854855091907
-1565848023706.0,1335852.0,26.0,0.0415,0.00488,-0.69458,0.7182,0.06201,3151.2922,166.80446,-3.034788493606598,-3.7073184193077027,-2.0139720304857036
-1565848023698.0,1335860.0,34.0,0.0415,0.00482,-0.69458,0.7182,0.06201,3151.2766,167.06761,-3.0395638120440966,-3.7023700986392716,-2.014028772588901
-1565848023696.0,1335860.0,36.0,0.0415,0.0047,-0.69452,0.71826,0.06201,3134.7356,166.7338,-3.0494322783822656,-3.6922199957635478,-2.0237102125370114
-1565848023691.0,1335870.0,41.0,0.0415,0.00464,-0.69452,0.71826,0.06201,3134.72,166.99554,-3.0542071527188925,-3.6872713459708013,-2.0237644258782552
-1565848023684.0,1335880.0,48.0,0.0415,0.00452,-0.69452,0.71826,0.06201,3134.6887,167.51907,-3.06375687427867,-3.6773741289806905,-2.0238703721838505
-1565848023679.0,1335880.0,53.0,0.04144,0.00433,-0.69452,0.71826,0.06207,3133.658,168.02473,-3.0739051789702767,-3.6569188367055006,-2.0240303034696723
-1565848023673.0,1335890.0,59.0,0.04144,0.00421,-0.69452,0.71826,0.06207,3133.6267,168.5481,-3.083454815912494,-3.64702195574266,-2.0241277358367142
-1565848023668.0,1335895.0,64.0,0.0415,0.00409,-0.69452,0.71832,0.06207,3134.8381,169.41064,-3.0982619210716873,-3.6419381792887227,-2.0240538600632476
-1565848023661.0,1335895.0,71.0,0.0415,0.00397,-0.69446,0.71832,0.06207,3118.2031,169.05019,-3.107838795132187,-3.6317547292292165,-2.0338826404683914
-1565848023656.0,1335904.0,76.0,0.0415,0.00385,-0.69446,0.71832,0.06207,3118.172,169.57094,-3.117387502673297,-3.6218572980203616,-2.0339700271532024
-1565848023651.0,1335912.0,81.0,0.0415,0.00378,-0.69446,0.71832,0.06207,3118.154,169.8747,-3.122957568644813,-3.6160838464773755,-2.034019475755443
-1565848023645.0,1335912.0,87.0,0.0415,0.00366,-0.69446,0.71832,0.06207,3118.1228,170.39545,-3.1325062309133607,-3.606186586477961,-2.0341016272036683
-1565848023640.0,1335919.0,92.0,0.0415,0.00354,-0.69446,0.71832,0.06207,3118.0916,170.91618,-3.1420548660371046,-3.5962894342247975,-2.034180472315967
-1565848023635.0,1335928.0,97.0,0.04144,0.00323,-0.69446,0.71832,0.06213,3117.0408,171.93864,-3.1617496635769795,-3.5659382573642078,-2.0343680630500955
-1565848023628.0,1335935.0,104.0,0.04144,0.00311,-0.69446,0.71832,0.06213,3117.0098,172.45923,-3.1712982146265185,-3.5560415402071057,-2.034435090608156
-1565848023623.0,1335935.0,109.0,0.04144,0.00299,-0.69446,0.71832,0.06213,3116.9788,172.97981,-3.1808467436594396,-3.5461449292824936,-2.034498812290863
-1565848023616.0,1335942.0,116.0,0.04144,0.00287,-0.69446,0.71838,0.06213,3117.2078,173.51591,-3.1906802732778146,-3.536268194601511,-2.0343894015625494
-1565848023612.0,1335951.0,120.0,0.0415,0.00269,-0.6944,0.71838,0.06213,3101.7234,173.71745,-3.209994278330722,-3.525920320473004,-2.0442114245992116
-1565848023607.0,1335951.0,125.0,0.0415,0.00256,-0.6944,0.71838,0.06213,3101.69,174.27863,-3.2203375384826436,-3.5151984495021105,-2.0442676375086393
-1565848023600.0,1335964.0,132.0,0.04156,0.00238,-0.6944,0.71838,0.06213,3102.6045,175.37785,-3.2396318173844443,-3.5051362638840047,-2.0443396514400547
-1565848023593.0,1335964.0,139.0,0.04163,0.0022,-0.6944,0.71838,0.06213,3103.6863,176.5319,-3.259754984840985,-3.4958713933988417,-2.04440423023982
-1565848023587.0,1335973.0,145.0,0.04175,0.00189,-0.6944,0.71838,0.06219,3105.5361,178.5181,-3.294365712975416,-3.4798711534263562,-2.044497771204206
