UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,2434788.0,0.0,0.04242,-0.00549,-0.83252,0.55237,0.02625,-235.83997,-14.368214,-3.217200179238534,-3.70193294778432,22.769814691539878
-1565848023728.0,2434798.0,5.0,0.04242,-0.00549,-0.83246,0.55243,0.02631,-235.96956,-14.37672,-3.217454221020485,-3.7016028541902513,22.758490293473017
-1565848023724.0,2434806.0,9.0,0.04242,-0.00555,-0.83246,0.55243,0.02631,-235.96825,-14.402363,-3.2231849634940883,-3.6977966930867097,22.758447372403424
-1565848023716.0,2434814.0,17.0,0.04242,-0.00562,-0.83246,0.55243,0.02631,-235.96672,-14.432279,-3.229870826248153,-3.6933561924510285,22.758398261986713
-1565848023712.0,2434814.0,21.0,0.04242,-0.00562,-0.83246,0.55249,0.02637,-235.99239,-14.433585,-3.2301626273524846,-3.6933174717589496,22.756179715193824
-1565848023708.0,2434821.0,25.0,0.04242,-0.00568,-0.8324,0.55249,0.02637,-236.09506,-14.466466,-3.2358542896296263,-3.6892186686883766,22.74703280823249
-1565848023696.0,2434829.0,37.0,0.04242,-0.00568,-0.8324,0.55249,0.02637,-236.09506,-14.466466,-3.2358542896296263,-3.6892186686883766,22.74703280823249
-1565848023694.0,2434829.0,39.0,0.04242,-0.00574,-0.8324,0.55249,0.02637,-236.09375,-14.49212,-3.241584608618268,-3.685412147306713,22.746992360242373
-1565848023691.0,2434838.0,42.0,0.04242,-0.0058,-0.8324,0.55249,0.02643,-236.09244,-14.517773,-3.247314925286044,-3.681605642214072,22.746952675170547
-1565848023683.0,2434838.0,50.0,0.04236,-0.0058,-0.8324,0.55249,0.02643,-236.09877,-14.501123,-3.2434814769884155,-3.675870664447676,22.746968127004735
-1565848023679.0,2434851.0,54.0,0.04236,-0.00586,-0.83246,0.55249,0.02643,-235.99344,-14.519512,-3.2492520794726008,-3.6723560452335233,22.75603489583773
-1565848023673.0,2434857.0,60.0,0.0423,-0.00598,-0.83246,0.55243,0.02649,-235.97159,-14.552858,-3.2565891161158707,-3.6590490793101513,22.75819397051616
-1565848023668.0,2434857.0,65.0,0.0423,-0.00604,-0.83246,0.55243,0.02649,-235.97029,-14.578502,-3.262319799421685,-3.655243099937031,22.758157598711264
-1565848023663.0,2434866.0,70.0,0.0423,-0.00604,-0.83246,0.55243,0.02649,-235.97029,-14.578502,-3.262319799421685,-3.655243099937031,22.758157598711264
-1565848023658.0,2434866.0,75.0,0.04224,-0.0061,-0.83246,0.55243,0.02649,-235.97531,-14.587506,-3.264217536523619,-3.64570193892956,22.758138247130034
