UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,640434.0,0.0,0.06464,-0.01282,-0.77673,0.6264,0.2757,-451.87894,-46.933834,-5.811571727708975,-4.8389219905858125,11.986462826006317
-1565914535260.0,640443.0,4.0,0.06464,-0.01282,-0.77667,0.6264,0.2757,-452.2364,-46.973885,-5.811483723258381,-4.83847596911355,11.976874831379263
-1565914535254.0,640450.0,10.0,0.06464,-0.01276,-0.77667,0.62646,0.2757,-452.28342,-46.9341,-5.806578006278867,-4.842710148915151,11.975682631841437
-1565914535249.0,640450.0,15.0,0.06464,-0.01276,-0.77667,0.62646,0.2757,-452.28342,-46.9341,-5.806578006278867,-4.842710148915151,11.975682631841437
-1565914535244.0,640458.0,20.0,0.06464,-0.0127,-0.77667,0.62646,0.2757,-452.287,-46.89071,-5.801228575672131,-4.847032815397066,11.975603326849892
-1565914535239.0,640458.0,25.0,0.06464,-0.0127,-0.77661,0.62653,0.2757,-452.6951,-46.934906,-5.801659091732971,-4.8464845511363395,11.964718441279828
-1565914535233.0,640471.0,31.0,0.0647,-0.0127,-0.77661,0.62653,0.2757,-452.6617,-46.966545,-5.806050356969958,-4.851843308828562,11.964700274414895
-1565914535228.0,640478.0,36.0,0.0647,-0.01276,-0.77661,0.62653,0.2757,-452.65805,-47.009968,-5.811399382752946,-4.84752012855702,11.964779583888102
-1565914535220.0,640478.0,44.0,0.06482,-0.01276,-0.77661,0.62653,0.2757,-452.59106,-47.073208,-5.820182399890275,-4.858237702929806,11.964743078730194
-1565914535216.0,640489.0,48.0,0.06488,-0.01282,-0.77661,0.62653,0.2757,-452.55408,-47.148247,-5.829923220942506,-4.859273298386291,11.96480468702218
-1565914535210.0,640493.0,54.0,0.06488,-0.01282,-0.77661,0.62646,0.2757,-452.50342,-47.144016,-5.829403615785754,-4.859376503804265,11.966100870070264
-1565914535204.0,640502.0,60.0,0.06494,-0.01288,-0.77661,0.62646,0.2757,-452.46616,-47.219013,-5.839144161132304,-4.860412584032104,11.966163109444096
-1565914535198.0,640502.0,66.0,0.065,-0.01294,-0.77661,0.62646,0.2757,-452.4289,-47.294003,-5.8488849033260735,-4.8614486658531,11.966225985986128
-1565914535193.0,640510.0,71.0,0.065,-0.01294,-0.77667,0.62646,0.2757,-452.07184,-47.253746,-5.848973728607998,-4.861897186616138,11.97581424035566
-1565914535185.0,640521.0,79.0,0.06506,-0.013,-0.77667,0.6264,0.2757,-451.9912,-47.325024,-5.8582684876218245,-4.863023389067012,11.976989709485167
-1565914535182.0,640521.0,82.0,0.06506,-0.01306,-0.77667,0.6264,0.2757,-451.98758,-47.368393,-5.863618100187466,-4.858701034175803,11.977072454809033
-1565914535176.0,640526.0,88.0,0.06506,-0.01312,-0.77673,0.62634,0.2757,-451.58356,-47.36774,-5.8686112082421555,-4.854918168353921,11.987856566961526
-1565914535170.0,640535.0,94.0,0.06506,-0.01318,-0.77673,0.62634,0.2757,-451.5799,-47.41108,-5.873961270162216,-4.85059627943028,11.987940838690662
-1565914535163.0,640535.0,101.0,0.06506,-0.01324,-0.77673,0.62628,0.2757,-451.53296,-47.450787,-5.878864784762164,-4.846365776322187,11.989139214720694
-1565914535158.0,640547.0,106.0,0.06506,-0.01324,-0.77679,0.62628,0.2757,-451.17682,-47.410423,-5.878955662465934,-4.846814701068307,11.998726824912197
-1565914535152.0,640547.0,112.0,0.06506,-0.01324,-0.77679,0.62622,0.2757,-451.13348,-47.4068,-5.8785090984790305,-4.846906059291714,11.999841162378416
-1565914535148.0,640556.0,116.0,0.06506,-0.01331,-0.77686,0.62622,0.2757,-450.71478,-47.410297,-5.884857954830741,-4.842388626140573,12.011126030768978
-1565914535143.0,640562.0,121.0,0.06506,-0.01331,-0.77686,0.62616,0.2757,-450.6715,-47.406673,-5.884411398647202,-4.842480466774445,12.012241547961267
-1565914535136.0,640562.0,128.0,0.06506,-0.01331,-0.77686,0.62616,0.2757,-450.6715,-47.406673,-5.884411398647202,-4.842480466774445,12.012241547961267
