UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,253686.0,0.0,0.03174,0.00708,-0.75269,0.65753,0.01727,-733.0024,-23.006697,-1.7840603846964966,-3.2728750582560537,7.66672133640968
-1565755983195.0,253693.0,6.0,0.03168,0.00702,-0.75269,0.65753,0.01727,-733.04034,-23.016449,-1.7846987813120905,-3.263163306410202,7.666589482776573
-1565755983189.0,253693.0,12.0,0.03168,0.00702,-0.75269,0.65753,0.01727,-733.04034,-23.016449,-1.7846987813120905,-3.263163306410202,7.666589482776573
-1565755983184.0,253702.0,17.0,0.03168,0.00696,-0.75275,0.65753,0.01727,-732.11786,-23.051893,-1.789828857950672,-3.2588532998397794,7.67613527435627
-1565755983178.0,253710.0,23.0,0.03168,0.00696,-0.75275,0.65753,0.01727,-732.11786,-23.051893,-1.789828857950672,-3.2588532998397794,7.67613527435627
-1565755983174.0,253710.0,27.0,0.03168,0.0069,-0.75275,0.65753,0.01727,-732.11505,-23.11867,-1.7950072347192065,-3.2543251442513523,7.676011544192463
-1565755983168.0,253718.0,33.0,0.03168,0.0069,-0.75275,0.65753,0.01727,-732.11505,-23.11867,-1.7950072347192065,-3.2543251442513523,7.676011544192463
-1565755983162.0,253727.0,39.0,0.03168,0.00684,-0.75275,0.65753,0.01727,-732.11224,-23.185448,-1.8001855908519797,-3.249797009011022,7.6758886338640195
-1565755983157.0,253727.0,44.0,0.03168,0.00677,-0.75275,0.65753,0.01727,-732.10895,-23.263353,-1.8062269804451923,-3.2445142102436058,7.675746274650891
-1565755983151.0,253733.0,50.0,0.03168,0.00671,-0.75275,0.65753,0.01727,-732.10614,-23.33013,-1.8114052923461677,-3.2399861189928556,7.675625140604765
-1565755983145.0,253733.0,56.0,0.03168,0.00671,-0.75275,0.65753,0.01727,-732.10614,-23.33013,-1.8114052923461677,-3.2399861189928556,7.675625140604765
-1565755983139.0,253747.0,62.0,0.03168,0.00665,-0.75269,0.65753,0.01727,-733.023,-23.428753,-1.8166293560626046,-3.235239884641387,7.665834619377634
-1565755983133.0,253755.0,68.0,0.03168,0.00665,-0.75269,0.65753,0.01727,-733.023,-23.428753,-1.8166293560626046,-3.235239884641387,7.665834619377634
