UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948792.0,1826547.0,0.0,0.02692,-0.08759,-0.77118,0.62994,0.01733,-506.52002,-88.5402,-9.753706737701778,3.9469359724491406,11.846068299494775
-1565833948786.0,1826547.0,6.0,0.02692,-0.08752,-0.77124,0.62988,0.01733,-506.0224,-88.40172,-9.747768826911097,3.9410822714212097,11.855338935377176
-1565833948780.0,1826557.0,12.0,0.02698,-0.08746,-0.7713,0.62982,0.01733,-505.50293,-88.30809,-9.747078191457659,3.930637414371493,11.864677750216046
-1565833948774.0,1826557.0,18.0,0.02698,-0.08746,-0.77136,0.62982,0.01733,-505.05386,-88.228226,-9.74767223847004,3.930451476206501,11.874189216566563
-1565833948769.0,1826570.0,23.0,0.02698,-0.0874,-0.77142,0.62976,0.01733,-504.55847,-88.098434,-9.742639390292275,3.9253226866726014,11.883653176550652
-1565833948764.0,1826576.0,28.0,0.02704,-0.08734,-0.77148,0.62964,0.01733,-503.99335,-88.00361,-9.741762332985914,3.914276116989393,11.894090331542571
-1565833948757.0,1826576.0,35.0,0.02704,-0.08728,-0.77155,0.62958,0.01733,-503.4258,-87.861084,-9.736826660936613,3.909118022817194,11.905143344227994
-1565833948751.0,1826584.0,41.0,0.02704,-0.08728,-0.77161,0.62952,0.01733,-502.93185,-87.78018,-9.737235825777345,3.908330183811845,11.915750895531914
-1565833948745.0,1826593.0,47.0,0.02704,-0.08728,-0.77167,0.62946,0.01733,-502.4393,-87.69953,-9.73764498961525,3.9075423455466045,11.926358968413311
-1565833948741.0,1826593.0,51.0,0.0271,-0.08722,-0.77173,0.62939,0.01733,-501.91837,-87.60679,-9.736916454484938,3.896998487024109,11.935888622102382
-1565833948737.0,1826600.0,55.0,0.0271,-0.08722,-0.77179,0.62927,0.01733,-501.3792,-87.52467,-9.737140731125177,3.895609589847944,11.947598896547845
-1565833948731.0,1826608.0,61.0,0.02704,-0.08716,-0.77185,0.62927,0.01733,-500.9611,-87.36191,-9.72795019291429,3.8964054109721165,11.956095269075888
-1565833948725.0,1826608.0,67.0,0.02704,-0.08716,-0.77191,0.62915,0.01733,-500.4238,-87.28017,-9.728174882878696,3.8950177552290963,11.967808773208162
-1565833948720.0,1826617.0,72.0,0.02704,-0.0871,-0.77197,0.62903,0.01733,-499.88922,-87.15069,-9.722953217471165,3.8892952155673917,11.97838889940175
-1565833948714.0,1826623.0,78.0,0.02704,-0.0871,-0.77203,0.62897,0.01733,-499.40186,-87.07099,-9.723361167541668,3.8885086355826473,11.989002629693516
-1565833948708.0,1826633.0,84.0,0.02698,-0.08704,-0.77209,0.62891,0.01733,-498.93906,-86.90753,-9.713987455582053,3.8887087606466952,11.998606432688916
-1565833948697.0,1826633.0,95.0,0.02698,-0.08704,-0.77216,0.62885,0.01733,-498.38052,-86.815285,-9.71449395327687,3.8878920200532887,12.010806064919379
-1565833948695.0,1826644.0,97.0,0.02692,-0.08698,-0.77222,0.62878,0.01733,-497.91135,-86.652084,-9.705089986659214,3.887994793105389,12.020596819512761
-1565833948692.0,1826644.0,100.0,0.02692,-0.08691,-0.77228,0.62872,0.01733,-497.42963,-86.51751,-9.69914211374578,3.8821550340533473,12.029890877533404
-1565833948685.0,1826651.0,107.0,0.02692,-0.08691,-0.77234,0.62866,0.01733,-496.94632,-86.4387,-9.699549613546655,3.881370597028868,12.040507829251325
-1565833948680.0,1826661.0,112.0,0.02686,-0.08685,-0.7724,0.6286,0.01733,-496.48767,-86.27655,-9.690176229171124,3.881577129310156,12.050117951875734
-1565833948674.0,1826661.0,118.0,0.02686,-0.08685,-0.7724,0.62854,0.01733,-496.44006,-86.274895,-9.68999376967389,3.8809786199852647,12.051229282088272
-1565833948670.0,1826669.0,122.0,0.02679,-0.08673,-0.77252,0.62848,0.01733,-495.5547,-85.98304,-9.675039818964356,3.8775587750095664,12.069238668549218
-1565833948663.0,1826678.0,129.0,0.02679,-0.08667,-0.77258,0.62842,0.01733,-495.07657,-85.85752,-9.66999788501696,3.8724458825333743,12.078728414930538
-1565833948657.0,1826678.0,135.0,0.02679,-0.08667,-0.77264,0.62836,0.01733,-494.5983,-85.77979,-9.670404667996978,3.8716640042688106,12.089348596544426
-1565833948653.0,1826684.0,139.0,0.02673,-0.08661,-0.77264,0.6283,0.01733,-494.5741,-85.69493,-9.660443117006423,3.872061421061321,12.089459774981478
-1565833948647.0,1826692.0,145.0,0.02673,-0.08661,-0.77271,0.62823,0.01733,-494.0164,-85.60437,-9.660917710879914,3.871150195007439,12.101852081829904
-1565833948641.0,1826692.0,151.0,0.02673,-0.08655,-0.77277,0.62817,0.01733,-493.54135,-85.479614,-9.655874477599511,3.8660403044403853,12.111346525346661
-1565833948636.0,1826700.0,156.0,0.02673,-0.08655,-0.77283,0.62817,0.01733,-493.11267,-85.404,-9.656462458317627,3.8658561033530883,12.120851410497224
-1565833948631.0,1826709.0,161.0,0.02673,-0.08655,-0.77283,0.62811,0.01733,-493.0653,-85.40237,-9.656280867264732,3.8652596724976145,12.121969679950311
-1565833948623.0,1826717.0,169.0,0.02673,-0.08649,-0.77289,0.62805,0.01733,-492.59213,-85.27802,-9.651236615389045,3.8601510578310916,12.131466257962828
-1565833948620.0,1826717.0,172.0,0.02673,-0.08649,-0.77295,0.62799,0.01733,-492.11758,-85.201065,-9.651642600051591,3.8593708447732,12.142090545481878
-1565833948613.0,1826724.0,179.0,0.02673,-0.08649,-0.77295,0.62793,0.01733,-492.07034,-85.19943,-9.651461007635223,3.8587748319423922,12.143210979859788
-1565833948607.0,1826724.0,185.0,0.02673,-0.08649,-0.77301,0.62793,0.01733,-491.64398,-85.12424,-9.652048583735686,3.858590632432037,12.152715346537803
-1565833948601.0,1826736.0,191.0,0.02673,-0.08649,-0.77301,0.62787,0.01733,-491.59677,-85.12261,-9.651866991756973,3.857994620148649,12.153836808893445
-1565833948595.0,1826745.0,197.0,0.02673,-0.08649,-0.77307,0.62787,0.01733,-491.17178,-85.04767,-9.65245456644129,3.8578104208074553,12.163340660718845
