UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023734.0,2555232.0,0.0,0.03778,-0.00482,-0.81256,0.5816,0.03119,-292.1818,-16.012625,-2.9726668788416597,-3.1982155844355677,18.72763439229267
-1565848023729.0,2555240.0,5.0,0.03778,-0.00476,-0.81256,0.5816,0.03125,-292.18323,-15.98247,-2.9670754985605163,-3.202220617121629,18.727655446147907
-1565848023723.0,2555246.0,11.0,0.03784,-0.0047,-0.81256,0.5816,0.03125,-292.17624,-15.973451,-2.9655107509862604,-3.211821190508939,18.727666890718183
-1565848023719.0,2555246.0,15.0,0.03784,-0.0047,-0.81256,0.5816,0.03125,-292.17624,-15.973451,-2.9655107509862604,-3.211821190508939,18.727666890718183
-1565848023714.0,2555253.0,20.0,0.0379,-0.0047,-0.81256,0.5816,0.03125,-292.16788,-15.994585,-2.9695374714531537,-3.2174167462124537,18.72765649860628
-1565848023708.0,2555262.0,26.0,0.03796,-0.00464,-0.81256,0.5816,0.03131,-292.16092,-15.985566,-2.967972852093375,-3.227017462612825,18.72766912386335
-1565848023702.0,2555262.0,32.0,0.03796,-0.00464,-0.81256,0.5816,0.03131,-292.16092,-15.985566,-2.967972852093375,-3.227017462612825,18.72766912386335
-1565848023696.0,2555270.0,38.0,0.03796,-0.00464,-0.81262,0.58154,0.03131,-291.97635,-15.9747,-2.9677437045276047,-3.2273108238538284,18.73877900269312
-1565848023691.0,2555270.0,43.0,0.03802,-0.00464,-0.81262,0.58154,0.03131,-291.96793,-15.995813,-2.9717701710686066,-3.232906877912518,18.738768737714466
-1565848023685.0,2555283.0,49.0,0.03802,-0.00464,-0.81262,0.58154,0.03137,-291.96793,-15.995813,-2.9717701710686066,-3.232906877912518,18.738768737714466
-1565848023679.0,2555286.0,55.0,0.03802,-0.00464,-0.81262,0.58148,0.03137,-291.9378,-15.994405,-2.9715087001663436,-3.2329388310552223,18.7405666459359
-1565848023674.0,2555293.0,60.0,0.03809,-0.00464,-0.81268,0.58148,0.03137,-291.77365,-16.009556,-2.9762377829186653,-3.2397299067490923,18.74986686692867
-1565848023669.0,2555293.0,65.0,0.03809,-0.0047,-0.81268,0.58148,0.03137,-291.77225,-16.039675,-2.981830071264001,-3.235725552977274,18.749843459619086
-1565848023663.0,2555301.0,71.0,0.03815,-0.0047,-0.81268,0.58142,0.03137,-291.73364,-16.059353,-2.985593964943418,-3.2413544332687354,18.75163204476482
-1565848023656.0,2555301.0,78.0,0.03815,-0.00476,-0.81268,0.58142,0.03143,-291.73224,-16.08947,-2.991186269332384,-3.2373504862616156,18.7516092768322
-1565848023650.0,2555315.0,84.0,0.03821,-0.00476,-0.81274,0.58136,0.03143,-291.53955,-16.099619,-2.994982176513413,-3.243242922802273,18.762710062335657
-1565848023645.0,2555324.0,89.0,0.03821,-0.00482,-0.81274,0.58136,0.03143,-291.53815,-16.129719,-3.000574909411825,-3.2392393815134617,18.762687892760184
-1565848023638.0,2555332.0,96.0,0.03821,-0.00488,-0.81274,0.58136,0.03149,-291.5367,-16.159819,-3.0061676413142977,-3.235235856057086,18.762666505845857
-1565848023634.0,2555332.0,100.0,0.03821,-0.00488,-0.81274,0.58136,0.03149,-291.5367,-16.159819,-3.0061676413142977,-3.235235856057086,18.762666505845857
-1565848023629.0,2555338.0,105.0,0.03821,-0.00494,-0.81274,0.5813,0.03149,-291.5052,-16.188503,-3.0114976048072855,-3.231266365435955,18.764446273794533
-1565848023623.0,2555346.0,111.0,0.03821,-0.00494,-0.81274,0.5813,0.03149,-291.5052,-16.188503,-3.0114976048072855,-3.231266365435955,18.764446273794533
-1565848023619.0,2555346.0,115.0,0.03821,-0.00494,-0.81281,0.5813,0.03149,-291.32584,-16.177362,-3.011537238863352,-3.231573351586044,18.77530898812897
-1565848023612.0,2555354.0,122.0,0.03815,-0.00494,-0.81281,0.5813,0.03143,-291.33423,-16.156305,-3.0075120735527903,-3.2259759964591397,18.77531993663706
-1565848023606.0,2555362.0,128.0,0.03815,-0.00494,-0.81281,0.5813,0.03137,-291.33423,-16.156305,-3.0075120735527903,-3.2259759964591397,18.77531993663706
-1565848023601.0,2555362.0,133.0,0.03821,-0.00494,-0.81281,0.5813,0.03131,-291.32584,-16.177362,-3.011537238863352,-3.231573351586044,18.77530898812897
