UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023731.0,1233390.0,0.0,0.03937,0.00543,-0.76788,0.63934,0.0354,-538.6024,-23.03025,-2.412762524902892,-3.8650158629862075,10.355346043297502
-1565848023728.0,1233399.0,3.0,0.03937,0.00549,-0.76788,0.63934,0.0354,-538.60504,-22.979729,-2.4074787670324698,-3.86942167292593,10.355468841140635
-1565848023722.0,1233406.0,9.0,0.03937,0.00549,-0.76788,0.63934,0.0354,-538.60504,-22.979729,-2.4074787670324698,-3.86942167292593,10.355468841140635
-1565848023716.0,1233406.0,15.0,0.03937,0.00555,-0.76788,0.63934,0.03546,-538.6076,-22.929205,-2.4021949889584984,-3.8738275057804237,10.355592453571319
-1565848023711.0,1233416.0,20.0,0.03937,0.00562,-0.76788,0.63934,0.03546,-538.6106,-22.870256,-2.3960305554850163,-3.878967673107625,10.355737697635078
-1565848023706.0,1233416.0,25.0,0.03937,0.00562,-0.76788,0.63934,0.03546,-538.6106,-22.870256,-2.3960305554850163,-3.878967673107625,10.355737697635078
-1565848023697.0,1233425.0,34.0,0.03931,0.00568,-0.76788,0.63934,0.03546,-538.641,-22.778856,-2.386322083529578,-3.8780818684108818,10.355856038514418
-1565848023695.0,1233432.0,36.0,0.03931,0.00568,-0.76788,0.63934,0.03546,-538.641,-22.778856,-2.386322083529578,-3.8780818684108818,10.355856038514418
-1565848023689.0,1233439.0,42.0,0.03931,0.00574,-0.76788,0.63934,0.03552,-538.64355,-22.72833,-2.381038250521001,-3.8824877463839833,10.35598215609076
-1565848023684.0,1233439.0,47.0,0.03931,0.00574,-0.76788,0.63934,0.03552,-538.64355,-22.72833,-2.381038250521001,-3.8824877463839833,10.35598215609076
-1565848023678.0,1233446.0,53.0,0.03925,0.0058,-0.76788,0.63934,0.03552,-538.67365,-22.636908,-2.3713298567229946,-3.8816019379959905,10.35610190288159
-1565848023673.0,1233455.0,58.0,0.03925,0.0058,-0.76794,0.63934,0.03552,-538.1721,-22.613686,-2.3712899213955656,-3.8818724216319023,10.365720560377738
-1565848023667.0,1233455.0,64.0,0.03925,0.00586,-0.76794,0.63928,0.03558,-538.1242,-22.560623,-2.3657353886860273,-3.8862379361344104,10.366800506244857
-1565848023661.0,1233464.0,70.0,0.03918,0.00586,-0.76794,0.63928,0.03558,-538.1562,-22.512949,-2.36057403319782,-3.880063800852285,10.366792028018864
-1565848023655.0,1233464.0,76.0,0.03918,0.00592,-0.76794,0.63928,0.03558,-538.15875,-22.462463,-2.3552897431462,-3.8844692756858,10.36692047217852
-1565848023650.0,1233474.0,81.0,0.03918,0.00592,-0.76794,0.63928,0.03558,-538.15875,-22.462463,-2.3552897431462,-3.8844692756858,10.36692047217852
-1565848023644.0,1233483.0,87.0,0.03918,0.00598,-0.76794,0.63928,0.03558,-538.1613,-22.411978,-2.350005431924927,-3.888874773519972,10.367049730944501
-1565848023638.0,1233490.0,93.0,0.03918,0.00598,-0.76794,0.63928,0.03564,-538.1613,-22.411978,-2.350005431924927,-3.888874773519972,10.367049730944501
-1565848023633.0,1233490.0,98.0,0.03918,0.00598,-0.76794,0.63928,0.03564,-538.1613,-22.411978,-2.350005431924927,-3.888874773519972,10.367049730944501
-1565848023627.0,1233500.0,104.0,0.03918,0.00598,-0.76794,0.63928,0.03564,-538.1613,-22.411978,-2.350005431924927,-3.888874773519972,10.367049730944501
-1565848023621.0,1233500.0,110.0,0.03925,0.00598,-0.76794,0.63922,0.03564,-538.0789,-22.457079,-2.354896504629488,-3.89500776268263,10.368010833063366
-1565848023616.0,1233509.0,115.0,0.03925,0.00598,-0.76801,0.63922,0.03564,-537.49445,-22.430182,-2.354848466138084,-3.89532333195158,10.379233050603176
-1565848023610.0,1233515.0,121.0,0.03931,0.00598,-0.76801,0.63922,0.03571,-537.4671,-22.470995,-2.3592721479827716,-3.9006160233928986,10.379240475071256
-1565848023604.0,1233522.0,127.0,0.03931,0.00598,-0.76801,0.63922,0.03571,-537.4671,-22.470995,-2.3592721479827716,-3.9006160233928986,10.379240475071256
-1565848023599.0,1233522.0,132.0,0.03937,0.00598,-0.76801,0.63922,0.03571,-537.4395,-22.51179,-2.363695919461486,-3.905908748170371,10.379247899549853
-1565848023594.0,1233530.0,137.0,0.03937,0.00598,-0.76801,0.63916,0.03571,-537.38904,-22.509203,-2.3634248318968796,-3.905867536997133,10.380201510918042
